Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
105 0 0 -1.25712 0.374288 -0.00165873 0.00083366 7.87612e+07 3.13687e+08 1.49188e+08 2.7159e+07 0 2.83812e+08 0 3.13687e+08 2.83812e+08 1.49188e+08 2.7159e+07 0.000588946 0.000502242 0.00143985 0.00130849 0.0504696
108 0 1 -1.44502 0.22268 -0.00183808 0.000688535 1.11075e+08 4.42386e+08 2.10397e+08 3.83018e+07 0 4.00254e+08 0 4.42386e+08 4.00254e+08 2.10397e+08 3.83018e+07 0.000442096 -0.000713579 -0.00038756 0.00109778 0.0510246
106 0 2 -1.25845 0.0883852 -0.00133308 0.000364687 4.97518e+07 1.9815e+08 9.42389e+07 1.71558e+07 0 1.79278e+08 0 1.9815e+08 1.79278e+08 9.42389e+07 1.71558e+07 0.00132959 -0.00430552 -0.00372681 0.00198983 0.0558493
101 1 0 -1.03738 0.207526 -0.001321 0.000367461 9.85703e+06 3.92582e+07 1.8671e+07 3.39898e+06 0 3.55193e+07 0 3.92582e+07 3.55193e+07 1.8671e+07 3.39898e+06 0.00194657 0.000347031 -0.00214932 0.00540177 0.0604665
106 1 1 -1.25845 0.0883852 -0.00133308 0.000364687 4.97518e+07 1.9815e+08 9.42389e+07 1.71558e+07 0 1.79278e+08 0 1.9815e+08 1.79278e+08 9.42389e+07 1.71558e+07 0.00132959 -0.00430552 -0.00372681 0.00198983 0.0558493
103 1 2 -1 6.90249e-24 -1.67959e-26 3.52699e-26 1.06171e+08 4.22852e+08 2.01106e+08 3.66105e+07 0 3.8258e+08 0 4.22852e+08 3.8258e+08 2.01106e+08 3.66105e+07 3.03658e-25 5.08668e-25 -0.0117701 -0.000314942 0.0729793
105 2 0 -1.25712 0.374288 -0.00165873 0.00083366 7.87612e+07 3.13687e+08 1.49188e+08 2.7159e+07 0 2.83812e+08 0 3.13687e+08 2.83812e+08 1.49188e+08 2.7159e+07 0.000588946 0.000502242 0.00143985 0.00130849 0.0504696
107 2 1 -1.46374 0.410411 -0.00179519 0.000862002 1.4637e+08 5.82956e+08 2.77251e+08 5.04724e+07 0 5.27436e+08 0 5.82956e+08 5.27436e+08 2.77251e+08 5.04724e+07 0.000370472 -0.000448544 -0.000258622 0.000607621 0.0484414
108 2 2 -1.44502 0.22268 -0.00183808 0.000688535 1.11075e+08 4.42386e+08 2.10397e+08 3.83018e+07 0 4.00254e+08 0 4.42386e+08 4.00254e+08 2.10397e+08 3.83018e+07 0.000442096 -0.000713579 -0.00038756 0.00109778 0.0510246
101 3 0 -1.03738 0.207526 -0.001321 0.000367461 9.85703e+06 3.92582e+07 1.8671e+07 3.39898e+06 0 3.55193e+07 0 3.92582e+07 3.55193e+07 1.8671e+07 3.39898e+06 0.00194657 0.000347031 -0.00214932 0.00540177 0.0604665
