Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
46 0 0 -0.422758 1.89204 -0.000282045 0.00676641 3.71165e+07 1.54865e+08 7.00404e+07 1.27988e+07 0 1.26708e+08 0 1.54865e+08 1.26708e+08 7.00404e+07 1.27988e+07 0.00196725 -0.000795951 0.00182458 0.00256797 0.0218126
32 0 1 -0.243095 2.03831 0.000255114 0.00703304 3.86209e+07 1.61142e+08 7.28793e+07 1.33175e+07 0 1.31844e+08 0 1.61142e+08 1.31844e+08 7.28793e+07 1.33175e+07 0.00172231 -0.000887225 0.000663748 0.00295595 0.0210385
31 0 2 -0.482979 2.14738 -0.000163573 0.00760594 2.83759e+07 1.18396e+08 5.35466e+07 9.7848e+06 0 9.68695e+07 0 1.18396e+08 9.68695e+07 5.35466e+07 9.7848e+06 0.00212754 -0.000847054 0.000126098 0.00373534 0.0211986
45 1 0 -0.644558 2.08061 -0.000380974 0.0076456 6.78341e+07 2.83032e+08 1.28006e+08 2.33911e+07 0 2.31571e+08 0 2.83032e+08 2.31571e+08 1.28006e+08 2.33911e+07 -0.000170049 -0.00521241 0.00190453 0.000983461 0.0216867
46 1 1 -0.422758 1.89204 -0.000282045 0.00676641 3.71165e+07 1.54865e+08 7.00404e+07 1.27988e+07 0 1.26708e+08 0 1.54865e+08 1.26708e+08 7.00404e+07 1.27988e+07 0.00196725 -0.000795951 0.00182458 0.00256797 0.0218126
31 1 2 -0.482979 2.14738 -0.000163573 0.00760594 2.83759e+07 1.18396e+08 5.35466e+07 9.7848e+06 0 9.68695e+07 0 1.18396e+08 9.68695e+07 5.35466e+07 9.7848e+06 0.00212754 -0.000847054 0.000126098 0.00373534 0.0211986
59 2 0 -0.279668 1.64449 -0.000158121 0.00602005 4.50182e+07 1.87835e+08 8.49514e+07 1.55235e+07 0 1.53683e+08 0 1.87835e+08 1.53683e+08 8.49514e+07 1.55235e+07 0.00179585 -0.00139174 -0.000650613 0.00219749 0.023426
58 2 1 -0.166737 1.41721 0.000282659 0.00531839 5.23008e+07 2.1822e+08 9.86939e+07 1.80347e+07 0 1.78544e+08 0 2.1822e+08 1.78544e+08 9.86939e+07 1.80347e+07 0.00118215 -0.00110002 -0.00104241 0.00243901 0.0261133
44 2 2 -0.0306324 1.62284 0.000294065 0.00568108 4.76187e+07 1.98685e+08 8.98587e+07 1.64202e+07 0 1.6256e+08 0 1.98685e+08 1.6256e+08 8.98587e+07 1.64202e+07 0.0011885 -0.00217072 -0.000721497 0.00226157 0.0236005
43 3 0 -0.141199 1.84216 0.000114997 0.00640908 4.01026e+07 1.67325e+08 7.56755e+07 1.38285e+07 0 1.36902e+08 0 1.67325e+08 1.36902e+08 7.56755e+07 1.38285e+07 0.00138627 -0.000717445 0.00118491 0.00321634 0.0218486
