Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
19 0 0 -1.18555 1.23047 -0.00167799 0.00143186 1.33322e+08 5.30988e+08 2.52535e+08 4.5973e+07 0 4.80417e+08 0 5.30988e+08 4.80417e+08 2.52535e+08 4.5973e+07 0.000447777 0.00214678 -0.000259664 0.000752589 0.0262722
18 0 1 -1.17887 0.972759 -0.00163052 0.00112667 4.629e+07 1.84362e+08 8.76816e+07 1.59621e+07 0 1.66804e+08 0 1.84362e+08 1.66804e+08 8.76816e+07 1.59621e+07 0.00132666 0.00111153 -0.00035531 0.00167198 0.0295367
30 0 2 -0.976921 1.05681 -0.00137459 0.00159649 4.73194e+07 1.88462e+08 8.96314e+07 1.6317e+07 0 1.70513e+08 0 1.88462e+08 1.70513e+08 8.96314e+07 1.6317e+07 0.00139087 0.00123973 -0.000726493 0.00200077 0.0288428
2 1 0 -1.54533 1.08066 -0.00185611 0.000929407 1.41524e+08 5.63655e+08 2.68071e+08 4.88013e+07 0 5.09973e+08 0 5.63655e+08 5.09973e+08 2.68071e+08 4.88013e+07 0.000549898 -0.000200825 -0.000304566 0.00062555 0.0283525
8 1 1 -1.34035 1.10203 -0.00174604 0.00104449 1.24633e+08 4.96385e+08 2.36078e+08 4.29771e+07 0 4.4911e+08 0 4.96385e+08 4.4911e+08 2.36078e+08 4.29771e+07 0.000552098 0.00121453 5.5105e-05 0.00091911 0.0277425
9 1 2 -1.43835 1.2775 -0.0019624 0.0011437 4.92457e+07 1.96134e+08 9.32801e+07 1.69813e+07 0 1.77454e+08 0 1.96134e+08 1.77454e+08 9.32801e+07 1.69813e+07 0.00146892 0.000521545 -0.00153193 0.00133587 0.0263971
7 2 0 -1.39057 0.912051 -0.00173583 0.000872149 2.30706e+08 9.18847e+08 4.36999e+08 7.95538e+07 0 8.31337e+08 0 9.18847e+08 8.31337e+08 4.36999e+08 7.95538e+07 0.000245199 0.000637715 -0.000392413 0.000454641 0.0299022
18 2 1 -1.17887 0.972759 -0.00163052 0.00112667 4.629e+07 1.84362e+08 8.76816e+07 1.59621e+07 0 1.66804e+08 0 1.84362e+08 1.66804e+08 8.76816e+07 1.59621e+07 0.00132666 0.00111153 -0.00035531 0.00167198 0.0295367
8 2 2 -1.34035 1.10203 -0.00174604 0.00104449 1.24633e+08 4.96385e+08 2.36078e+08 4.29771e+07 0 4.4911e+08 0 4.96385e+08 4.4911e+08 2.36078e+08 4.29771e+07 0.000552098 0.00121453 5.5105e-05 0.00091911 0.0277425
20 3 0 -1.12644 1.42725 -0.0017628 0.00175093 5.60604e+07 2.23275e+08 1.06189e+08 1.93312e+07 0 2.02011e+08 0 2.23275e+08 2.02011e+08 1.06189e+08 1.93312e+07 0.0013158 0.00205866 -5.76434e-05 0.00158022 0.0243862
10 3 1 -1.33548 1.47653 -0.00220483 0.00160134 2.42568e+07 9.66089e+07 4.59467e+07 8.36441e+06 0 8.74081e+07 0 9.66089e+07 8.74081e+07 4.59467e+07 8.36441e+06 0.00207694 0.000744359 -0.0034907 0.00423948 0.0246707
19 3 2 -1.18555 1.23047 -0.00167799 0.00143186 1.33322e+08 5.30988e+08 2.52535e+08 4.5973e+07 0 4.80417e+08 0 5.30988e+08 4.80417e+08 2.52535e+08 4.5973e+07 0.000447777 0.00214678 -0.000259664 0.000752589 0.0262722
31 4 0 -0.94706 1.29621 -0.00155685 0.00190188 1.40594e+08 5.59951e+08 2.6631e+08 4.84806e+07 0 5.06622e+08 0 5.59951e+08 5.06622e+08 2.6631e+08 4.84806e+07 0.000521316 0.00152794 -0.000404114 0.000763055 0.0255228
20 4 1 -1.12644 1.42725 -0.0017628 0.00175093 5.60604e+07 2.23275e+08 1.06189e+08 1.93312e+07 0 2.02011e+08 0 2.23275e+08 2.02011e+08 1.06189e+08 1.93312e+07 0.0013158 0.00205866 -5.76434e-05 0.00158022 0.0243862
19 4 2 -1.18555 1.23047 -0.00167799 0.00143186 1.33322e+08 5.30988e+08 2.52535e+08 4.5973e+07 0 4.80417e+08 0 5.30988e+08 4.80417e+08 2.52535e+08 4.5973e+07 0.000447777 0.00214678 -0.000259664 0.000752589 0.0262722
24 5 0 -0.96134 1.54479 -0.00167816 0.00206206 1.63546e+08 6.51363e+08 3.09785e+08 5.63951e+07 0 5.89328e+08 0 6.51363e+08 5.89328e+08 3.09785e+08 5.63951e+07 -2.9901e-05 0.00130861 3.31388e-05 0.000268586 0.023182
12 5 1 -1.18877 1.63159 -0.00202931 0.00218017 1.5382e+07 6.12627e+07 2.91362e+07 5.30413e+06 0 5.54282e+07 0 6.12627e+07 5.54282e+07 2.91362e+07 5.30413e+06 0.00228458 -0.00124643 -0.0022164 0.00261578 0.0233305
20 5 2 -1.12644 1.42725 -0.0017628 0.00175093 5.60604e+07 2.23275e+08 1.06189e+08 1.93312e+07 0 2.02011e+08 0 2.23275e+08 2.02011e+08 1.06189e+08 1.93312e+07 0.0013158 0.00205866 -5.76434e-05 0.00158022 0.0243862
59 6 0 -0.444734 0.488705 -0.000698819 0.000921754 2.6182e+07 1.04277e+08 4.95935e+07 9.02829e+06 0 9.43457e+07 0 1.04277e+08 9.43457e+07 4.95935e+07 9.02829e+06 0.00148285 -0.00076415 0.000168682 0.00302374 0.0506492
48 6 1 -0.685784 0.452008 -0.000958496 0.000810238 9.05093e+07 3.60477e+08 1.71441e+08 3.12101e+07 0 3.26145e+08 0 3.60477e+08 3.26145e+08 1.71441e+08 3.12101e+07 0.000519526 0.000381848 -0.000363451 0.00129166 0.0492753
50 6 2 -0.532667 0.23907 -0.000615918 0.000396457 5.10332e+07 2.03253e+08 9.6666e+07 1.75976e+07 0 1.83895e+08 0 2.03253e+08 1.83895e+08 9.6666e+07 1.75976e+07 0.00107832 -0.000792722 -0.0012968 0.00154888 0.0644938
