Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
73 0 0 -0.681986 1.33106 -0.000411756 0.00284529 1.2275e+08 4.88882e+08 2.3251e+08 4.23275e+07 0 4.42322e+08 0 4.88882e+08 4.42322e+08 2.3251e+08 4.23275e+07 0.000621471 -0.00024127 0.00102873 0.000577343 0.0362545
82 0 1 -0.878797 1.20351 -0.00085107 0.00267463 2.68535e+07 1.06951e+08 5.08654e+07 9.25983e+06 0 9.67652e+07 0 1.06951e+08 9.67652e+07 5.08654e+07 9.25983e+06 0.00295787 0.00307545 0.00259228 0.00243556 0.0381484
79 0 2 -0.659235 1.05026 -0.000593444 0.00246939 4.73034e+07 1.88398e+08 8.96011e+07 1.63115e+07 0 1.70455e+08 0 1.88398e+08 1.70455e+08 8.96011e+07 1.63115e+07 0.00174574 -0.00106351 7.70543e-05 0.00184775 0.0401999
40 1 0 0.158654 1.5928 0.000802474 0.00314227 9.42096e+07 3.75214e+08 1.7845e+08 3.24861e+07 0 3.39479e+08 0 3.75214e+08 3.39479e+08 1.7845e+08 3.24861e+07 0.000282793 -3.53635e-05 -3.63975e-05 0.00130695 0.0333845
28 1 1 0.388155 1.55533 0.00103842 0.00295918 4.79895e+07 1.91131e+08 9.09008e+07 1.65481e+07 0 1.72928e+08 0 1.91131e+08 1.72928e+08 9.09008e+07 1.65481e+07 0.00151336 -0.000938442 -1.12944e-05 0.0016417 0.0339397
30 1 2 0.312938 1.77055 0.00096107 0.00323831 1.3655e+08 5.43847e+08 2.58651e+08 4.70863e+07 0 4.92052e+08 0 5.43847e+08 4.92052e+08 2.58651e+08 4.70863e+07 0.000478816 -9.28519e-05 -1.1284e-05 0.000591765 0.0331308
29 2 0 0.158814 1.79055 0.000771764 0.00340394 3.49167e+07 1.39065e+08 6.61385e+07 1.20402e+07 0 1.2582e+08 0 1.39065e+08 1.2582e+08 6.61385e+07 1.20402e+07 0.00196877 0.000903377 -0.000655419 0.00171612 0.032865
40 2 1 0.158654 1.5928 0.000802474 0.00314227 9.42096e+07 3.75214e+08 1.7845e+08 3.24861e+07 0 3.39479e+08 0 3.75214e+08 3.39479e+08 1.7845e+08 3.24861e+07 0.000282793 -3.53635e-05 -3.63975e-05 0.00130695 0.0333845
30 2 2 0.312938 1.77055 0.00096107 0.00323831 1.3655e+08 5.43847e+08 2.58651e+08 4.70863e+07 0 4.92052e+08 0 5.43847e+08 4.92052e+08 2.58651e+08 4.70863e+07 0.000478816 -9.28519e-05 -1.1284e-05 0.000591765 0.0331308
71 3 0 -0.445746 1.22168 -0.00025307 0.00253809 4.41407e+07 1.75802e+08 8.36104e+07 1.52209e+07 0 1.59059e+08 0 1.75802e+08 1.59059e+08 8.36104e+07 1.52209e+07 0.00141887 -0.000832209 0.000677324 0.00165851 0.0372639
70 3 1 -0.466997 1.03264 -0.000290979 0.00222584 5.95446e+07 2.37152e+08 1.12788e+08 2.05326e+07 0 2.14566e+08 0 2.37152e+08 2.14566e+08 1.12788e+08 2.05326e+07 0.00135833 -0.000897383 -4.91257e-05 0.00146722 0.0406627
62 3 2 -0.272913 1.01561 -0.000100523 0.00197038 1.11131e+08 4.42606e+08 2.10501e+08 3.83209e+07 0 4.00453e+08 0 4.42606e+08 4.00453e+08 2.10501e+08 3.83209e+07 0.00040687 -0.00135275 -0.000208988 0.000776393 0.0412
31 4 0 0.00448711 1.80891 0.000552798 0.00334294 1.31752e+08 5.24738e+08 2.49563e+08 4.54319e+07 0 4.74763e+08 0 5.24738e+08 4.74763e+08 2.49563e+08 4.54319e+07 0.000621164 -0.000215871 -0.00162935 0.000370894 0.0327413
42 4 1 -0.206338 1.78992 0.000426395 0.00301866 1.07562e+08 4.28395e+08 2.03742e+08 3.70905e+07 0 3.87595e+08 0 4.28395e+08 3.87595e+08 2.03742e+08 3.70905e+07 0.000781051 0.00190686 0.000905628 0.000569377 0.0328574
41 4 2 -0.0546695 1.61515 0.000495437 0.00303239 5.02712e+06 2.00218e+07 9.52227e+06 1.73349e+06 0 1.8115e+07 0 2.00218e+07 1.8115e+07 9.52227e+06 1.73349e+06 0.00270086 0.00254264 0.00132588 0.0031348 0.0331791
76 5 0 -0.424569 0.440431 -8.29229e-05 0.00105648 2.72173e+07 1.084e+08 5.15544e+07 9.38526e+06 0 9.8076e+07 0 1.084e+08 9.8076e+07 5.15544e+07 9.38526e+06 0.00286186 -0.00376493 -0.00061791 0.00249281 0.0620979
83 5 1 -0.700777 0.483679 -0.000879383 0.000883417 2.32631e+07 9.26514e+07 4.40645e+07 8.02176e+06 0 8.38274e+07 0 9.26514e+07 8.38274e+07 4.40645e+07 8.02176e+06 0.00350181 0.00302057 0.00163498 0.0030927 0.0571856
78 5 2 -0.537278 0.237269 -0.000438304 0.000404218 1.00267e+07 3.99339e+07 1.89924e+07 3.45748e+06 0 3.61307e+07 0 3.99339e+07 3.61307e+07 1.89924e+07 3.45748e+06 0.00267724 -0.00123013 -0.00189602 0.00243307 0.0735621
72 6 0 -0.454046 0.842975 -0.000317884 0.00189967 4.81112e+07 1.91615e+08 9.11313e+07 1.65901e+07 0 1.73366e+08 0 1.91615e+08 1.73366e+08 9.11313e+07 1.65901e+07 0.00132782 -0.000850925 0.000381757 0.00216663 0.0454797
75 6 1 -0.538043 0.632212 -0.000401172 0.00157531 6.68318e+07 2.66175e+08 1.26592e+08 2.30455e+07 0 2.40825e+08 0 2.66175e+08 2.40825e+08 1.26592e+08 2.30455e+07 0.000975887 0.000336363 -0.000509523 0.00111646 0.0523473
66 6 2 -0.335322 0.635906 -1.79514e-05 0.00118057 3.22388e+07 1.28399e+08 6.1066e+07 1.11168e+07 0 1.16171e+08 0 1.28399e+08 1.16171e+08 6.1066e+07 1.11168e+07 0.00253957 -0.00436005 -0.00118344 0.00248633 0.0532128
61 7 0 -0.191839 0.777161 0.000136298 0.00122639 1.77388e+07 7.06492e+07 3.36004e+07 6.11682e+06 0 6.39207e+07 0 7.06492e+07 6.39207e+07 3.36004e+07 6.11682e+06 0.00163406 -0.00118344 -0.000766944 0.00345971 0.0481713
72 7 1 -0.454046 0.842975 -0.000317884 0.00189967 4.81112e+07 1.91615e+08 9.11313e+07 1.65901e+07 0 1.73366e+08 0 1.91615e+08 1.73366e+08 9.11313e+07 1.65901e+07 0.00132782 -0.000850925 0.000381757 0.00216663 0.0454797
66 7 2 -0.335322 0.635906 -1.79514e-05 0.00118057 3.22388e+07 1.28399e+08 6.1066e+07 1.11168e+07 0 1.16171e+08 0 1.28399e+08 1.16171e+08 6.1066e+07 1.11168e+07 0.00253957 -0.00436005 -0.00118344 0.00248633 0.0532128
70 8 0 -0.466997 1.03264 -0.000290979 0.00222584 5.95446e+07 2.37152e+08 1.12788e+08 2.05326e+07 0 2.14566e+08 0 2.37152e+08 2.14566e+08 1.12788e+08 2.05326e+07 0.00135833 -0.000897383 -4.91257e-05 0.00146722 0.0406627
79 8 1 -0.659235 1.05026 -0.000593444 0.00246939 4.73034e+07 1.88398e+08 8.96011e+07 1.63115e+07 0 1.70455e+08 0 1.88398e+08 1.70455e+08 8.96011e+07 1.63115e+07 0.00174574 -0.00106351 7.70543e-05 0.00184775 0.0401999
