Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
33 0 0 2.39455 0.218281 0.0247302 -0.00160889 1.2511e+07 5.22009e+07 2.36088e+07 4.31413e+06 0 4.27099e+07 0 5.22009e+07 4.27099e+07 2.36088e+07 4.31413e+06 0.0017604 -0.0194924 -0.0067394 0.00182243 0.00930651
9 0 1 2.35221 0.00287539 0.0238547 -0.00477995 2.6234e+06 1.09459e+07 4.95047e+06 904620 0 8.95574e+06 0 1.09459e+07 8.95574e+06 4.95047e+06 904620 0.0180215 3.3261e-05 0.00912641 0.0279237 0.00993958
8 0 2 2.53101 0.0325396 0.0263842 -0.00524328 8.02904e+06 3.35005e+07 1.51512e+07 2.76863e+06 0 2.74095e+07 0 3.35005e+07 2.74095e+07 1.51512e+07 2.76863e+06 0.0109808 -0.00152618 -0.00540936 0.00702752 0.00876271
67 1 0 2.80852 0.401719 0.0315737 0.00389943 1.07622e+07 4.49043e+07 2.03087e+07 3.7111e+06 0 3.67399e+07 0 4.49043e+07 3.67399e+07 2.03087e+07 3.7111e+06 0.00439115 -0.00147828 -0.00770534 0.00913017 0.0069426
31 1 1 3.08637 0.391112 0.033733 0.00301098 7.90712e+06 3.29918e+07 1.49211e+07 2.72659e+06 0 2.69933e+07 0 3.29918e+07 2.69933e+07 1.49211e+07 2.72659e+06 0.00869146 -0.00239674 -0.000376742 0.0133908 0.00633038
68 1 2 2.96076 0.610317 0.0332405 0.00626198 8.68549e+06 3.62395e+07 1.63899e+07 2.995e+06 0 2.96505e+07 0 3.62395e+07 2.96505e+07 1.63899e+07 2.995e+06 0.00852643 -0.00933557 -0.00182522 0.0104297 0.00615267
67 2 0 2.80852 0.401719 0.0315737 0.00389943 1.07622e+07 4.49043e+07 2.03087e+07 3.7111e+06 0 3.67399e+07 0 4.49043e+07 3.67399e+07 2.03087e+07 3.7111e+06 0.00439115 -0.00147828 -0.00770534 0.00913017 0.0069426
30 2 1 2.74871 0.125012 0.0296145 -0.000580539 6.47578e+06 2.70196e+07 1.22201e+07 2.23303e+06 0 2.2107e+07 0 2.70196e+07 2.2107e+07 1.22201e+07 2.23303e+06 0.013266 0.0350399 0.0181928 0.0149203 0.0075562
29 2 2 2.96596 0.218534 0.0326174 0.00126586 6.94841e+06 2.89917e+07 1.3112e+07 2.396e+06 0 2.37204e+07 0 2.89917e+07 2.37204e+07 1.3112e+07 2.396e+06 0.00906138 -0.00455198 0.00261851 0.0154671 0.00683421
104 3 0 2.81069 0.737752 0.0321003 0.00864971 1.00832e+07 4.20713e+07 1.90275e+07 3.47697e+06 0 3.4422e+07 0 4.20713e+07 3.4422e+07 1.90275e+07 3.47697e+06 0.00467574 -0.00647356 -0.000495893 0.0124265 0.00628951
102 3 1 2.66497 0.658329 0.0308072 0.00747897 4.43804e+06 1.85174e+07 8.37479e+06 1.53036e+06 0 1.51506e+07 0 1.85174e+07 1.51506e+07 8.37479e+06 1.53036e+06 0.0129023 0.0138957 0.00407793 0.0203041 0.00696122
68 3 2 2.96076 0.610317 0.0332405 0.00626198 8.68549e+06 3.62395e+07 1.63899e+07 2.995e+06 0 2.96505e+07 0 3.62395e+07 2.96505e+07 1.63899e+07 2.995e+06 0.00852643 -0.00933557 -0.00182522 0.0104297 0.00615267
68 4 0 2.96076 0.610317 0.0332405 0.00626198 8.68549e+06 3.62395e+07 1.63899e+07 2.995e+06 0 2.96505e+07 0 3.62395e+07 2.96505e+07 1.63899e+07 2.995e+06 0.00852643 -0.00933557 -0.00182522 0.0104297 0.00615267
102 4 1 2.66497 0.658329 0.0308072 0.00747897 4.43804e+06 1.85174e+07 8.37479e+06 1.53036e+06 0 1.51506e+07 0 1.85174e+07 1.51506e+07 8.37479e+06 1.53036e+06 0.0129023 0.0138957 0.00407793 0.0203041 0.00696122
67 4 2 2.80852 0.401719 0.0315737 0.00389943 1.07622e+07 4.49043e+07 2.03087e+07 3.7111e+06 0 3.67399e+07 0 4.49043e+07 3.67399e+07 2.03087e+07 3.7111e+06 0.00439115 -0.00147828 -0.00770534 0.00913017 0.0069426
31 5 0 3.08637 0.391112 0.033733 0.00301098 7.90712e+06 3.29918e+07 1.49211e+07 2.72659e+06 0 2.69933e+07 0 3.29918e+07 2.69933e+07 1.49211e+07 2.72659e+06 0.00869146 -0.00239674 -0.000376742 0.0133908 0.00633038
67 5 1 2.80852 0.401719 0.0315737 0.00389943 1.07622e+07 4.49043e+07 2.03087e+07 3.7111e+06 0 3.67399e+07 0 4.49043e+07 3.67399e+07 2.03087e+07 3.7111e+06 0.00439115 -0.00147828 -0.00770534 0.00913017 0.0069426
29 5 2 2.96596 0.218534 0.0326174 0.00126586 6.94841e+06 2.89917e+07 1.3112e+07 2.396e+06 0 2.37204e+07 0 2.89917e+07 2.37204e+07 1.3112e+07 2.396e+06 0.00906138 -0.00455198 0.00261851 0.0154671 0.00683421
100 6 0 3.1786 1.05943 0.0336501 0.012752 1.22928e+07 5.12906e+07 2.31971e+07 4.23889e+06 0 4.1965e+07 0 5.12906e+07 4.1965e+07 2.31971e+07 4.23889e+06 0.00691503 0.00490451 0.00174299 0.00717054 0.00498413
101 6 1 3.12936 0.822511 0.0345456 0.00909838 2.68335e+06 1.11961e+07 5.06361e+06 925294 0 9.16041e+06 0 1.11961e+07 9.16041e+06 5.06361e+06 925294 0.0180212 0.00387753 -0.00564566 0.0188336 0.00547752
65 6 2 3.36294 0.927317 0.0363307 0.0114949 6.03036e+06 2.51612e+07 1.13796e+07 2.07944e+06 0 2.05864e+07 0 2.51612e+07 2.05864e+07 1.13796e+07 2.07944e+06 0.00998941 -0.00137445 -0.0187362 0.016785 0.00510069
