Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
4 0 0 1.58719 0.420375 0.00364271 0.00317652 2.87364e+07 1.199e+08 5.42269e+07 9.9091e+06 0 9.81001e+07 0 1.199e+08 9.81001e+07 5.42269e+07 9.9091e+06 0.00164497 0.00178633 -0.0006878 0.00316722 0.0279
14 0 1 1.38353 0.293271 0.0032221 0.00245478 1.55961e+07 6.50733e+07 2.94305e+07 5.37796e+06 0 5.32418e+07 0 6.50733e+07 5.32418e+07 2.94305e+07 5.37796e+06 0.00347894 0.00346958 0.00171616 0.00639593 0.032542
3 0 2 1.64006 0.193978 0.00356799 0.00270928 6.19488e+07 2.58476e+08 1.169e+08 2.13616e+07 0 2.1148e+08 0 2.58476e+08 2.1148e+08 1.169e+08 2.13616e+07 0.00101376 0.00320936 0.00214903 0.00126811 0.0296009
4 1 0 1.58719 0.420375 0.00364271 0.00317652 2.87364e+07 1.199e+08 5.42269e+07 9.9091e+06 0 9.81001e+07 0 1.199e+08 9.81001e+07 5.42269e+07 9.9091e+06 0.00164497 0.00178633 -0.0006878 0.00316722 0.0279
3 1 1 1.64006 0.193978 0.00356799 0.00270928 6.19488e+07 2.58476e+08 1.169e+08 2.13616e+07 0 2.1148e+08 0 2.58476e+08 2.1148e+08 1.169e+08 2.13616e+07 0.00101376 0.00320936 0.00214903 0.00126811 0.0296009
0 1 2 1.77886 0.302149 0.00392797 0.00330247 5.79467e+07 2.41778e+08 1.09348e+08 1.99816e+07 0 1.97818e+08 0 2.41778e+08 1.97818e+08 1.09348e+08 1.99816e+07 0.0010025 0.00280966 0.000154091 0.00215323 0.0276396
1 2 0 1.84723 0.726071 0.0036173 0.00411444 4.13979e+07 1.72729e+08 7.81196e+07 1.42751e+07 0 1.41324e+08 0 1.72729e+08 1.41324e+08 7.81196e+07 1.42751e+07 0.00157608 0.000152031 -0.00145453 0.00283513 0.0233993
6 2 1 1.60604 0.641644 0.00336185 0.00385829 3.44563e+07 1.43766e+08 6.50207e+07 1.18815e+07 0 1.17627e+08 0 1.43766e+08 1.17627e+08 6.50207e+07 1.18815e+07 0.00154482 -0.000194079 -0.0014097 0.00335268 0.0251053
2 2 2 1.81779 0.513344 0.00377013 0.00372247 9.69146e+07 4.04368e+08 1.82882e+08 3.34188e+07 0 3.30846e+08 0 4.04368e+08 3.30846e+08 1.82882e+08 3.34188e+07 0.000514926 0.00123709 -0.0019287 0.00107805 0.0256588
26 3 0 1.13277 0.429861 0.00295396 0.0023067 3.72789e+07 1.55543e+08 7.03469e+07 1.28548e+07 0 1.27262e+08 0 1.55543e+08 1.27262e+08 7.03469e+07 1.28548e+07 0.00039757 0.000143666 0.000666057 0.00361784 0.0355555
42 3 1 0.929578 0.611123 0.00217115 0.00327573 1.50045e+07 6.26048e+07 2.83141e+07 5.17395e+06 0 5.12221e+07 0 6.26048e+07 5.12221e+07 2.83141e+07 5.17395e+06 0.00521615 -0.00207988 -0.00353285 0.00558873 0.0342479
41 3 2 0.885434 0.404906 0.00234598 0.00175247 1.02194e+07 4.26394e+07 1.92844e+07 3.52391e+06 0 3.48868e+07 0 4.26394e+07 3.48868e+07 1.92844e+07 3.52391e+06 0.00410423 0.00406064 0.00149541 0.00838695 0.042637
