Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
58 0 0 1.86443 0.212614 0.0109547 0.000703741 8.44791e+06 3.52482e+07 1.59416e+07 2.91307e+06 0 2.88394e+07 0 3.52482e+07 2.88394e+07 1.59416e+07 2.91307e+06 0.00800973 0.00301529 0.00785774 0.0116201 0.0175459
26 0 1 1.99893 0.00671418 0.0120236 -0.00185178 1.07163e+07 4.47127e+07 2.02221e+07 3.69526e+06 0 3.65831e+07 0 4.47127e+07 3.65831e+07 2.02221e+07 3.69526e+06 0.00298541 0.000688803 -0.00837336 0.010627 0.0173139
25 0 2 2.13308 0.15978 0.0126172 -0.00136443 1.0457e+07 4.36311e+07 1.97329e+07 3.60588e+06 0 3.56982e+07 0 4.36311e+07 3.56982e+07 1.97329e+07 3.60588e+06 0.00650047 -0.0109701 0.00221024 0.0105736 0.0159933
81 1 0 2.10899 0.556988 0.0143356 0.00319196 7.91735e+06 3.30344e+07 1.49404e+07 2.73012e+06 0 2.70282e+07 0 3.30344e+07 2.70282e+07 1.49404e+07 2.73012e+06 0.00755945 -0.00693673 0.00674928 0.0132895 0.0139252
54 1 1 2.35335 0.501591 0.0170833 0.000456091 4.47323e+06 1.86642e+07 8.44118e+06 1.54249e+06 0 1.52707e+07 0 1.86642e+07 1.52707e+07 8.44118e+06 1.54249e+06 0.0152812 0.0238856 0.0153446 0.0270429 0.0132795
83 1 2 2.26994 0.744929 0.0166268 0.00533636 2.65881e+06 1.10937e+07 5.0173e+06 916832 0 9.07664e+06 0 1.10937e+07 9.07664e+06 5.0173e+06 916832 0.0177146 0.0100573 -0.00244868 0.0167831 0.0122543
85 2 0 1.8251 0.49294 0.012263 0.00327325 1.63501e+07 6.82193e+07 3.08534e+07 5.63796e+06 0 5.58158e+07 0 6.82193e+07 5.58158e+07 3.08534e+07 5.63796e+06 0.00459527 0.00193433 0.00409569 0.00634543 0.0163309
81 2 1 2.10899 0.556988 0.0143356 0.00319196 7.91735e+06 3.30344e+07 1.49404e+07 2.73012e+06 0 2.70282e+07 0 3.30344e+07 2.70282e+07 1.49404e+07 2.73012e+06 0.00755945 -0.00693673 0.00674928 0.0132895 0.0139252
86 2 2 1.92446 0.67416 0.0138024 0.00484545 1.62366e+07 6.77458e+07 3.06392e+07 5.59883e+06 0 5.54284e+07 0 6.77458e+07 5.54284e+07 3.06392e+07 5.59883e+06 0.00342907 0.000886317 0.00459757 0.0072058 0.0143124
53 3 0 2.2511 0.325604 0.0142489 -0.00163744 7.16581e+06 2.98987e+07 1.35222e+07 2.47097e+06 0 2.44626e+07 0 2.98987e+07 2.44626e+07 1.35222e+07 2.47097e+06 0.0103889 -0.0185631 0.00504956 0.0117062 0.0145864
54 3 1 2.35335 0.501591 0.0170833 0.000456091 4.47323e+06 1.86642e+07 8.44118e+06 1.54249e+06 0 1.52707e+07 0 1.86642e+07 1.52707e+07 8.44118e+06 1.54249e+06 0.0152812 0.0238856 0.0153446 0.0270429 0.0132795
81 3 2 2.10899 0.556988 0.0143356 0.00319196 7.91735e+06 3.30344e+07 1.49404e+07 2.73012e+06 0 2.70282e+07 0 3.30344e+07 2.70282e+07 1.49404e+07 2.73012e+06 0.00755945 -0.00693673 0.00674928 0.0132895 0.0139252
114 4 0 1.71665 0.748032 0.0123616 0.00623613 1.19656e+06 4.99254e+06 2.25796e+06 412607 0 4.0848e+06 0 4.99254e+06 4.0848e+06 2.25796e+06 412607 0.0116344 -0.00365139 0.0023073 0.0142219 0.015419
112 4 1 1.87231 0.869591 0.0137597 0.00662164 1.64615e+07 6.86842e+07 3.10636e+07 5.67638e+06 0 5.61962e+07 0 6.86842e+07 5.61962e+07 3.10636e+07 5.67638e+06 0.00457297 -0.00582081 -0.00303065 0.00781077 0.0133153
140 4 2 1.71536 1.01734 0.0127497 0.00871784 1.49489e+07 6.23731e+07 2.82093e+07 5.1548e+06 0 5.10325e+07 0 6.23731e+07 5.10325e+07 2.82093e+07 5.1548e+06 0.00544105 0.00211531 0.00157143 0.00629656 0.0131982
101 5 0 1.37156 0.428926 0.0090096 0.00292169 8.91525e+06 3.71981e+07 1.68235e+07 3.07422e+06 0 3.04348e+07 0 3.71981e+07 3.04348e+07 1.68235e+07 3.07422e+06 0.00710397 -0.000248497 0.00630259 0.0127502 0.0237288
84 5 1 1.62967 0.356483 0.0101864 0.0025044 8.08646e+06 3.37401e+07 1.52595e+07 2.78844e+06 0 2.76055e+07 0 3.37401e+07 2.76055e+07 1.52595e+07 2.78844e+06 0.00803511 -0.00256872 0.00764284 0.0141405 0.0196787
113 5 2 1.56217 0.596398 0.0110395 0.00555129 1.26977e+07 5.29799e+07 2.39611e+07 4.3785e+06 0 4.33472e+07 0 5.29799e+07 4.33472e+07 2.39611e+07 4.3785e+06 0.00333641 -0.00340925 -4.00606e-05 0.0115251 0.0185401
85 6 0 1.8251 0.49294 0.012263 0.00327325 1.63501e+07 6.82193e+07 3.08534e+07 5.63796e+06 0 5.58158e+07 0 6.82193e+07 5.58158e+07 3.08534e+07 5.63796e+06 0.00459527 0.00193433 0.00409569 0.00634543 0.0163309
86 6 1 1.92446 0.67416 0.0138024 0.00484545 1.62366e+07 6.77458e+07 3.06392e+07 5.59883e+06 0 5.54284e+07 0 6.77458e+07 5.54284e+07 3.06392e+07 5.59883e+06 0.00342907 0.000886317 0.00459757 0.0072058 0.0143124
114 6 2 1.71665 0.748032 0.0123616 0.00623613 1.19656e+06 4.99254e+06 2.25796e+06 412607 0 4.0848e+06 0 4.99254e+06 4.0848e+06 2.25796e+06 412607 0.0116344 -0.00365139 0.0023073 0.0142219 0.015419
58 7 0 1.86443 0.212614 0.0109547 0.000703741 8.44791e+06 3.52482e+07 1.59416e+07 2.91307e+06 0 2.88394e+07 0 3.52482e+07 2.88394e+07 1.59416e+07 2.91307e+06 0.00800973 0.00301529 0.00785774 0.0116201 0.0175459
85 7 1 1.8251 0.49294 0.012263 0.00327325 1.63501e+07 6.82193e+07 3.08534e+07 5.63796e+06 0 5.58158e+07 0 6.82193e+07 5.58158e+07 3.08534e+07 5.63796e+06 0.00459527 0.00193433 0.00409569 0.00634543 0.0163309
84 7 2 1.62967 0.356483 0.0101864 0.0025044 8.08646e+06 3.37401e+07 1.52595e+07 2.78844e+06 0 2.76055e+07 0 3.37401e+07 2.76055e+07 1.52595e+07 2.78844e+06 0.00803511 -0.00256872 0.00764284 0.0141405 0.0196787
27 8 0 1.76609 -0.0530255 0.00949392 -0.00510971 1.66303e+06 6.93887e+06 3.13822e+06 573460 0 5.67726e+06 0 6.93887e+06 5.67726e+06 3.13822e+06 573460 0.0230491 -0.0211956 -0.00115962 0.0302511 0.0193586
58 8 1 1.86443 0.212614 0.0109547 0.000703741 8.44791e+06 3.52482e+07 1.59416e+07 2.91307e+06 0 2.88394e+07 0 3.52482e+07 2.88394e+07 1.59416e+07 2.91307e+06 0.00800973 0.00301529 0.00785774 0.0116201 0.0175459
56 8 2 1.67271 0.137598 0.00881293 -0.000440689 9.04759e+06 3.77503e+07 1.70732e+07 3.11986e+06 0 3.08866e+07 0 3.77503e+07 3.08866e+07 1.70732e+07 3.11986e+06 0.00747103 -0.000899535 0.00741819 0.0135951 0.0202003
57 9 0 2.02512 0.358016 0.0127022 0.00161464 1.29454e+07 5.40134e+07 2.44285e+07 4.46392e+06 0 4.41928e+07 0 5.40134e+07 4.41928e+07 2.44285e+07 4.46392e+06 0.00469627 -0.00830487 0.00474507 0.00898501 0.0155205
53 9 1 2.2511 0.325604 0.0142489 -0.00163744 7.16581e+06 2.98987e+07 1.35222e+07 2.47097e+06 0 2.44626e+07 0 2.98987e+07 2.44626e+07 1.35222e+07 2.47097e+06 0.0103889 -0.0185631 0.00504956 0.0117062 0.0145864
81 9 2 2.10899 0.556988 0.0143356 0.00319196 7.91735e+06 3.30344e+07 1.49404e+07 2.73012e+06 0 2.70282e+07 0 3.30344e+07 2.70282e+07 1.49404e+07 2.73012e+06 0.00755945 -0.00693673 0.00674928 0.0132895 0.0139252
86 10 0 1.92446 0.67416 0.0138024 0.00484545 1.62366e+07 6.77458e+07 3.06392e+07 5.59883e+06 0 5.54284e+07 0 6.77458e+07 5.54284e+07 3.06392e+07 5.59883e+06 0.00342907 0.000886317 0.00459757 0.0072058 0.0143124
112 10 1 1.87231 0.869591 0.0137597 0.00662164 1.64615e+07 6.86842e+07 3.10636e+07 5.67638e+06 0 5.61962e+07 0 6.86842e+07 5.61962e+07 3.10636e+07 5.67638e+06 0.00457297 -0.00582081 -0.00303065 0.00781077 0.0133153
114 10 2 1.71665 0.748032 0.0123616 0.00623613 1.19656e+06 4.99254e+06 2.25796e+06 412607 0 4.0848e+06 0 4.99254e+06 4.0848e+06 2.25796e+06 412607 0.0116344 -0.00365139 0.0023073 0.0142219 0.015419
