Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
149 0 0 1.92848 0.0167236 0.00864155 -0.0059701 6.23908e+06 2.6032e+07 1.17734e+07 2.15141e+06 0 2.12989e+07 0 2.6032e+07 2.12989e+07 1.17734e+07 2.15141e+06 0.0113391 -0.0114653 0.010065 0.0113998 0.0190011
125 0 1 2.04927 0.164129 0.0107349 -0.00402584 1.1235e+07 4.68769e+07 2.12009e+07 3.87413e+06 0 3.83539e+07 0 4.68769e+07 3.83539e+07 2.12009e+07 3.87413e+06 0.00719998 0.005559 0.011931 0.00874286 0.0177236
126 0 2 1.80106 0.185844 0.00924388 -0.00297699 1.22726e+07 5.12062e+07 2.31589e+07 4.23192e+06 0 4.1896e+07 0 5.12062e+07 4.1896e+07 2.31589e+07 4.23192e+06 0.00626969 -0.0124539 0.00470611 0.0090455 0.0193485
126 1 0 1.80106 0.185844 0.00924388 -0.00297699 1.22726e+07 5.12062e+07 2.31589e+07 4.23192e+06 0 4.1896e+07 0 5.12062e+07 4.1896e+07 2.31589e+07 4.23192e+06 0.00626969 -0.0124539 0.00470611 0.0090455 0.0193485
148 1 1 1.706 -0.0375958 0.0063941 -0.00416563 1.52654e+07 6.36934e+07 2.88064e+07 5.26392e+06 0 5.21128e+07 0 6.36934e+07 5.21128e+07 2.88064e+07 5.26392e+06 0.00434561 -0.00386097 0.0103989 0.00623402 0.0211278
149 1 2 1.92848 0.0167236 0.00864155 -0.0059701 6.23908e+06 2.6032e+07 1.17734e+07 2.15141e+06 0 2.12989e+07 0 2.6032e+07 2.12989e+07 1.17734e+07 2.15141e+06 0.0113391 -0.0114653 0.010065 0.0113998 0.0190011
102 2 0 1.94155 0.339231 0.0110427 -0.00246376 5.87114e+06 2.44968e+07 1.10791e+07 2.02453e+06 0 2.00429e+07 0 2.44968e+07 2.00429e+07 1.10791e+07 2.02453e+06 0.0110978 -0.00226313 0.00284122 0.0111265 0.0173216
101 2 1 2.15726 0.321151 0.0120262 -0.00249502 2.79971e+07 1.16815e+08 5.28318e+07 9.65417e+06 0 9.55763e+07 0 1.16815e+08 9.55763e+07 5.28318e+07 9.65417e+06 0.000545992 0.00178258 0.00105533 0.00307432 0.0162706
79 2 2 1.97839 0.541532 0.0116856 -0.000818065 1.10527e+07 4.61162e+07 2.08569e+07 3.81126e+06 0 3.77315e+07 0 4.61162e+07 3.77315e+07 2.08569e+07 3.81126e+06 0.00702058 -0.00383298 0.00224455 0.00753549 0.0158111
79 3 0 1.97839 0.541532 0.0116856 -0.000818065 1.10527e+07 4.61162e+07 2.08569e+07 3.81126e+06 0 3.77315e+07 0 4.61162e+07 3.77315e+07 2.08569e+07 3.81126e+06 0.00702058 -0.00383298 0.00224455 0.00753549 0.0158111
101 3 1 2.15726 0.321151 0.0120262 -0.00249502 2.79971e+07 1.16815e+08 5.28318e+07 9.65417e+06 0 9.55763e+07 0 1.16815e+08 9.55763e+07 5.28318e+07 9.65417e+06 0.000545992 0.00178258 0.00105533 0.00307432 0.0162706
78 3 2 2.24984 0.487724 0.0127669 -0.00165084 2.01462e+07 8.40585e+07 3.80169e+07 6.94698e+06 0 6.87751e+07 0 8.40585e+07 6.87751e+07 3.80169e+07 6.94698e+06 0.00293695 0.00113471 0.0015317 0.00625934 0.0149624
56 4 0 2.14396 0.716619 0.0129843 -0.000115298 1.88756e+07 7.87566e+07 3.5619e+07 6.50881e+06 0 6.44373e+07 0 7.87566e+07 6.44373e+07 3.5619e+07 6.50881e+06 0.00366056 -0.00211339 0.00341844 0.00418725 0.0139721
78 4 1 2.24984 0.487724 0.0127669 -0.00165084 2.01462e+07 8.40585e+07 3.80169e+07 6.94698e+06 0 6.87751e+07 0 8.40585e+07 6.87751e+07 3.80169e+07 6.94698e+06 0.00293695 0.00113471 0.0015317 0.00625934 0.0149624
55 4 2 2.32304 0.663676 0.0134698 -0.000932691 1.99076e+07 8.30628e+07 3.75665e+07 6.86469e+06 0 6.79604e+07 0 8.30628e+07 6.79604e+07 3.75665e+07 6.86469e+06 0.0034242 -0.00340729 0.00213908 0.00493466 0.0138006
127 5 0 1.56873 0.227668 0.00834708 -0.00167878 1.05739e+07 4.41188e+07 1.99535e+07 3.64618e+06 0 3.60972e+07 0 4.41188e+07 3.60972e+07 1.99535e+07 3.64618e+06 0.00512978 -0.000350179 0.00922917 0.0103369 0.0224418
151 5 1 1.39052 0.146443 0.00570944 -0.002527 3.34064e+06 1.39385e+07 6.30394e+06 1.15195e+06 0 1.14043e+07 0 1.39385e+07 1.14043e+07 6.30394e+06 1.15195e+06 0.0103198 -0.0055497 0.0146349 0.022338 0.0271096
152 5 2 1.48388 -0.035752 0.00440983 -0.00523101 7.13027e+06 2.97505e+07 1.34551e+07 2.45872e+06 0 2.43413e+07 0 2.97505e+07 2.43413e+07 1.34551e+07 2.45872e+06 0.0137287 0.0136083 0.0145897 0.0123627 0.0251036
103 6 0 1.74055 0.419692 0.0100999 -0.000425019 1.67606e+07 6.99322e+07 3.1628e+07 5.77952e+06 0 5.72173e+07 0 6.99322e+07 5.72173e+07 3.1628e+07 5.77952e+06 0.00231103 -0.00524482 0.00364882 0.00825594 0.0186148
127 6 1 1.56873 0.227668 0.00834708 -0.00167878 1.05739e+07 4.41188e+07 1.99535e+07 3.64618e+06 0 3.60972e+07 0 4.41188e+07 3.60972e+07 1.99535e+07 3.64618e+06 0.00512978 -0.000350179 0.00922917 0.0103369 0.0224418
126 6 2 1.80106 0.185844 0.00924388 -0.00297699 1.22726e+07 5.12062e+07 2.31589e+07 4.23192e+06 0 4.1896e+07 0 5.12062e+07 4.1896e+07 2.31589e+07 4.23192e+06 0.00626969 -0.0124539 0.00470611 0.0090455 0.0193485
103 7 0 1.74055 0.419692 0.0100999 -0.000425019 1.67606e+07 6.99322e+07 3.1628e+07 5.77952e+06 0 5.72173e+07 0 6.99322e+07 5.72173e+07 3.1628e+07 5.77952e+06 0.00231103 -0.00524482 0.00364882 0.00825594 0.0186148
104 7 1 1.50915 0.504989 0.00897054 0.00179201 5.56961e+06 2.32387e+07 1.05101e+07 1.92056e+06 0 1.90135e+07 0 2.32387e+07 1.90135e+07 1.05101e+07 1.92056e+06 0.00906776 -0.00469563 0.00263409 0.0108081 0.0209807
127 7 2 1.56873 0.227668 0.00834708 -0.00167878 1.05739e+07 4.41188e+07 1.99535e+07 3.64618e+06 0 3.60972e+07 0 4.41188e+07 3.60972e+07 1.99535e+07 3.64618e+06 0.00512978 -0.000350179 0.00922917 0.0103369 0.0224418
127 8 0 1.56873 0.227668 0.00834708 -0.00167878 1.05739e+07 4.41188e+07 1.99535e+07 3.64618e+06 0 3.60972e+07 0 4.41188e+07 3.60972e+07 1.99535e+07 3.64618e+06 0.00512978 -0.000350179 0.00922917 0.0103369 0.0224418
148 8 1 1.706 -0.0375958 0.0063941 -0.00416563 1.52654e+07 6.36934e+07 2.88064e+07 5.26392e+06 0 5.21128e+07 0 6.36934e+07 5.21128e+07 2.88064e+07 5.26392e+06 0.00434561 -0.00386097 0.0103989 0.00623402 0.0211278
126 8 2 1.80106 0.185844 0.00924388 -0.00297699 1.22726e+07 5.12062e+07 2.31589e+07 4.23192e+06 0 4.1896e+07 0 5.12062e+07 4.1896e+07 2.31589e+07 4.23192e+06 0.00626969 -0.0124539 0.00470611 0.0090455 0.0193485
56 9 0 2.14396 0.716619 0.0129843 -0.000115298 1.88756e+07 7.87566e+07 3.5619e+07 6.50881e+06 0 6.44373e+07 0 7.87566e+07 6.44373e+07 3.5619e+07 6.50881e+06 0.00366056 -0.00211339 0.00341844 0.00418725 0.0139721
55 9 1 2.32304 0.663676 0.0134698 -0.000932691 1.99076e+07 8.30628e+07 3.75665e+07 6.86469e+06 0 6.79604e+07 0 8.30628e+07 6.79604e+07 3.75665e+07 6.86469e+06 0.0034242 -0.00340729 0.00213908 0.00493466 0.0138006
34 9 2 2.37585 0.846784 0.0155072 0.000273816 9.88327e+06 4.12371e+07 1.86502e+07 3.40802e+06 0 3.37394e+07 0 4.12371e+07 3.37394e+07 1.86502e+07 3.40802e+06 0.00694571 -0.00295929 0.0167556 0.010074 0.012849
56 10 0 2.14396 0.716619 0.0129843 -0.000115298 1.88756e+07 7.87566e+07 3.5619e+07 6.50881e+06 0 6.44373e+07 0 7.87566e+07 6.44373e+07 3.5619e+07 6.50881e+06 0.00366056 -0.00211339 0.00341844 0.00418725 0.0139721
79 10 1 1.97839 0.541532 0.0116856 -0.000818065 1.10527e+07 4.61162e+07 2.08569e+07 3.81126e+06 0 3.77315e+07 0 4.61162e+07 3.77315e+07 2.08569e+07 3.81126e+06 0.00702058 -0.00383298 0.00224455 0.00753549 0.0158111
78 10 2 2.24984 0.487724 0.0127669 -0.00165084 2.01462e+07 8.40585e+07 3.80169e+07 6.94698e+06 0 6.87751e+07 0 8.40585e+07 6.87751e+07 3.80169e+07 6.94698e+06 0.00293695 0.00113471 0.0015317 0.00625934 0.0149624
11 11 0 2.3671 1.04773 0.0163748 0.00202833 1.72238e+07 7.18647e+07 3.2502e+07 5.93923e+06 0 5.87984e+07 0 7.18647e+07 5.87984e+07 3.2502e+07 5.93923e+06 0.00349017 -0.0118378 -0.0020024 0.00509395 0.0118897
35 11 1 2.12874 0.946567 0.0151868 0.0025992 4.51942e+06 1.88569e+07 8.52836e+06 1.55842e+06 0 1.54284e+07 0 1.88569e+07 1.54284e+07 8.52836e+06 1.55842e+06 0.00554243 -0.0105745 0.000284309 0.0171353 0.0127011
34 11 2 2.37585 0.846784 0.0155072 0.000273816 9.88327e+06 4.12371e+07 1.86502e+07 3.40802e+06 0 3.37394e+07 0 4.12371e+07 3.37394e+07 1.86502e+07 3.40802e+06 0.00694571 -0.00295929 0.0167556 0.010074 0.012849
57 12 0 1.91553 0.784042 0.0118219 0.0010998 1.20454e+07 5.02584e+07 2.27302e+07 4.15359e+06 0 4.11205e+07 0 5.02584e+07 4.11205e+07 2.27302e+07 4.15359e+06 0.00915594 -0.00984335 0.00349286 0.00036702 0.0145521
58 12 1 1.66843 0.917382 0.0106396 0.00446403 1.49992e+07 6.25828e+07 2.83042e+07 5.17214e+06 0 5.12041e+07 0 6.25828e+07 5.12041e+07 2.83042e+07 5.17214e+06 0.00296063 -0.00537371 0.00574077 0.0100989 0.0151068
