Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
159 0 0 2.02408 0.660894 0.0141254 0.00313388 7.59555e+06 3.16918e+07 1.43332e+07 2.61916e+06 0 2.59296e+07 0 3.16918e+07 2.59296e+07 1.43332e+07 2.61916e+06 0.00712542 -0.00181354 0.0109414 0.0112004 0.0127782
179 0 1 2.16555 0.435441 0.0124656 0.00136057 2.85861e+07 1.19273e+08 5.39432e+07 9.85726e+06 0 9.75869e+07 0 1.19273e+08 9.75869e+07 5.39432e+07 9.85726e+06 0.00247719 -0.00121597 0.00812166 0.00322317 0.0129153
158 0 2 2.26531 0.769809 0.0165567 0.00323718 1.29453e+07 5.40131e+07 2.44284e+07 4.46389e+06 0 4.41926e+07 0 5.40131e+07 4.41926e+07 2.44284e+07 4.46389e+06 0.0038214 -0.00506894 0.00914383 0.0110241 0.0109035
137 1 0 1.43068 0.630551 0.0107627 0.00433243 1.17211e+07 4.89051e+07 2.21182e+07 4.04174e+06 0 4.00133e+07 0 4.89051e+07 4.00133e+07 2.21182e+07 4.04174e+06 0.00393023 -0.00864366 0.00595288 0.0119215 0.0199827
119 1 1 1.55921 1.02698 0.013471 0.00785811 4.24816e+06 1.77251e+07 8.01646e+06 1.46488e+06 0 1.45023e+07 0 1.77251e+07 1.45023e+07 8.01646e+06 1.46488e+06 0.0174149 0.00218905 0.00187604 0.0135274 0.0137455
134 1 2 1.22794 0.951859 0.0113237 0.00835536 2.06773e+07 8.62743e+07 3.9019e+07 7.1301e+06 0 7.0588e+07 0 8.62743e+07 7.0588e+07 3.9019e+07 7.1301e+06 0.000134389 -0.00679673 0.00213826 0.00352897 0.0179949
155 2 0 1.25397 0.279963 0.00730117 0.00166113 1.42763e+07 5.95668e+07 2.69401e+07 4.92288e+06 0 4.87365e+07 0 5.95668e+07 4.87365e+07 2.69401e+07 4.92288e+06 -0.00170412 -0.00158721 0.0113693 0.0101107 0.0293611
137 2 1 1.43068 0.630551 0.0107627 0.00433243 1.17211e+07 4.89051e+07 2.21182e+07 4.04174e+06 0 4.00133e+07 0 4.89051e+07 4.00133e+07 2.21182e+07 4.04174e+06 0.00393023 -0.00864366 0.00595288 0.0119215 0.0199827
154 2 2 1.08269 0.640411 0.0082567 0.00550875 4.27562e+06 1.78397e+07 8.0683e+06 1.47435e+06 0 1.45961e+07 0 1.78397e+07 1.45961e+07 8.0683e+06 1.47435e+06 0.0124771 0.00487952 0.0116755 0.015645 0.0260586
157 3 0 1.79098 0.542823 0.0118982 0.00249394 1.61142e+07 6.72352e+07 3.04083e+07 5.55663e+06 0 5.50106e+07 0 6.72352e+07 5.50106e+07 3.04083e+07 5.55663e+06 0.00491307 -0.00224628 0.00708984 0.00580893 0.0156353
159 3 1 2.02408 0.660894 0.0141254 0.00313388 7.59555e+06 3.16918e+07 1.43332e+07 2.61916e+06 0 2.59296e+07 0 3.16918e+07 2.59296e+07 1.43332e+07 2.61916e+06 0.00712542 -0.00181354 0.0109414 0.0112004 0.0127782
140 3 2 1.89481 0.893881 0.0157794 0.0058418 1.11707e+07 4.66087e+07 2.10796e+07 3.85195e+06 0 3.81344e+07 0 4.66087e+07 3.81344e+07 2.10796e+07 3.85195e+06 0.00461099 0.000236883 0.0105116 0.010456 0.0123366
153 4 0 1.58401 0.28065 0.00883709 0.00117696 1.72588e+07 7.2011e+07 3.25682e+07 5.95133e+06 0 5.89181e+07 0 7.2011e+07 5.89181e+07 3.25682e+07 5.95133e+06 0.0041524 -0.00362163 0.00479425 0.00450432 0.0206576
157 4 1 1.79098 0.542823 0.0118982 0.00249394 1.61142e+07 6.72352e+07 3.04083e+07 5.55663e+06 0 5.50106e+07 0 6.72352e+07 5.50106e+07 3.04083e+07 5.55663e+06 0.00491307 -0.00224628 0.00708984 0.00580893 0.0156353
137 4 2 1.43068 0.630551 0.0107627 0.00433243 1.17211e+07 4.89051e+07 2.21182e+07 4.04174e+06 0 4.00133e+07 0 4.89051e+07 4.00133e+07 2.21182e+07 4.04174e+06 0.00393023 -0.00864366 0.00595288 0.0119215 0.0199827
153 5 0 1.58401 0.28065 0.00883709 0.00117696 1.72588e+07 7.2011e+07 3.25682e+07 5.95133e+06 0 5.89181e+07 0 7.2011e+07 5.89181e+07 3.25682e+07 5.95133e+06 0.0041524 -0.00362163 0.00479425 0.00450432 0.0206576
175 5 1 1.80674 0.00783786 0.00850858 -0.000290705 3.23042e+07 1.34786e+08 6.09594e+07 1.11394e+07 0 1.1028e+08 0 1.34786e+08 1.1028e+08 6.09594e+07 1.11394e+07 0.00096684 -0.00225325 0.00179351 0.00145887 0.0183787
174 5 2 1.89343 0.284413 0.0102445 0.000859121 1.80048e+07 7.51233e+07 3.39758e+07 6.20854e+06 0 6.14645e+07 0 7.51233e+07 6.14645e+07 3.39758e+07 6.20854e+06 0.00417182 -0.000157032 0.00931126 0.00589116 0.0159788
179 6 0 2.16555 0.435441 0.0124656 0.00136057 2.85861e+07 1.19273e+08 5.39432e+07 9.85726e+06 0 9.75869e+07 0 1.19273e+08 9.75869e+07 5.39432e+07 9.85726e+06 0.00247719 -0.00121597 0.00812166 0.00322317 0.0129153
