Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
99 0 0 -1.69652 0.134908 -0.00960102 -0.00245471 8.32376e+06 3.47302e+07 1.57073e+07 2.87026e+06 0 2.84156e+07 0 3.47302e+07 2.84156e+07 1.57073e+07 2.87026e+06 0.00723812 0.00184946 -0.00511361 0.0128722 0.0347056
98 0 1 -1.35608 0.00316585 -0.00448868 -0.00388531 6.33241e+06 2.64215e+07 1.19496e+07 2.18359e+06 0 2.16176e+07 0 2.64215e+07 2.16176e+07 1.19496e+07 2.18359e+06 0.011034 -0.00689813 -0.0202977 0.015022 0.0402634
96 0 2 -1.43749 0.383101 -0.0089019 0.000510474 1.42664e+07 5.95252e+07 2.69213e+07 4.91944e+06 0 4.87024e+07 0 5.95252e+07 4.87024e+07 2.69213e+07 4.91944e+06 0.00454213 0.00477931 -0.00101047 0.00778405 0.0347319
98 1 0 -1.35608 0.00316585 -0.00448868 -0.00388531 6.33241e+06 2.64215e+07 1.19496e+07 2.18359e+06 0 2.16176e+07 0 2.64215e+07 2.16176e+07 1.19496e+07 2.18359e+06 0.011034 -0.00689813 -0.0202977 0.015022 0.0402634
94 1 1 -1 3.31085e-24 -2.17553e-26 4.91364e-26 1.54354e+07 6.44027e+07 2.91272e+07 5.32254e+06 0 5.26931e+07 0 6.44027e+07 5.26931e+07 2.91272e+07 5.32254e+06 0.00583557 0.0213154 -0.0352282 0.00242743 0.0601159
95 1 2 -1.17327 0.262016 -0.00658442 0.000330945 5.17102e+06 2.15756e+07 9.75794e+06 1.78311e+06 0 1.76528e+07 0 2.15756e+07 1.76528e+07 9.75794e+06 1.78311e+06 0.00913811 0.00917265 -0.00590013 0.0154451 0.0426053
96 2 0 -1.43749 0.383101 -0.0089019 0.000510474 1.42664e+07 5.95252e+07 2.69213e+07 4.91944e+06 0 4.87024e+07 0 5.95252e+07 4.87024e+07 2.69213e+07 4.91944e+06 0.00454213 0.00477931 -0.00101047 0.00778405 0.0347319
97 2 1 -1.74148 0.465404 -0.0106693 0.0012099 1.17031e+07 4.88302e+07 2.20843e+07 4.03556e+06 0 3.9952e+07 0 4.88302e+07 3.9952e+07 2.20843e+07 4.03556e+06 0.00522308 -0.00221516 -0.00177412 0.00960171 0.0316145
99 2 2 -1.69652 0.134908 -0.00960102 -0.00245471 8.32376e+06 3.47302e+07 1.57073e+07 2.87026e+06 0 2.84156e+07 0 3.47302e+07 2.84156e+07 1.57073e+07 2.87026e+06 0.00723812 0.00184946 -0.00511361 0.0128722 0.0347056
89 3 0 -0.714286 -4.35727e-05 -3.53974e-27 3.83235e-26 2.90836e+06 1.21349e+07 5.4882e+06 1.00288e+06 0 9.92853e+06 0 1.21349e+07 9.92853e+06 5.4882e+06 1.00288e+06 2.73389e-06 -3.3531e-06 -0.0176165 0.0216066 0.0792473
