Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
24 0 0 2.28907 1.37775 0.0160753 0.011401 1.3465e+07 5.61817e+07 2.54091e+07 4.64312e+06 0 4.59669e+07 0 5.61817e+07 4.59669e+07 2.54091e+07 4.64312e+06 0.00443796 -0.00206664 0.00132881 0.00886696 0.0069961
14 0 1 2.33839 1.08515 0.0161225 0.00919213 1.96386e+07 8.19402e+07 3.70589e+07 6.77192e+06 0 6.7042e+07 0 8.19402e+07 6.7042e+07 3.70589e+07 6.77192e+06 0.0029416 -0.00288584 0.000463701 0.0038396 0.00798327
15 0 2 2.60339 1.19988 0.017594 0.00936825 1.00249e+07 4.18279e+07 1.89174e+07 3.45685e+06 0 3.42228e+07 0 4.18279e+07 3.42228e+07 1.89174e+07 3.45685e+06 0.0079259 -0.000913716 8.64086e-05 0.00800665 0.00690719
37 1 0 2.39334 1.93852 0.0168953 0.0148099 1.73821e+07 7.25252e+07 3.28008e+07 5.99382e+06 0 5.93388e+07 0 7.25252e+07 5.93388e+07 3.28008e+07 5.99382e+06 0.00407503 -0.00154276 0.000452783 0.00627049 0.00501728
34 1 1 2.21552 1.68883 0.0161058 0.0135871 2.07848e+07 8.67226e+07 3.92218e+07 7.16716e+06 0 7.09549e+07 0 8.67226e+07 7.09549e+07 3.92218e+07 7.16716e+06 0.00299034 -0.00100448 0.00103128 0.00531032 0.00603566
25 1 2 2.5781 1.59618 0.0175323 0.0125217 1.32327e+07 5.52123e+07 2.49707e+07 4.563e+06 0 4.51737e+07 0 5.52123e+07 4.51737e+07 2.49707e+07 4.563e+06 0.00611086 -0.00580202 -0.0022012 0.00681304 0.00576849
21 2 0 1.77443 1.01961 0.0132956 0.00953408 9.84581e+06 4.10808e+07 1.85795e+07 3.39511e+06 0 3.36115e+07 0 4.10808e+07 3.36115e+07 1.85795e+07 3.39511e+06 0.00554206 -0.00739306 0.000335828 0.0122506 0.0113519
30 2 1 1.52545 0.898869 0.0116128 0.00899574 7.26596e+06 3.03166e+07 1.37112e+07 2.5055e+06 0 2.48045e+07 0 3.03166e+07 2.48045e+07 1.37112e+07 2.5055e+06 0.0084304 -0.0021132 0.00153785 0.0128411 0.0145763
18 2 2 1.89375 0.770475 0.0131544 0.00678824 2.03068e+07 8.47284e+07 3.83199e+07 7.00235e+06 0 6.93232e+07 0 8.47284e+07 6.93232e+07 3.83199e+07 7.00235e+06 0.00277019 -0.000751877 0.00477891 0.00589177 0.0120604
12 3 0 2.22011 0.839297 0.0149441 0.00721191 8.381e+06 3.4969e+07 1.58153e+07 2.89e+06 0 2.8611e+07 0 3.4969e+07 2.8611e+07 1.58153e+07 2.89e+06 0.00824575 0.00231446 0.000793329 0.00962521 0.00951972
20 3 1 2.02353 1.13408 0.0145719 0.00956478 1.31289e+07 5.47793e+07 2.47749e+07 4.52721e+06 0 4.48194e+07 0 5.47793e+07 4.48194e+07 2.47749e+07 4.52721e+06 0.00592235 0.00152341 -0.000742865 0.00741067 0.00910162
18 3 2 1.89375 0.770475 0.0131544 0.00678824 2.03068e+07 8.47284e+07 3.83199e+07 7.00235e+06 0 6.93232e+07 0 8.47284e+07 6.93232e+07 3.83199e+07 7.00235e+06 0.00277019 -0.000751877 0.00477891 0.00589177 0.0120604
32 4 0 1.66671 1.27762 0.0131072 0.0121092 2.05511e+07 8.57475e+07 3.87808e+07 7.08657e+06 0 7.01571e+07 0 8.57475e+07 7.01571e+07 3.87808e+07 7.08657e+06 0.00320295 -0.00601256 0.0017834 0.0052501 0.0101861
46 4 1 1.31388 1.21472 0.0105335 0.0122359 7.24113e+06 3.0213e+07 1.36643e+07 2.49694e+06 0 2.47197e+07 0 3.0213e+07 2.47197e+07 1.36643e+07 2.49694e+06 0.00894563 6.1992e-05 0.00310984 0.00955714 0.0131248
30 4 2 1.52545 0.898869 0.0116128 0.00899574 7.26596e+06 3.03166e+07 1.37112e+07 2.5055e+06 0 2.48045e+07 0 3.03166e+07 2.48045e+07 1.37112e+07 2.5055e+06 0.0084304 -0.0021132 0.00153785 0.0128411 0.0145763
20 5 0 2.02353 1.13408 0.0145719 0.00956478 1.31289e+07 5.47793e+07 2.47749e+07 4.52721e+06 0 4.48194e+07 0 5.47793e+07 4.48194e+07 2.47749e+07 4.52721e+06 0.00592235 0.00152341 -0.000742865 0.00741067 0.00910162
32 5 1 1.66671 1.27762 0.0131072 0.0121092 2.05511e+07 8.57475e+07 3.87808e+07 7.08657e+06 0 7.01571e+07 0 8.57475e+07 7.01571e+07 3.87808e+07 7.08657e+06 0.00320295 -0.00601256 0.0017834 0.0052501 0.0101861
21 5 2 1.77443 1.01961 0.0132956 0.00953408 9.84581e+06 4.10808e+07 1.85795e+07 3.39511e+06 0 3.36115e+07 0 4.10808e+07 3.36115e+07 1.85795e+07 3.39511e+06 0.00554206 -0.00739306 0.000335828 0.0122506 0.0113519
31 6 0 1.94142 1.47834 0.0145996 0.0123539 1.45224e+07 6.05934e+07 2.74044e+07 5.00772e+06 0 4.95764e+07 0 6.05934e+07 4.95764e+07 2.74044e+07 5.00772e+06 0.0049678 0.000285511 0.00291677 0.00734323 0.00769374
47 6 1 1.59546 1.67941 0.0131287 0.0156548 1.27533e+07 5.32122e+07 2.40661e+07 4.3977e+06 0 4.35373e+07 0 5.32122e+07 4.35373e+07 2.40661e+07 4.3977e+06 0.00431625 -0.0081919 -0.00232935 0.00979315 0.00785905
32 6 2 1.66671 1.27762 0.0131072 0.0121092 2.05511e+07 8.57475e+07 3.87808e+07 7.08657e+06 0 7.01571e+07 0 8.57475e+07 7.01571e+07 3.87808e+07 7.08657e+06 0.00320295 -0.00601256 0.0017834 0.0052501 0.0101861
34 7 0 2.21552 1.68883 0.0161058 0.0135871 2.07848e+07 8.67226e+07 3.92218e+07 7.16716e+06 0 7.09549e+07 0 8.67226e+07 7.09549e+07 3.92218e+07 7.16716e+06 0.00299034 -0.00100448 0.00103128 0.00531032 0.00603566
31 7 1 1.94142 1.47834 0.0145996 0.0123539 1.45224e+07 6.05934e+07 2.74044e+07 5.00772e+06 0 4.95764e+07 0 6.05934e+07 4.95764e+07 2.74044e+07 5.00772e+06 0.0049678 0.000285511 0.00291677 0.00734323 0.00769374
24 7 2 2.28907 1.37775 0.0160753 0.011401 1.3465e+07 5.61817e+07 2.54091e+07 4.64312e+06 0 4.59669e+07 0 5.61817e+07 4.59669e+07 2.54091e+07 4.64312e+06 0.00443796 -0.00206664 0.00132881 0.00886696 0.0069961
45 8 0 1.43669 1.45778 0.0122483 0.0145835 9.50099e+06 3.96421e+07 1.79288e+07 3.2762e+06 0 3.24344e+07 0 3.96421e+07 3.24344e+07 1.79288e+07 3.2762e+06 0.0068566 -0.00403099 0.000495468 0.0105744 0.0100644
59 8 1 1.17765 1.59583 0.0103265 0.0161593 7.17406e+06 2.99332e+07 1.35378e+07 2.47382e+06 0 2.44908e+07 0 2.99332e+07 2.44908e+07 1.35378e+07 2.47382e+06 0.00744776 0.0018301 0.00264849 0.0139644 0.0101306
46 8 2 1.31388 1.21472 0.0105335 0.0122359 7.24113e+06 3.0213e+07 1.36643e+07 2.49694e+06 0 2.47197e+07 0 3.0213e+07 2.47197e+07 1.36643e+07 2.49694e+06 0.00894563 6.1992e-05 0.00310984 0.00955714 0.0131248
32 9 0 1.66671 1.27762 0.0131072 0.0121092 2.05511e+07 8.57475e+07 3.87808e+07 7.08657e+06 0 7.01571e+07 0 8.57475e+07 7.01571e+07 3.87808e+07 7.08657e+06 0.00320295 -0.00601256 0.0017834 0.0052501 0.0101861
45 9 1 1.43669 1.45778 0.0122483 0.0145835 9.50099e+06 3.96421e+07 1.79288e+07 3.2762e+06 0 3.24344e+07 0 3.96421e+07 3.24344e+07 1.79288e+07 3.2762e+06 0.0068566 -0.00403099 0.000495468 0.0105744 0.0100644
46 9 2 1.31388 1.21472 0.0105335 0.0122359 7.24113e+06 3.0213e+07 1.36643e+07 2.49694e+06 0 2.47197e+07 0 3.0213e+07 2.47197e+07 1.36643e+07 2.49694e+06 0.00894563 6.1992e-05 0.00310984 0.00955714 0.0131248
47 10 0 1.59546 1.67941 0.0131287 0.0156548 1.27533e+07 5.32122e+07 2.40661e+07 4.3977e+06 0 4.35373e+07 0 5.32122e+07 4.35373e+07 2.40661e+07 4.3977e+06 0.00431625 -0.0081919 -0.00232935 0.00979315 0.00785905
59 10 1 1.17765 1.59583 0.0103265 0.0161593 7.17406e+06 2.99332e+07 1.35378e+07 2.47382e+06 0 2.44908e+07 0 2.99332e+07 2.44908e+07 1.35378e+07 2.47382e+06 0.00744776 0.0018301 0.00264849 0.0139644 0.0101306
45 10 2 1.43669 1.45778 0.0122483 0.0145835 9.50099e+06 3.96421e+07 1.79288e+07 3.2762e+06 0 3.24344e+07 0 3.96421e+07 3.24344e+07 1.79288e+07 3.2762e+06 0.0068566 -0.00403099 0.000495468 0.0105744 0.0100644
38 11 0 1.90123 1.78753 0.0145529 0.0150965 1.02411e+07 4.27302e+07 1.93255e+07 3.53142e+06 0 3.49611e+07 0 4.27302e+07 3.49611e+07 1.93255e+07 3.53142e+06 0.00668043 -0.00381189 -0.00170547 0.00993904 0.00638863
47 11 1 1.59546 1.67941 0.0131287 0.0156548 1.27533e+07 5.32122e+07 2.40661e+07 4.3977e+06 0 4.35373e+07 0 5.32122e+07 4.35373e+07 2.40661e+07 4.3977e+06 0.00431625 -0.0081919 -0.00232935 0.00979315 0.00785905
31 11 2 1.94142 1.47834 0.0145996 0.0123539 1.45224e+07 6.05934e+07 2.74044e+07 5.00772e+06 0 4.95764e+07 0 6.05934e+07 4.95764e+07 2.74044e+07 5.00772e+06 0.0049678 0.000285511 0.00291677 0.00734323 0.00769374
38 12 0 1.90123 1.78753 0.0145529 0.0150965 1.02411e+07 4.27302e+07 1.93255e+07 3.53142e+06 0 3.49611e+07 0 4.27302e+07 3.49611e+07 1.93255e+07 3.53142e+06 0.00668043 -0.00381189 -0.00170547 0.00993904 0.00638863
52 12 1 1.7123 2.06612 0.013292 0.0181735 1.51353e+07 6.31507e+07 2.8561e+07 5.21907e+06 0 5.16688e+07 0 6.31507e+07 5.16688e+07 2.8561e+07 5.21907e+06 0.00490118 -0.00578992 0.000388798 0.00745796 0.00564269
47 12 2 1.59546 1.67941 0.0131287 0.0156548 1.27533e+07 5.32122e+07 2.40661e+07 4.3977e+06 0 4.35373e+07 0 5.32122e+07 4.35373e+07 2.40661e+07 4.3977e+06 0.00431625 -0.0081919 -0.00232935 0.00979315 0.00785905
36 13 0 2.66257 1.86931 0.0179224 0.0140954 1.89312e+07 7.89888e+07 3.5724e+07 6.528e+06 0 6.46272e+07 0 7.89888e+07 6.46272e+07 3.5724e+07 6.528e+06 0.00395744 -0.00120162 0.000382202 0.00533401 0.00502557
