Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
80 0 0 2.15711 0.223218 0.0131644 0.000723585 6.58629e+06 2.74807e+07 1.24286e+07 2.27113e+06 0 2.24842e+07 0 2.74807e+07 2.24842e+07 1.24286e+07 2.27113e+06 0.0100382 0.000658001 0.0104788 0.0126274 0.0175132
81 0 1 2.23671 0.467755 0.0149922 0.00283288 2.32704e+07 9.70939e+07 4.39124e+07 8.02429e+06 0 7.94404e+07 0 9.70939e+07 7.94404e+07 4.39124e+07 8.02429e+06 0.00252576 -0.00258063 0.00664796 0.00499083 0.0161434
101 0 2 1.95217 0.51379 0.0140755 0.00382242 1.20171e+07 5.01401e+07 2.26767e+07 4.14381e+06 0 4.10237e+07 0 5.01401e+07 4.10237e+07 2.26767e+07 4.14381e+06 0.00598696 -0.00821427 0.00440761 0.00787142 0.0171648
101 1 0 1.95217 0.51379 0.0140755 0.00382242 1.20171e+07 5.01401e+07 2.26767e+07 4.14381e+06 0 4.10237e+07 0 5.01401e+07 4.10237e+07 2.26767e+07 4.14381e+06 0.00598696 -0.00821427 0.00440761 0.00787142 0.0171648
82 1 1 1.91147 0.129804 0.0104186 0.00118968 1.69696e+07 7.0804e+07 3.20223e+07 5.85157e+06 0 5.79305e+07 0 7.0804e+07 5.79305e+07 3.20223e+07 5.85157e+06 0.00417316 -0.00293083 0.00938928 0.00532836 0.0195726
80 1 2 2.15711 0.223218 0.0131644 0.000723585 6.58629e+06 2.74807e+07 1.24286e+07 2.27113e+06 0 2.24842e+07 0 2.74807e+07 2.24842e+07 1.24286e+07 2.27113e+06 0.0100382 0.000658001 0.0104788 0.0126274 0.0175132
118 2 0 2.162 1.08326 0.0173422 0.00961156 1.14291e+07 4.76871e+07 2.15673e+07 3.94108e+06 0 3.90167e+07 0 4.76871e+07 3.90167e+07 2.15673e+07 3.94108e+06 0.00620288 -0.0026268 -0.000131003 0.0108528 0.0126725
120 2 1 1.99289 0.894597 0.0158376 0.00781273 6.31158e+06 2.63345e+07 1.19102e+07 2.17641e+06 0 2.15464e+07 0 2.63345e+07 2.15464e+07 1.19102e+07 2.17641e+06 0.00885714 -0.00555767 0.000372623 0.016645 0.0142762
102 2 2 2.38646 0.959754 0.0198984 0.00683146 4.06142e+06 1.69459e+07 7.66408e+06 1.40049e+06 0 1.38648e+07 0 1.69459e+07 1.38648e+07 7.66408e+06 1.40049e+06 0.0101468 -0.00602602 0.00948681 0.0232028 0.0129769
82 3 0 1.91147 0.129804 0.0104186 0.00118968 1.69696e+07 7.0804e+07 3.20223e+07 5.85157e+06 0 5.79305e+07 0 7.0804e+07 5.79305e+07 3.20223e+07 5.85157e+06 0.00417316 -0.00293083 0.00938928 0.00532836 0.0195726
101 3 1 1.95217 0.51379 0.0140755 0.00382242 1.20171e+07 5.01401e+07 2.26767e+07 4.14381e+06 0 4.10237e+07 0 5.01401e+07 4.10237e+07 2.26767e+07 4.14381e+06 0.00598696 -0.00821427 0.00440761 0.00787142 0.0171648
83 3 2 1.59999 0.344399 0.010933 0.00360296 9.19662e+06 3.83721e+07 1.73544e+07 3.17125e+06 0 3.13954e+07 0 3.83721e+07 3.13954e+07 1.73544e+07 3.17125e+06 0.00490094 0.00879158 0.0110057 0.0142729 0.0226478
81 4 0 2.23671 0.467755 0.0149922 0.00283288 2.32704e+07 9.70939e+07 4.39124e+07 8.02429e+06 0 7.94404e+07 0 9.70939e+07 7.94404e+07 4.39124e+07 8.02429e+06 0.00252576 -0.00258063 0.00664796 0.00499083 0.0161434
100 4 1 2.3151 0.712684 0.0169351 0.00403787 1.6832e+07 7.02302e+07 3.17628e+07 5.80415e+06 0 5.74611e+07 0 7.02302e+07 5.74611e+07 3.17628e+07 5.80415e+06 0.00403952 -0.00672886 0.0104037 0.00309471 0.0144076
101 4 2 1.95217 0.51379 0.0140755 0.00382242 1.20171e+07 5.01401e+07 2.26767e+07 4.14381e+06 0 4.10237e+07 0 5.01401e+07 4.10237e+07 2.26767e+07 4.14381e+06 0.00598696 -0.00821427 0.00440761 0.00787142 0.0171648
120 5 0 1.99289 0.894597 0.0158376 0.00781273 6.31158e+06 2.63345e+07 1.19102e+07 2.17641e+06 0 2.15464e+07 0 2.63345e+07 2.15464e+07 1.19102e+07 2.17641e+06 0.00885714 -0.00555767 0.000372623 0.016645 0.0142762
103 5 1 1.66225 0.730576 0.0132836 0.00752028 1.65817e+07 6.91857e+07 3.12904e+07 5.71783e+06 0 5.66065e+07 0 6.91857e+07 5.66065e+07 3.12904e+07 5.71783e+06 0.00203495 -0.00600157 0.00106268 0.00717918 0.0179531
101 5 2 1.95217 0.51379 0.0140755 0.00382242 1.20171e+07 5.01401e+07 2.26767e+07 4.14381e+06 0 4.10237e+07 0 5.01401e+07 4.10237e+07 2.26767e+07 4.14381e+06 0.00598696 -0.00821427 0.00440761 0.00787142 0.0171648
100 6 0 2.3151 0.712684 0.0169351 0.00403787 1.6832e+07 7.02302e+07 3.17628e+07 5.80415e+06 0 5.74611e+07 0 7.02302e+07 5.74611e+07 3.17628e+07 5.80415e+06 0.00403952 -0.00672886 0.0104037 0.00309471 0.0144076
120 6 1 1.99289 0.894597 0.0158376 0.00781273 6.31158e+06 2.63345e+07 1.19102e+07 2.17641e+06 0 2.15464e+07 0 2.63345e+07 2.15464e+07 1.19102e+07 2.17641e+06 0.00885714 -0.00555767 0.000372623 0.016645 0.0142762
101 6 2 1.95217 0.51379 0.0140755 0.00382242 1.20171e+07 5.01401e+07 2.26767e+07 4.14381e+06 0 4.10237e+07 0 5.01401e+07 4.10237e+07 2.26767e+07 4.14381e+06 0.00598696 -0.00821427 0.00440761 0.00787142 0.0171648
120 7 0 1.99289 0.894597 0.0158376 0.00781273 6.31158e+06 2.63345e+07 1.19102e+07 2.17641e+06 0 2.15464e+07 0 2.63345e+07 2.15464e+07 1.19102e+07 2.17641e+06 0.00885714 -0.00555767 0.000372623 0.016645 0.0142762
137 7 1 2.02685 1.30038 0.0174011 0.0113077 1.63098e+07 6.80513e+07 3.07774e+07 5.62407e+06 0 5.56783e+07 0 6.80513e+07 5.56783e+07 3.07774e+07 5.62407e+06 0.0032882 0.00147976 0.00453538 0.00778571 0.0116031
121 7 2 1.66683 1.11851 0.0147038 0.0106184 1.57211e+07 6.55951e+07 2.96665e+07 5.42108e+06 0 5.36687e+07 0 6.55951e+07 5.36687e+07 2.96665e+07 5.42108e+06 0.00441881 -0.0107751 0.00185927 0.00756814 0.0141986
119 8 0 2.36907 1.25399 0.0186745 0.0107262 1.19317e+07 4.97839e+07 2.25156e+07 4.11437e+06 0 4.07323e+07 0 4.97839e+07 4.07323e+07 2.25156e+07 4.11437e+06 0.00558646 -0.0021067 0.00143944 0.00794496 0.0115892
118 8 1 2.162 1.08326 0.0173422 0.00961156 1.14291e+07 4.76871e+07 2.15673e+07 3.94108e+06 0 3.90167e+07 0 4.76871e+07 3.90167e+07 2.15673e+07 3.94108e+06 0.00620288 -0.0026268 -0.000131003 0.0108528 0.0126725
102 8 2 2.38646 0.959754 0.0198984 0.00683146 4.06142e+06 1.69459e+07 7.66408e+06 1.40049e+06 0 1.38648e+07 0 1.69459e+07 1.38648e+07 7.66408e+06 1.40049e+06 0.0101468 -0.00602602 0.00948681 0.0232028 0.0129769
