Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
288 0 0 -2.57262 4.66855 -0.0230073 0.0420619 5.27105e+06 2.1993e+07 9.94671e+06 1.8176e+06 0 1.79943e+07 0 2.1993e+07 1.79943e+07 9.94671e+06 1.8176e+06 0.00683464 0.00480466 -0.0171347 0.014536 0.000714247
290 0 1 -2.23617 4.7232 -0.0203771 0.0448318 3.81875e+06 1.59334e+07 7.20615e+06 1.31681e+06 0 1.30364e+07 0 1.59334e+07 1.30364e+07 7.20615e+06 1.31681e+06 0.0079783 0.0066371 -0.00704272 0.0203106 0.000683886
311 0 2 -2.46843 5.02395 -0.0237199 0.0487075 9.05072e+06 3.77634e+07 1.70791e+07 3.12094e+06 0 3.08973e+07 0 3.77634e+07 3.08973e+07 1.70791e+07 3.12094e+06 0.00826324 0.008063 0.000539353 0.00994009 0.000596009
288 1 0 -2.57262 4.66855 -0.0230073 0.0420619 5.27105e+06 2.1993e+07 9.94671e+06 1.8176e+06 0 1.79943e+07 0 2.1993e+07 1.79943e+07 9.94671e+06 1.8176e+06 0.00683464 0.00480466 -0.0171347 0.014536 0.000714247
311 1 1 -2.46843 5.02395 -0.0237199 0.0487075 9.05072e+06 3.77634e+07 1.70791e+07 3.12094e+06 0 3.08973e+07 0 3.77634e+07 3.08973e+07 1.70791e+07 3.12094e+06 0.00826324 0.008063 0.000539353 0.00994009 0.000596009
310 1 2 -2.83209 4.87668 -0.0263819 0.044266 1.00701e+07 4.20167e+07 1.90028e+07 3.47245e+06 0 3.43773e+07 0 4.20167e+07 3.43773e+07 1.90028e+07 3.47245e+06 0.00622642 0.007413 -0.00168433 0.0120403 0.000667881
287 2 0 -2.92893 4.59842 -0.0241017 0.0410725 8.69426e+06 3.6276e+07 1.64065e+07 2.99802e+06 0 2.96804e+07 0 3.6276e+07 2.96804e+07 1.64065e+07 2.99802e+06 0.00657266 -0.00433254 -0.0197762 0.011282 0.000770035
288 2 1 -2.57262 4.66855 -0.0230073 0.0420619 5.27105e+06 2.1993e+07 9.94671e+06 1.8176e+06 0 1.79943e+07 0 2.1993e+07 1.79943e+07 9.94671e+06 1.8176e+06 0.00683464 0.00480466 -0.0171347 0.014536 0.000714247
310 2 2 -2.83209 4.87668 -0.0263819 0.044266 1.00701e+07 4.20167e+07 1.90028e+07 3.47245e+06 0 3.43773e+07 0 4.20167e+07 3.43773e+07 1.90028e+07 3.47245e+06 0.00622642 0.007413 -0.00168433 0.0120403 0.000667881
313 3 0 -2.1127 5.03695 -0.0215891 0.0498966 1.54512e+07 6.44689e+07 2.91572e+07 5.32801e+06 0 5.27473e+07 0 6.44689e+07 5.27473e+07 2.91572e+07 5.32801e+06 0.00340856 -0.00233847 -0.00178144 0.0074564 0.000574894
311 3 1 -2.46843 5.02395 -0.0237199 0.0487075 9.05072e+06 3.77634e+07 1.70791e+07 3.12094e+06 0 3.08973e+07 0 3.77634e+07 3.08973e+07 1.70791e+07 3.12094e+06 0.00826324 0.008063 0.000539353 0.00994009 0.000596009
290 3 2 -2.23617 4.7232 -0.0203771 0.0448318 3.81875e+06 1.59334e+07 7.20615e+06 1.31681e+06 0 1.30364e+07 0 1.59334e+07 1.30364e+07 7.20615e+06 1.31681e+06 0.0079783 0.0066371 -0.00704272 0.0203106 0.000683886
354 4 0 -2.44697 5.66921 -0.0230836 0.0535403 2.83038e+07 1.18095e+08 5.34106e+07 9.75994e+06 0 9.66234e+07 0 1.18095e+08 9.66234e+07 5.34106e+07 9.75994e+06 0.00188348 0.00416498 -0.00509817 0.0029114 0.000454586
334 4 1 -2.2942 5.33767 -0.0225028 0.0522336 1.56014e+07 6.50955e+07 2.94406e+07 5.37979e+06 0 5.326e+07 0 6.50955e+07 5.326e+07 2.94406e+07 5.37979e+06 0.00346425 0.00052679 -0.000147114 0.00699355 0.000505576
356 4 2 -2.12707 5.62045 -0.0217096 0.0552997 1.11291e+07 4.64351e+07 2.10011e+07 3.83761e+06 0 3.79924e+07 0 4.64351e+07 3.79924e+07 2.10011e+07 3.83761e+06 0.00643574 0.0083959 -0.00124678 0.0097445 0.000436529
332 5 0 -2.60247 5.41896 -0.023687 0.0517338 1.55284e+07 6.4791e+07 2.93028e+07 5.35463e+06 0 5.30108e+07 0 6.4791e+07 5.30108e+07 2.93028e+07 5.35463e+06 0.00434412 0.00463648 0.00246109 0.00665734 0.000515075
311 5 1 -2.46843 5.02395 -0.0237199 0.0487075 9.05072e+06 3.77634e+07 1.70791e+07 3.12094e+06 0 3.08973e+07 0 3.77634e+07 3.08973e+07 1.70791e+07 3.12094e+06 0.00826324 0.008063 0.000539353 0.00994009 0.000596009
334 5 2 -2.2942 5.33767 -0.0225028 0.0522336 1.56014e+07 6.50955e+07 2.94406e+07 5.37979e+06 0 5.326e+07 0 6.50955e+07 5.326e+07 2.94406e+07 5.37979e+06 0.00346425 0.00052679 -0.000147114 0.00699355 0.000505576
266 6 0 -2.3373 4.39504 -0.0193609 0.0406552 1.91717e+07 7.99924e+07 3.61779e+07 6.61094e+06 0 6.54483e+07 0 7.99924e+07 6.54483e+07 3.61779e+07 6.61094e+06 0.00486492 0.00733631 -0.000525007 0.00359521 0.000821042
290 6 1 -2.23617 4.7232 -0.0203771 0.0448318 3.81875e+06 1.59334e+07 7.20615e+06 1.31681e+06 0 1.30364e+07 0 1.59334e+07 1.30364e+07 7.20615e+06 1.31681e+06 0.0079783 0.0066371 -0.00704272 0.0203106 0.000683886
288 6 2 -2.57262 4.66855 -0.0230073 0.0420619 5.27105e+06 2.1993e+07 9.94671e+06 1.8176e+06 0 1.79943e+07 0 2.1993e+07 1.79943e+07 9.94671e+06 1.8176e+06 0.00683464 0.00480466 -0.0171347 0.014536 0.000714247
266 7 0 -2.3373 4.39504 -0.0193609 0.0406552 1.91717e+07 7.99924e+07 3.61779e+07 6.61094e+06 0 6.54483e+07 0 7.99924e+07 6.54483e+07 3.61779e+07 6.61094e+06 0.00486492 0.00733631 -0.000525007 0.00359521 0.000821042
240 7 1 -2.10264 4.11491 -0.0172802 0.0402325 1.19677e+07 4.99343e+07 2.25836e+07 4.1268e+06 0 4.08553e+07 0 4.99343e+07 4.08553e+07 2.25836e+07 4.1268e+06 0.00522075 0.00736314 -0.00156629 0.00904677 0.000987389
265 7 2 -2.00002 4.43242 -0.0178867 0.043018 2.18547e+07 9.11867e+07 4.12407e+07 7.53609e+06 0 7.46073e+07 0 9.11867e+07 7.46073e+07 4.12407e+07 7.53609e+06 0.00364543 0.00530772 -0.000646663 0.00186547 0.000815248
284 8 0 -0.652658 3.82026 -0.00822798 0.0347759 1.10248e+07 4.59999e+07 2.08043e+07 3.80165e+06 0 3.76363e+07 0 4.59999e+07 3.76363e+07 2.08043e+07 3.80165e+06 0.00557355 -0.00260962 -0.00553273 0.011079 0.00148565
261 8 1 -0.929184 3.69486 -0.00921685 0.0339496 8.52318e+06 3.55622e+07 1.60836e+07 2.93903e+06 0 2.90964e+07 0 3.55622e+07 2.90964e+07 1.60836e+07 2.93903e+06 0.00542049 -0.00250844 -0.00293951 0.0133857 0.00159028
259 8 2 -0.729508 3.46243 -0.00799738 0.0318896 2.65401e+07 1.10736e+08 5.00823e+07 9.15175e+06 0 9.06024e+07 0 1.10736e+08 9.06024e+07 5.00823e+07 9.15175e+06 0.00287692 -0.000398682 -0.00297537 0.00401621 0.00199272
272 9 0 -0.132364 3.7296 -0.000799837 0.0376835 3.07595e+06 1.28341e+07 5.80445e+06 1.06067e+06 0 1.05006e+07 0 1.28341e+07 1.05006e+07 5.80445e+06 1.06067e+06 0.0117134 -0.00937667 -0.01045 0.0203648 0.00166093
293 9 1 -0.329834 3.9486 -0.00573663 0.0428705 6.84667e+06 2.85672e+07 1.292e+07 2.36092e+06 0 2.33731e+07 0 2.85672e+07 2.33731e+07 1.292e+07 2.36092e+06 0.00849112 0.0246838 0.00816823 0.0175122 0.00137712
269 9 2 -0.421234 3.58335 -0.00666298 0.033369 1.38038e+06 5.75952e+06 2.60484e+06 475994 0 4.71234e+06 0 5.75952e+06 4.71234e+06 2.60484e+06 475994 0.0099019 0.00204287 -0.000681125 0.0193253 0.00185458
307 10 0 -0.598591 4.15909 -0.00743558 0.040017 2.91587e+06 1.21662e+07 5.50237e+06 1.00547e+06 0 9.95416e+06 0 1.21662e+07 9.95416e+06 5.50237e+06 1.00547e+06 0.0151099 0.0101576 0.00019975 0.0150636 0.00113768
285 10 1 -0.962964 4.00946 -0.0103054 0.0368847 1.84923e+07 7.71576e+07 3.48959e+07 6.37666e+06 0 6.3129e+07 0 7.71576e+07 6.3129e+07 3.48959e+07 6.37666e+06 0.000475957 -0.00221913 0.000205538 0.00747122 0.00122584
284 10 2 -0.652658 3.82026 -0.00822798 0.0347759 1.10248e+07 4.59999e+07 2.08043e+07 3.80165e+06 0 3.76363e+07 0 4.59999e+07 3.76363e+07 2.08043e+07 3.80165e+06 0.00557355 -0.00260962 -0.00553273 0.011079 0.00148565
286 11 0 -1.14925 4.29087 -0.0112596 0.0383077 4.46411e+06 1.86261e+07 8.42397e+06 1.53935e+06 0 1.52395e+07 0 1.86261e+07 1.52395e+07 8.42397e+06 1.53935e+06 0.00948592 0.00614266 0.00443018 0.0129298 0.00096915
267 11 1 -1.47193 4.29495 -0.013701 0.0387369 1.04778e+07 4.37178e+07 1.97721e+07 3.61304e+06 0 3.57691e+07 0 4.37178e+07 3.57691e+07 1.97721e+07 3.61304e+06 0.0066774 -0.00855431 -0.0036961 0.010251 0.000939971
262 11 2 -1.34935 4.03815 -0.0119753 0.0365387 2.22028e+07 9.26393e+07 4.18977e+07 7.65614e+06 0 7.57958e+07 0 9.26393e+07 7.57958e+07 4.18977e+07 7.65614e+06 0.00162896 0.000613164 -0.00577963 0.00307854 0.00114291
329 12 0 -0.590773 4.55066 -0.00667903 0.0457978 5.25984e+06 2.19462e+07 9.92555e+06 1.81374e+06 0 1.7956e+07 0 2.19462e+07 1.7956e+07 9.92555e+06 1.81374e+06 0.0135662 0.0160884 0.00334718 0.0120251 0.000844425
352 12 1 -0.466615 4.92043 -0.00455296 0.0512082 6.15659e+06 2.56878e+07 1.16178e+07 2.12296e+06 0 2.10173e+07 0 2.56878e+07 2.10173e+07 1.16178e+07 2.12296e+06 0.00871302 -0.00490992 0.0057564 0.017557 0.000648738
