Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
540 0 0 -0.397265 8.37104 -0.0123114 0.0786105 1.65331e+07 6.89828e+07 3.11987e+07 5.70106e+06 0 5.64405e+07 0 6.89828e+07 5.64405e+07 3.11987e+07 5.70106e+06 0.0034539 -3.94007e-05 -0.00304559 0.00689761 9.71853e-05
542 0 1 -0.265372 8.75 -0.0132905 0.0812407 2.61286e+07 1.09019e+08 4.93058e+07 9.00985e+06 0 8.91975e+07 0 1.09019e+08 8.91975e+07 4.93058e+07 9.00985e+06 0.00288229 0.00578677 -0.00753376 0.00393492 9.20211e-05
525 0 2 -0.511347 8.61909 -0.0132115 0.0799159 2.21708e+07 9.25058e+07 4.18373e+07 7.64511e+06 0 7.56866e+07 0 9.25058e+07 7.56866e+07 4.18373e+07 7.64511e+06 0.00280896 -0.000292791 -0.00383599 0.00481091 9.59756e-05
552 1 0 -0.0458568 8.26666 -0.0104743 0.0796647 9.76209e+06 4.07315e+07 1.84215e+07 3.36624e+06 0 3.33258e+07 0 4.07315e+07 3.33258e+07 1.84215e+07 3.36624e+06 0.00510166 0.00151832 -0.003543 0.0108875 9.61803e-05
555 1 1 -0.0967393 8.55571 -0.0115689 0.0815961 2.16241e+07 9.02247e+07 4.08057e+07 7.45659e+06 0 7.38202e+07 0 9.02247e+07 7.38202e+07 4.08057e+07 7.45659e+06 0.00179912 0.0114133 -0.00281591 0.00475305 9.21597e-05
540 1 2 -0.397265 8.37104 -0.0123114 0.0786105 1.65331e+07 6.89828e+07 3.11987e+07 5.70106e+06 0 5.64405e+07 0 6.89828e+07 5.64405e+07 3.11987e+07 5.70106e+06 0.0034539 -3.94007e-05 -0.00304559 0.00689761 9.71853e-05
551 2 0 0.0698556 7.93853 -0.00951457 0.0768214 1.07732e+07 4.49503e+07 2.03296e+07 3.7149e+06 0 3.67775e+07 0 4.49503e+07 3.67775e+07 2.03296e+07 3.7149e+06 0.00616594 -0.00238624 2.36678e-07 0.00809159 0.00010375
552 2 1 -0.0458568 8.26666 -0.0104743 0.0796647 9.76209e+06 4.07315e+07 1.84215e+07 3.36624e+06 0 3.33258e+07 0 4.07315e+07 3.33258e+07 1.84215e+07 3.36624e+06 0.00510166 0.00151832 -0.003543 0.0108875 9.61803e-05
537 2 2 -0.330396 7.991 -0.0113487 0.0768702 2.9933e+07 1.24893e+08 5.64849e+07 1.03217e+07 0 1.02185e+08 0 1.24893e+08 1.02185e+08 5.64849e+07 1.03217e+07 0.00161159 0.00621888 -0.00112942 0.00334822 0.000104475
551 3 0 0.0698556 7.93853 -0.00951457 0.0768214 1.07732e+07 4.49503e+07 2.03296e+07 3.7149e+06 0 3.67775e+07 0 4.49503e+07 3.67775e+07 2.03296e+07 3.7149e+06 0.00616594 -0.00238624 2.36678e-07 0.00809159 0.00010375
565 3 1 0.294063 8.24344 -0.00697912 0.0798676 6.02211e+06 2.51267e+07 1.1364e+07 2.07659e+06 0 2.05582e+07 0 2.51267e+07 2.05582e+07 1.1364e+07 2.07659e+06 0.0138384 0.00398847 0.00192092 0.0107113 9.53093e-05
552 3 2 -0.0458568 8.26666 -0.0104743 0.0796647 9.76209e+06 4.07315e+07 1.84215e+07 3.36624e+06 0 3.33258e+07 0 4.07315e+07 3.33258e+07 1.84215e+07 3.36624e+06 0.00510166 0.00151832 -0.003543 0.0108875 9.61803e-05
566 4 0 0.207395 8.60468 -0.00954202 0.0849061 4.02251e+06 1.67836e+07 7.59067e+06 1.38707e+06 0 1.3732e+07 0 1.67836e+07 1.3732e+07 7.59067e+06 1.38707e+06 0.017186 -0.0129573 -0.0063772 0.0187447 9.01602e-05
556 4 1 -0.0153985 8.89512 -0.0138376 0.0847625 1.59313e+07 6.64721e+07 3.00631e+07 5.49356e+06 0 5.43863e+07 0 6.64721e+07 5.43863e+07 3.00631e+07 5.49356e+06 0.000838065 0.0177301 -0.012327 0.00510669 8.94105e-05
555 4 2 -0.0967393 8.55571 -0.0115689 0.0815961 2.16241e+07 9.02247e+07 4.08057e+07 7.45659e+06 0 7.38202e+07 0 9.02247e+07 7.38202e+07 4.08057e+07 7.45659e+06 0.00179912 0.0114133 -0.00281591 0.00475305 9.21597e-05
555 5 0 -0.0967393 8.55571 -0.0115689 0.0815961 2.16241e+07 9.02247e+07 4.08057e+07 7.45659e+06 0 7.38202e+07 0 9.02247e+07 7.38202e+07 4.08057e+07 7.45659e+06 0.00179912 0.0114133 -0.00281591 0.00475305 9.21597e-05
556 5 1 -0.0153985 8.89512 -0.0138376 0.0847625 1.59313e+07 6.64721e+07 3.00631e+07 5.49356e+06 0 5.43863e+07 0 6.64721e+07 5.43863e+07 3.00631e+07 5.49356e+06 0.000838065 0.0177301 -0.012327 0.00510669 8.94105e-05
542 5 2 -0.265372 8.75 -0.0132905 0.0812407 2.61286e+07 1.09019e+08 4.93058e+07 9.00985e+06 0 8.91975e+07 0 1.09019e+08 8.91975e+07 4.93058e+07 9.00985e+06 0.00288229 0.00578677 -0.00753376 0.00393492 9.20211e-05
566 6 0 0.207395 8.60468 -0.00954202 0.0849061 4.02251e+06 1.67836e+07 7.59067e+06 1.38707e+06 0 1.3732e+07 0 1.67836e+07 1.3732e+07 7.59067e+06 1.38707e+06 0.017186 -0.0129573 -0.0063772 0.0187447 9.01602e-05
558 6 1 0.234256 8.92511 -0.0113802 0.0911639 3.29321e+06 1.37406e+07 6.21444e+06 1.13559e+06 0 1.12423e+07 0 1.37406e+07 1.12423e+07 6.21444e+06 1.13559e+06 0.0253318 -0.0235774 -0.00866026 0.0233762 8.86389e-05
556 6 2 -0.0153985 8.89512 -0.0138376 0.0847625 1.59313e+07 6.64721e+07 3.00631e+07 5.49356e+06 0 5.43863e+07 0 6.64721e+07 5.43863e+07 3.00631e+07 5.49356e+06 0.000838065 0.0177301 -0.012327 0.00510669 8.94105e-05
552 7 0 -0.0458568 8.26666 -0.0104743 0.0796647 9.76209e+06 4.07315e+07 1.84215e+07 3.36624e+06 0 3.33258e+07 0 4.07315e+07 3.33258e+07 1.84215e+07 3.36624e+06 0.00510166 0.00151832 -0.003543 0.0108875 9.61803e-05
565 7 1 0.294063 8.24344 -0.00697912 0.0798676 6.02211e+06 2.51267e+07 1.1364e+07 2.07659e+06 0 2.05582e+07 0 2.51267e+07 2.05582e+07 1.1364e+07 2.07659e+06 0.0138384 0.00398847 0.00192092 0.0107113 9.53093e-05
566 7 2 0.207395 8.60468 -0.00954202 0.0849061 4.02251e+06 1.67836e+07 7.59067e+06 1.38707e+06 0 1.3732e+07 0 1.67836e+07 1.3732e+07 7.59067e+06 1.38707e+06 0.017186 -0.0129573 -0.0063772 0.0187447 9.01602e-05
575 8 0 0.526592 8.54492 -0.00630537 0.0819029 1.61647e+07 6.74457e+07 3.05035e+07 5.57402e+06 0 5.51828e+07 0 6.74457e+07 5.51828e+07 3.05035e+07 5.57402e+06 0.00160458 -0.00543495 -0.00465284 0.00920836 9.09054e-05
569 8 1 0.485706 8.92497 -0.00756594 0.0861653 7.97472e+06 3.32738e+07 1.50487e+07 2.7499e+06 0 2.7224e+07 0 3.32738e+07 2.7224e+07 1.50487e+07 2.7499e+06 0.00500116 -0.0161597 -0.000562689 0.0144185 8.88209e-05
566 8 2 0.207395 8.60468 -0.00954202 0.0849061 4.02251e+06 1.67836e+07 7.59067e+06 1.38707e+06 0 1.3732e+07 0 1.67836e+07 1.3732e+07 7.59067e+06 1.38707e+06 0.017186 -0.0129573 -0.0063772 0.0187447 9.01602e-05
540 9 0 -0.397265 8.37104 -0.0123114 0.0786105 1.65331e+07 6.89828e+07 3.11987e+07 5.70106e+06 0 5.64405e+07 0 6.89828e+07 5.64405e+07 3.11987e+07 5.70106e+06 0.0034539 -3.94007e-05 -0.00304559 0.00689761 9.71853e-05
537 9 1 -0.330396 7.991 -0.0113487 0.0768702 2.9933e+07 1.24893e+08 5.64849e+07 1.03217e+07 0 1.02185e+08 0 1.24893e+08 1.02185e+08 5.64849e+07 1.03217e+07 0.00161159 0.00621888 -0.00112942 0.00334822 0.000104475
552 9 2 -0.0458568 8.26666 -0.0104743 0.0796647 9.76209e+06 4.07315e+07 1.84215e+07 3.36624e+06 0 3.33258e+07 0 4.07315e+07 3.33258e+07 1.84215e+07 3.36624e+06 0.00510166 0.00151832 -0.003543 0.0108875 9.61803e-05
542 10 0 -0.265372 8.75 -0.0132905 0.0812407 2.61286e+07 1.09019e+08 4.93058e+07 9.00985e+06 0 8.91975e+07 0 1.09019e+08 8.91975e+07 4.93058e+07 9.00985e+06 0.00288229 0.00578677 -0.00753376 0.00393492 9.20211e-05
540 10 1 -0.397265 8.37104 -0.0123114 0.0786105 1.65331e+07 6.89828e+07 3.11987e+07 5.70106e+06 0 5.64405e+07 0 6.89828e+07 5.64405e+07 3.11987e+07 5.70106e+06 0.0034539 -3.94007e-05 -0.00304559 0.00689761 9.71853e-05
555 10 2 -0.0967393 8.55571 -0.0115689 0.0815961 2.16241e+07 9.02247e+07 4.08057e+07 7.45659e+06 0 7.38202e+07 0 9.02247e+07 7.38202e+07 4.08057e+07 7.45659e+06 0.00179912 0.0114133 -0.00281591 0.00475305 9.21597e-05
525 11 0 -0.511347 8.61909 -0.0132115 0.0799159 2.21708e+07 9.25058e+07 4.18373e+07 7.64511e+06 0 7.56866e+07 0 9.25058e+07 7.56866e+07 4.18373e+07 7.64511e+06 0.00280896 -0.000292791 -0.00383599 0.00481091 9.59756e-05
524 11 1 -0.773614 8.52499 -0.0138849 0.0795455 1.82624e+07 7.61984e+07 3.4462e+07 6.29739e+06 0 6.23442e+07 0 7.61984e+07 6.23442e+07 3.4462e+07 6.29739e+06 0.00300472 -0.00217249 0.00262099 0.00432685 0.00010068
540 11 2 -0.397265 8.37104 -0.0123114 0.0786105 1.65331e+07 6.89828e+07 3.11987e+07 5.70106e+06 0 5.64405e+07 0 6.89828e+07 5.64405e+07 3.11987e+07 5.70106e+06 0.0034539 -3.94007e-05 -0.00304559 0.00689761 9.71853e-05
585 12 0 1.39217 8.24593 0.00242187 0.0826516 3.79072e+06 1.58165e+07 7.15327e+06 1.30715e+06 0 1.29407e+07 0 1.58165e+07 1.29407e+07 7.15327e+06 1.30715e+06 0.00765179 0.00508336 0.00847781 0.0215442 0.000101655
584 12 1 1.2434 8.60658 0.000831884 0.0880093 9.40948e+06 3.92602e+07 1.77561e+07 3.24465e+06 0 3.2122e+07 0 3.92602e+07 3.2122e+07 1.77561e+07 3.24465e+06 0.0101472 -0.0098593 -0.00995273 0.00619676 9.61503e-05
579 12 2 1.10591 8.26571 -0.00148053 0.0799689 1.47127e+06 6.13874e+06 2.77635e+06 507334 0 5.02261e+06 0 6.13874e+06 5.02261e+06 2.77635e+06 507334 0.0130359 0.00462701 0.00691447 0.0205484 9.83574e-05
578 13 0 0.862901 8.44205 -0.003946 0.0816877 3.29522e+06 1.3749e+07 6.21823e+06 1.13628e+06 0 1.12492e+07 0 1.3749e+07 1.12492e+07 6.21823e+06 1.13628e+06 0.0125105 0.022012 0.00397558 0.0196214 9.38004e-05
584 13 1 1.2434 8.60658 0.000831884 0.0880093 9.40948e+06 3.92602e+07 1.77561e+07 3.24465e+06 0 3.2122e+07 0 3.92602e+07 3.2122e+07 1.77561e+07 3.24465e+06 0.0101472 -0.0098593 -0.00995273 0.00619676 9.61503e-05
583 13 2 0.989823 8.71056 -0.00248823 0.0887874 8.733e+06 3.64377e+07 1.64796e+07 3.01138e+06 0 2.98127e+07 0 3.64377e+07 2.98127e+07 1.64796e+07 3.01138e+06 0.00614597 0.00824617 -0.00939521 0.0120614 9.26652e-05
578 14 0 0.862901 8.44205 -0.003946 0.0816877 3.29522e+06 1.3749e+07 6.21823e+06 1.13628e+06 0 1.12492e+07 0 1.3749e+07 1.12492e+07 6.21823e+06 1.13628e+06 0.0125105 0.022012 0.00397558 0.0196214 9.38004e-05
579 14 1 1.10591 8.26571 -0.00148053 0.0799689 1.47127e+06 6.13874e+06 2.77635e+06 507334 0 5.02261e+06 0 6.13874e+06 5.02261e+06 2.77635e+06 507334 0.0130359 0.00462701 0.00691447 0.0205484 9.83574e-05
584 14 2 1.2434 8.60658 0.000831884 0.0880093 9.40948e+06 3.92602e+07 1.77561e+07 3.24465e+06 0 3.2122e+07 0 3.92602e+07 3.2122e+07 1.77561e+07 3.24465e+06 0.0101472 -0.0098593 -0.00995273 0.00619676 9.61503e-05
