Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
54 0 0 0.38499 2.71572 0.00297491 0.0139899 1.44757e+07 6.03987e+07 2.73163e+07 4.99163e+06 0 4.94171e+07 0 6.03987e+07 4.94171e+07 2.73163e+07 4.99163e+06 0.00347958 -0.00292957 0.0019568 0.00567095 0.0119095
39 0 1 0.190294 2.76526 0.00240672 0.0145177 2.50328e+07 1.04447e+08 4.7238e+07 8.632e+06 0 8.54568e+07 0 1.04447e+08 8.54568e+07 4.7238e+07 8.632e+06 0.00257666 -0.00723617 0.0013143 0.00433777 0.0117201
55 0 2 0.211955 2.516 0.00209845 0.013427 3.37332e+07 1.40749e+08 6.3656e+07 1.16321e+07 0 1.15158e+08 0 1.40749e+08 1.15158e+08 6.3656e+07 1.16321e+07 0.0019818 -0.00526001 0.00174329 0.00326456 0.0119987
40 1 0 -0.0256779 2.5736 0.00132801 0.014332 1.24257e+07 5.18451e+07 2.34478e+07 4.28472e+06 0 4.24187e+07 0 5.18451e+07 4.24187e+07 2.34478e+07 4.28472e+06 0.00566 -0.000323268 0.00147259 0.00509623 0.0117965
22 1 1 -0.215745 2.77404 0.000910896 0.0146156 4.8581e+07 2.027e+08 9.16745e+07 1.67521e+07 0 1.65845e+08 0 2.027e+08 1.65845e+08 9.16745e+07 1.67521e+07 6.64859e-05 0.00212871 -0.000753266 0.00150612 0.0116377
30 1 2 -0.260419 2.56028 0.000690944 0.0140765 4.40819e+07 1.83928e+08 8.31846e+07 1.52007e+07 0 1.50487e+08 0 1.83928e+08 1.50487e+08 8.31846e+07 1.52007e+07 0.00131509 -0.00042099 0.000102837 0.0029366 0.0118394
26 2 0 -0.852658 2.20786 -0.00158457 0.0122007 2.45868e+07 1.02586e+08 4.63964e+07 8.4782e+06 0 8.39342e+07 0 1.02586e+08 8.39342e+07 4.63964e+07 8.4782e+06 0.00260423 0.00226148 0.000239961 0.00443264 0.013361
43 2 1 -0.762514 1.98476 -0.00161222 0.0114452 2.89561e+07 1.20817e+08 5.46414e+07 9.98485e+06 0 9.885e+07 0 1.20817e+08 9.885e+07 5.46414e+07 9.98485e+06 0.00306495 0.00182214 0.00214049 0.00336994 0.0143462
42 2 2 -0.596342 2.18611 -0.000734494 0.012351 1.83767e+07 7.66751e+07 3.46776e+07 6.33679e+06 0 6.27342e+07 0 7.66751e+07 6.27342e+07 3.46776e+07 6.33679e+06 0.00355665 -0.00121589 0.00114482 0.00499731 0.0131699
7 3 0 -0.95899 2.41309 -0.00188805 0.012959 2.62226e+07 1.09412e+08 4.94833e+07 9.04229e+06 0 8.95187e+07 0 1.09412e+08 8.95187e+07 4.94833e+07 9.04229e+06 0.00232079 0.00278116 0.00102915 0.00423665 0.0129632
26 3 1 -0.852658 2.20786 -0.00158457 0.0122007 2.45868e+07 1.02586e+08 4.63964e+07 8.4782e+06 0 8.39342e+07 0 1.02586e+08 8.39342e+07 4.63964e+07 8.4782e+06 0.00260423 0.00226148 0.000239961 0.00443264 0.013361
25 3 2 -0.697169 2.39544 -0.000957742 0.0135779 1.21914e+07 5.08675e+07 2.30057e+07 4.20393e+06 0 4.16189e+07 0 5.08675e+07 4.16189e+07 2.30057e+07 4.20393e+06 0.0055517 0.000821511 0.000587636 0.00741246 0.01255
7 4 0 -0.95899 2.41309 -0.00188805 0.012959 2.62226e+07 1.09412e+08 4.94833e+07 9.04229e+06 0 8.95187e+07 0 1.09412e+08 8.95187e+07 4.94833e+07 9.04229e+06 0.00232079 0.00278116 0.00102915 0.00423665 0.0129632
8 4 1 -1.10649 2.26613 -0.00228323 0.0123503 2.19638e+07 9.16421e+07 4.14467e+07 7.57372e+06 0 7.49799e+07 0 9.16421e+07 7.49799e+07 4.14467e+07 7.57372e+06 0.00270148 -0.0011368 -0.00110772 0.00559971 0.0136939
26 4 2 -0.852658 2.20786 -0.00158457 0.0122007 2.45868e+07 1.02586e+08 4.63964e+07 8.4782e+06 0 8.39342e+07 0 1.02586e+08 8.39342e+07 4.63964e+07 8.4782e+06 0.00260423 0.00226148 0.000239961 0.00443264 0.013361
79 5 0 -0.333718 1.5156 -0.00213099 0.010008 1.84658e+07 7.7047e+07 3.48458e+07 6.36752e+06 0 6.30385e+07 0 7.7047e+07 6.30385e+07 3.48458e+07 6.36752e+06 0.00294034 -0.0016457 0.000836867 0.00613453 0.0189969
76 5 1 -0.444592 1.68552 -0.00180371 0.010629 3.98973e+07 1.66468e+08 7.5288e+07 1.37577e+07 0 1.36201e+08 0 1.66468e+08 1.36201e+08 7.5288e+07 1.37577e+07 0.00172628 0.00238892 0.00640895 0.00245437 0.0168231
77 5 2 -0.50892 1.39733 -0.00279063 0.00921005 2.51576e+07 1.04968e+08 4.74735e+07 8.67504e+06 0 8.58829e+07 0 1.04968e+08 8.58829e+07 4.74735e+07 8.67504e+06 0.00203618 0.00587978 0.00112004 0.00460882 0.0204811
80 6 0 -0.436223 1.15526 -0.00209887 0.00742563 2.99721e+06 1.25056e+07 5.65586e+06 1.03352e+06 0 1.02318e+07 0 1.25056e+07 1.02318e+07 5.65586e+06 1.03352e+06 0.00765331 0.00448778 0.00444925 0.0143216 0.0250902
