Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
70 0 0 -0.00728941 1.41601 -0.000391287 0.00592471 2.07328e+07 8.65058e+07 3.91237e+07 7.14924e+06 0 7.07774e+07 0 8.65058e+07 7.07774e+07 3.91237e+07 7.14924e+06 0.00260416 -9.54776e-05 0.000233272 0.00572954 0.0294777
71 0 1 -0.00839339 1.14737 -0.000439094 0.00515413 6.52655e+07 2.72315e+08 1.23159e+08 2.25054e+07 0 2.22803e+08 0 2.72315e+08 2.22803e+08 1.23159e+08 2.25054e+07 0.00135785 -0.000568595 0.000103331 0.00121843 0.034189
82 0 2 0.224143 1.24957 9.45686e-05 0.00559741 4.41647e+07 1.84273e+08 8.33407e+07 1.52292e+07 0 1.50769e+08 0 1.84273e+08 1.50769e+08 8.33407e+07 1.52292e+07 0.00194021 0.00287128 0.00182619 0.00224054 0.0322037
75 1 0 0.202859 1.46582 0.000456252 0.00637348 9.62149e+06 4.01448e+07 1.81562e+07 3.31775e+06 0 3.28458e+07 0 4.01448e+07 3.28458e+07 1.81562e+07 3.31775e+06 0.0038198 0.00331273 0.00167322 0.00709235 0.0289177
70 1 1 -0.00728941 1.41601 -0.000391287 0.00592471 2.07328e+07 8.65058e+07 3.91237e+07 7.14924e+06 0 7.07774e+07 0 8.65058e+07 7.07774e+07 3.91237e+07 7.14924e+06 0.00260416 -9.54776e-05 0.000233272 0.00572954 0.0294777
82 1 2 0.224143 1.24957 9.45686e-05 0.00559741 4.41647e+07 1.84273e+08 8.33407e+07 1.52292e+07 0 1.50769e+08 0 1.84273e+08 1.50769e+08 8.33407e+07 1.52292e+07 0.00194021 0.00287128 0.00182619 0.00224054 0.0322037
85 2 0 0.416438 1.43735 0.000896969 0.00683078 4.35555e+07 1.81732e+08 8.21913e+07 1.50192e+07 0 1.4869e+08 0 1.81732e+08 1.4869e+08 8.21913e+07 1.50192e+07 0.00115631 0.00189035 0.00258441 0.00273469 0.0294428
75 2 1 0.202859 1.46582 0.000456252 0.00637348 9.62149e+06 4.01448e+07 1.81562e+07 3.31775e+06 0 3.28458e+07 0 4.01448e+07 3.28458e+07 1.81562e+07 3.31775e+06 0.0038198 0.00331273 0.00167322 0.00709235 0.0289177
82 2 2 0.224143 1.24957 9.45686e-05 0.00559741 4.41647e+07 1.84273e+08 8.33407e+07 1.52292e+07 0 1.50769e+08 0 1.84273e+08 1.50769e+08 8.33407e+07 1.52292e+07 0.00194021 0.00287128 0.00182619 0.00224054 0.0322037
76 3 0 0.321456 1.63901 0.00105912 0.00737262 2.98203e+07 1.24422e+08 5.62722e+07 1.02828e+07 0 1.018e+08 0 1.24422e+08 1.018e+08 5.62722e+07 1.02828e+07 0.00256861 0.000537685 0.00108081 0.00324321 0.027236
64 3 1 0.112313 1.66227 0.000358925 0.00730588 2.161e+07 9.01659e+07 4.0779e+07 7.45172e+06 0 7.37721e+07 0 9.01659e+07 7.37721e+07 4.0779e+07 7.45172e+06 0.00373329 0.00265158 0.00278166 0.00424628 0.0268358
75 3 2 0.202859 1.46582 0.000456252 0.00637348 9.62149e+06 4.01448e+07 1.81562e+07 3.31775e+06 0 3.28458e+07 0 4.01448e+07 3.28458e+07 1.81562e+07 3.31775e+06 0.0038198 0.00331273 0.00167322 0.00709235 0.0289177
84 4 0 0.522517 1.70212 0.00163944 0.00777664 3.3844e+07 1.41211e+08 6.38651e+07 1.16703e+07 0 1.15536e+08 0 1.41211e+08 1.15536e+08 6.38651e+07 1.16703e+07 0.00213578 0.00148644 0.00232245 0.00311178 0.0271288
74 4 1 0.509124 1.98978 0.00214395 0.00848809 5.64201e+07 2.35408e+08 1.06467e+08 1.94552e+07 0 1.92607e+08 0 2.35408e+08 1.92607e+08 1.06467e+08 1.94552e+07 0.000440254 -0.00237517 0.00290886 0.00117449 0.0259691
73 4 2 0.287593 1.86138 0.00135799 0.00852102 1.32541e+07 5.53015e+07 2.5011e+07 4.57037e+06 0 4.52467e+07 0 5.53015e+07 4.52467e+07 2.5011e+07 4.57037e+06 0.00355664 -0.000953737 0.00254013 0.00702248 0.0257998
61 5 0 0.046283 1.88747 0.000323813 0.00830021 1.78497e+07 7.44762e+07 3.36831e+07 6.15506e+06 0 6.09351e+07 0 7.44762e+07 6.09351e+07 3.36831e+07 6.15506e+06 0.0036659 0.00528723 -0.000384061 0.00511638 0.0254275
60 5 1 -0.105664 1.66458 -0.000230641 0.00699242 3.75975e+07 1.56873e+08 7.09483e+07 1.29647e+07 0 1.2835e+08 0 1.56873e+08 1.2835e+08 7.09483e+07 1.29647e+07 0.00116734 -0.000214561 0.00206433 0.00316055 0.0267503
64 5 2 0.112313 1.66227 0.000358925 0.00730588 2.161e+07 9.01659e+07 4.0779e+07 7.45172e+06 0 7.37721e+07 0 9.01659e+07 7.37721e+07 4.0779e+07 7.45172e+06 0.00373329 0.00265158 0.00278166 0.00424628 0.0268358
60 6 0 -0.105664 1.66458 -0.000230641 0.00699242 3.75975e+07 1.56873e+08 7.09483e+07 1.29647e+07 0 1.2835e+08 0 1.56873e+08 1.2835e+08 7.09483e+07 1.29647e+07 0.00116734 -0.000214561 0.00206433 0.00316055 0.0267503
57 6 1 -0.262144 1.47047 -0.000889314 0.00601859 4.09131e+07 1.70706e+08 7.72049e+07 1.4108e+07 0 1.39669e+08 0 1.70706e+08 1.39669e+08 7.72049e+07 1.4108e+07 0.00141395 0.00290005 0.000432223 0.00278128 0.0287012
70 6 2 -0.00728941 1.41601 -0.000391287 0.00592471 2.07328e+07 8.65058e+07 3.91237e+07 7.14924e+06 0 7.07774e+07 0 8.65058e+07 7.07774e+07 3.91237e+07 7.14924e+06 0.00260416 -9.54776e-05 0.000233272 0.00572954 0.0294777
73 7 0 0.287593 1.86138 0.00135799 0.00852102 1.32541e+07 5.53015e+07 2.5011e+07 4.57037e+06 0 4.52467e+07 0 5.53015e+07 4.52467e+07 2.5011e+07 4.57037e+06 0.00355664 -0.000953737 0.00254013 0.00702248 0.0257998
