Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
105 0 0 0.996635 0.630215 0.00284265 0.00337249 5.41116e+07 2.25776e+08 1.02111e+08 1.86592e+07 0 1.84726e+08 0 2.25776e+08 1.84726e+08 1.02111e+08 1.86592e+07 0.000277445 0.0008211 0.000558715 0.000424875 0.0492044
101 0 1 0.880579 0.883657 0.00253432 0.00451337 9.41943e+06 3.93018e+07 1.77749e+07 3.24808e+06 0 3.2156e+07 0 3.93018e+07 3.2156e+07 1.77749e+07 3.24808e+06 0.00555545 -0.00540623 -0.00150469 0.0089397 0.0431165
97 0 2 0.746876 0.694588 0.00209521 0.00376215 1.42177e+07 5.9322e+07 2.68294e+07 4.90265e+06 0 4.85362e+07 0 5.9322e+07 4.85362e+07 2.68294e+07 4.90265e+06 0.00433492 -0.0026888 -0.00331468 0.00480902 0.0488855
110 1 0 1.22051 0.6326 0.0032729 0.00317582 3.55436e+07 1.48302e+08 6.70723e+07 1.22564e+07 0 1.21338e+08 0 1.48302e+08 1.21338e+08 6.70723e+07 1.22564e+07 0.00206053 -0.00256778 -0.000107072 0.00282539 0.0479743
107 1 1 1.11449 0.856515 0.00319713 0.00401934 3.50383e+07 1.46194e+08 6.61189e+07 1.20822e+07 0 1.19614e+08 0 1.46194e+08 1.19614e+08 6.61189e+07 1.20822e+07 0.00174727 -0.000797692 0.00123311 0.00311543 0.0434685
105 1 2 0.996635 0.630215 0.00284265 0.00337249 5.41116e+07 2.25776e+08 1.02111e+08 1.86592e+07 0 1.84726e+08 0 2.25776e+08 1.84726e+08 1.02111e+08 1.86592e+07 0.000277445 0.0008211 0.000558715 0.000424875 0.0492044
111 2 0 1.34804 0.846327 0.00382414 0.00395002 1.53538e+07 6.40626e+07 2.89734e+07 5.29443e+06 0 5.24149e+07 0 6.40626e+07 5.24149e+07 2.89734e+07 5.29443e+06 0.00375443 0.000584402 0.00179573 0.00560281 0.0442159
108 2 1 1.28577 1.02906 0.00351791 0.00440215 6.15931e+07 2.56992e+08 1.16229e+08 2.1239e+07 0 2.10266e+08 0 2.56992e+08 2.10266e+08 1.16229e+08 2.1239e+07 0.000931435 0.000919082 0.000277065 0.00102965 0.0412202
107 2 2 1.11449 0.856515 0.00319713 0.00401934 3.50383e+07 1.46194e+08 6.61189e+07 1.20822e+07 0 1.19614e+08 0 1.46194e+08 1.19614e+08 6.61189e+07 1.20822e+07 0.00174727 -0.000797692 0.00123311 0.00311543 0.0434685
91 3 0 1 2.56594e-24 3.86058e-27 2.55484e-26 3.94487e+07 1.64596e+08 7.44415e+07 1.3603e+07 0 1.3467e+08 0 1.64596e+08 1.3467e+08 7.44415e+07 1.3603e+07 0.00273704 -0.00591492 0.0188786 -0.000663077 0.076281
90 3 1 0.892071 0.172646 0.00191753 0.000689651 2.24753e+07 9.37762e+07 4.24119e+07 7.7501e+06 0 7.6726e+07 0 9.37762e+07 7.6726e+07 4.24119e+07 7.7501e+06 0.00266566 -0.00050847 0.00604781 0.004507 0.0704437
81 3 2 0.8 4.6497e-24 5.8371e-27 3.47545e-26 3.47777e+07 1.45107e+08 6.5627e+07 1.19923e+07 0 1.18724e+08 0 1.45107e+08 1.18724e+08 6.5627e+07 1.19923e+07 -1.55479e-26 -6.87902e-25 0.0118655 0.00383791 0.0876806
92 4 0 0.632081 0.901146 0.00155653 0.00507695 2.3172e+07 9.66833e+07 4.37267e+07 7.99036e+06 0 7.91045e+07 0 9.66833e+07 7.91045e+07 4.37267e+07 7.99036e+06 0.00228682 0.00112006 0.000807907 0.00477585 0.0432078
93 4 1 0.747562 1.106 0.00209823 0.00589789 3.82896e+07 1.5976e+08 7.22542e+07 1.32033e+07 0 1.30713e+08 0 1.5976e+08 1.30713e+08 7.22542e+07 1.32033e+07 0.00215285 -3.87336e-05 6.61254e-05 0.00286855 0.0386173
83 4 2 0.480765 1.12482 0.00155901 0.00580477 3.63169e+07 1.51529e+08 6.85316e+07 1.25231e+07 0 1.23978e+08 0 1.51529e+08 1.23978e+08 6.85316e+07 1.25231e+07 0.00194453 0.00114858 0.00071689 0.00297109 0.0381897
71 5 0 0.308026 1.04969 0.00102496 0.00529928 2.52779e+07 1.0547e+08 4.77006e+07 8.71653e+06 0 8.62937e+07 0 1.0547e+08 8.62937e+07 4.77006e+07 8.71653e+06 0.00227017 0.00365064 0.00258325 0.00385139 0.0398572
82 5 1 0.411768 0.877657 0.00109369 0.00493505 3.68522e+07 1.53763e+08 6.95419e+07 1.27077e+07 0 1.25806e+08 0 1.53763e+08 1.25806e+08 6.95419e+07 1.27077e+07 0.00170126 -0.00030521 -0.00021045 0.00304176 0.0443331
83 5 2 0.480765 1.12482 0.00155901 0.00580477 3.63169e+07 1.51529e+08 6.85316e+07 1.25231e+07 0 1.23978e+08 0 1.51529e+08 1.23978e+08 6.85316e+07 1.25231e+07 0.00194453 0.00114858 0.00071689 0.00297109 0.0381897
87 6 0 0.525936 0.668548 0.00146614 0.00423285 4.74466e+07 1.97967e+08 8.95339e+07 1.63609e+07 0 1.61973e+08 0 1.97967e+08 1.61973e+08 8.95339e+07 1.63609e+07 0.0010332 -1.11108e-05 -0.00154573 0.00197604 0.0510918
88 6 1 0.649124 0.44807 0.00204034 0.00292008 1.69499e+07 7.07219e+07 3.19852e+07 5.84478e+06 0 5.78633e+07 0 7.07219e+07 5.78633e+07 3.19852e+07 5.84478e+06 0.00262896 -0.00201849 0.00169172 0.00763028 0.0598469
97 6 2 0.746876 0.694588 0.00209521 0.00376215 1.42177e+07 5.9322e+07 2.68294e+07 4.90265e+06 0 4.85362e+07 0 5.9322e+07 4.85362e+07 2.68294e+07 4.90265e+06 0.00433492 -0.0026888 -0.00331468 0.00480902 0.0488855
105 7 0 0.996635 0.630215 0.00284265 0.00337249 5.41116e+07 2.25776e+08 1.02111e+08 1.86592e+07 0 1.84726e+08 0 2.25776e+08 1.84726e+08 1.02111e+08 1.86592e+07 0.000277445 0.0008211 0.000558715 0.000424875 0.0492044
107 7 1 1.11449 0.856515 0.00319713 0.00401934 3.50383e+07 1.46194e+08 6.61189e+07 1.20822e+07 0 1.19614e+08 0 1.46194e+08 1.19614e+08 6.61189e+07 1.20822e+07 0.00174727 -0.000797692 0.00123311 0.00311543 0.0434685
101 7 2 0.880579 0.883657 0.00253432 0.00451337 9.41943e+06 3.93018e+07 1.77749e+07 3.24808e+06 0 3.2156e+07 0 3.93018e+07 3.2156e+07 1.77749e+07 3.24808e+06 0.00555545 -0.00540623 -0.00150469 0.0089397 0.0431165
98 8 0 0.911174 0.381251 0.00271234 0.00238928 9.45056e+06 3.94317e+07 1.78336e+07 3.25881e+06 0 3.22623e+07 0 3.94317e+07 3.22623e+07 1.78336e+07 3.25881e+06 0.00413743 0.000324177 0.000949539 0.0118051 0.0590778
105 8 1 0.996635 0.630215 0.00284265 0.00337249 5.41116e+07 2.25776e+08 1.02111e+08 1.86592e+07 0 1.84726e+08 0 2.25776e+08 1.84726e+08 1.02111e+08 1.86592e+07 0.000277445 0.0008211 0.000558715 0.000424875 0.0492044
96 8 2 0.823846 0.535015 0.00249454 0.00310738 5.0484e+07 2.1064e+08 9.52655e+07 1.74083e+07 0 1.72342e+08 0 2.1064e+08 1.72342e+08 9.52655e+07 1.74083e+07 0.00130224 0.000114153 0.00102888 0.0021556 0.0539888
110 9 0 1.22051 0.6326 0.0032729 0.00317582 3.55436e+07 1.48302e+08 6.70723e+07 1.22564e+07 0 1.21338e+08 0 1.48302e+08 1.21338e+08 6.70723e+07 1.22564e+07 0.00206053 -0.00256778 -0.000107072 0.00282539 0.0479743
112 9 1 1.40089 0.660653 0.0036631 0.00324159 3.31267e+07 1.38218e+08 6.25115e+07 1.1423e+07 0 1.13088e+08 0 1.38218e+08 1.13088e+08 6.25115e+07 1.1423e+07 0.00232022 0.00266711 0.000911241 0.00249828 0.0474593
111 9 2 1.34804 0.846327 0.00382414 0.00395002 1.53538e+07 6.40626e+07 2.89734e+07 5.29443e+06 0 5.24149e+07 0 6.40626e+07 5.24149e+07 2.89734e+07 5.29443e+06 0.00375443 0.000584402 0.00179573 0.00560281 0.0442159
106 10 0 1.17514 0.394149 0.00401476 0.00212594 5.39766e+06 2.25213e+07 1.01856e+07 1.86126e+06 0 1.84265e+07 0 2.25213e+07 1.84265e+07 1.01856e+07 1.86126e+06 0.00640158 0.00278091 -0.00249127 0.0178664 0.0541148
110 10 1 1.22051 0.6326 0.0032729 0.00317582 3.55436e+07 1.48302e+08 6.70723e+07 1.22564e+07 0 1.21338e+08 0 1.48302e+08 1.21338e+08 6.70723e+07 1.22564e+07 0.00206053 -0.00256778 -0.000107072 0.00282539 0.0479743
105 10 2 0.996635 0.630215 0.00284265 0.00337249 5.41116e+07 2.25776e+08 1.02111e+08 1.86592e+07 0 1.84726e+08 0 2.25776e+08 1.84726e+08 1.02111e+08 1.86592e+07 0.000277445 0.0008211 0.000558715 0.000424875 0.0492044
106 11 0 1.17514 0.394149 0.00401476 0.00212594 5.39766e+06 2.25213e+07 1.01856e+07 1.86126e+06 0 1.84265e+07 0 2.25213e+07 1.84265e+07 1.01856e+07 1.86126e+06 0.00640158 0.00278091 -0.00249127 0.0178664 0.0541148
109 11 1 1.41364 0.458528 0.00420008 0.00288006 5.55318e+07 2.31701e+08 1.04791e+08 1.91489e+07 0 1.89574e+08 0 2.31701e+08 1.89574e+08 1.04791e+08 1.91489e+07 0.0012801 0.0043119 -0.00599735 0.00151952 0.0511236
110 11 2 1.22051 0.6326 0.0032729 0.00317582 3.55436e+07 1.48302e+08 6.70723e+07 1.22564e+07 0 1.21338e+08 0 1.48302e+08 1.21338e+08 6.70723e+07 1.22564e+07 0.00206053 -0.00256778 -0.000107072 0.00282539 0.0479743
108 12 0 1.28577 1.02906 0.00351791 0.00440215 6.15931e+07 2.56992e+08 1.16229e+08 2.1239e+07 0 2.10266e+08 0 2.56992e+08 2.10266e+08 1.16229e+08 2.1239e+07 0.000931435 0.000919082 0.000277065 0.00102965 0.0412202
102 12 1 1.19768 1.20084 0.00520602 0.00535771 1.55931e+06 6.5061e+06 2.94249e+06 537694 0 5.32317e+06 0 6.5061e+06 5.32317e+06 2.94249e+06 537694 0.0168067 -0.0121721 0.00936288 0.0281817 0.0385935
103 12 2 1.0164 1.1012 0.00296899 0.00530635 1.8362e+07 7.6614e+07 3.465e+07 6.33174e+06 0 6.26842e+07 0 7.6614e+07 6.26842e+07 3.465e+07 6.33174e+06 0.00491033 -0.00399197 0.00453423 0.00384271 0.0391044
94 13 0 0.865066 1.30673 0.00231228 0.00700331 7.89938e+06 3.29595e+07 1.49065e+07 2.72393e+06 0 2.69669e+07 0 3.29595e+07 2.69669e+07 1.49065e+07 2.72393e+06 0.00566399 0.00193135 0.00070043 0.00969366 0.0359076
103 13 1 1.0164 1.1012 0.00296899 0.00530635 1.8362e+07 7.6614e+07 3.465e+07 6.33174e+06 0 6.26842e+07 0 7.6614e+07 6.26842e+07 3.465e+07 6.33174e+06 0.00491033 -0.00399197 0.00453423 0.00384271 0.0391044
95 13 2 1.10431 1.36981 0.00393 0.00911359 2.6478e+06 1.10477e+07 4.99652e+06 913035 0 9.03905e+06 0 1.10477e+07 9.03905e+06 4.99652e+06 913035 0.0109414 0.0107543 -0.0123888 0.00910419 0.0364163
53 14 0 0.0366417 1.74379 -0.000496118 0.00851935 4.42337e+07 1.84561e+08 8.34709e+07 1.5253e+07 0 1.51005e+08 0 1.84561e+08 1.51005e+08 8.34709e+07 1.5253e+07 0.00177414 0.00249317 0.000946051 0.00229149 0.0304531
50 14 1 0.149229 1.96664 -8.40258e-05 0.00923293 2.65506e+07 1.1078e+08 5.01022e+07 9.15538e+06 0 9.06382e+07 0 1.1078e+08 9.06382e+07 5.01022e+07 9.15538e+06 0.00255205 -0.00187079 0.00137767 0.00340125 0.0299866
40 14 2 -0.00696396 1.99346 -0.000451163 0.00926358 2.52707e+07 1.0544e+08 4.76869e+07 8.71403e+06 0 8.62689e+07 0 1.0544e+08 8.62689e+07 4.76869e+07 8.71403e+06 0.00200995 0.00113095 7.49857e-05 0.00430325 0.0298329
65 15 0 0.123132 1.48418 -0.00016184 0.00793302 1.26565e+07 5.28083e+07 2.38835e+07 4.36433e+06 0 4.32068e+07 0 5.28083e+07 4.32068e+07 2.38835e+07 4.36433e+06 0.00533778 0.00218905 -0.000555506 0.00468571 0.0325223
53 15 1 0.0366417 1.74379 -0.000496118 0.00851935 4.42337e+07 1.84561e+08 8.34709e+07 1.5253e+07 0 1.51005e+08 0 1.84561e+08 1.51005e+08 8.34709e+07 1.5253e+07 0.00177414 0.00249317 0.000946051 0.00229149 0.0304531
52 15 2 -0.129408 1.56543 -0.00099389 0.00794923 5.54238e+07 2.31251e+08 1.04587e+08 1.91116e+07 0 1.89205e+08 0 2.31251e+08 1.89205e+08 1.04587e+08 1.91116e+07 0.000747501 -0.000368827 -0.0010115 0.00137067 0.0316617
