Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
118 0 0 1.24078 0.382511 0.00361723 0.000725968 1.46747e+07 6.12291e+07 2.76919e+07 5.06025e+06 0 5.00965e+07 0 6.12291e+07 5.00965e+07 2.76919e+07 5.06025e+06 0.00342972 -0.00376239 0.000247908 0.00721608 0.0485259
123 0 1 1.48299 0.481615 0.00462828 0.000658038 7.3983e+06 3.08688e+07 1.39609e+07 2.55114e+06 0 2.52563e+07 0 3.08688e+07 2.52563e+07 1.39609e+07 2.55114e+06 0.00595277 -0.00262369 -0.00257218 0.0111289 0.044945
122 0 2 1.2748 0.665706 0.00381031 0.00163254 5.31863e+07 2.21915e+08 1.00365e+08 1.83401e+07 0 1.81567e+08 0 2.21915e+08 1.81567e+08 1.00365e+08 1.83401e+07 0.00124721 0.000407322 0.00167332 0.000544701 0.0421182
122 1 0 1.2748 0.665706 0.00381031 0.00163254 5.31863e+07 2.21915e+08 1.00365e+08 1.83401e+07 0 1.81567e+08 0 2.21915e+08 1.81567e+08 1.00365e+08 1.83401e+07 0.00124721 0.000407322 0.00167332 0.000544701 0.0421182
123 1 1 1.48299 0.481615 0.00462828 0.000658038 7.3983e+06 3.08688e+07 1.39609e+07 2.55114e+06 0 2.52563e+07 0 3.08688e+07 2.52563e+07 1.39609e+07 2.55114e+06 0.00595277 -0.00262369 -0.00257218 0.0111289 0.044945
125 1 2 1.47511 0.702279 0.00427655 0.0016714 2.60235e+07 1.08581e+08 4.91074e+07 8.97361e+06 0 8.88387e+07 0 1.08581e+08 8.88387e+07 4.91074e+07 8.97361e+06 0.00302708 -4.62405e-05 0.00176168 0.0025378 0.0413879
124 2 0 1.42004 0.904823 0.00494799 0.00219527 4.18395e+07 1.74572e+08 7.89529e+07 1.44274e+07 0 1.42831e+08 0 1.74572e+08 1.42831e+08 7.89529e+07 1.44274e+07 0.000589 -0.000758642 0.00551532 0.00145953 0.0382793
119 2 1 1.18948 0.908237 0.00425164 0.00276307 2.48094e+06 1.03515e+07 4.68165e+06 855498 0 8.46943e+06 0 1.03515e+07 8.46943e+06 4.68165e+06 855498 0.00793592 -0.00341992 0.00249215 0.0106671 0.0377768
122 2 2 1.2748 0.665706 0.00381031 0.00163254 5.31863e+07 2.21915e+08 1.00365e+08 1.83401e+07 0 1.81567e+08 0 2.21915e+08 1.81567e+08 1.00365e+08 1.83401e+07 0.00124721 0.000407322 0.00167332 0.000544701 0.0421182
118 3 0 1.24078 0.382511 0.00361723 0.000725968 1.46747e+07 6.12291e+07 2.76919e+07 5.06025e+06 0 5.00965e+07 0 6.12291e+07 5.00965e+07 2.76919e+07 5.06025e+06 0.00342972 -0.00376239 0.000247908 0.00721608 0.0485259
114 3 1 1.09532 0.214931 0.00266045 0.000244472 1.57636e+07 6.57723e+07 2.97466e+07 5.43572e+06 0 5.38137e+07 0 6.57723e+07 5.38137e+07 2.97466e+07 5.43572e+06 0.00332073 -0.00694738 0.00397945 0.0056888 0.0565559
115 3 2 1.27012 0.103268 0.00289185 -0.00189636 7.70885e+06 3.21645e+07 1.4547e+07 2.65822e+06 0 2.63164e+07 0 3.21645e+07 2.63164e+07 1.4547e+07 2.65822e+06 0.00834893 -0.00711767 0.00923182 0.00897842 0.0536229
123 4 0 1.48299 0.481615 0.00462828 0.000658038 7.3983e+06 3.08688e+07 1.39609e+07 2.55114e+06 0 2.52563e+07 0 3.08688e+07 2.52563e+07 1.39609e+07 2.55114e+06 0.00595277 -0.00262369 -0.00257218 0.0111289 0.044945
118 4 1 1.24078 0.382511 0.00361723 0.000725968 1.46747e+07 6.12291e+07 2.76919e+07 5.06025e+06 0 5.00965e+07 0 6.12291e+07 5.00965e+07 2.76919e+07 5.06025e+06 0.00342972 -0.00376239 0.000247908 0.00721608 0.0485259
