Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 -0.860442 0.144197 -0.00251992 0.00135827 2.07398e+07 8.65349e+07 3.91369e+07 7.15164e+06 0 7.08013e+07 0 8.65349e+07 7.08013e+07 3.91369e+07 7.15164e+06 0.00483276 -4.81605e-05 -0.00646536 0.00281361 0.0940804
0 0 1 -1 8.07177e-26 8.27638e-27 1.3984e-26 1.37905e+07 5.75397e+07 2.60233e+07 4.75535e+06 0 4.7078e+07 0 5.75397e+07 4.7078e+07 2.60233e+07 4.75535e+06 0.00177067 0.00591329 -0.0340352 0.00730521 0.106797
6 0 2 -0.8 3.0988e-25 -2.93079e-27 2.31981e-26 1.84165e+06 7.68412e+06 3.47527e+06 635051 0 6.28701e+06 0 7.68412e+06 6.28701e+06 3.47527e+06 635051 1.46748e-25 6.28491e-25 -0.0177531 0.0117794 0.106311
2 1 0 -0.860442 0.144197 -0.00251992 0.00135827 2.07398e+07 8.65349e+07 3.91369e+07 7.15164e+06 0 7.08013e+07 0 8.65349e+07 7.08013e+07 3.91369e+07 7.15164e+06 0.00483276 -4.81605e-05 -0.00646536 0.00281361 0.0940804
1 1 1 -1.00874 0.206172 -0.00312539 0.000974852 3.82847e+07 1.5974e+08 7.22449e+07 1.32016e+07 0 1.30696e+08 0 1.5974e+08 1.30696e+08 7.22449e+07 1.32016e+07 0.000587703 0.00850907 -0.0088482 0.00283262 0.090753
0 1 2 -1 8.07177e-26 8.27638e-27 1.3984e-26 1.37905e+07 5.75397e+07 2.60233e+07 4.75535e+06 0 4.7078e+07 0 5.75397e+07 4.7078e+07 2.60233e+07 4.75535e+06 0.00177067 0.00591329 -0.0340352 0.00730521 0.106797
8 2 0 -0.671874 0.16759 -0.00175155 0.000968875 1.77751e+07 7.4165e+07 3.35424e+07 6.12934e+06 0 6.06805e+07 0 7.4165e+07 6.06805e+07 3.35424e+07 6.12934e+06 0.00191458 -0.00199945 -0.0024554 0.00775123 0.0910038
2 2 1 -0.860442 0.144197 -0.00251992 0.00135827 2.07398e+07 8.65349e+07 3.91369e+07 7.15164e+06 0 7.08013e+07 0 8.65349e+07 7.08013e+07 3.91369e+07 7.15164e+06 0.00483276 -4.81605e-05 -0.00646536 0.00281361 0.0940804
6 2 2 -0.8 3.0988e-25 -2.93079e-27 2.31981e-26 1.84165e+06 7.68412e+06 3.47527e+06 635051 0 6.28701e+06 0 7.68412e+06 6.28701e+06 3.47527e+06 635051 1.46748e-25 6.28491e-25 -0.0177531 0.0117794 0.106311
8 3 0 -0.671874 0.16759 -0.00175155 0.000968875 1.77751e+07 7.4165e+07 3.35424e+07 6.12934e+06 0 6.06805e+07 0 7.4165e+07 6.06805e+07 3.35424e+07 6.12934e+06 0.00191458 -0.00199945 -0.0024554 0.00775123 0.0910038
14 3 1 -0.579932 0.3453 -0.00184408 0.00186433 3.83121e+07 1.59854e+08 7.22967e+07 1.32111e+07 0 1.3079e+08 0 1.59854e+08 1.3079e+08 7.22967e+07 1.32111e+07 0.00144166 0.000207779 -0.000322413 0.00325337 0.078577
7 3 2 -0.798085 0.307617 -0.00278617 0.00221107 4.55218e+06 1.89936e+07 8.59018e+06 1.56972e+06 0 1.55402e+07 0 1.89936e+07 1.55402e+07 8.59018e+06 1.56972e+06 0.0094045 -0.00147335 -0.00222566 0.00820389 0.0828744
15 4 0 -0.476381 0.182076 -0.00155169 0.00126955 2.57904e+07 1.07608e+08 4.86676e+07 8.89323e+06 0 8.8043e+07 0 1.07608e+08 8.8043e+07 4.86676e+07 8.89323e+06 0.000536734 0.00407377 -0.00489154 0.00642412 0.088589
8 4 1 -0.671874 0.16759 -0.00175155 0.000968875 1.77751e+07 7.4165e+07 3.35424e+07 6.12934e+06 0 6.06805e+07 0 7.4165e+07 6.06805e+07 3.35424e+07 6.12934e+06 0.00191458 -0.00199945 -0.0024554 0.00775123 0.0910038
13 4 2 -0.6 3.15802e-25 -6.96269e-27 4.23031e-26 4.05655e+07 1.69256e+08 7.6549e+07 1.39881e+07 0 1.38482e+08 0 1.69256e+08 1.38482e+08 7.6549e+07 1.39881e+07 -2.19646e-26 9.03756e-25 -0.0122997 0.00430963 0.105134
2 5 0 -0.860442 0.144197 -0.00251992 0.00135827 2.07398e+07 8.65349e+07 3.91369e+07 7.15164e+06 0 7.08013e+07 0 8.65349e+07 7.08013e+07 3.91369e+07 7.15164e+06 0.00483276 -4.81605e-05 -0.00646536 0.00281361 0.0940804
7 5 1 -0.798085 0.307617 -0.00278617 0.00221107 4.55218e+06 1.89936e+07 8.59018e+06 1.56972e+06 0 1.55402e+07 0 1.89936e+07 1.55402e+07 8.59018e+06 1.56972e+06 0.0094045 -0.00147335 -0.00222566 0.00820389 0.0828744
1 5 2 -1.00874 0.206172 -0.00312539 0.000974852 3.82847e+07 1.5974e+08 7.22449e+07 1.32016e+07 0 1.30696e+08 0 1.5974e+08 1.30696e+08 7.22449e+07 1.32016e+07 0.000587703 0.00850907 -0.0088482 0.00283262 0.090753
13 6 0 -0.6 3.15802e-25 -6.96269e-27 4.23031e-26 4.05655e+07 1.69256e+08 7.6549e+07 1.39881e+07 0 1.38482e+08 0 1.69256e+08 1.38482e+08 7.6549e+07 1.39881e+07 -2.19646e-26 9.03756e-25 -0.0122997 0.00430963 0.105134
8 6 1 -0.671874 0.16759 -0.00175155 0.000968875 1.77751e+07 7.4165e+07 3.35424e+07 6.12934e+06 0 6.06805e+07 0 7.4165e+07 6.06805e+07 3.35424e+07 6.12934e+06 0.00191458 -0.00199945 -0.0024554 0.00775123 0.0910038
6 6 2 -0.8 3.0988e-25 -2.93079e-27 2.31981e-26 1.84165e+06 7.68412e+06 3.47527e+06 635051 0 6.28701e+06 0 7.68412e+06 6.28701e+06 3.47527e+06 635051 1.46748e-25 6.28491e-25 -0.0177531 0.0117794 0.106311
14 7 0 -0.579932 0.3453 -0.00184408 0.00186433 3.83121e+07 1.59854e+08 7.22967e+07 1.32111e+07 0 1.3079e+08 0 1.59854e+08 1.3079e+08 7.22967e+07 1.32111e+07 0.00144166 0.000207779 -0.000322413 0.00325337 0.078577
23 7 1 -0.368385 0.376925 -0.00150072 0.00266751 3.89907e+07 1.62685e+08 7.35772e+07 1.34451e+07 0 1.33106e+08 0 1.62685e+08 1.33106e+08 7.35772e+07 1.34451e+07 0.00129182 0.00703347 0.000543506 0.00187596 0.075275
19 7 2 -0.488619 0.528722 -0.00171027 0.00267019 4.08535e+07 1.70458e+08 7.70924e+07 1.40874e+07 0 1.39465e+08 0 1.70458e+08 1.39465e+08 7.70924e+07 1.40874e+07 0.00138028 0.0019336 -0.000162388 0.0017259 0.069015
15 8 0 -0.476381 0.182076 -0.00155169 0.00126955 2.57904e+07 1.07608e+08 4.86676e+07 8.89323e+06 0 8.8043e+07 0 1.07608e+08 8.8043e+07 4.86676e+07 8.89323e+06 0.000536734 0.00407377 -0.00489154 0.00642412 0.088589
13 8 1 -0.6 3.15802e-25 -6.96269e-27 4.23031e-26 4.05655e+07 1.69256e+08 7.6549e+07 1.39881e+07 0 1.38482e+08 0 1.69256e+08 1.38482e+08 7.6549e+07 1.39881e+07 -2.19646e-26 9.03756e-25 -0.0122997 0.00430963 0.105134
20 8 2 -0.4 3.40748e-25 -3.67892e-27 3.75667e-26 1.74794e+07 7.29313e+07 3.29844e+07 6.02738e+06 0 5.9671e+07 0 7.29313e+07 5.9671e+07 3.29844e+07 6.02738e+06 1.33385e-05 -0.00100027 -0.0119222 0.00881043 0.104019
27 9 0 -0.2 3.15247e-25 1.24195e-27 3.06734e-26 1.47313e+07 6.14651e+07 2.77986e+07 5.07976e+06 0 5.02896e+07 0 6.14651e+07 5.02896e+07 2.77986e+07 5.07976e+06 -1.36645e-25 5.47617e-25 -0.00839811 0.00804109 0.103277
24 9 1 -0.282936 0.190749 -0.00124616 0.00204634 7.53165e+06 3.14252e+07 1.42126e+07 2.59712e+06 0 2.57115e+07 0 3.14252e+07 2.57115e+07 1.42126e+07 2.59712e+06 0.00373997 0.00342459 -0.000968624 0.00959691 0.0870621
20 9 2 -0.4 3.40748e-25 -3.67892e-27 3.75667e-26 1.74794e+07 7.29313e+07 3.29844e+07 6.02738e+06 0 5.9671e+07 0 7.29313e+07 5.9671e+07 3.29844e+07 6.02738e+06 1.33385e-05 -0.00100027 -0.0119222 0.00881043 0.104019
14 10 0 -0.579932 0.3453 -0.00184408 0.00186433 3.83121e+07 1.59854e+08 7.22967e+07 1.32111e+07 0 1.3079e+08 0 1.59854e+08 1.3079e+08 7.22967e+07 1.32111e+07 0.00144166 0.000207779 -0.000322413 0.00325337 0.078577
19 10 1 -0.488619 0.528722 -0.00171027 0.00267019 4.08535e+07 1.70458e+08 7.70924e+07 1.40874e+07 0 1.39465e+08 0 1.70458e+08 1.39465e+08 7.70924e+07 1.40874e+07 0.00138028 0.0019336 -0.000162388 0.0017259 0.069015
11 10 2 -0.715708 0.475224 -0.00231628 0.0028795 1.52575e+07 6.36607e+07 2.87916e+07 5.26122e+06 0 5.2086e+07 0 6.36607e+07 5.2086e+07 2.87916e+07 5.26122e+06 0.0055571 -0.00640358 0.000217508 0.00316993 0.0737462
7 11 0 -0.798085 0.307617 -0.00278617 0.00221107 4.55218e+06 1.89936e+07 8.59018e+06 1.56972e+06 0 1.55402e+07 0 1.89936e+07 1.55402e+07 8.59018e+06 1.56972e+06 0.0094045 -0.00147335 -0.00222566 0.00820389 0.0828744
14 11 1 -0.579932 0.3453 -0.00184408 0.00186433 3.83121e+07 1.59854e+08 7.22967e+07 1.32111e+07 0 1.3079e+08 0 1.59854e+08 1.3079e+08 7.22967e+07 1.32111e+07 0.00144166 0.000207779 -0.000322413 0.00325337 0.078577
11 11 2 -0.715708 0.475224 -0.00231628 0.0028795 1.52575e+07 6.36607e+07 2.87916e+07 5.26122e+06 0 5.2086e+07 0 6.36607e+07 5.2086e+07 2.87916e+07 5.26122e+06 0.0055571 -0.00640358 0.000217508 0.00316993 0.0737462
15 12 0 -0.476381 0.182076 -0.00155169 0.00126955 2.57904e+07 1.07608e+08 4.86676e+07 8.89323e+06 0 8.8043e+07 0 1.07608e+08 8.8043e+07 4.86676e+07 8.89323e+06 0.000536734 0.00407377 -0.00489154 0.00642412 0.088589
23 12 1 -0.368385 0.376925 -0.00150072 0.00266751 3.89907e+07 1.62685e+08 7.35772e+07 1.34451e+07 0 1.33106e+08 0 1.62685e+08 1.33106e+08 7.35772e+07 1.34451e+07 0.00129182 0.00703347 0.000543506 0.00187596 0.075275
14 12 2 -0.579932 0.3453 -0.00184408 0.00186433 3.83121e+07 1.59854e+08 7.22967e+07 1.32111e+07 0 1.3079e+08 0 1.59854e+08 1.3079e+08 7.22967e+07 1.32111e+07 0.00144166 0.000207779 -0.000322413 0.00325337 0.078577
27 13 0 -0.2 3.15247e-25 1.24195e-27 3.06734e-26 1.47313e+07 6.14651e+07 2.77986e+07 5.07976e+06 0 5.02896e+07 0 6.14651e+07 5.02896e+07 2.77986e+07 5.07976e+06 -1.36645e-25 5.47617e-25 -0.00839811 0.00804109 0.103277
32 13 1 -0.0923545 0.19285 -0.000383817 0.00271345 7.11363e+06 2.9681e+07 1.34237e+07 2.45298e+06 0 2.42845e+07 0 2.9681e+07 2.42845e+07 1.34237e+07 2.45298e+06 0.00427867 0.0021728 -0.00124144 0.00925272 0.0865372
24 13 2 -0.282936 0.190749 -0.00124616 0.00204634 7.53165e+06 3.14252e+07 1.42126e+07 2.59712e+06 0 2.57115e+07 0 3.14252e+07 2.57115e+07 1.42126e+07 2.59712e+06 0.00373997 0.00342459 -0.000968624 0.00959691 0.0870621
12 14 0 -0.62309 0.649244 -0.0021125 0.00324325 2.37233e+07 9.89836e+07 4.4767e+07 8.18046e+06 0 8.09866e+07 0 9.89836e+07 8.09866e+07 4.4767e+07 8.18046e+06 6.54835e-05 -0.00305053 0.00240287 0.00127937 0.0665828
