Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 -0.879033 0.153792 -0.00176915 0.000747609 4.44875e+07 1.8562e+08 8.39499e+07 1.53405e+07 0 1.51871e+08 0 1.8562e+08 1.51871e+08 8.39499e+07 1.53405e+07 0.000793727 0.00389066 -0.0045392 0.00251814 0.119921
0 0 1 -1 2.21229e-25 7.31683e-27 1.32344e-26 3.20697e+07 1.33808e+08 6.0517e+07 1.10585e+07 0 1.09479e+08 0 1.33808e+08 1.09479e+08 6.0517e+07 1.10585e+07 0.00181256 0.00309291 -0.0199657 0.00232196 0.131617
3 0 2 -0.8 8.1238e-25 -6.1626e-27 3.1241e-26 9.13842e+06 3.81293e+07 1.72446e+07 3.15118e+06 0 3.11967e+07 0 3.81293e+07 3.11967e+07 1.72446e+07 3.15118e+06 1.69205e-25 5.08513e-25 -0.0127784 0.00826781 0.133369
2 1 0 -0.879033 0.153792 -0.00176915 0.000747609 4.44875e+07 1.8562e+08 8.39499e+07 1.53405e+07 0 1.51871e+08 0 1.8562e+08 1.51871e+08 8.39499e+07 1.53405e+07 0.000793727 0.00389066 -0.0045392 0.00251814 0.119921
1 1 1 -1.04603 0.214519 -0.00220603 0.000374326 4.7943e+07 2.00038e+08 9.04706e+07 1.65321e+07 0 1.63667e+08 0 2.00038e+08 1.63667e+08 9.04706e+07 1.65321e+07 0.00107156 0.0039443 -0.00367892 0.00277706 0.115825
0 1 2 -1 2.21229e-25 7.31683e-27 1.32344e-26 3.20697e+07 1.33808e+08 6.0517e+07 1.10585e+07 0 1.09479e+08 0 1.33808e+08 1.09479e+08 6.0517e+07 1.10585e+07 0.00181256 0.00309291 -0.0199657 0.00232196 0.131617
8 2 0 -0.686642 0.180758 -0.00141452 0.000970334 1.38066e+07 5.76068e+07 2.60536e+07 4.76089e+06 0 4.71328e+07 0 5.76068e+07 4.71328e+07 2.60536e+07 4.76089e+06 0.00278796 -0.00210574 -0.00507757 0.00643163 0.117918
2 2 1 -0.879033 0.153792 -0.00176915 0.000747609 4.44875e+07 1.8562e+08 8.39499e+07 1.53405e+07 0 1.51871e+08 0 1.8562e+08 1.51871e+08 8.39499e+07 1.53405e+07 0.000793727 0.00389066 -0.0045392 0.00251814 0.119921
3 2 2 -0.8 8.1238e-25 -6.1626e-27 3.1241e-26 9.13842e+06 3.81293e+07 1.72446e+07 3.15118e+06 0 3.11967e+07 0 3.81293e+07 3.11967e+07 1.72446e+07 3.15118e+06 1.69205e-25 5.08513e-25 -0.0127784 0.00826781 0.133369
8 3 0 -0.686642 0.180758 -0.00141452 0.000970334 1.38066e+07 5.76068e+07 2.60536e+07 4.76089e+06 0 4.71328e+07 0 5.76068e+07 4.71328e+07 2.60536e+07 4.76089e+06 0.00278796 -0.00210574 -0.00507757 0.00643163 0.117918
