Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
36 0 0 1.02823 1.63965 0.00260894 0.00733861 3.49468e+07 1.45812e+08 6.59461e+07 1.20506e+07 0 1.19301e+08 0 1.45812e+08 1.19301e+08 6.59461e+07 1.20506e+07 0.00151078 4.82014e-05 0.00200926 0.00396066 0.0211569
26 0 1 1.14811 1.86211 0.00340735 0.00910098 778613 3.2487e+06 1.46928e+06 268487 0 2.65803e+06 0 3.2487e+06 2.65803e+06 1.46928e+06 268487 0.00876698 0.00159911 0.00336254 0.0124628 0.0201639
39 0 2 0.893165 1.81699 0.00230247 0.00791086 5.015e+07 2.09247e+08 9.46354e+07 1.72931e+07 0 1.71202e+08 0 2.09247e+08 1.71202e+08 9.46354e+07 1.72931e+07 0.000387086 -0.00243216 -0.000131809 -0.000112618 0.0196247
49 1 0 0.770929 1.60218 0.00197778 0.00736355 2.03859e+07 8.50586e+07 3.84692e+07 7.02964e+06 0 6.95934e+07 0 8.50586e+07 6.95934e+07 3.84692e+07 7.02964e+06 0.00308523 -0.00135994 0.000119952 0.00371696 0.0211337
36 1 1 1.02823 1.63965 0.00260894 0.00733861 3.49468e+07 1.45812e+08 6.59461e+07 1.20506e+07 0 1.19301e+08 0 1.45812e+08 1.19301e+08 6.59461e+07 1.20506e+07 0.00151078 4.82014e-05 0.00200926 0.00396066 0.0211569
39 1 2 0.893165 1.81699 0.00230247 0.00791086 5.015e+07 2.09247e+08 9.46354e+07 1.72931e+07 0 1.71202e+08 0 2.09247e+08 1.71202e+08 9.46354e+07 1.72931e+07 0.000387086 -0.00243216 -0.000131809 -0.000112618 0.0196247
31 2 0 1.15785 1.45902 0.00282524 0.00669226 9.83956e+06 4.10547e+07 1.85677e+07 3.39295e+06 0 3.35902e+07 0 4.10547e+07 3.35902e+07 1.85677e+07 3.39295e+06 0.00438718 -0.000643671 5.9398e-05 0.00545441 0.0229702
25 2 1 1.28216 1.71769 0.00339163 0.00797167 2.19878e+07 9.17424e+07 4.14921e+07 7.58202e+06 0 7.5062e+07 0 9.17424e+07 7.5062e+07 4.14921e+07 7.58202e+06 0.00336647 -0.00220696 -0.000392378 0.00449102 0.021393
36 2 2 1.02823 1.63965 0.00260894 0.00733861 3.49468e+07 1.45812e+08 6.59461e+07 1.20506e+07 0 1.19301e+08 0 1.45812e+08 1.19301e+08 6.59461e+07 1.20506e+07 0.00151078 4.82014e-05 0.00200926 0.00396066 0.0211569
39 3 0 0.893165 1.81699 0.00230247 0.00791086 5.015e+07 2.09247e+08 9.46354e+07 1.72931e+07 0 1.71202e+08 0 2.09247e+08 1.71202e+08 9.46354e+07 1.72931e+07 0.000387086 -0.00243216 -0.000131809 -0.000112618 0.0196247
26 3 1 1.14811 1.86211 0.00340735 0.00910098 778613 3.2487e+06 1.46928e+06 268487 0 2.65803e+06 0 3.2487e+06 2.65803e+06 1.46928e+06 268487 0.00876698 0.00159911 0.00336254 0.0124628 0.0201639
27 3 2 1.01792 2.01002 0.00348984 0.00935188 5.71399e+06 2.38411e+07 1.07826e+07 1.97034e+06 0 1.95064e+07 0 2.38411e+07 1.95064e+07 1.07826e+07 1.97034e+06 0.0051621 0.00687564 0.0088476 0.012171 0.0190523
70 4 0 0.378146 1.41895 0.00106969 0.00660927 3.99242e+07 1.6658e+08 7.53388e+07 1.3767e+07 0 1.36293e+08 0 1.6658e+08 1.36293e+08 7.53388e+07 1.3767e+07 0.00177534 0.00100745 0.00104836 0.00289438 0.0233762
84 4 1 0.123503 1.43429 0.000653688 0.00682116 5.03816e+07 2.10213e+08 9.50723e+07 1.7373e+07 0 1.71992e+08 0 2.10213e+08 1.71992e+08 9.50723e+07 1.7373e+07 0.000771 -0.00140006 0.00078417 0.00181447 0.0231767
71 4 2 0.231003 1.24353 0.000657045 0.00610002 3.02925e+07 1.26393e+08 5.71632e+07 1.04457e+07 0 1.03412e+08 0 1.26393e+08 1.03412e+08 5.71632e+07 1.04457e+07 0.00217086 -0.000967082 0.0005601 0.00371582 0.026488
70 5 0 0.378146 1.41895 0.00106969 0.00660927 3.99242e+07 1.6658e+08 7.53388e+07 1.3767e+07 0 1.36293e+08 0 1.6658e+08 1.36293e+08 7.53388e+07 1.3767e+07 0.00177534 0.00100745 0.00104836 0.00289438 0.0233762
75 5 1 0.267506 1.63113 0.00100368 0.0073523 2.70836e+07 1.13004e+08 5.1108e+07 9.33917e+06 0 9.24578e+07 0 1.13004e+08 9.24578e+07 5.1108e+07 9.33917e+06 0.0022521 -0.00230931 -0.00130319 0.00434738 0.0206231
84 5 2 0.123503 1.43429 0.000653688 0.00682116 5.03816e+07 2.10213e+08 9.50723e+07 1.7373e+07 0 1.71992e+08 0 2.10213e+08 1.71992e+08 9.50723e+07 1.7373e+07 0.000771 -0.00140006 0.00078417 0.00181447 0.0231767
49 6 0 0.770929 1.60218 0.00197778 0.00736355 2.03859e+07 8.50586e+07 3.84692e+07 7.02964e+06 0 6.95934e+07 0 8.50586e+07 6.95934e+07 3.84692e+07 7.02964e+06 0.00308523 -0.00135994 0.000119952 0.00371696 0.0211337
61 6 1 0.521078 1.60892 0.00143961 0.00728158 5.1379e+07 2.14374e+08 9.69545e+07 1.77169e+07 0 1.75397e+08 0 2.14374e+08 1.75397e+08 9.69545e+07 1.77169e+07 0.00110248 0.00130684 0.000680922 0.00244241 0.0209372
