Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
162 0 0 -1.28564 1.54998 -0.00447391 0.00666458 2.32875e+07 9.71649e+07 4.39445e+07 8.03016e+06 0 7.94986e+07 0 9.71649e+07 7.94986e+07 4.39445e+07 8.03016e+06 0.00245671 0.00538301 -0.0003965 0.00533288 0.0203924
164 0 1 -1.43122 1.62882 -0.00487516 0.00697773 1.73378e+07 7.23405e+07 3.27172e+07 5.97856e+06 0 5.91877e+07 0 7.23405e+07 5.91877e+07 3.27172e+07 5.97856e+06 0.00388192 -0.00256324 0.000458143 0.00631719 0.0201784
161 0 2 -1.50989 1.42899 -0.00503406 0.00624963 1.65277e+07 6.89604e+07 3.11885e+07 5.69921e+06 0 5.64222e+07 0 6.89604e+07 5.64222e+07 3.11885e+07 5.69921e+06 0.00490466 -0.00942827 0.000938414 0.00428178 0.0218732
0 1 0 1.62943 0.265607 0.00431169 -0.00111007 4.57856e+06 1.91037e+07 8.63995e+06 1.57881e+06 0 1.56303e+07 0 1.91037e+07 1.56303e+07 8.63995e+06 1.57881e+06 0.0078732 -0.00442549 0.00671542 0.00922425 0.0359417
2 1 1 1.66008 0.444305 0.00445897 -8.8769e-05 3.48653e+07 1.45473e+08 6.57924e+07 1.20225e+07 0 1.19023e+08 0 1.45473e+08 1.19023e+08 6.57924e+07 1.20225e+07 0.00224453 -0.0032552 0.00139675 0.00253089 0.0340552
5 1 2 1.42598 0.357381 0.00378719 0.000332067 2.40303e+07 1.00264e+08 4.53462e+07 8.2863e+06 0 8.20344e+07 0 1.00264e+08 8.20344e+07 4.53462e+07 8.2863e+06 0.00240327 -0.00405189 0.00194846 0.00425428 0.0368206
11 2 0 1.42992 0.868007 0.00481806 0.00207358 2.64819e+06 1.10494e+07 4.99726e+06 913170 0 9.04038e+06 0 1.10494e+07 9.04038e+06 4.99726e+06 913170 0.0245109 0.0110096 0.00396682 0.0156833 0.0289261
14 2 1 1.25164 0.725352 0.00424228 0.00251488 2.22002e+07 9.26286e+07 4.18929e+07 7.65526e+06 0 7.5787e+07 0 9.26286e+07 7.5787e+07 4.18929e+07 7.65526e+06 0.00210474 -0.00444268 -0.00220139 0.00601616 0.0321747
6 2 2 1.4659 0.614845 0.00450611 0.000950251 5.38838e+07 2.24826e+08 1.01681e+08 1.85806e+07 0 1.83948e+08 0 2.24826e+08 1.83948e+08 1.01681e+08 1.85806e+07 0.00135013 -0.00368248 0.00305408 0.00174728 0.0325179
5 3 0 1.42598 0.357381 0.00378719 0.000332067 2.40303e+07 1.00264e+08 4.53462e+07 8.2863e+06 0 8.20344e+07 0 1.00264e+08 8.20344e+07 4.53462e+07 8.2863e+06 0.00240327 -0.00405189 0.00194846 0.00425428 0.0368206
