Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
61 0 0 -0.90275 0.164452 -0.00169429 0.000589197 2.81714e+07 1.17543e+08 5.31608e+07 9.71429e+06 0 9.61715e+07 0 1.17543e+08 9.61715e+07 5.31608e+07 9.71429e+06 0.00121721 0.0018533 -0.00518991 0.00399298 0.114996
60 0 1 -0.8 1.38854e-24 -5.14337e-27 3.18774e-26 3.20405e+07 1.33686e+08 6.04618e+07 1.10484e+07 0 1.09379e+08 0 1.33686e+08 1.09379e+08 6.04618e+07 1.10484e+07 2.76204e-26 5.16401e-25 -0.0102943 0.00317552 0.129908
57 0 2 -0.705565 0.19406 -0.00122206 0.00100275 7.21591e+06 3.01078e+07 1.36168e+07 2.48825e+06 0 2.46336e+07 0 3.01078e+07 2.46336e+07 1.36168e+07 2.48825e+06 0.00480288 0.000478873 -0.003004 0.0084103 0.114134
62 1 0 -1.09095 0.226375 -0.0022844 0.00025517 4.41732e+07 1.84309e+08 8.33568e+07 1.52321e+07 0 1.50798e+08 0 1.84309e+08 1.50798e+08 8.33568e+07 1.52321e+07 0.000688234 0.00373482 -0.00199359 0.00345692 0.109945
61 1 1 -0.90275 0.164452 -0.00169429 0.000589197 2.81714e+07 1.17543e+08 5.31608e+07 9.71429e+06 0 9.61715e+07 0 1.17543e+08 9.61715e+07 5.31608e+07 9.71429e+06 0.00121721 0.0018533 -0.00518991 0.00399298 0.114996
58 1 2 -0.865314 0.34823 -0.00208723 0.00148573 2.27919e+07 9.50973e+07 4.30094e+07 7.85928e+06 0 7.78069e+07 0 9.50973e+07 7.78069e+07 4.30094e+07 7.85928e+06 0.00315244 0.00567371 2.3583e-05 0.00423038 0.10453
63 2 0 -1 4.67881e-25 8.72182e-27 1.77496e-26 5.34252e+07 2.22912e+08 1.00816e+08 1.84225e+07 0 1.82382e+08 0 2.22912e+08 1.82382e+08 1.00816e+08 1.84225e+07 0.00171037 0.00256855 -0.0158815 0.0011872 0.12611
60 2 1 -0.8 1.38854e-24 -5.14337e-27 3.18774e-26 3.20405e+07 1.33686e+08 6.04618e+07 1.10484e+07 0 1.09379e+08 0 1.33686e+08 1.09379e+08 6.04618e+07 1.10484e+07 2.76204e-26 5.16401e-25 -0.0102943 0.00317552 0.129908
61 2 2 -0.90275 0.164452 -0.00169429 0.000589197 2.81714e+07 1.17543e+08 5.31608e+07 9.71429e+06 0 9.61715e+07 0 1.17543e+08 9.61715e+07 5.31608e+07 9.71429e+06 0.00121721 0.0018533 -0.00518991 0.00399298 0.114996
61 3 0 -0.90275 0.164452 -0.00169429 0.000589197 2.81714e+07 1.17543e+08 5.31608e+07 9.71429e+06 0 9.61715e+07 0 1.17543e+08 9.61715e+07 5.31608e+07 9.71429e+06 0.00121721 0.0018533 -0.00518991 0.00399298 0.114996
