Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
37 0 0 0.914754 2.77463 -0.000105283 0.0140808 3.38072e+07 1.41058e+08 6.37957e+07 1.16576e+07 0 1.15411e+08 0 1.41058e+08 1.15411e+08 6.37957e+07 1.16576e+07 0.00253035 -0.00104078 -0.00107667 0.00283079 0.0071791
44 0 1 0.780409 2.91711 -0.000415527 0.0144212 3.81955e+07 1.59368e+08 7.20767e+07 1.31709e+07 0 1.30392e+08 0 1.59368e+08 1.30392e+08 7.20767e+07 1.31709e+07 0.00152955 0.000583719 0.000488139 0.00282954 0.00679692
58 0 2 0.625319 2.79579 -0.000583302 0.0141126 7.71609e+07 3.21947e+08 1.45606e+08 2.66072e+07 0 2.63411e+08 0 3.21947e+08 2.63411e+08 1.45606e+08 2.66072e+07 0.000885424 6.21734e-05 -0.00111704 0.00126239 0.00689793
59 1 0 0.924126 2.37672 0.000503831 0.0127815 3.13911e+07 1.30977e+08 5.92364e+07 1.08245e+07 0 1.07163e+08 0 1.30977e+08 1.07163e+08 5.92364e+07 1.08245e+07 0.00259623 -0.00243866 -0.00202465 0.0029337 0.00837295
40 1 1 1.05097 2.58496 0.000500852 0.0133596 2.68096e+07 1.11861e+08 5.05909e+07 9.24469e+06 0 9.15224e+07 0 1.11861e+08 9.15224e+07 5.05909e+07 9.24469e+06 0.00240485 -0.00145643 -0.00147801 0.00458507 0.00777121
57 1 2 0.775296 2.57973 -0.000118131 0.0136038 3.68207e+07 1.53631e+08 6.94824e+07 1.26968e+07 0 1.25698e+08 0 1.53631e+08 1.25698e+08 6.94824e+07 1.26968e+07 0.00193798 -0.00100103 -0.00161233 0.00295383 0.00756437
19 2 0 1.06846 2.90752 0.000293041 0.0145252 2.17569e+07 9.07786e+07 4.10562e+07 7.50237e+06 0 7.42734e+07 0 9.07786e+07 7.42734e+07 4.10562e+07 7.50237e+06 0.00284535 0.000288159 0.000853526 0.00472873 0.00714312
25 2 1 0.920058 3.03059 -1.12643e-05 0.0149266 2.7274e+07 1.13798e+08 5.14673e+07 9.40483e+06 0 9.31078e+07 0 1.13798e+08 9.31078e+07 5.14673e+07 9.40483e+06 0.00261485 0.00148984 0.00118641 0.00351614 0.00681301
37 2 2 0.914754 2.77463 -0.000105283 0.0140808 3.38072e+07 1.41058e+08 6.37957e+07 1.16576e+07 0 1.15411e+08 0 1.41058e+08 1.15411e+08 6.37957e+07 1.16576e+07 0.00253035 -0.00104078 -0.00107667 0.00283079 0.0071791
148 3 0 0.325876 0.236818 0.000866231 0.00149549 1.53037e+07 6.38532e+07 2.88787e+07 5.27713e+06 0 5.22435e+07 0 6.38532e+07 5.22435e+07 2.88787e+07 5.27713e+06 0.0042287 0.000149306 0.00260613 0.00365558 0.0618679
140 3 1 0.4 -2.66597e-08 6.69531e-27 2.53205e-26 2.4028e+06 1.00255e+07 4.53418e+06 828550 0 8.20265e+06 0 1.00255e+07 8.20265e+06 4.53418e+06 828550 -3.66892e-07 -4.81702e-07 0.00917819 0.0120503 0.0810909
132 3 2 0.54433 0.235405 0.0013387 0.00116163 5.93021e+07 2.47433e+08 1.11906e+08 2.0449e+07 0 2.02445e+08 0 2.47433e+08 2.02445e+08 1.11906e+08 2.0449e+07 0.000903745 -0.00483224 0.00164154 0.000781954 0.0586433
162 4 0 -0.37186 1.76835 -0.00289769 0.00904906 2.64983e+07 1.10562e+08 5.00035e+07 9.13734e+06 0 9.04597e+07 0 1.10562e+08 9.04597e+07 5.00035e+07 9.13734e+06 0.00229927 0.00135217 0.00111657 0.00496842 0.0125471
