Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
122 0 0 1.4383 0.919377 0.00491203 0.00377877 2.89565e+07 1.20819e+08 5.46423e+07 9.98502e+06 0 9.88517e+07 0 1.20819e+08 9.88517e+07 5.46423e+07 9.98502e+06 -0.000239966 0.000270683 -0.00234375 0.00489579 0.0369968
114 0 1 1.2056 0.922902 0.00366508 0.00372902 1.67429e+06 6.98581e+06 3.15945e+06 577340 0 5.71566e+06 0 6.98581e+06 5.71566e+06 3.15945e+06 577340 0.00609451 0.00248759 0.000842082 0.0109655 0.036512
121 0 2 1.29022 0.674566 0.00362533 0.00199759 1.49434e+07 6.23499e+07 2.81988e+07 5.15289e+06 0 5.10136e+07 0 6.23499e+07 5.10136e+07 2.81988e+07 5.15289e+06 0.00575668 -0.00252498 0.00351618 0.002966 0.0408439
120 1 0 1 3.13644e-24 7.0181e-27 3.16847e-26 1.47479e+07 6.15344e+07 2.783e+07 5.08549e+06 0 5.03463e+07 0 6.15344e+07 5.03463e+07 2.783e+07 5.08549e+06 0.00430618 -0.00415338 0.0187855 0.00494187 0.0703394
123 1 1 1.27887 0.10128 0.00241931 -0.000250388 2.52116e+07 1.05193e+08 4.75754e+07 8.69366e+06 0 8.60672e+07 0 1.05193e+08 8.60672e+07 4.75754e+07 8.69366e+06 0.00255301 -0.00314779 0.00297946 0.00425008 0.0523143
118 1 2 1.1025 0.215669 0.00229891 0.000719529 2.25658e+07 9.41537e+07 4.25826e+07 7.7813e+06 0 7.70348e+07 0 9.41537e+07 7.70348e+07 4.25826e+07 7.7813e+06 0.00350159 -0.00350657 -0.00117742 0.00537113 0.0553072
121 2 0 1.29022 0.674566 0.00362533 0.00199759 1.49434e+07 6.23499e+07 2.81988e+07 5.15289e+06 0 5.10136e+07 0 6.23499e+07 5.10136e+07 2.81988e+07 5.15289e+06 0.00575668 -0.00252498 0.00351618 0.002966 0.0408439
119 2 1 1.25266 0.385249 0.0030645 0.000842851 3.63542e+07 1.51685e+08 6.86021e+07 1.25359e+07 0 1.24106e+08 0 1.51685e+08 1.24106e+08 6.86021e+07 1.25359e+07 0.00200712 -0.00278389 0.00198562 0.00290206 0.0472307
125 2 2 1.49885 0.484045 0.00413295 0.000477694 1.3606e+07 5.67701e+07 2.56752e+07 4.69174e+06 0 4.64482e+07 0 5.67701e+07 4.64482e+07 2.56752e+07 4.69174e+06 0.00459982 -0.00371577 0.00442396 0.00568219 0.0436805
122 3 0 1.4383 0.919377 0.00491203 0.00377877 2.89565e+07 1.20819e+08 5.46423e+07 9.98502e+06 0 9.88517e+07 0 1.20819e+08 9.88517e+07 5.46423e+07 9.98502e+06 -0.000239966 0.000270683 -0.00234375 0.00489579 0.0369968
121 3 1 1.29022 0.674566 0.00362533 0.00199759 1.49434e+07 6.23499e+07 2.81988e+07 5.15289e+06 0 5.10136e+07 0 6.23499e+07 5.10136e+07 2.81988e+07 5.15289e+06 0.00575668 -0.00252498 0.00351618 0.002966 0.0408439
126 3 2 1.49347 0.709409 0.00493229 0.00256879 7.35205e+06 3.06758e+07 1.38737e+07 2.53519e+06 0 2.50984e+07 0 3.06758e+07 2.50984e+07 1.38737e+07 2.53519e+06 0.00800984 -0.000950921 0.00166477 0.0121972 0.0401414
121 4 0 1.29022 0.674566 0.00362533 0.00199759 1.49434e+07 6.23499e+07 2.81988e+07 5.15289e+06 0 5.10136e+07 0 6.23499e+07 5.10136e+07 2.81988e+07 5.15289e+06 0.00575668 -0.00252498 0.00351618 0.002966 0.0408439
113 4 1 1.04201 0.771963 0.00307341 0.00295323 5.55167e+07 2.31638e+08 1.04762e+08 1.91437e+07 0 1.89522e+08 0 2.31638e+08 1.89522e+08 1.04762e+08 1.91437e+07 0.000157238 -0.00374555 0.000221814 0.000677476 0.0399289
117 4 2 1.10466 0.554301 0.00295898 0.00207186 2.74967e+07 1.14728e+08 5.18876e+07 9.48163e+06 0 9.38681e+07 0 1.14728e+08 9.38681e+07 5.18876e+07 9.48163e+06 0.00253673 -0.00434483 0.000233481 0.00372132 0.0449225
114 5 0 1.2056 0.922902 0.00366508 0.00372902 1.67429e+06 6.98581e+06 3.15945e+06 577340 0 5.71566e+06 0 6.98581e+06 5.71566e+06 3.15945e+06 577340 0.00609451 0.00248759 0.000842082 0.0109655 0.036512
122 5 1 1.4383 0.919377 0.00491203 0.00377877 2.89565e+07 1.20819e+08 5.46423e+07 9.98502e+06 0 9.88517e+07 0 1.20819e+08 9.88517e+07 5.46423e+07 9.98502e+06 -0.000239966 0.000270683 -0.00234375 0.00489579 0.0369968
115 5 2 1.37098 1.12124 0.00379443 0.00489155 2.20929e+07 9.21809e+07 4.16904e+07 7.61826e+06 0 7.54208e+07 0 9.21809e+07 7.54208e+07 4.16904e+07 7.61826e+06 0.00364178 -0.00188386 -0.00037765 0.0039874 0.0341465
107 6 0 1.2729 1.31008 0.00361569 0.00588492 8.05148e+06 3.35941e+07 1.51935e+07 2.77637e+06 0 2.74861e+07 0 3.35941e+07 2.74861e+07 1.51935e+07 2.77637e+06 0.00641772 0.00542036 0.00584409 0.0106494 0.0316177
101 6 1 1.02714 1.27763 0.00258935 0.00505276 2.70154e+07 1.12719e+08 5.09792e+07 9.31564e+06 0 9.22248e+07 0 1.12719e+08 9.22248e+07 5.09792e+07 9.31564e+06 0.00245737 4.38663e-05 -0.00314456 0.00433848 0.0310796
108 6 2 1.15302 1.12081 0.00325341 0.00465574 4.68408e+07 1.95439e+08 8.83907e+07 1.6152e+07 0 1.59905e+08 0 1.95439e+08 1.59905e+08 8.83907e+07 1.6152e+07 0.00205894 0.00392555 -0.00293524 0.000304024 0.0334182
117 7 0 1.10466 0.554301 0.00295898 0.00207186 2.74967e+07 1.14728e+08 5.18876e+07 9.48163e+06 0 9.38681e+07 0 1.14728e+08 9.38681e+07 5.18876e+07 9.48163e+06 0.00253673 -0.00434483 0.000233481 0.00372132 0.0449225
111 7 1 0.953463 0.38504 0.00229458 0.00171173 2.2605e+07 9.43173e+07 4.26566e+07 7.79482e+06 0 7.71687e+07 0 9.43173e+07 7.71687e+07 4.26566e+07 7.79482e+06 0.00314591 -0.000138243 0.00218123 0.00444332 0.0529653
119 7 2 1.25266 0.385249 0.0030645 0.000842851 3.63542e+07 1.51685e+08 6.86021e+07 1.25359e+07 0 1.24106e+08 0 1.51685e+08 1.24106e+08 6.86021e+07 1.25359e+07 0.00200712 -0.00278389 0.00198562 0.00290206 0.0472307
