Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.922446 0.166614 -0.00308165 0.00194684 2.93505e+06 1.22462e+07 5.53857e+06 1.01209e+06 0 1.00197e+07 0 1.22462e+07 1.00197e+07 5.53857e+06 1.01209e+06 0.0117676 0.00111494 0.00182275 0.0124598 0.108198
0 0 1 -1 6.4964e-25 1.12553e-26 2.36816e-26 1.85373e+07 7.73451e+07 3.49807e+07 6.39216e+06 0 6.32824e+07 0 7.73451e+07 6.32824e+07 3.49807e+07 6.39216e+06 0.00222903 0.00230348 -0.0485839 0.00345268 0.118848
2 0 2 -0.8 1.72166e-24 7.03082e-28 2.86004e-26 5.41765e+06 2.26047e+07 1.02233e+07 1.86816e+06 0 1.84947e+07 0 2.26047e+07 1.84947e+07 1.02233e+07 1.86816e+06 0.00483138 0.000389719 -0.0206367 0.015367 0.123802
3 1 0 -0.922446 0.166614 -0.00308165 0.00194684 2.93505e+06 1.22462e+07 5.53857e+06 1.01209e+06 0 1.00197e+07 0 1.22462e+07 1.00197e+07 5.53857e+06 1.01209e+06 0.0117676 0.00111494 0.00182275 0.0124598 0.108198
1 1 1 -1.12485 0.232758 -0.00456413 0.00267753 8.55694e+06 3.57031e+07 1.61473e+07 2.95067e+06 0 2.92116e+07 0 3.57031e+07 2.92116e+07 1.61473e+07 2.95067e+06 0.00630856 -0.000838809 0.010315 0.00920037 0.102271
0 1 2 -1 6.4964e-25 1.12553e-26 2.36816e-26 1.85373e+07 7.73451e+07 3.49807e+07 6.39216e+06 0 6.32824e+07 0 7.73451e+07 6.32824e+07 3.49807e+07 6.39216e+06 0.00222903 0.00230348 -0.0485839 0.00345268 0.118848
9 2 0 -0.6 1.78408e-24 -1.32315e-27 4.07184e-26 2.62342e+07 1.0946e+08 4.95051e+07 9.04627e+06 0 8.95581e+07 0 1.0946e+08 8.95581e+07 4.95051e+07 9.04627e+06 -3.65417e-25 2.92881e-25 -0.0172974 0.00391074 0.125662
18 2 1 -0.50816 0.213036 -0.00108778 0.00188081 2.33031e+06 9.72304e+06 4.39741e+06 803557 0 7.95521e+06 0 9.72304e+06 7.95521e+06 4.39741e+06 803557 0.00757709 -0.00460806 -0.00068666 0.0058463 0.107997
10 2 2 -0.721087 0.194998 -0.00192182 0.00166294 2.70597e+07 1.12904e+08 5.10629e+07 9.33093e+06 0 9.23762e+07 0 1.12904e+08 9.23762e+07 5.10629e+07 9.33093e+06 0.000108632 -0.00623401 -0.00434983 0.00385127 0.108265
8 3 0 -0.896288 0.350505 -0.00269931 0.00325437 1.85237e+07 7.72887e+07 3.49551e+07 6.3875e+06 0 6.32362e+07 0 7.72887e+07 6.32362e+07 3.49551e+07 6.3875e+06 0.00487732 -0.00629729 -3.21368e-05 0.00249798 0.0981202
