Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
61 0 0 -0.906616 0.166072 -0.0029197 0.000939225 3.16023e+07 1.31858e+08 5.9635e+07 1.08974e+07 0 1.07884e+08 0 1.31858e+08 1.07884e+08 5.9635e+07 1.08974e+07 0.000278629 0.00586946 -0.00801559 0.00456174 0.113609
60 0 1 -0.8 1.45181e-24 -5.64082e-27 3.74558e-26 1.28742e+07 5.37166e+07 2.42942e+07 4.43939e+06 0 4.39499e+07 0 5.37166e+07 4.39499e+07 2.42942e+07 4.43939e+06 -4.29583e-27 5.02514e-25 -0.021926 0.0104352 0.128723
57 0 2 -0.708608 0.196367 -0.00270976 0.00239013 6.4801e+06 2.70377e+07 1.22282e+07 2.23452e+06 0 2.21217e+07 0 2.70377e+07 2.21217e+07 1.22282e+07 2.23452e+06 0.00385476 0.00645392 -0.00514013 0.0106779 0.113027
62 1 0 -1.09859 0.227133 -0.00375234 0.000172994 2.31295e+07 9.65058e+07 4.36464e+07 7.97568e+06 0 7.89593e+07 0 9.65058e+07 7.89593e+07 4.36464e+07 7.97568e+06 0.00187651 0.00420084 -0.00386296 0.00603224 0.108436
61 1 1 -0.906616 0.166072 -0.0029197 0.000939225 3.16023e+07 1.31858e+08 5.9635e+07 1.08974e+07 0 1.07884e+08 0 1.31858e+08 1.07884e+08 5.9635e+07 1.08974e+07 0.000278629 0.00586946 -0.00801559 0.00456174 0.113609
58 1 2 -0.871432 0.351565 -0.00359036 0.00209554 2.62299e+07 1.09442e+08 4.94969e+07 9.04478e+06 0 8.95433e+07 0 1.09442e+08 8.95433e+07 4.94969e+07 9.04478e+06 0.00246059 0.0121956 -0.00290288 0.00376076 0.10318
63 2 0 -1 5.0114e-25 6.61324e-27 1.28267e-26 4.08004e+07 1.70236e+08 7.69922e+07 1.40691e+07 0 1.39284e+08 0 1.70236e+08 1.39284e+08 7.69922e+07 1.40691e+07 0.00256285 0.0056801 -0.0269692 0.000239961 0.124727
60 2 1 -0.8 1.45181e-24 -5.64082e-27 3.74558e-26 1.28742e+07 5.37166e+07 2.42942e+07 4.43939e+06 0 4.39499e+07 0 5.37166e+07 4.39499e+07 2.42942e+07 4.43939e+06 -4.29583e-27 5.02514e-25 -0.021926 0.0104352 0.128723
61 2 2 -0.906616 0.166072 -0.0029197 0.000939225 3.16023e+07 1.31858e+08 5.9635e+07 1.08974e+07 0 1.07884e+08 0 1.31858e+08 1.07884e+08 5.9635e+07 1.08974e+07 0.000278629 0.00586946 -0.00801559 0.00456174 0.113609
61 3 0 -0.906616 0.166072 -0.0029197 0.000939225 3.16023e+07 1.31858e+08 5.9635e+07 1.08974e+07 0 1.07884e+08 0 1.31858e+08 1.07884e+08 5.9635e+07 1.08974e+07 0.000278629 0.00586946 -0.00801559 0.00456174 0.113609
62 3 1 -1.09859 0.227133 -0.00375234 0.000172994 2.31295e+07 9.65058e+07 4.36464e+07 7.97568e+06 0 7.89593e+07 0 9.65058e+07 7.89593e+07 4.36464e+07 7.97568e+06 0.00187651 0.00420084 -0.00386296 0.00603224 0.108436
63 3 2 -1 5.0114e-25 6.61324e-27 1.28267e-26 4.08004e+07 1.70236e+08 7.69922e+07 1.40691e+07 0 1.39284e+08 0 1.70236e+08 1.39284e+08 7.69922e+07 1.40691e+07 0.00256285 0.0056801 -0.0269692 0.000239961 0.124727
56 4 0 -0.6 1.50563e-24 -2.30263e-27 2.98738e-26 1.08765e+07 4.53812e+07 2.05244e+07 3.75051e+06 0 3.71301e+07 0 4.53812e+07 3.71301e+07 2.05244e+07 3.75051e+06 0.00177351 -0.000137549 -0.0126655 0.01094 0.130109
57 4 1 -0.708608 0.196367 -0.00270976 0.00239013 6.4801e+06 2.70377e+07 1.22282e+07 2.23452e+06 0 2.21217e+07 0 2.70377e+07 2.21217e+07 1.22282e+07 2.23452e+06 0.00385476 0.00645392 -0.00514013 0.0106779 0.113027
60 4 2 -0.8 1.45181e-24 -5.64082e-27 3.74558e-26 1.28742e+07 5.37166e+07 2.42942e+07 4.43939e+06 0 4.39499e+07 0 5.37166e+07 4.39499e+07 2.42942e+07 4.43939e+06 -4.29583e-27 5.02514e-25 -0.021926 0.0104352 0.128723
46 5 0 -0.295819 0.222787 -0.000997275 0.00286294 7.95805e+06 3.32043e+07 1.50172e+07 2.74415e+06 0 2.71671e+07 0 3.32043e+07 2.71671e+07 1.50172e+07 2.74415e+06 0.00332271 0.0040534 -0.0020265 0.0119266 0.111779
47 5 1 -0.405267 0.438443 -0.00171506 0.00450728 1.19589e+07 4.98976e+07 2.2567e+07 4.12377e+06 0 4.08253e+07 0 4.98976e+07 4.08253e+07 2.2567e+07 4.12377e+06 0.0056124 0.00240487 -9.55537e-05 0.00660073 0.0983964
52 5 2 -0.502204 0.21428 -0.00176768 0.00246812 7.41598e+06 3.09425e+07 1.39943e+07 2.55724e+06 0 2.53166e+07 0 3.09425e+07 2.53166e+07 1.39943e+07 2.55724e+06 0.00468674 -0.00447031 -0.00615081 0.0135908 0.11223
51 6 0 -0.4 1.41817e-24 -8.60292e-28 3.38637e-26 1.81484e+07 7.57227e+07 3.42469e+07 6.25808e+06 0 6.1955e+07 0 7.57227e+07 6.1955e+07 3.42469e+07 6.25808e+06 2.7999e-18 -5.13413e-18 -0.00728029 0.00676807 0.130616
46 6 1 -0.295819 0.222787 -0.000997275 0.00286294 7.95805e+06 3.32043e+07 1.50172e+07 2.74415e+06 0 2.71671e+07 0 3.32043e+07 2.71671e+07 1.50172e+07 2.74415e+06 0.00332271 0.0040534 -0.0020265 0.0119266 0.111779
52 6 2 -0.502204 0.21428 -0.00176768 0.00246812 7.41598e+06 3.09425e+07 1.39943e+07 2.55724e+06 0 2.53166e+07 0 3.09425e+07 2.53166e+07 1.39943e+07 2.55724e+06 0.00468674 -0.00447031 -0.00615081 0.0135908 0.11223
39 7 0 -0.0914395 0.222906 -0.000238053 0.00239205 8.62346e+06 3.59807e+07 1.62729e+07 2.97361e+06 0 2.94387e+07 0 3.59807e+07 2.94387e+07 1.62729e+07 2.97361e+06 0.00245032 -0.00947122 -0.00380593 0.0114909 0.111847
40 7 1 -0.175917 0.441781 -0.000872591 0.00423643 3.55997e+07 1.48536e+08 6.71782e+07 1.22757e+07 0 1.2153e+08 0 1.48536e+08 1.2153e+08 6.71782e+07 1.22757e+07 0.00219503 -0.00711557 -0.00147673 0.00284951 0.0980581
46 7 2 -0.295819 0.222787 -0.000997275 0.00286294 7.95805e+06 3.32043e+07 1.50172e+07 2.74415e+06 0 2.71671e+07 0 3.32043e+07 2.71671e+07 1.50172e+07 2.74415e+06 0.00332271 0.0040534 -0.0020265 0.0119266 0.111779
59 8 0 -1.05583 0.466458 -0.00424782 0.00150602 3.11265e+07 1.29873e+08 5.8737e+07 1.07333e+07 0 1.06259e+08 0 1.29873e+08 1.06259e+08 5.8737e+07 1.07333e+07 0.00165307 0.00515394 -0.00514932 5.09862e-06 0.0993522
