Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
82 0 0 -0.926858 0.187463 -0.00267065 0.00101309 3.29493e+07 1.37478e+08 6.21769e+07 1.13618e+07 0 1.12482e+08 0 1.37478e+08 1.12482e+08 6.21769e+07 1.13618e+07 0.00268004 0.00857424 -0.00309205 0.00317054 0.0829116
83 0 1 -1.06983 0.333871 -0.0037573 0.00134918 1.72028e+07 7.17772e+07 3.24625e+07 5.932e+06 0 5.87268e+07 0 7.17772e+07 5.87268e+07 3.24625e+07 5.932e+06 0.00272203 0.00209065 -0.00414198 0.00755069 0.0731866
85 0 2 -1.14688 0.117037 -0.00258777 -6.76311e-05 2.85549e+07 1.19143e+08 5.38845e+07 9.84653e+06 0 9.74806e+07 0 1.19143e+08 9.74806e+07 5.38845e+07 9.84653e+06 0.00241509 0.00187143 -0.00857636 0.00427877 0.0789194
82 1 0 -0.926858 0.187463 -0.00267065 0.00101309 3.29493e+07 1.37478e+08 6.21769e+07 1.13618e+07 0 1.12482e+08 0 1.37478e+08 1.12482e+08 6.21769e+07 1.13618e+07 0.00268004 0.00857424 -0.00309205 0.00317054 0.0829116
85 1 1 -1.14688 0.117037 -0.00258777 -6.76311e-05 2.85549e+07 1.19143e+08 5.38845e+07 9.84653e+06 0 9.74806e+07 0 1.19143e+08 9.74806e+07 5.38845e+07 9.84653e+06 0.00241509 0.00187143 -0.00857636 0.00427877 0.0789194
86 1 2 -1 1.54262e-24 -3.7805e-27 2.97414e-26 3.68986e+07 1.53956e+08 6.96293e+07 1.27237e+07 0 1.25964e+08 0 1.53956e+08 1.25964e+08 6.96293e+07 1.27237e+07 3.27352e-26 9.65526e-25 -0.0264462 0.00429248 0.0923761
76 2 0 -0.6 3.23387e-24 -8.70138e-27 3.66164e-26 3.91769e+07 1.63462e+08 7.39285e+07 1.35093e+07 0 1.33742e+08 0 1.63462e+08 1.33742e+08 7.39285e+07 1.35093e+07 -2.71339e-25 -4.22232e-25 -0.0109702 0.00258772 0.105485
71 2 1 -0.51058 0.236573 -0.00191592 0.000812155 5.74193e+07 2.39577e+08 1.08353e+08 1.97998e+07 0 1.96018e+08 0 2.39577e+08 1.96018e+08 1.08353e+08 1.97998e+07 -0.000139717 0.000847777 -0.00643067 0.00223033 0.0866057
77 2 2 -0.718377 0.218288 -0.00214966 0.0013322 1.27485e+07 5.31922e+07 2.40571e+07 4.39605e+06 0 4.35209e+07 0 5.31922e+07 4.35209e+07 2.40571e+07 4.39605e+06 0.00689059 -0.00895875 -0.00498871 0.00475988 0.085346
83 3 0 -1.06983 0.333871 -0.0037573 0.00134918 1.72028e+07 7.17772e+07 3.24625e+07 5.932e+06 0 5.87268e+07 0 7.17772e+07 5.87268e+07 3.24625e+07 5.932e+06 0.00272203 0.00209065 -0.00414198 0.00755069 0.0731866
