Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 -0.867224 0.122165 -0.00246761 0.000907273 3.22233e+07 1.34449e+08 6.08069e+07 1.11115e+07 0 1.10004e+08 0 1.34449e+08 1.10004e+08 6.08069e+07 1.11115e+07 -0.000367403 0.0058783 -0.0153181 0.00441924 0.0404596
0 0 1 -1 1.20782e-26 5.77171e-27 5.17119e-27 2.48155e+07 1.0354e+08 4.68279e+07 8.55706e+06 0 8.47149e+07 0 1.0354e+08 8.47149e+07 4.68279e+07 8.55706e+06 0.00349056 0.00298865 -0.0317932 0.000996607 0.0521499
6 0 2 -0.8 7.94662e-26 -6.77189e-27 4.24362e-26 1.27124e+07 5.30413e+07 2.39888e+07 4.38358e+06 0 4.33974e+07 0 5.30413e+07 4.33974e+07 2.39888e+07 4.38358e+06 6.68021e-27 3.02519e-25 -0.0230357 0.0096794 0.0506411
11 1 0 -0.676362 0.155692 -0.00235724 0.00176896 735596 3.06921e+06 1.3881e+06 253654 0 2.51117e+06 0 3.06921e+06 2.51117e+06 1.3881e+06 253654 0.0118176 -0.00583368 -0.00332745 0.0194861 0.0366255
10 1 1 -0.790363 0.284395 -0.00282022 0.00223478 2.54352e+07 1.06126e+08 4.79973e+07 8.77075e+06 0 8.68305e+07 0 1.06126e+08 8.68305e+07 4.79973e+07 8.77075e+06 0.00255541 0.00924842 0.00401141 0.00294873 0.0295227
5 1 2 -0.867224 0.122165 -0.00246761 0.000907273 3.22233e+07 1.34449e+08 6.08069e+07 1.11115e+07 0 1.10004e+08 0 1.34449e+08 1.10004e+08 6.08069e+07 1.11115e+07 -0.000367403 0.0058783 -0.0153181 0.00441924 0.0404596
17 2 0 -0.47765 0.172758 -0.000618418 0.00142179 4.31009e+06 1.79835e+07 8.13334e+06 1.48624e+06 0 1.47138e+07 0 1.79835e+07 1.47138e+07 8.13334e+06 1.48624e+06 0.00178377 -0.00487317 -0.00795639 0.00906266 0.0343359
11 2 1 -0.676362 0.155692 -0.00235724 0.00176896 735596 3.06921e+06 1.3881e+06 253654 0 2.51117e+06 0 3.06921e+06 2.51117e+06 1.3881e+06 253654 0.0118176 -0.00583368 -0.00332745 0.0194861 0.0366255
13 2 2 -0.6 7.03181e-26 -5.46935e-27 2.41138e-26 2.01953e+07 8.42632e+07 3.81095e+07 6.9639e+06 0 6.89426e+07 0 8.42632e+07 6.89426e+07 3.81095e+07 6.9639e+06 1.51015e-25 5.4429e-25 -0.00691598 0.00282528 0.0494208
5 3 0 -0.867224 0.122165 -0.00246761 0.000907273 3.22233e+07 1.34449e+08 6.08069e+07 1.11115e+07 0 1.10004e+08 0 1.34449e+08 1.10004e+08 6.08069e+07 1.11115e+07 -0.000367403 0.0058783 -0.0153181 0.00441924 0.0404596
