Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
0 0 0 -1.24155 0.253454 -0.00423748 0.000883507 2.68171e+07 1.11892e+08 5.06051e+07 9.24728e+06 0 9.1548e+07 0 1.11892e+08 9.1548e+07 5.06051e+07 9.24728e+06 0.00176859 -0.00113751 -0.000442761 0.00456039 0.0778684
4 0 1 -1.13053 0.117428 -0.00293017 0.000218014 2.5498e+07 1.06388e+08 4.81158e+07 8.7924e+06 0 8.70447e+07 0 1.06388e+08 8.70447e+07 4.81158e+07 8.7924e+06 0.00176782 0.000566175 -0.0118274 0.00543782 0.0837729
5 0 2 -1.05085 0.326629 -0.00390303 0.0014307 2.81374e+07 1.17401e+08 5.30965e+07 9.70255e+06 0 9.60552e+07 0 1.17401e+08 9.60552e+07 5.30965e+07 9.70255e+06 0.00278389 0.00571549 0.000793073 0.00376314 0.0776266
11 1 0 -0.91741 0.181907 -0.00304007 0.00115152 1.0592e+07 4.41942e+07 1.99876e+07 3.65242e+06 0 3.61589e+07 0 4.41942e+07 3.61589e+07 1.99876e+07 3.65242e+06 0.00712426 0.00147127 -0.0119324 0.00834745 0.0871707
4 1 1 -1.13053 0.117428 -0.00293017 0.000218014 2.5498e+07 1.06388e+08 4.81158e+07 8.7924e+06 0 8.70447e+07 0 1.06388e+08 8.70447e+07 4.81158e+07 8.7924e+06 0.00176782 0.000566175 -0.0118274 0.00543782 0.0837729
10 1 2 -1 1.37793e-24 -3.43745e-27 2.46814e-26 3.14504e+07 1.31224e+08 5.93483e+07 1.0845e+07 0 1.07365e+08 0 1.31224e+08 1.07365e+08 5.93483e+07 1.0845e+07 3.69876e-26 7.69925e-25 -0.0247266 0.0036451 0.0965175
5 2 0 -1.05085 0.326629 -0.00390303 0.0014307 2.81374e+07 1.17401e+08 5.30965e+07 9.70255e+06 0 9.60552e+07 0 1.17401e+08 9.60552e+07 5.30965e+07 9.70255e+06 0.00278389 0.00571549 0.000793073 0.00376314 0.0776266
1 2 1 -1.23014 0.406731 -0.00420862 0.00135477 5.57722e+07 2.32705e+08 1.05245e+08 1.92318e+07 0 1.90395e+08 0 2.32705e+08 1.90395e+08 1.05245e+08 1.92318e+07 0.000943277 1.8231e-07 -0.000372961 0.00217952 0.0741729
0 2 2 -1.24155 0.253454 -0.00423748 0.000883507 2.68171e+07 1.11892e+08 5.06051e+07 9.24728e+06 0 9.1548e+07 0 1.11892e+08 9.1548e+07 5.06051e+07 9.24728e+06 0.00176859 -0.00113751 -0.000442761 0.00456039 0.0778684
27 3 0 -0.6 2.98343e-24 -3.09131e-27 3.53213e-26 3.06042e+07 1.27693e+08 5.77514e+07 1.05532e+07 0 1.04476e+08 0 1.27693e+08 1.04476e+08 5.77514e+07 1.05532e+07 -2.96827e-26 -4.52651e-25 -0.00769031 0.00243331 0.1085
