Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 -0.855079 0.140754 -0.00221122 0.00159088 6.37056e+06 2.65806e+07 1.20215e+07 2.19674e+06 0 2.17478e+07 0 2.65806e+07 2.17478e+07 1.20215e+07 2.19674e+06 0.00856161 -0.00449671 -0.00449514 0.00738227 0.0700259
0 0 1 -1 4.41832e-26 8.00387e-27 1.52637e-26 8.57568e+06 3.57813e+07 1.61827e+07 2.95713e+06 0 2.92756e+07 0 3.57813e+07 2.92756e+07 1.61827e+07 2.95713e+06 0.00248727 0.00329328 -0.0394108 0.0139113 0.0830935
3 0 2 -0.8 1.78594e-25 -3.33979e-27 2.70545e-26 9.86005e+06 4.11402e+07 1.86064e+07 3.40002e+06 0 3.36602e+07 0 4.11402e+07 3.36602e+07 1.86064e+07 3.40002e+06 0.003581 -0.00207835 -0.0136584 0.00994651 0.0818848
2 1 0 -0.855079 0.140754 -0.00221122 0.00159088 6.37056e+06 2.65806e+07 1.20215e+07 2.19674e+06 0 2.17478e+07 0 2.65806e+07 2.17478e+07 1.20215e+07 2.19674e+06 0.00856161 -0.00449671 -0.00449514 0.00738227 0.0700259
1 1 1 -0.997185 0.20309 -0.002786 0.00168925 3.21237e+07 1.34033e+08 6.06188e+07 1.10771e+07 0 1.09664e+08 0 1.34033e+08 1.09664e+08 6.06188e+07 1.10771e+07 0.00237928 0.00456311 0.000170431 0.00379577 0.0669831
0 1 2 -1 4.41832e-26 8.00387e-27 1.52637e-26 8.57568e+06 3.57813e+07 1.61827e+07 2.95713e+06 0 2.92756e+07 0 3.57813e+07 2.92756e+07 1.61827e+07 2.95713e+06 0.00248727 0.00329328 -0.0394108 0.0139113 0.0830935
7 2 0 -0.6 1.79494e-25 -5.1807e-27 3.98052e-26 5.66659e+07 2.36433e+08 1.06931e+08 1.954e+07 0 1.93446e+08 0 2.36433e+08 1.93446e+08 1.06931e+08 1.954e+07 -1.1617e-25 6.19284e-25 -0.00803352 0.00215963 0.0803917
6 2 1 -0.667872 0.163241 -0.00134919 0.000826168 1.93235e+07 8.06255e+07 3.64643e+07 6.66326e+06 0 6.59663e+07 0 8.06255e+07 6.59663e+07 3.64643e+07 6.66326e+06 0.00325811 -0.00488822 -0.00807778 0.00716245 0.0666407
3 2 2 -0.8 1.78594e-25 -3.33979e-27 2.70545e-26 9.86005e+06 4.11402e+07 1.86064e+07 3.40002e+06 0 3.36602e+07 0 4.11402e+07 3.36602e+07 1.86064e+07 3.40002e+06 0.003581 -0.00207835 -0.0136584 0.00994651 0.0818848
5 3 0 -0.789068 0.301283 -0.00224723 0.00208495 3.02232e+07 1.26104e+08 5.70326e+07 1.04218e+07 0 1.03176e+08 0 1.26104e+08 1.03176e+08 5.70326e+07 1.04218e+07 0.00178292 -0.0043858 -0.000290715 0.00428202 0.0587168
1 3 1 -0.997185 0.20309 -0.002786 0.00168925 3.21237e+07 1.34033e+08 6.06188e+07 1.10771e+07 0 1.09664e+08 0 1.34033e+08 1.09664e+08 6.06188e+07 1.10771e+07 0.00237928 0.00456311 0.000170431 0.00379577 0.0669831
2 3 2 -0.855079 0.140754 -0.00221122 0.00159088 6.37056e+06 2.65806e+07 1.20215e+07 2.19674e+06 0 2.17478e+07 0 2.65806e+07 2.17478e+07 1.20215e+07 2.19674e+06 0.00856161 -0.00449671 -0.00449514 0.00738227 0.0700259
5 4 0 -0.789068 0.301283 -0.00224723 0.00208495 3.02232e+07 1.26104e+08 5.70326e+07 1.04218e+07 0 1.03176e+08 0 1.26104e+08 1.03176e+08 5.70326e+07 1.04218e+07 0.00178292 -0.0043858 -0.000290715 0.00428202 0.0587168
9 4 1 -0.706689 0.465087 -0.00186829 0.0025036 3.14569e+07 1.31251e+08 5.93607e+07 1.08472e+07 0 1.07387e+08 0 1.31251e+08 1.07387e+08 5.93607e+07 1.08472e+07 0.00213507 0.000626253 0.00234639 0.00337435 0.0496412
