Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
159 0 0 1.3889 1.7532 0.00409261 0.00817504 2.39208e+07 9.98074e+07 4.51396e+07 8.24855e+06 0 8.16606e+07 0 9.98074e+07 8.16606e+07 4.51396e+07 8.24855e+06 0.00237202 -0.0018202 -0.00421635 0.00378061 0.0144506
172 0 1 1.46862 1.53563 0.00451836 0.00747185 6.04654e+07 2.52287e+08 1.14101e+08 2.08501e+07 0 2.06416e+08 0 2.52287e+08 2.06416e+08 1.14101e+08 2.08501e+07 0.00120013 0.000208435 -0.000477492 0.00135927 0.0160542
160 0 2 1.63943 1.70451 0.00477598 0.0081042 2.86571e+07 1.19569e+08 5.40772e+07 9.88175e+06 0 9.78293e+07 0 1.19569e+08 9.78293e+07 5.40772e+07 9.88175e+06 0.00231566 0.00250518 0.000266235 0.00265411 0.0152224
145 1 0 1.27467 1.97026 0.00268518 0.00962978 8.93201e+06 3.7268e+07 1.68551e+07 3.08e+06 0 3.0492e+07 0 3.7268e+07 3.0492e+07 1.68551e+07 3.08e+06 0.00438696 0.0001871 -0.00388474 0.00778438 0.0130484
159 1 1 1.3889 1.7532 0.00409261 0.00817504 2.39208e+07 9.98074e+07 4.51396e+07 8.24855e+06 0 8.16606e+07 0 9.98074e+07 8.16606e+07 4.51396e+07 8.24855e+06 0.00237202 -0.0018202 -0.00421635 0.00378061 0.0144506
146 1 2 1.54531 1.88981 0.00504212 0.00924846 5.43705e+06 2.26856e+07 1.026e+07 1.87485e+06 0 1.8561e+07 0 2.26856e+07 1.8561e+07 1.026e+07 1.87485e+06 0.00702947 0.00184507 0.00735322 0.0119063 0.0139799
158 2 0 1.14595 1.77391 0.00340185 0.00861614 2.95434e+07 1.23267e+08 5.57496e+07 1.01874e+07 0 1.00855e+08 0 1.23267e+08 1.00855e+08 5.57496e+07 1.01874e+07 9.1664e-05 -0.000795845 -0.00392308 0.00568689 0.0141261
167 2 1 1.06357 1.55971 0.00370881 0.00748758 3.39039e+07 1.41461e+08 6.39783e+07 1.1691e+07 0 1.15741e+08 0 1.41461e+08 1.15741e+08 6.39783e+07 1.1691e+07 0.00099206 0.00381835 -0.00174613 0.00287772 0.0159638
171 2 2 1.26398 1.58481 0.00410471 0.00761709 2.74473e+07 1.14521e+08 5.17943e+07 9.46458e+06 0 9.36994e+07 0 1.14521e+08 9.36994e+07 5.17943e+07 9.46458e+06 0.00274427 -0.000973849 -0.00133594 0.00355696 0.015615
133 3 0 1.45058 2.07479 0.00324606 0.010981 1.64897e+07 6.8802e+07 3.11169e+07 5.68611e+06 0 5.62925e+07 0 6.8802e+07 5.62925e+07 3.11169e+07 5.68611e+06 0.00363361 0.0032242 -0.00635352 0.0071068 0.0129479
145 3 1 1.27467 1.97026 0.00268518 0.00962978 8.93201e+06 3.7268e+07 1.68551e+07 3.08e+06 0 3.0492e+07 0 3.7268e+07 3.0492e+07 1.68551e+07 3.08e+06 0.00438696 0.0001871 -0.00388474 0.00778438 0.0130484
146 3 2 1.54531 1.88981 0.00504212 0.00924846 5.43705e+06 2.26856e+07 1.026e+07 1.87485e+06 0 1.8561e+07 0 2.26856e+07 1.8561e+07 1.026e+07 1.87485e+06 0.00702947 0.00184507 0.00735322 0.0119063 0.0139799
154 4 0 0.90175 1.75771 0.00283713 0.00904259 2.11025e+06 8.80482e+06 3.98213e+06 727671 0 7.20394e+06 0 8.80482e+06 7.20394e+06 3.98213e+06 727671 0.0139319 -0.00228627 -0.00563564 0.0147885 0.0142608
156 4 1 0.844813 1.56087 0.00286062 0.00696702 1.3348e+07 5.56933e+07 2.51883e+07 4.60276e+06 0 4.55673e+07 0 5.56933e+07 4.55673e+07 2.51883e+07 4.60276e+06 0.0067445 0.000982567 -0.00166973 0.004981 0.0162091
167 4 2 1.06357 1.55971 0.00370881 0.00748758 3.39039e+07 1.41461e+08 6.39783e+07 1.1691e+07 0 1.15741e+08 0 1.41461e+08 1.15741e+08 6.39783e+07 1.1691e+07 0.00099206 0.00381835 -0.00174613 0.00287772 0.0159638
190 5 0 1.18135 0.918978 0.00295542 0.00420283 6.1306e+06 2.55794e+07 1.15687e+07 2.114e+06 0 2.09286e+07 0 2.55794e+07 2.09286e+07 1.15687e+07 2.114e+06 0.00276262 -0.000104285 0.00251926 0.0121159 0.0241169
181 5 1 0.946528 0.967944 0.00250192 0.00407378 2.42248e+07 1.01076e+08 4.57133e+07 8.35338e+06 0 8.26985e+07 0 1.01076e+08 8.26985e+07 4.57133e+07 8.35338e+06 0.00314883 0.00113242 0.0047265 0.00519858 0.0249832
191 5 2 1.01663 0.717952 0.002699 0.00304454 5.84715e+07 2.43967e+08 1.10338e+08 2.01626e+07 0 1.99609e+08 0 2.43967e+08 1.99609e+08 1.10338e+08 2.01626e+07 0.00099273 -0.00140374 -0.0030452 0.000643533 0.0299841
189 6 0 1.37172 1.109 0.00417529 0.00604565 2.00129e+07 8.35021e+07 3.77653e+07 6.901e+06 0 6.83199e+07 0 8.35021e+07 6.83199e+07 3.77653e+07 6.901e+06 0.00400288 -0.00105413 0.000303165 0.00406442 0.0203509
190 6 1 1.18135 0.918978 0.00295542 0.00420283 6.1306e+06 2.55794e+07 1.15687e+07 2.114e+06 0 2.09286e+07 0 2.55794e+07 2.09286e+07 1.15687e+07 2.114e+06 0.00276262 -0.000104285 0.00251926 0.0121159 0.0241169
197 6 2 1.4085 0.841015 0.00435521 0.00379077 2.81875e+06 1.1761e+07 5.3191e+06 971981 0 9.62261e+06 0 1.1761e+07 9.62261e+06 5.3191e+06 971981 0.00948009 0.00252217 0.0022643 0.0135465 0.0236893
180 7 0 1.10028 1.15396 0.00344789 0.00550318 3.38558e+07 1.41261e+08 6.38875e+07 1.16744e+07 0 1.15577e+08 0 1.41261e+08 1.15577e+08 6.38875e+07 1.16744e+07 0.0013951 0.00649774 0.00256643 0.00407592 0.0208361
181 7 1 0.946528 0.967944 0.00250192 0.00407378 2.42248e+07 1.01076e+08 4.57133e+07 8.35338e+06 0 8.26985e+07 0 1.01076e+08 8.26985e+07 4.57133e+07 8.35338e+06 0.00314883 0.00113242 0.0047265 0.00519858 0.0249832
190 7 2 1.18135 0.918978 0.00295542 0.00420283 6.1306e+06 2.55794e+07 1.15687e+07 2.114e+06 0 2.09286e+07 0 2.55794e+07 2.09286e+07 1.15687e+07 2.114e+06 0.00276262 -0.000104285 0.00251926 0.0121159 0.0241169
142 8 0 0.640977 1.70013 0.000956062 0.00973696 8.24328e+06 3.43944e+07 1.55554e+07 2.84251e+06 0 2.81408e+07 0 3.43944e+07 2.81408e+07 1.55554e+07 2.84251e+06 0.00213238 -0.00961563 -0.00177918 0.0149924 0.0149559
143 8 1 0.462976 1.48396 0.000673692 0.0088329 1.05079e+07 4.38434e+07 1.98289e+07 3.62342e+06 0 3.58719e+07 0 4.38434e+07 3.58719e+07 1.98289e+07 3.62342e+06 0.00872645 -0.0104438 -0.0081652 0.0063953 0.0177984
155 8 2 0.708604 1.41709 0.00247607 0.00655317 1.6889e+07 7.04678e+07 3.18702e+07 5.82378e+06 0 5.76554e+07 0 7.04678e+07 5.76554e+07 3.18702e+07 5.82378e+06 0.00357628 -0.00634518 -0.00277369 0.00686731 0.0182768
157 9 0 0.579865 1.22102 0.00238382 0.00576725 1.19682e+07 4.99364e+07 2.25846e+07 4.12698e+06 0 4.08571e+07 0 4.99364e+07 4.08571e+07 2.25846e+07 4.12698e+06 0.00543491 -0.00184269 0.00488583 0.0100615 0.0218401
170 9 1 0.697638 0.979543 0.00200291 0.00457298 4.36208e+07 1.82004e+08 8.23145e+07 1.50417e+07 0 1.48912e+08 0 1.82004e+08 1.48912e+08 8.23145e+07 1.50417e+07 0.00160327 -0.00271958 0.00205036 0.00234881 0.0265008
169 9 2 0.829825 1.1834 0.00294818 0.00490161 3.38575e+07 1.41268e+08 6.38907e+07 1.1675e+07 0 1.15583e+08 0 1.41268e+08 1.15583e+08 6.38907e+07 1.1675e+07 0.00232408 -0.0013204 0.00176882 0.0025222 0.0215676
121 10 0 -0.239162 0.461788 -0.00173826 0.00455796 7.32966e+06 3.05824e+07 1.38314e+07 2.52747e+06 0 2.5022e+07 0 3.05824e+07 2.5022e+07 1.38314e+07 2.52747e+06 0.00369869 0.00791644 0.00434598 0.00969621 0.0497853
106 10 1 -0.426959 0.656235 -0.00173863 0.00412168 1.1628e+07 4.85168e+07 2.19426e+07 4.00966e+06 0 3.96956e+07 0 4.85168e+07 3.96956e+07 2.19426e+07 4.00966e+06 0.00531977 0.0125511 0.00436026 0.00558398 0.0387296
107 10 2 -0.469104 0.437715 -0.00219194 0.00277338 3.85781e+07 1.60964e+08 7.27986e+07 1.33028e+07 0 1.31698e+08 0 1.60964e+08 1.31698e+08 7.27986e+07 1.33028e+07 -0.000653738 0.00607426 -0.000614615 0.00272019 0.048658
120 11 0 -0.150984 1.06253 -0.000558897 0.00709075 2.62103e+07 1.0936e+08 4.946e+07 9.03802e+06 0 8.94764e+07 0 1.0936e+08 8.94764e+07 4.946e+07 9.03802e+06 0.00363277 0.00324524 -0.00261034 0.00259335 0.0265934
125 11 1 -0.149689 0.849459 -0.000622932 0.00640246 2.91379e+07 1.21576e+08 5.49846e+07 1.00476e+07 0 9.94709e+07 0 1.21576e+08 9.94709e+07 5.49846e+07 1.00476e+07 0.00269816 0.00395967 0.00223955 0.00348189 0.033257
136 11 2 0.0282745 0.874178 -0.000153455 0.00707237 5.06081e+07 2.11158e+08 9.54998e+07 1.74511e+07 0 1.72766e+08 0 2.11158e+08 1.72766e+08 9.54998e+07 1.74511e+07 0.00157794 0.00136125 0.00184548 0.00121683 0.0322987
