Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
62 0 0 -1 6.67336e-26 8.63932e-27 8.73382e-27 3.69742e+07 1.54272e+08 6.97719e+07 1.27497e+07 0 1.26222e+08 0 1.54272e+08 1.26222e+08 6.97719e+07 1.27497e+07 0.00293412 0.00335412 -0.0259767 -0.000212084 0.102028
59 0 1 -0.8 2.86682e-25 -4.39395e-27 3.30483e-26 2.57689e+07 1.07518e+08 4.8627e+07 8.88582e+06 0 8.79696e+07 0 1.07518e+08 8.79696e+07 4.8627e+07 8.88582e+06 -3.51482e-05 -0.000720601 -0.0168529 0.00457087 0.101359
60 0 2 -0.858816 0.143349 -0.00218967 0.000920629 1.12587e+07 4.6976e+07 2.12457e+07 3.88232e+06 0 3.84349e+07 0 4.6976e+07 3.84349e+07 2.12457e+07 3.88232e+06 0.0039325 0.000956309 -0.0120981 0.00837041 0.0891978
60 1 0 -0.858816 0.143349 -0.00218967 0.000920629 1.12587e+07 4.6976e+07 2.12457e+07 3.88232e+06 0 3.84349e+07 0 4.6976e+07 3.84349e+07 2.12457e+07 3.88232e+06 0.0039325 0.000956309 -0.0120981 0.00837041 0.0891978
61 1 1 -1.00561 0.205197 -0.00298365 0.000738394 1.85811e+07 7.75282e+07 3.50635e+07 6.40729e+06 0 6.34322e+07 0 7.75282e+07 6.34322e+07 3.50635e+07 6.40729e+06 0.00298374 0.00669212 0.00119956 0.0062951 0.0859504
62 1 2 -1 6.67336e-26 8.63932e-27 8.73382e-27 3.69742e+07 1.54272e+08 6.97719e+07 1.27497e+07 0 1.26222e+08 0 1.54272e+08 1.26222e+08 6.97719e+07 1.27497e+07 0.00293412 0.00335412 -0.0259767 -0.000212084 0.102028
55 2 0 -0.6 2.73499e-25 9.37652e-28 3.21584e-26 1.87628e+07 7.82861e+07 3.54062e+07 6.46993e+06 0 6.40523e+07 0 7.82861e+07 6.40523e+07 3.54062e+07 6.46993e+06 -4.01317e-26 1.08909e-24 -0.0089811 0.00815937 0.100085
56 2 1 -0.670553 0.166493 -0.00145654 0.00124775 5.6601e+06 2.36163e+07 1.06809e+07 1.95176e+06 0 1.93224e+07 0 2.36163e+07 1.93224e+07 1.06809e+07 1.95176e+06 0.00477157 -0.00279328 -0.00759765 0.00549718 0.0860922
59 2 2 -0.8 2.86682e-25 -4.39395e-27 3.30483e-26 2.57689e+07 1.07518e+08 4.8627e+07 8.88582e+06 0 8.79696e+07 0 1.07518e+08 8.79696e+07 4.8627e+07 8.88582e+06 -3.51482e-05 -0.000720601 -0.0168529 0.00457087 0.101359
57 3 0 -0.795515 0.305948 -0.00232691 0.00186455 3.29284e+07 1.37391e+08 6.21374e+07 1.13546e+07 0 1.12411e+08 0 1.37391e+08 1.12411e+08 6.21374e+07 1.13546e+07 0.00276189 0.000545034 0.00186577 0.00133404 0.0779772
61 3 1 -1.00561 0.205197 -0.00298365 0.000738394 1.85811e+07 7.75282e+07 3.50635e+07 6.40729e+06 0 6.34322e+07 0 7.75282e+07 6.34322e+07 3.50635e+07 6.40729e+06 0.00298374 0.00669212 0.00119956 0.0062951 0.0859504
60 3 2 -0.858816 0.143349 -0.00218967 0.000920629 1.12587e+07 4.6976e+07 2.12457e+07 3.88232e+06 0 3.84349e+07 0 4.6976e+07 3.84349e+07 2.12457e+07 3.88232e+06 0.0039325 0.000956309 -0.0120981 0.00837041 0.0891978
56 4 0 -0.670553 0.166493 -0.00145654 0.00124775 5.6601e+06 2.36163e+07 1.06809e+07 1.95176e+06 0 1.93224e+07 0 2.36163e+07 1.93224e+07 1.06809e+07 1.95176e+06 0.00477157 -0.00279328 -0.00759765 0.00549718 0.0860922
55 4 1 -0.6 2.73499e-25 9.37652e-28 3.21584e-26 1.87628e+07 7.82861e+07 3.54062e+07 6.46993e+06 0 6.40523e+07 0 7.82861e+07 6.40523e+07 3.54062e+07 6.46993e+06 -4.01317e-26 1.08909e-24 -0.0089811 0.00815937 0.100085
50 4 2 -0.47533 0.18085 -0.00131303 0.00105699 6.23816e+07 2.60282e+08 1.17717e+08 2.15109e+07 0 2.12958e+08 0 2.60282e+08 2.12958e+08 1.17717e+08 2.15109e+07 0.000292685 0.00138867 -0.00550191 0.00330893 0.0835865
51 5 0 -0.577976 0.343114 -0.00189649 0.00156731 6.06234e+07 2.52946e+08 1.14399e+08 2.09046e+07 0 2.06956e+08 0 2.52946e+08 2.06956e+08 1.14399e+08 2.09046e+07 0.000920024 -0.00212997 -0.000922405 0.00251211 0.0736322
56 5 1 -0.670553 0.166493 -0.00145654 0.00124775 5.6601e+06 2.36163e+07 1.06809e+07 1.95176e+06 0 1.93224e+07 0 2.36163e+07 1.93224e+07 1.06809e+07 1.95176e+06 0.00477157 -0.00279328 -0.00759765 0.00549718 0.0860922
50 5 2 -0.47533 0.18085 -0.00131303 0.00105699 6.23816e+07 2.60282e+08 1.17717e+08 2.15109e+07 0 2.12958e+08 0 2.60282e+08 2.12958e+08 1.17717e+08 2.15109e+07 0.000292685 0.00138867 -0.00550191 0.00330893 0.0835865
57 6 0 -0.795515 0.305948 -0.00232691 0.00186455 3.29284e+07 1.37391e+08 6.21374e+07 1.13546e+07 0 1.12411e+08 0 1.37391e+08 1.12411e+08 6.21374e+07 1.13546e+07 0.00276189 0.000545034 0.00186577 0.00133404 0.0779772
60 6 1 -0.858816 0.143349 -0.00218967 0.000920629 1.12587e+07 4.6976e+07 2.12457e+07 3.88232e+06 0 3.84349e+07 0 4.6976e+07 3.84349e+07 2.12457e+07 3.88232e+06 0.0039325 0.000956309 -0.0120981 0.00837041 0.0891978
56 6 2 -0.670553 0.166493 -0.00145654 0.00124775 5.6601e+06 2.36163e+07 1.06809e+07 1.95176e+06 0 1.93224e+07 0 2.36163e+07 1.93224e+07 1.06809e+07 1.95176e+06 0.00477157 -0.00279328 -0.00759765 0.00549718 0.0860922
57 7 0 -0.795515 0.305948 -0.00232691 0.00186455 3.29284e+07 1.37391e+08 6.21374e+07 1.13546e+07 0 1.12411e+08 0 1.37391e+08 1.12411e+08 6.21374e+07 1.13546e+07 0.00276189 0.000545034 0.00186577 0.00133404 0.0779772
58 7 1 -0.948283 0.40508 -0.0028198 0.00199747 2.71653e+07 1.13345e+08 5.12621e+07 9.36734e+06 0 9.27366e+07 0 1.13345e+08 9.27366e+07 5.12621e+07 9.36734e+06 0.00242105 0.00267643 -0.00184298 0.0043118 0.0752425
61 7 2 -1.00561 0.205197 -0.00298365 0.000738394 1.85811e+07 7.75282e+07 3.50635e+07 6.40729e+06 0 6.34322e+07 0 7.75282e+07 6.34322e+07 3.50635e+07 6.40729e+06 0.00298374 0.00669212 0.00119956 0.0062951 0.0859504
