Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
23 0 0 -0.738505 0.227233 -0.00196664 0.00137886 2.70681e+07 1.12939e+08 5.10787e+07 9.33382e+06 0 9.24048e+07 0 1.12939e+08 9.24048e+07 5.10787e+07 9.33382e+06 0.000723719 0.010134 -0.000186346 0.00433587 0.0775766
12 0 1 -0.959807 0.197095 -0.00255339 0.000743636 2.26693e+07 9.45855e+07 4.27779e+07 7.81698e+06 0 7.73881e+07 0 9.45855e+07 7.73881e+07 4.27779e+07 7.81698e+06 0.00210999 0.00874107 -0.00247966 -0.00187849 0.0736713
11 0 2 -0.8 3.81304e-24 -5.24959e-27 4.47403e-26 4.3172e+07 1.80131e+08 8.14675e+07 1.48869e+07 0 1.4738e+08 0 1.80131e+08 1.4738e+08 8.14675e+07 1.48869e+07 8.79109e-18 -4.56384e-18 -0.0180196 0.0040379 0.0943264
12 1 0 -0.959807 0.197095 -0.00255339 0.000743636 2.26693e+07 9.45855e+07 4.27779e+07 7.81698e+06 0 7.73881e+07 0 9.45855e+07 7.73881e+07 4.27779e+07 7.81698e+06 0.00210999 0.00874107 -0.00247966 -0.00187849 0.0736713
2 1 1 -1 1.95792e-24 -6.80619e-27 1.50171e-26 1.24922e+07 5.21228e+07 2.35734e+07 4.30767e+06 0 4.26459e+07 0 5.21228e+07 4.26459e+07 2.35734e+07 4.30767e+06 0.00939054 0.0203084 -0.0260265 0.00116268 0.0837854
11 1 2 -0.8 3.81304e-24 -5.24959e-27 4.47403e-26 4.3172e+07 1.80131e+08 8.14675e+07 1.48869e+07 0 1.4738e+08 0 1.80131e+08 1.4738e+08 8.14675e+07 1.48869e+07 8.79109e-18 -4.56384e-18 -0.0180196 0.0040379 0.0943264
21 2 0 -0.900658 0.428572 -0.00220936 0.00278899 2.55609e+06 1.06651e+07 4.82345e+06 881410 0 8.72595e+06 0 1.06651e+07 8.72595e+06 4.82345e+06 881410 0.0118722 0.00380678 0.000147047 0.0198995 0.0640274
12 2 1 -0.959807 0.197095 -0.00255339 0.000743636 2.26693e+07 9.45855e+07 4.27779e+07 7.81698e+06 0 7.73881e+07 0 9.45855e+07 7.73881e+07 4.27779e+07 7.81698e+06 0.00210999 0.00874107 -0.00247966 -0.00187849 0.0736713
23 2 2 -0.738505 0.227233 -0.00196664 0.00137886 2.70681e+07 1.12939e+08 5.10787e+07 9.33382e+06 0 9.24048e+07 0 1.12939e+08 9.24048e+07 5.10787e+07 9.33382e+06 0.000723719 0.010134 -0.000186346 0.00433587 0.0775766
10 3 0 -1.1266 0.35123 -0.00471857 0.00211521 3.27242e+06 1.36539e+07 6.1752e+06 1.12842e+06 0 1.11714e+07 0 1.36539e+07 1.11714e+07 6.1752e+06 1.12842e+06 0.0108854 -0.00776318 -0.00704572 0.0142097 0.0635847
