Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
0 0 0 -1 -2.63378e-27 -2.12903e-27 -2.63378e-27 3.57572e+07 1.49194e+08 6.74754e+07 1.23301e+07 0 1.22068e+08 0 1.49194e+08 1.22068e+08 6.74754e+07 1.23301e+07 -0.001031 0.00529385 -0.0187708 -0.00227725 0
3 0 1 -0.8 7.17727e-27 -6.65763e-28 7.19631e-27 5.67964e+07 2.36978e+08 1.07177e+08 1.9585e+07 0 1.93891e+08 0 2.36978e+08 1.93891e+08 1.07177e+08 1.9585e+07 0.00289039 -0.00163448 -0.0129306 0.00538169 0
2 0 2 -0.867971 0.117368 -0.00156505 0.00059246 4.2849e+07 1.78784e+08 8.0858e+07 1.47755e+07 0 1.46278e+08 0 1.78784e+08 1.46278e+08 8.0858e+07 1.47755e+07 0.00729345 0.00201916 -0.00784083 0.0049369 0
6 1 0 -0.677696 0.148096 -0.0010947 0.00065138 2.34073e+07 9.76649e+07 4.41706e+07 8.07148e+06 0 7.99076e+07 0 9.76649e+07 7.99076e+07 4.41706e+07 8.07148e+06 0.00293769 -0.00251849 -0.00928222 0.010915 0
5 1 1 -0.789045 0.276827 -0.00220311 0.00169139 1.15857e+07 4.83402e+07 2.18627e+07 3.99506e+06 0 3.95511e+07 0 4.83402e+07 3.95511e+07 2.18627e+07 3.99506e+06 0.00437419 -0.00380204 -0.00302608 0.00608077 0
2 1 2 -0.867971 0.117368 -0.00156505 0.00059246 4.2849e+07 1.78784e+08 8.0858e+07 1.47755e+07 0 1.46278e+08 0 1.78784e+08 1.46278e+08 8.0858e+07 1.47755e+07 0.00729345 0.00201916 -0.00784083 0.0049369 0
6 2 0 -0.677696 0.148096 -0.0010947 0.00065138 2.34073e+07 9.76649e+07 4.41706e+07 8.07148e+06 0 7.99076e+07 0 9.76649e+07 7.99076e+07 4.41706e+07 8.07148e+06 0.00293769 -0.00251849 -0.00928222 0.010915 0
7 2 1 -0.6 8.66195e-27 -3.29965e-20 1.72487e-20 5.14799e+07 2.14796e+08 9.71449e+07 1.77517e+07 0 1.75742e+08 0 2.14796e+08 1.75742e+08 9.71449e+07 1.77517e+07 6.1523e-19 -3.49249e-19 -0.00727207 0.00240754 0
11 2 2 -0.474846 0.167654 -0.000870315 0.000988175 1.44761e+07 6.04005e+07 2.73171e+07 4.99177e+06 0 4.94186e+07 0 6.04005e+07 4.94186e+07 2.73171e+07 4.99177e+06 0.00126427 0.00268501 -0.0061181 0.00241751 0
5 3 0 -0.789045 0.276827 -0.00220311 0.00169139 1.15857e+07 4.83402e+07 2.18627e+07 3.99506e+06 0 3.95511e+07 0 4.83402e+07 3.95511e+07 2.18627e+07 3.99506e+06 0.00437419 -0.00380204 -0.00302608 0.00608077 0
