Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
14 0 0 0.865271 2.11283 0.00203527 0.0102931 1.78534e+07 7.44919e+07 3.36902e+07 6.15635e+06 0 6.09479e+07 0 7.44919e+07 6.09479e+07 3.36902e+07 6.15635e+06 0.00408762 -0.00365149 -0.000177083 0.0045716 0.0189524
27 0 1 0.763714 1.97687 0.00156754 0.0101894 3.86553e+07 1.61286e+08 7.29444e+07 1.33294e+07 0 1.31961e+08 0 1.61286e+08 1.31961e+08 7.29444e+07 1.33294e+07 0.00147598 -0.00419081 0.0029017 0.00281277 0.0191327
16 0 2 1.00986 1.98131 0.00201489 0.00913811 5.09512e+07 2.12589e+08 9.61472e+07 1.75694e+07 0 1.73937e+08 0 2.12589e+08 1.73937e+08 9.61472e+07 1.75694e+07 0.00118092 -0.00502827 0.00157259 0.00233742 0.0198516
1 1 0 1.58518 0.265349 0.00365548 0.00137946 4.96951e+07 2.07349e+08 9.3777e+07 1.71363e+07 0 1.69649e+08 0 2.07349e+08 1.69649e+08 9.3777e+07 1.71363e+07 0.00132683 0.00065218 0.0032587 0.00222687 0.0387203
3 1 1 1.61234 0.435211 0.00406164 0.0018447 4.66719e+07 1.94735e+08 8.80721e+07 1.60938e+07 0 1.59328e+08 0 1.94735e+08 1.59328e+08 8.80721e+07 1.60938e+07 0.00103973 0.000309728 0.00163837 0.00266123 0.036803
10 1 2 1.38315 0.339036 0.00352595 0.00156633 2.9759e+07 1.24167e+08 5.61566e+07 1.02617e+07 0 1.01591e+08 0 1.24167e+08 1.01591e+08 5.61566e+07 1.02617e+07 0.00224382 -0.000454428 0.0016767 0.00347233 0.0398916
9 2 0 1.35127 0.0976667 0.0022454 0.0007123 2.88189e+07 1.20245e+08 5.43826e+07 9.93757e+06 0 9.83819e+07 0 1.20245e+08 9.83819e+07 5.43826e+07 9.93757e+06 0.00333129 0.00220747 0.00814176 0.003082 0.043938
1 2 1 1.58518 0.265349 0.00365548 0.00137946 4.96951e+07 2.07349e+08 9.3777e+07 1.71363e+07 0 1.69649e+08 0 2.07349e+08 1.69649e+08 9.3777e+07 1.71363e+07 0.00132683 0.00065218 0.0032587 0.00222687 0.0387203
10 2 2 1.38315 0.339036 0.00352595 0.00156633 2.9759e+07 1.24167e+08 5.61566e+07 1.02617e+07 0 1.01591e+08 0 1.24167e+08 1.01591e+08 5.61566e+07 1.02617e+07 0.00224382 -0.000454428 0.0016767 0.00347233 0.0398916
13 3 0 1.36948 0.814742 0.00364677 0.0037615 1.81183e+07 7.55971e+07 3.41901e+07 6.24769e+06 0 6.18522e+07 0 7.55971e+07 6.18522e+07 3.41901e+07 6.24769e+06 0.00360598 -0.000812618 0.0018159 0.00516131 0.031933
11 3 1 1.41512 0.585451 0.00368717 0.00253053 1.83489e+07 7.65591e+07 3.46251e+07 6.3272e+06 0 6.26392e+07 0 7.65591e+07 6.26392e+07 3.46251e+07 6.3272e+06 0.00318845 -0.00170732 -0.0010729 0.00463393 0.0354439
6 3 2 1.61955 0.778885 0.00440217 0.00291896 2.53148e+07 1.05624e+08 4.77702e+07 8.72924e+06 0 8.64195e+07 0 1.05624e+08 8.64195e+07 4.77702e+07 8.72924e+06 0.00220375 -0.00307524 0.00138324 0.0048819 0.0322359
9 4 0 1.35127 0.0976667 0.0022454 0.0007123 2.88189e+07 1.20245e+08 5.43826e+07 9.93757e+06 0 9.83819e+07 0 1.20245e+08 9.83819e+07 5.43826e+07 9.93757e+06 0.00333129 0.00220747 0.00814176 0.003082 0.043938
10 4 1 1.38315 0.339036 0.00352595 0.00156633 2.9759e+07 1.24167e+08 5.61566e+07 1.02617e+07 0 1.01591e+08 0 1.24167e+08 1.01591e+08 5.61566e+07 1.02617e+07 0.00224382 -0.000454428 0.0016767 0.00347233 0.0398916
22 4 2 1.14672 0.236693 0.0024116 0.00112909 1.11375e+07 4.64701e+07 2.10169e+07 3.8405e+06 0 3.8021e+07 0 4.64701e+07 3.8021e+07 2.10169e+07 3.8405e+06 0.00516124 0.00737481 0.0073031 0.0085615 0.0474429
3 5 0 1.61234 0.435211 0.00406164 0.0018447 4.66719e+07 1.94735e+08 8.80721e+07 1.60938e+07 0 1.59328e+08 0 1.94735e+08 1.59328e+08 8.80721e+07 1.60938e+07 0.00103973 0.000309728 0.00163837 0.00266123 0.036803
2 5 1 1.62301 0.6069 0.00414024 0.00231784 5.29851e+07 2.21076e+08 9.99853e+07 1.82707e+07 0 1.8088e+08 0 2.21076e+08 1.8088e+08 9.99853e+07 1.82707e+07 0.000778327 -0.000520405 0.00172271 0.00203603 0.0344465
11 5 2 1.41512 0.585451 0.00368717 0.00253053 1.83489e+07 7.65591e+07 3.46251e+07 6.3272e+06 0 6.26392e+07 0 7.65591e+07 6.26392e+07 3.46251e+07 6.3272e+06 0.00318845 -0.00170732 -0.0010729 0.00463393 0.0354439
12 6 0 1.31731 1.03973 0.00346688 0.00506811 1.79603e+07 7.49377e+07 3.38918e+07 6.1932e+06 0 6.13126e+07 0 7.49377e+07 6.13126e+07 3.38918e+07 6.1932e+06 0.00376339 -0.00310462 -0.00175534 0.00560524 0.02867
13 6 1 1.36948 0.814742 0.00364677 0.0037615 1.81183e+07 7.55971e+07 3.41901e+07 6.24769e+06 0 6.18522e+07 0 7.55971e+07 6.18522e+07 3.41901e+07 6.24769e+06 0.00360598 -0.000812618 0.0018159 0.00516131 0.031933
