Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
237 0 0 2.11722 0.704081 0.00631515 0.00325006 3.10772e+07 1.29667e+08 5.86441e+07 1.07163e+07 0 1.06091e+08 0 1.29667e+08 1.06091e+08 5.86441e+07 1.07163e+07 0.00218316 -0.00320187 0.000415145 0.0034776 0.0165581
220 0 1 1.89738 0.637694 0.00577403 0.00316341 3.04844e+07 1.27194e+08 5.75254e+07 1.05119e+07 0 1.04067e+08 0 1.27194e+08 1.04067e+08 5.75254e+07 1.05119e+07 0.00171091 0.00175431 0.00116925 0.00327485 0.0176907
217 0 2 2.08294 0.512154 0.00662736 0.00233489 7.32311e+06 3.05551e+07 1.3819e+07 2.52521e+06 0 2.49996e+07 0 3.05551e+07 2.49996e+07 1.3819e+07 2.52521e+06 0.00700456 -0.00277557 -0.00188141 0.00841491 0.0180094
239 1 0 1.87336 0.849357 0.00594757 0.00382135 3.6274e+07 1.5135e+08 6.84507e+07 1.25083e+07 0 1.23832e+08 0 1.5135e+08 1.23832e+08 6.84507e+07 1.25083e+07 0.00126545 0.00289005 0.00207201 0.0039021 0.0160841
237 1 1 2.11722 0.704081 0.00631515 0.00325006 3.10772e+07 1.29667e+08 5.86441e+07 1.07163e+07 0 1.06091e+08 0 1.29667e+08 1.06091e+08 5.86441e+07 1.07163e+07 0.00218316 -0.00320187 0.000415145 0.0034776 0.0165581
257 1 2 2.14124 0.897563 0.00673972 0.00385905 1.67949e+07 7.00752e+07 3.16927e+07 5.79134e+06 0 5.73343e+07 0 7.00752e+07 5.73343e+07 3.16927e+07 5.79134e+06 0.00407428 -0.00408252 0.0011214 0.00428845 0.0151506
180 2 0 0.991837 1.01792 0.00320631 0.00498538 3.50501e+07 1.46244e+08 6.61411e+07 1.20862e+07 0 1.19654e+08 0 1.46244e+08 1.19654e+08 6.61411e+07 1.20862e+07 0.00161302 0.000150827 -0.000637124 0.00349999 0.020395
200 2 1 1.07321 1.27828 0.00327049 0.00579726 5.04963e+07 2.10691e+08 9.52887e+07 1.74125e+07 0 1.72384e+08 0 2.10691e+08 1.72384e+08 9.52887e+07 1.74125e+07 0.00101971 -0.000700723 -0.000165734 0.00133063 0.0157608
179 2 2 0.830485 1.23272 0.00266273 0.00621718 1.83866e+07 7.67167e+07 3.46964e+07 6.34022e+06 0 6.27682e+07 0 7.67167e+07 6.27682e+07 3.46964e+07 6.34022e+06 0.00398493 -0.00502979 -0.000713672 0.0048312 0.017711
218 3 0 1.4207 0.770999 0.0048374 0.00342528 1.41707e+07 5.91261e+07 2.67408e+07 4.88645e+06 0 4.83759e+07 0 5.91261e+07 4.83759e+07 2.67408e+07 4.88645e+06 0.00545854 -0.000647369 -0.000160781 0.00448065 0.0201856
221 3 1 1.41283 1.03816 0.00461909 0.00484266 7.7652e+06 3.23996e+07 1.46533e+07 2.67765e+06 0 2.65088e+07 0 3.23996e+07 2.65088e+07 1.46533e+07 2.67765e+06 0.00779494 -0.00403433 -0.00311856 0.0072438 0.0167931
