Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 -0.898829 0.162532 -0.00154288 0.000562419 3.27574e+07 1.36678e+08 6.18148e+07 1.12957e+07 0 1.11827e+08 0 1.36678e+08 1.11827e+08 6.18148e+07 1.12957e+07 0.00274138 -0.00130568 -0.0060502 0.00212984 0.116592
0 0 1 -1 4.18569e-25 8.15707e-27 1.78453e-26 3.78871e+07 1.58081e+08 7.14947e+07 1.30645e+07 0 1.29339e+08 0 1.58081e+08 1.29339e+08 7.14947e+07 1.30645e+07 0.00144038 0.0030156 -0.0157163 0.00238195 0.12776
6 0 2 -0.8 1.28647e-24 -3.0064e-27 3.22247e-26 3.0881e+07 1.28848e+08 5.82738e+07 1.06486e+07 0 1.05421e+08 0 1.28848e+08 1.05421e+08 5.82738e+07 1.06486e+07 0.000476293 0.000562153 -0.0109789 0.00433878 0.131257
13 1 0 -0.6 1.32255e-24 -4.19734e-27 3.1754e-26 1.48275e+07 6.18663e+07 2.79801e+07 5.11292e+06 0 5.06179e+07 0 6.18663e+07 5.06179e+07 2.79801e+07 5.11292e+06 -2.2168e-18 2.05024e-18 -0.00811406 0.00702696 0.132305
8 1 1 -0.702626 0.191652 -0.0012793 0.000757874 5.19662e+07 2.16825e+08 9.80626e+07 1.79194e+07 0 1.77402e+08 0 2.16825e+08 1.77402e+08 9.80626e+07 1.79194e+07 -0.000279611 0.00243506 -0.00236432 0.00020166 0.115565
6 1 2 -0.8 1.28647e-24 -3.0064e-27 3.22247e-26 3.0881e+07 1.28848e+08 5.82738e+07 1.06486e+07 0 1.05421e+08 0 1.28848e+08 1.05421e+08 5.82738e+07 1.06486e+07 0.000476293 0.000562153 -0.0109789 0.00433878 0.131257
7 2 0 -0.859632 0.344388 -0.00268496 0.00138921 3.41963e+06 1.42681e+07 6.453e+06 1.17918e+06 0 1.16739e+07 0 1.42681e+07 1.16739e+07 6.453e+06 1.17918e+06 0.00587685 0.00206 -0.00602809 0.017054 0.106089
1 2 1 -1.08346 0.223844 -0.0021192 5.66729e-05 5.69983e+07 2.3782e+08 1.07558e+08 1.96546e+07 0 1.9458e+08 0 2.3782e+08 1.9458e+08 1.07558e+08 1.96546e+07 0.00147692 0.0081521 -0.00213072 0.00228817 0.111723
2 2 2 -0.898829 0.162532 -0.00154288 0.000562419 3.27574e+07 1.36678e+08 6.18148e+07 1.12957e+07 0 1.11827e+08 0 1.36678e+08 1.11827e+08 6.18148e+07 1.12957e+07 0.00274138 -0.00130568 -0.0060502 0.00212984 0.116592
8 3 0 -0.702626 0.191652 -0.0012793 0.000757874 5.19662e+07 2.16825e+08 9.80626e+07 1.79194e+07 0 1.77402e+08 0 2.16825e+08 1.77402e+08 9.80626e+07 1.79194e+07 -0.000279611 0.00243506 -0.00236432 0.00020166 0.115565
7 3 1 -0.859632 0.344388 -0.00268496 0.00138921 3.41963e+06 1.42681e+07 6.453e+06 1.17918e+06 0 1.16739e+07 0 1.42681e+07 1.16739e+07 6.453e+06 1.17918e+06 0.00587685 0.00206 -0.00602809 0.017054 0.106089
2 3 2 -0.898829 0.162532 -0.00154288 0.000562419 3.27574e+07 1.36678e+08 6.18148e+07 1.12957e+07 0 1.11827e+08 0 1.36678e+08 1.11827e+08 6.18148e+07 1.12957e+07 0.00274138 -0.00130568 -0.0060502 0.00212984 0.116592
16 4 0 -0.498203 0.208711 -0.000856703 0.00104083 2.31914e+07 9.67643e+07 4.37633e+07 7.99705e+06 0 7.91708e+07 0 9.67643e+07 7.91708e+07 4.37633e+07 7.99705e+06 0.00339506 0.000341 -0.00130736 0.00257502 0.11456
8 4 1 -0.702626 0.191652 -0.0012793 0.000757874 5.19662e+07 2.16825e+08 9.80626e+07 1.79194e+07 0 1.77402e+08 0 2.16825e+08 1.77402e+08 9.80626e+07 1.79194e+07 -0.000279611 0.00243506 -0.00236432 0.00020166 0.115565
13 4 2 -0.6 1.32255e-24 -4.19734e-27 3.1754e-26 1.48275e+07 6.18663e+07 2.79801e+07 5.11292e+06 0 5.06179e+07 0 6.18663e+07 5.06179e+07 2.79801e+07 5.11292e+06 -2.2168e-18 2.05024e-18 -0.00811406 0.00702696 0.132305
21 5 0 -0.4 1.26254e-24 -5.86332e-30 3.81811e-26 3.16844e+07 1.322e+08 5.97899e+07 1.09257e+07 0 1.08164e+08 0 1.322e+08 1.08164e+08 5.97899e+07 1.09257e+07 2.2168e-18 -2.05024e-18 -0.00466534 0.00479212 0.132602
25 5 1 -0.293825 0.216867 -0.000418437 0.00115414 3.35386e+07 1.39937e+08 6.32889e+07 1.1565e+07 0 1.14494e+08 0 1.39937e+08 1.14494e+08 6.32889e+07 1.1565e+07 0.0024898 0.00303264 -0.000246649 0.00129306 0.113944
16 5 2 -0.498203 0.208711 -0.000856703 0.00104083 2.31914e+07 9.67643e+07 4.37633e+07 7.99705e+06 0 7.91708e+07 0 9.67643e+07 7.91708e+07 4.37633e+07 7.99705e+06 0.00339506 0.000341 -0.00130736 0.00257502 0.11456
19 6 0 -0.54042 0.60634 -0.00160965 0.00366347 2.18504e+07 9.11687e+07 4.12326e+07 7.53461e+06 0 7.45926e+07 0 9.11687e+07 7.45926e+07 4.12326e+07 7.53461e+06 0.0034536 -0.00260445 -0.00048266 0.0044967 0.093365
10 6 1 -0.692175 0.752221 -0.00189947 0.0043603 4.00102e+07 1.66939e+08 7.55011e+07 1.37966e+07 0 1.36587e+08 0 1.66939e+08 1.36587e+08 7.55011e+07 1.37966e+07 0.00243635 0.00103935 0.00153867 0.00205689 0.0900581
11 6 2 -0.784817 0.542724 -0.00256288 0.00345196 1.74613e+07 7.28557e+07 3.29502e+07 6.02113e+06 0 5.96092e+07 0 7.28557e+07 5.96092e+07 3.29502e+07 6.02113e+06 0.00497211 0.00121489 0.00338868 0.00362705 0.0971717
7 7 0 -0.859632 0.344388 -0.00268496 0.00138921 3.41963e+06 1.42681e+07 6.453e+06 1.17918e+06 0 1.16739e+07 0 1.42681e+07 1.16739e+07 6.453e+06 1.17918e+06 0.00587685 0.00206 -0.00602809 0.017054 0.106089
5 7 1 -1.0391 0.456861 -0.00375473 0.00145522 2.19886e+07 9.17456e+07 4.14935e+07 7.58228e+06 0 7.50646e+07 0 9.17456e+07 7.50646e+07 4.14935e+07 7.58228e+06 0.00176853 0.0107276 0.0044104 0.00751453 0.102458
1 7 2 -1.08346 0.223844 -0.0021192 5.66729e-05 5.69983e+07 2.3782e+08 1.07558e+08 1.96546e+07 0 1.9458e+08 0 2.3782e+08 1.9458e+08 1.07558e+08 1.96546e+07 0.00147692 0.0081521 -0.00213072 0.00228817 0.111723
