Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
48 0 0 -0.133493 2.0592 -0.000971214 0.0102536 2.65536e+07 1.10793e+08 5.01078e+07 9.15641e+06 0 9.06484e+07 0 1.10793e+08 9.06484e+07 5.01078e+07 9.15641e+06 0.00265892 0.000855049 -0.00066781 0.00353327 0.022628
35 0 1 -0.00629837 2.22234 -0.000692043 0.0106299 3.58506e+07 1.49583e+08 6.76516e+07 1.23623e+07 0 1.22386e+08 0 1.49583e+08 1.22386e+08 6.76516e+07 1.23623e+07 0.00224752 -0.00313519 0.000264897 0.00285707 0.0224642
34 0 2 -0.172817 2.20493 -0.00110921 0.0107139 3.21085e+07 1.3397e+08 6.05903e+07 1.10719e+07 0 1.09612e+08 0 1.3397e+08 1.09612e+08 6.05903e+07 1.10719e+07 0.00271439 0.000739888 0.000469005 0.00293606 0.0224743
48 1 0 -0.133493 2.0592 -0.000971214 0.0102536 2.65536e+07 1.10793e+08 5.01078e+07 9.15641e+06 0 9.06484e+07 0 1.10793e+08 9.06484e+07 5.01078e+07 9.15641e+06 0.00265892 0.000855049 -0.00066781 0.00353327 0.022628
34 1 1 -0.172817 2.20493 -0.00110921 0.0107139 3.21085e+07 1.3397e+08 6.05903e+07 1.10719e+07 0 1.09612e+08 0 1.3397e+08 1.09612e+08 6.05903e+07 1.10719e+07 0.00271439 0.000739888 0.000469005 0.00293606 0.0224743
50 1 2 -0.336792 2.17112 -0.0016947 0.0104847 2.1787e+07 9.09043e+07 4.1113e+07 7.51275e+06 0 7.43763e+07 0 9.09043e+07 7.43763e+07 4.1113e+07 7.51275e+06 0.00310148 0.000698597 -0.00189062 0.00474309 0.022638
9 2 0 1.3049 0.682987 0.00499352 0.00330587 2.10791e+07 8.79509e+07 3.97773e+07 7.26867e+06 0 7.19598e+07 0 8.79509e+07 7.19598e+07 3.97773e+07 7.26867e+06 0.00265577 -0.000877622 -0.00099755 0.00587199 0.0398032
2 2 1 1.51484 0.48807 0.00605142 0.00196944 9.77109e+06 4.0769e+07 1.84385e+07 3.36934e+06 0 3.33565e+07 0 4.0769e+07 3.33565e+07 1.84385e+07 3.36934e+06 0.00699603 0.000833411 0.000545473 0.00907462 0.0426251
1 2 2 1.50959 0.718319 0.00551158 0.00350657 2.66621e+07 1.11245e+08 5.03126e+07 9.19383e+06 0 9.10189e+07 0 1.11245e+08 9.10189e+07 5.03126e+07 9.19383e+06 0.00237333 0.00116144 -0.00180353 0.00425478 0.039071
19 3 0 1.10018 0.225824 0.00298003 0.000501118 1.86237e+07 7.77058e+07 3.51437e+07 6.42196e+06 0 6.35774e+07 0 7.77058e+07 6.35774e+07 3.51437e+07 6.42196e+06 0.00365024 -0.00380877 0.00536222 0.00400058 0.0542461
5 3 1 1.29273 0.390555 0.00457069 0.00130276 1.44355e+07 6.0231e+07 2.72405e+07 4.97777e+06 0 4.92799e+07 0 6.0231e+07 4.92799e+07 2.72405e+07 4.97777e+06 0.00428364 7.35454e-05 0.00396873 0.00814069 0.0457653
17 3 2 1.09877 0.394631 0.00377524 0.00144724 1.84197e+07 7.68546e+07 3.47588e+07 6.35162e+06 0 6.2881e+07 0 7.68546e+07 6.2881e+07 3.47588e+07 6.35162e+06 0.00388125 -0.00204403 0.00323324 0.00546313 0.0488624
