Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 -0.901634 0.163904 -0.00159686 0.00081789 2.48466e+07 1.0367e+08 4.68867e+07 8.5678e+06 0 8.48212e+07 0 1.0367e+08 8.48212e+07 4.68867e+07 8.5678e+06 0.00321625 -0.00215549 -0.0052039 0.00347536 0.115534
0 0 1 -1 4.50132e-25 6.33695e-27 1.2547e-26 8.64443e+06 3.60681e+07 1.63124e+07 2.98084e+06 0 2.95103e+07 0 3.60681e+07 2.95103e+07 1.63124e+07 2.98084e+06 0.00777231 0.00829801 -0.023328 0.00419426 0.12666
3 0 2 -0.8 1.35666e-24 -5.77853e-27 3.52222e-26 2.78e+07 1.15993e+08 5.24598e+07 9.5862e+06 0 9.49034e+07 0 1.15993e+08 9.49034e+07 5.24598e+07 9.5862e+06 0.000626433 -0.000106416 -0.0118986 0.00510218 0.13033
9 1 0 -0.6 1.39908e-24 -1.43412e-27 4.11626e-26 3.45973e+07 1.44354e+08 6.52868e+07 1.19301e+07 0 1.18108e+08 0 1.44354e+08 1.18108e+08 6.52868e+07 1.19301e+07 -2.11426e-18 1.89375e-18 -0.00971035 0.00525666 0.131507
8 1 1 -0.704704 0.193257 -0.00127422 0.000658862 5.22386e+07 2.17961e+08 9.85766e+07 1.80133e+07 0 1.78332e+08 0 2.17961e+08 1.78332e+08 9.85766e+07 1.80133e+07 0.00115936 -0.00026036 -0.00216879 0.0018972 0.114594
3 1 2 -0.8 1.35666e-24 -5.77853e-27 3.52222e-26 2.78e+07 1.15993e+08 5.24598e+07 9.5862e+06 0 9.49034e+07 0 1.15993e+08 9.49034e+07 5.24598e+07 9.5862e+06 0.000626433 -0.000106416 -0.0118986 0.00510218 0.13033
7 2 0 -0.86353 0.347106 -0.00202565 0.00135718 3.35003e+07 1.39777e+08 6.32166e+07 1.15518e+07 0 1.14363e+08 0 1.39777e+08 1.14363e+08 6.32166e+07 1.15518e+07 0.00200057 -0.00248338 -0.00307831 0.00315052 0.105036
1 2 1 -1.08867 0.22612 -0.00247232 0.000826442 1.22601e+07 5.11543e+07 2.31354e+07 4.22763e+06 0 4.18535e+07 0 5.11543e+07 4.18535e+07 2.31354e+07 4.22763e+06 0.00744678 0.0045115 0.00742842 0.0081384 0.110558
2 2 2 -0.901634 0.163904 -0.00159686 0.00081789 2.48466e+07 1.0367e+08 4.68867e+07 8.5678e+06 0 8.48212e+07 0 1.0367e+08 8.48212e+07 4.68867e+07 8.5678e+06 0.00321625 -0.00215549 -0.0052039 0.00347536 0.115534
8 3 0 -0.704704 0.193257 -0.00127422 0.000658862 5.22386e+07 2.17961e+08 9.85766e+07 1.80133e+07 0 1.78332e+08 0 2.17961e+08 1.78332e+08 9.85766e+07 1.80133e+07 0.00115936 -0.00026036 -0.00216879 0.0018972 0.114594
7 3 1 -0.86353 0.347106 -0.00202565 0.00135718 3.35003e+07 1.39777e+08 6.32166e+07 1.15518e+07 0 1.14363e+08 0 1.39777e+08 1.14363e+08 6.32166e+07 1.15518e+07 0.00200057 -0.00248338 -0.00307831 0.00315052 0.105036
2 3 2 -0.901634 0.163904 -0.00159686 0.00081789 2.48466e+07 1.0367e+08 4.68867e+07 8.5678e+06 0 8.48212e+07 0 1.0367e+08 8.48212e+07 4.68867e+07 8.5678e+06 0.00321625 -0.00215549 -0.0052039 0.00347536 0.115534
15 4 0 -0.499554 0.21052 -0.00103683 0.00102488 4.83662e+07 2.01804e+08 9.12692e+07 1.6678e+07 0 1.65112e+08 0 2.01804e+08 1.65112e+08 9.12692e+07 1.6678e+07 0.00141277 0.00598368 -0.000813945 0.00162498 0.113714
8 4 1 -0.704704 0.193257 -0.00127422 0.000658862 5.22386e+07 2.17961e+08 9.85766e+07 1.80133e+07 0 1.78332e+08 0 2.17961e+08 1.78332e+08 9.85766e+07 1.80133e+07 0.00115936 -0.00026036 -0.00216879 0.0018972 0.114594
9 4 2 -0.6 1.39908e-24 -1.43412e-27 4.11626e-26 3.45973e+07 1.44354e+08 6.52868e+07 1.19301e+07 0 1.18108e+08 0 1.44354e+08 1.18108e+08 6.52868e+07 1.19301e+07 -2.11426e-18 1.89375e-18 -0.00971035 0.00525666 0.131507
16 5 0 -0.4 1.32201e-24 -3.93441e-27 2.35265e-26 1.44374e+06 6.02389e+06 2.72441e+06 497842 0 4.92864e+06 0 6.02389e+06 4.92864e+06 2.72441e+06 497842 2.87957e-25 6.55933e-25 -0.00522714 0.00931914 0.131908
