Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
10 0 0 -0.761471 0.213842 -0.00192025 0.000711204 2.0792e+07 8.67529e+07 3.92355e+07 7.16966e+06 0 7.09796e+07 0 8.67529e+07 7.09796e+07 3.92355e+07 7.16966e+06 0.00368484 -0.000516346 -0.00605492 0.00364619 0.0914939
1 0 1 -0.960031 0.187608 -0.00220608 0.000644819 4.43827e+07 1.85183e+08 8.37522e+07 1.53044e+07 0 1.51513e+08 0 1.85183e+08 1.51513e+08 8.37522e+07 1.53044e+07 0.00328397 -0.000488702 -0.00620476 0.00163133 0.089315
12 0 2 -0.8 2.7002e-24 -8.52582e-27 3.34803e-26 3.52979e+07 1.47277e+08 6.66087e+07 1.21717e+07 0 1.205e+08 0 1.47277e+08 1.205e+08 6.66087e+07 1.21717e+07 7.52446e-26 -8.10504e-25 -0.014512 0.00482591 0.108202
2 1 0 -1.21478 0.247429 -0.00345802 -0.00050862 7.47682e+06 3.11964e+07 1.41091e+07 2.57821e+06 0 2.55243e+07 0 3.11964e+07 2.55243e+07 1.41091e+07 2.57821e+06 0.00595743 0.00681936 -0.00593636 0.00922277 0.082278
0 1 1 -1.11433 0.117689 -0.00222792 -0.000824253 5.20921e+06 2.1735e+07 9.83001e+06 1.79628e+06 0 1.77832e+07 0 2.1735e+07 1.77832e+07 9.83001e+06 1.79628e+06 0.00613047 0.0124578 -0.00770443 0.0111457 0.0881036
1 1 2 -0.960031 0.187608 -0.00220608 0.000644819 4.43827e+07 1.85183e+08 8.37522e+07 1.53044e+07 0 1.51513e+08 0 1.85183e+08 1.51513e+08 8.37522e+07 1.53044e+07 0.00328397 -0.000488702 -0.00620476 0.00163133 0.089315
1 2 0 -0.960031 0.187608 -0.00220608 0.000644819 4.43827e+07 1.85183e+08 8.37522e+07 1.53044e+07 0 1.51513e+08 0 1.85183e+08 1.51513e+08 8.37522e+07 1.53044e+07 0.00328397 -0.000488702 -0.00620476 0.00163133 0.089315
11 2 1 -0.97476 0.387723 -0.00338362 0.0012507 3.66258e+07 1.52818e+08 6.91146e+07 1.26296e+07 0 1.25033e+08 0 1.52818e+08 1.25033e+08 6.91146e+07 1.26296e+07 0.00125141 0.00226862 -0.00493764 0.00317258 0.0795566
2 2 2 -1.21478 0.247429 -0.00345802 -0.00050862 7.47682e+06 3.11964e+07 1.41091e+07 2.57821e+06 0 2.55243e+07 0 3.11964e+07 2.55243e+07 1.41091e+07 2.57821e+06 0.00595743 0.00681936 -0.00593636 0.00922277 0.082278
3 3 0 -1 1.22043e-24 -2.55466e-27 1.63617e-26 1.90957e+07 7.96752e+07 3.60344e+07 6.58472e+06 0 6.51888e+07 0 7.96752e+07 6.51888e+07 3.60344e+07 6.58472e+06 1.0569e-25 9.06423e-25 -0.0180129 0.00534689 0.100489
1 3 1 -0.960031 0.187608 -0.00220608 0.000644819 4.43827e+07 1.85183e+08 8.37522e+07 1.53044e+07 0 1.51513e+08 0 1.85183e+08 1.51513e+08 8.37522e+07 1.53044e+07 0.00328397 -0.000488702 -0.00620476 0.00163133 0.089315
0 3 2 -1.11433 0.117689 -0.00222792 -0.000824253 5.20921e+06 2.1735e+07 9.83001e+06 1.79628e+06 0 1.77832e+07 0 2.1735e+07 1.77832e+07 9.83001e+06 1.79628e+06 0.00613047 0.0124578 -0.00770443 0.0111457 0.0881036
10 4 0 -0.761471 0.213842 -0.00192025 0.000711204 2.0792e+07 8.67529e+07 3.92355e+07 7.16966e+06 0 7.09796e+07 0 8.67529e+07 7.09796e+07 3.92355e+07 7.16966e+06 0.00368484 -0.000516346 -0.00605492 0.00364619 0.0914939
11 4 1 -0.97476 0.387723 -0.00338362 0.0012507 3.66258e+07 1.52818e+08 6.91146e+07 1.26296e+07 0 1.25033e+08 0 1.52818e+08 1.25033e+08 6.91146e+07 1.26296e+07 0.00125141 0.00226862 -0.00493764 0.00317258 0.0795566
1 4 2 -0.960031 0.187608 -0.00220608 0.000644819 4.43827e+07 1.85183e+08 8.37522e+07 1.53044e+07 0 1.51513e+08 0 1.85183e+08 1.51513e+08 8.37522e+07 1.53044e+07 0.00328397 -0.000488702 -0.00620476 0.00163133 0.089315
21 5 0 -0.6 2.72528e-24 -4.09512e-27 3.2736e-26 3.8413e+07 1.60275e+08 7.2487e+07 1.32459e+07 0 1.31134e+08 0 1.60275e+08 1.31134e+08 7.2487e+07 1.32459e+07 0.000475883 0.000359047 -0.00876313 0.00349657 0.111566
10 5 1 -0.761471 0.213842 -0.00192025 0.000711204 2.0792e+07 8.67529e+07 3.92355e+07 7.16966e+06 0 7.09796e+07 0 8.67529e+07 7.09796e+07 3.92355e+07 7.16966e+06 0.00368484 -0.000516346 -0.00605492 0.00364619 0.0914939
12 5 2 -0.8 2.7002e-24 -8.52582e-27 3.34803e-26 3.52979e+07 1.47277e+08 6.66087e+07 1.21717e+07 0 1.205e+08 0 1.47277e+08 1.205e+08 6.66087e+07 1.21717e+07 7.52446e-26 -8.10504e-25 -0.014512 0.00482591 0.108202
20 6 0 -0.54527 0.226253 -0.00142302 0.000872005 3.2457e+07 1.35424e+08 6.12478e+07 1.11921e+07 0 1.10801e+08 0 1.35424e+08 1.10801e+08 6.12478e+07 1.11921e+07 0.00147949 0.00160419 -0.00378153 0.00331643 0.0930701
28 6 1 -0.468775 0.450783 -0.00174797 0.00232053 1.73768e+07 7.25033e+07 3.27909e+07 5.99201e+06 0 5.93209e+07 0 7.25033e+07 5.93209e+07 3.27909e+07 5.99201e+06 0.00161962 0.00282109 -0.00027178 0.00841063 0.0798532
19 6 2 -0.72175 0.433399 -0.00274624 0.00162784 1.28718e+07 5.37065e+07 2.42897e+07 4.43855e+06 0 4.39417e+07 0 5.37065e+07 4.39417e+07 2.42897e+07 4.43855e+06 0.00531574 -0.000789006 -0.00353046 0.00514503 0.0793427
11 7 0 -0.97476 0.387723 -0.00338362 0.0012507 3.66258e+07 1.52818e+08 6.91146e+07 1.26296e+07 0 1.25033e+08 0 1.52818e+08 1.25033e+08 6.91146e+07 1.26296e+07 0.00125141 0.00226862 -0.00493764 0.00317258 0.0795566
6 7 1 -1.19416 0.542783 -0.00450636 0.00175009 1.78207e+07 7.43554e+07 3.36285e+07 6.14508e+06 0 6.08362e+07 0 7.43554e+07 6.08362e+07 3.36285e+07 6.14508e+06 0.00365621 3.80145e-05 -0.00284198 0.00641688 0.0744579
2 7 2 -1.21478 0.247429 -0.00345802 -0.00050862 7.47682e+06 3.11964e+07 1.41091e+07 2.57821e+06 0 2.55243e+07 0 3.11964e+07 2.55243e+07 1.41091e+07 2.57821e+06 0.00595743 0.00681936 -0.00593636 0.00922277 0.082278
3 8 0 -1 1.22043e-24 -2.55466e-27 1.63617e-26 1.90957e+07 7.96752e+07 3.60344e+07 6.58472e+06 0 6.51888e+07 0 7.96752e+07 6.51888e+07 3.60344e+07 6.58472e+06 1.0569e-25 9.06423e-25 -0.0180129 0.00534689 0.100489
12 8 1 -0.8 2.7002e-24 -8.52582e-27 3.34803e-26 3.52979e+07 1.47277e+08 6.66087e+07 1.21717e+07 0 1.205e+08 0 1.47277e+08 1.205e+08 6.66087e+07 1.21717e+07 7.52446e-26 -8.10504e-25 -0.014512 0.00482591 0.108202
