Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
275 0 0 1.76607 1.84631 0.00192637 0.0117882 5.15284e+07 2.14998e+08 9.72365e+07 1.77684e+07 0 1.75907e+08 0 2.14998e+08 1.75907e+08 9.72365e+07 1.77684e+07 0.00130723 0.000790963 -0.000609276 0.000477556 0.00952141
281 0 1 1.84728 1.62139 0.00241198 0.0112558 5.22931e+07 2.18189e+08 9.86795e+07 1.80321e+07 0 1.78518e+08 0 2.18189e+08 1.78518e+08 9.86795e+07 1.80321e+07 0.000487775 0.00143767 -0.00356294 0.0025144 0.0107183
278 0 2 1.9806 1.86404 0.00218534 0.0120393 5.56717e+07 2.32285e+08 1.05055e+08 1.91971e+07 0 1.90052e+08 0 2.32285e+08 1.90052e+08 1.05055e+08 1.91971e+07 0.00131402 0.00204467 -0.00158295 0.00174159 0.00963581
272 1 0 1.59583 1.67261 0.00187777 0.0113887 2.71149e+07 1.13134e+08 5.1167e+07 9.34996e+06 0 9.25646e+07 0 1.13134e+08 9.25646e+07 5.1167e+07 9.34996e+06 0.00287921 -0.000830055 -0.000977429 0.00268483 0.0105279
266 1 1 1.54792 1.8671 0.00135205 0.012099 2.52798e+07 1.05478e+08 4.77041e+07 8.71717e+06 0 8.62999e+07 0 1.05478e+08 8.62999e+07 4.77041e+07 8.71717e+06 0.00344682 -0.00334891 -0.00475659 0.00258708 0.00940919
261 1 2 1.34091 1.75111 0.000806794 0.0113055 4.46204e+06 1.86175e+07 8.42007e+06 1.53863e+06 0 1.52325e+07 0 1.86175e+07 1.52325e+07 8.42007e+06 1.53863e+06 0.0067692 0.00101114 -0.00160615 0.00796415 0.0102951
273 2 0 1.65634 1.47084 0.00237731 0.0106876 6.78622e+06 2.83149e+07 1.28059e+07 2.34008e+06 0 2.31668e+07 0 2.83149e+07 2.31668e+07 1.28059e+07 2.34008e+06 0.00580415 -0.00268929 -0.00395653 0.00662198 0.0118001
281 2 1 1.84728 1.62139 0.00241198 0.0112558 5.22931e+07 2.18189e+08 9.86795e+07 1.80321e+07 0 1.78518e+08 0 2.18189e+08 1.78518e+08 9.86795e+07 1.80321e+07 0.000487775 0.00143767 -0.00356294 0.0025144 0.0107183
272 2 2 1.59583 1.67261 0.00187777 0.0113887 2.71149e+07 1.13134e+08 5.1167e+07 9.34996e+06 0 9.25646e+07 0 1.13134e+08 9.25646e+07 5.1167e+07 9.34996e+06 0.00287921 -0.000830055 -0.000977429 0.00268483 0.0105279
262 3 0 1.43984 1.49201 0.00137642 0.0101656 3.80357e+07 1.58701e+08 7.17751e+07 1.31158e+07 0 1.29846e+08 0 1.58701e+08 1.29846e+08 7.17751e+07 1.31158e+07 7.33199e-05 0.00493541 0.00105551 0.00217637 0.0120742
273 3 1 1.65634 1.47084 0.00237731 0.0106876 6.78622e+06 2.83149e+07 1.28059e+07 2.34008e+06 0 2.31668e+07 0 2.83149e+07 2.31668e+07 1.28059e+07 2.34008e+06 0.00580415 -0.00268929 -0.00395653 0.00662198 0.0118001
272 3 2 1.59583 1.67261 0.00187777 0.0113887 2.71149e+07 1.13134e+08 5.1167e+07 9.34996e+06 0 9.25646e+07 0 1.13134e+08 9.25646e+07 5.1167e+07 9.34996e+06 0.00287921 -0.000830055 -0.000977429 0.00268483 0.0105279
271 4 0 1.58015 1.24217 0.00268892 0.00925192 4.03131e+06 1.68203e+07 7.60726e+06 1.39011e+06 0 1.3762e+07 0 1.68203e+07 1.3762e+07 7.60726e+06 1.39011e+06 0.0086095 0.00230866 -0.00629169 0.00980999 0.0137956
279 4 1 1.78801 1.11636 0.0042505 0.0092314 3.18144e+07 1.32743e+08 6.00353e+07 1.09705e+07 0 1.08608e+08 0 1.32743e+08 1.08608e+08 6.00353e+07 1.09705e+07 0.00178285 0.0051136 -0.00359872 0.00412242 0.0141598
280 4 2 1.82841 1.37025 0.00325961 0.0104522 4.16842e+07 1.73924e+08 7.86599e+07 1.43738e+07 0 1.42301e+08 0 1.73924e+08 1.42301e+08 7.86599e+07 1.43738e+07 0.000242617 0.0057791 -0.00324225 0.00334304 0.0122514
275 5 0 1.76607 1.84631 0.00192637 0.0117882 5.15284e+07 2.14998e+08 9.72365e+07 1.77684e+07 0 1.75907e+08 0 2.14998e+08 1.75907e+08 9.72365e+07 1.77684e+07 0.00130723 0.000790963 -0.000609276 0.000477556 0.00952141
266 5 1 1.54792 1.8671 0.00135205 0.012099 2.52798e+07 1.05478e+08 4.77041e+07 8.71717e+06 0 8.62999e+07 0 1.05478e+08 8.62999e+07 4.77041e+07 8.71717e+06 0.00344682 -0.00334891 -0.00475659 0.00258708 0.00940919
272 5 2 1.59583 1.67261 0.00187777 0.0113887 2.71149e+07 1.13134e+08 5.1167e+07 9.34996e+06 0 9.25646e+07 0 1.13134e+08 9.25646e+07 5.1167e+07 9.34996e+06 0.00287921 -0.000830055 -0.000977429 0.00268483 0.0105279
270 6 0 1.91583 2.04879 0.00234596 0.0125832 2.07731e+07 8.66739e+07 3.91998e+07 7.16313e+06 0 7.0915e+07 0 8.66739e+07 7.0915e+07 3.91998e+07 7.16313e+06 0.00220902 -0.000219166 0.00312475 0.00578399 0.00878853
275 6 1 1.76607 1.84631 0.00192637 0.0117882 5.15284e+07 2.14998e+08 9.72365e+07 1.77684e+07 0 1.75907e+08 0 2.14998e+08 1.75907e+08 9.72365e+07 1.77684e+07 0.00130723 0.000790963 -0.000609276 0.000477556 0.00952141
278 6 2 1.9806 1.86404 0.00218534 0.0120393 5.56717e+07 2.32285e+08 1.05055e+08 1.91971e+07 0 1.90052e+08 0 2.32285e+08 1.90052e+08 1.05055e+08 1.91971e+07 0.00131402 0.00204467 -0.00158295 0.00174159 0.00963581
270 7 0 1.91583 2.04879 0.00234596 0.0125832 2.07731e+07 8.66739e+07 3.91998e+07 7.16313e+06 0 7.0915e+07 0 8.66739e+07 7.0915e+07 3.91998e+07 7.16313e+06 0.00220902 -0.000219166 0.00312475 0.00578399 0.00878853
259 7 1 1.83631 2.22769 0.00121422 0.0135753 3.49882e+07 1.45985e+08 6.60242e+07 1.20649e+07 0 1.19442e+08 0 1.45985e+08 1.19442e+08 6.60242e+07 1.20649e+07 0.00211224 -0.00324595 -0.00158459 0.00329259 0.00802508
264 7 2 1.67448 2.052 0.00129475 0.0127941 2.99611e+06 1.2501e+07 5.6538e+06 1.03314e+06 0 1.02281e+07 0 1.2501e+07 1.02281e+07 5.6538e+06 1.03314e+06 0.00595516 -0.00215288 -0.00229837 0.0086968 0.00852682
255 8 0 1.41103 0.510432 0.0050151 0.00534352 1.47218e+07 6.14255e+07 2.77807e+07 5.07649e+06 0 5.02573e+07 0 6.14255e+07 5.02573e+07 2.77807e+07 5.07649e+06 0.00305637 -0.00235536 -0.00363688 0.0072646 0.0240612
240 8 1 1.17517 0.415105 0.00467238 0.00442688 4.42505e+07 1.84631e+08 8.35027e+07 1.52588e+07 0 1.51062e+08 0 1.84631e+08 1.51062e+08 8.35027e+07 1.52588e+07 0.000483193 6.24851e-05 -0.00351319 0.00107186 0.0309185
239 8 2 1.31479 0.243229 0.00503478 0.0038586 2.37464e+07 9.90799e+07 4.48106e+07 8.18842e+06 0 8.10654e+07 0 9.90799e+07 8.10654e+07 4.48106e+07 8.18842e+06 0.000761188 -0.000881329 0.00350733 0.00509306 0.0303204
267 9 0 1.66279 0.681791 0.0050317 0.00639438 2.99038e+07 1.24771e+08 5.64297e+07 1.03116e+07 0 1.02085e+08 0 1.24771e+08 1.02085e+08 5.64297e+07 1.03116e+07 0.00256173 0.00360504 -0.00442323 0.00316446 0.0188271
255 9 1 1.41103 0.510432 0.0050151 0.00534352 1.47218e+07 6.14255e+07 2.77807e+07 5.07649e+06 0 5.02573e+07 0 6.14255e+07 5.02573e+07 2.77807e+07 5.07649e+06 0.00305637 -0.00235536 -0.00363688 0.0072646 0.0240612
258 9 2 1.61733 0.483691 0.00567091 0.00543298 3.37531e+07 1.40832e+08 6.36936e+07 1.1639e+07 0 1.15226e+08 0 1.40832e+08 1.15226e+08 6.36936e+07 1.1639e+07 0.0015357 0.00418675 -0.0036199 0.00377959 0.0213608
