Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
253 0 0 1.86721 1.64384 0.00655554 0.00566544 4.99556e+07 2.08436e+08 9.42685e+07 1.72261e+07 0 1.70538e+08 0 2.08436e+08 1.70538e+08 9.42685e+07 1.72261e+07 0.000699931 -0.00222693 0.00177037 0.00181568 0.0102953
238 0 1 2.0617 1.69908 0.00695741 0.00559745 3.33773e+07 1.39264e+08 6.29844e+07 1.15094e+07 0 1.13943e+08 0 1.39264e+08 1.13943e+08 6.29844e+07 1.15094e+07 0.00255197 0.00041041 0.00133002 0.00211819 0.0101648
240 0 2 2.00157 1.88849 0.0076704 0.00636611 1.44185e+07 6.01597e+07 2.72083e+07 4.97188e+06 0 4.92216e+07 0 6.01597e+07 4.92216e+07 2.72083e+07 4.97188e+06 0.00449784 -0.00103648 0.00428402 0.0073247 0.00924902
259 1 0 1.6749 1.49308 0.00612826 0.00556388 3.80513e+07 1.58766e+08 7.18045e+07 1.31211e+07 0 1.29899e+08 0 1.58766e+08 1.29899e+08 7.18045e+07 1.31211e+07 0.0012961 -0.0009666 0.00138274 0.00348573 0.0113567
260 1 1 1.45584 1.51409 0.00543056 0.00589542 1.02053e+07 4.25807e+07 1.92579e+07 3.51907e+06 0 3.48388e+07 0 4.25807e+07 3.48388e+07 1.92579e+07 3.51907e+06 0.0050005 0.00148857 0.00195563 0.00658661 0.0116481
272 1 2 1.59968 1.26347 0.00566089 0.00460859 1.80022e+07 7.51126e+07 3.39709e+07 6.20765e+06 0 6.14557e+07 0 7.51126e+07 6.14557e+07 3.39709e+07 6.20765e+06 0.00466186 -0.00121419 -0.00129627 0.00427705 0.0133027
253 2 0 1.86721 1.64384 0.00655554 0.00566544 4.99556e+07 2.08436e+08 9.42685e+07 1.72261e+07 0 1.70538e+08 0 2.08436e+08 1.70538e+08 9.42685e+07 1.72261e+07 0.000699931 -0.00222693 0.00177037 0.00181568 0.0102953
259 2 1 1.6749 1.49308 0.00612826 0.00556388 3.80513e+07 1.58766e+08 7.18045e+07 1.31211e+07 0 1.29899e+08 0 1.58766e+08 1.29899e+08 7.18045e+07 1.31211e+07 0.0012961 -0.0009666 0.00138274 0.00348573 0.0113567
266 2 2 1.84897 1.39042 0.00644513 0.00470489 1.8979e+07 7.91884e+07 3.58143e+07 6.54449e+06 0 6.47905e+07 0 7.91884e+07 6.47905e+07 3.58143e+07 6.54449e+06 0.00225964 -0.00538184 -0.000367352 0.00634636 0.0117954
247 3 0 1.61319 1.69623 0.0059855 0.00652636 2.14483e+07 8.9491e+07 4.04738e+07 7.39595e+06 0 7.32199e+07 0 8.9491e+07 7.32199e+07 4.04738e+07 7.39595e+06 0.00309022 -0.0029819 -0.00145565 0.00479053 0.0101202
260 3 1 1.45584 1.51409 0.00543056 0.00589542 1.02053e+07 4.25807e+07 1.92579e+07 3.51907e+06 0 3.48388e+07 0 4.25807e+07 3.48388e+07 1.92579e+07 3.51907e+06 0.0050005 0.00148857 0.00195563 0.00658661 0.0116481
259 3 2 1.6749 1.49308 0.00612826 0.00556388 3.80513e+07 1.58766e+08 7.18045e+07 1.31211e+07 0 1.29899e+08 0 1.58766e+08 1.29899e+08 7.18045e+07 1.31211e+07 0.0012961 -0.0009666 0.00138274 0.00348573 0.0113567
224 4 0 1.69297 2.07946 0.00745554 0.00805048 5.76083e+07 2.40365e+08 1.08709e+08 1.98649e+07 0 1.96663e+08 0 2.40365e+08 1.96663e+08 1.08709e+08 1.98649e+07 0.000523682 -0.00086309 0.00466865 0.00248001 0.00817056
232 4 1 1.56496 1.8926 0.00624927 0.00742449 2.35711e+07 9.83484e+07 4.44797e+07 8.12796e+06 0 8.04668e+07 0 9.83484e+07 8.04668e+07 4.44797e+07 8.12796e+06 0.00336156 0.00140182 0.00575568 0.00378485 0.00903257
239 4 2 1.78497 1.87153 0.00677947 0.00693107 1.71717e+07 7.16476e+07 3.24038e+07 5.92129e+06 0 5.86208e+07 0 7.16476e+07 5.86208e+07 3.24038e+07 5.92129e+06 0.00272114 -0.00441061 0.00380635 0.00683682 0.00913495
246 5 0 1.35568 1.77518 0.00517146 0.00670316 4.16694e+07 1.73862e+08 7.86321e+07 1.43688e+07 0 1.42251e+08 0 1.73862e+08 1.42251e+08 7.86321e+07 1.43688e+07 0.00224213 0.00272573 0.00261411 0.00114436 0.00990954
260 5 1 1.45584 1.51409 0.00543056 0.00589542 1.02053e+07 4.25807e+07 1.92579e+07 3.51907e+06 0 3.48388e+07 0 4.25807e+07 3.48388e+07 1.92579e+07 3.51907e+06 0.0050005 0.00148857 0.00195563 0.00658661 0.0116481
247 5 2 1.61319 1.69623 0.0059855 0.00652636 2.14483e+07 8.9491e+07 4.04738e+07 7.39595e+06 0 7.32199e+07 0 8.9491e+07 7.32199e+07 4.04738e+07 7.39595e+06 0.00309022 -0.0029819 -0.00145565 0.00479053 0.0101202
