Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
299 0 0 1.9309 0.894456 0.00757697 0.004564 3.22711e+07 1.34648e+08 6.0897e+07 1.1128e+07 0 1.10167e+08 0 1.34648e+08 1.10167e+08 6.0897e+07 1.1128e+07 0.000923722 -0.0033818 -0.000900493 0.00399349 0.0147535
305 0 1 2.17107 0.728626 0.00880418 0.00265716 2.19598e+07 9.16254e+07 4.14392e+07 7.57235e+06 0 7.49662e+07 0 9.16254e+07 7.49662e+07 4.14392e+07 7.57235e+06 0.00182494 -0.00676044 -0.00334052 0.00586576 0.0153405
306 0 2 2.19642 0.929617 0.00880137 0.00428209 1.05796e+06 4.41426e+06 1.99642e+06 364815 0 3.61167e+06 0 4.41426e+06 3.61167e+06 1.99642e+06 364815 0.00910043 -0.000534895 -0.00515164 0.00954802 0.0140018
288 1 0 1.72347 0.729925 0.00692077 0.00309047 9.94991e+06 4.15151e+07 1.87759e+07 3.431e+06 0 3.39669e+07 0 4.15151e+07 3.39669e+07 1.87759e+07 3.431e+06 0.00330117 0.00728906 0.00247107 0.0137236 0.0172314
290 1 1 1.6795 0.999639 0.00677172 0.00487158 1.98904e+07 8.29911e+07 3.75341e+07 6.85877e+06 0 6.79018e+07 0 8.29911e+07 6.79018e+07 3.75341e+07 6.85877e+06 0.00376207 0.00415758 0.000987789 0.00547696 0.0150109
278 1 2 1.48791 0.840432 0.0058623 0.00325967 1.67496e+07 6.98861e+07 3.16072e+07 5.77571e+06 0 5.71796e+07 0 6.98861e+07 5.71796e+07 3.16072e+07 5.77571e+06 0.00339236 -0.00388939 -0.00390192 0.00667146 0.0180392
289 2 0 1.68257 0.539587 0.00639282 0.00154969 2.57769e+07 1.07552e+08 4.86422e+07 8.88859e+06 0 8.79971e+07 0 1.07552e+08 8.79971e+07 4.86422e+07 8.88859e+06 0.00265131 0.000555291 0.00215165 0.00413187 0.01938
288 2 1 1.72347 0.729925 0.00692077 0.00309047 9.94991e+06 4.15151e+07 1.87759e+07 3.431e+06 0 3.39669e+07 0 4.15151e+07 3.39669e+07 1.87759e+07 3.431e+06 0.00330117 0.00728906 0.00247107 0.0137236 0.0172314
276 2 2 1.48008 0.577583 0.00587707 0.00147712 2.11485e+07 8.82403e+07 3.99082e+07 7.29259e+06 0 7.21966e+07 0 8.82403e+07 7.21966e+07 3.99082e+07 7.29259e+06 0.000487643 0.00596041 0.00252016 0.00608206 0.0214561
273 3 0 1.38447 0.36221 0.00509552 0.000210892 3.61946e+07 1.51019e+08 6.83009e+07 1.24809e+07 0 1.23561e+08 0 1.51019e+08 1.23561e+08 6.83009e+07 1.24809e+07 0.00170832 0.000947326 0.000146577 0.00229082 0.0261238
285 3 1 1.65319 0.349322 0.00584545 0.000553555 1.80296e+07 7.52269e+07 3.40227e+07 6.2171e+06 0 6.15493e+07 0 7.52269e+07 6.15493e+07 3.40227e+07 6.2171e+06 0.00353242 0.000722081 0.00264742 0.00614195 0.0214772
276 3 2 1.48008 0.577583 0.00587707 0.00147712 2.11485e+07 8.82403e+07 3.99082e+07 7.29259e+06 0 7.21966e+07 0 8.82403e+07 7.21966e+07 3.99082e+07 7.29259e+06 0.000487643 0.00596041 0.00252016 0.00608206 0.0214561
297 4 0 1.88241 0.208731 0.00623975 -0.000116903 2.70028e+07 1.12667e+08 5.09554e+07 9.3113e+06 0 9.21819e+07 0 1.12667e+08 9.21819e+07 5.09554e+07 9.3113e+06 0.00274578 -0.000871573 0.00310696 0.00365503 0.019836
304 4 1 2.08321 0.333318 0.00731572 0.000470476 2.09035e+07 8.7218e+07 3.94458e+07 7.2081e+06 0 7.13602e+07 0 8.7218e+07 7.13602e+07 3.94458e+07 7.2081e+06 0.00306464 0.00139732 0.00281681 0.00555661 0.0179066
296 4 2 1.87787 0.472103 0.00696831 0.00110168 1.82739e+07 7.62462e+07 3.44836e+07 6.30134e+06 0 6.23832e+07 0 7.62462e+07 6.23832e+07 3.44836e+07 6.30134e+06 0.00426714 -0.00323211 0.0016925 0.00413354 0.0181975
298 5 0 1.95499 0.674679 0.00813526 0.00298444 4.11576e+06 1.71726e+07 7.76662e+06 1.41923e+06 0 1.40503e+07 0 1.71726e+07 1.40503e+07 7.76662e+06 1.41923e+06 0.00892718 -0.00108839 0.00480604 0.0160993 0.0162936
305 5 1 2.17107 0.728626 0.00880418 0.00265716 2.19598e+07 9.16254e+07 4.14392e+07 7.57235e+06 0 7.49662e+07 0 9.16254e+07 7.49662e+07 4.14392e+07 7.57235e+06 0.00182494 -0.00676044 -0.00334052 0.00586576 0.0153405
299 5 2 1.9309 0.894456 0.00757697 0.004564 3.22711e+07 1.34648e+08 6.0897e+07 1.1128e+07 0 1.10167e+08 0 1.34648e+08 1.10167e+08 6.0897e+07 1.1128e+07 0.000923722 -0.0033818 -0.000900493 0.00399349 0.0147535
303 6 0 2.13359 0.52954 0.00811632 0.00166332 2.26804e+07 9.46318e+07 4.27989e+07 7.82081e+06 0 7.7426e+07 0 9.46318e+07 7.7426e+07 4.27989e+07 7.82081e+06 0.00280296 0.00255652 0.00383712 0.00558647 0.0167566
298 6 1 1.95499 0.674679 0.00813526 0.00298444 4.11576e+06 1.71726e+07 7.76662e+06 1.41923e+06 0 1.40503e+07 0 1.71726e+07 1.40503e+07 7.76662e+06 1.41923e+06 0.00892718 -0.00108839 0.00480604 0.0160993 0.0162936
296 6 2 1.87787 0.472103 0.00696831 0.00110168 1.82739e+07 7.62462e+07 3.44836e+07 6.30134e+06 0 6.23832e+07 0 7.62462e+07 6.23832e+07 3.44836e+07 6.30134e+06 0.00426714 -0.00323211 0.0016925 0.00413354 0.0181975
302 7 0 2.02382 1.07108 0.00763928 0.00494705 4.17326e+07 1.74125e+08 7.87512e+07 1.43905e+07 0 1.42466e+08 0 1.74125e+08 1.42466e+08 7.87512e+07 1.43905e+07 0.000741202 0.00167372 0.000730162 0.00124235 0.0132833
306 7 1 2.19642 0.929617 0.00880137 0.00428209 1.05796e+06 4.41426e+06 1.99642e+06 364815 0 3.61167e+06 0 4.41426e+06 3.61167e+06 1.99642e+06 364815 0.00910043 -0.000534895 -0.00515164 0.00954802 0.0140018
308 7 2 2.2005 1.13216 0.00810782 0.00558274 2.285e+07 9.53397e+07 4.3119e+07 7.87932e+06 0 7.80052e+07 0 9.53397e+07 7.80052e+07 4.3119e+07 7.87932e+06 0.00252655 0.000567129 0.0066985 0.0041395 0.0127961
288 8 0 1.72347 0.729925 0.00692077 0.00309047 9.94991e+06 4.15151e+07 1.87759e+07 3.431e+06 0 3.39669e+07 0 4.15151e+07 3.39669e+07 1.87759e+07 3.431e+06 0.00330117 0.00728906 0.00247107 0.0137236 0.0172314
299 8 1 1.9309 0.894456 0.00757697 0.004564 3.22711e+07 1.34648e+08 6.0897e+07 1.1128e+07 0 1.10167e+08 0 1.34648e+08 1.10167e+08 6.0897e+07 1.1128e+07 0.000923722 -0.0033818 -0.000900493 0.00399349 0.0147535
290 8 2 1.6795 0.999639 0.00677172 0.00487158 1.98904e+07 8.29911e+07 3.75341e+07 6.85877e+06 0 6.79018e+07 0 8.29911e+07 6.79018e+07 3.75341e+07 6.85877e+06 0.00376207 0.00415758 0.000987789 0.00547696 0.0150109
298 9 0 1.95499 0.674679 0.00813526 0.00298444 4.11576e+06 1.71726e+07 7.76662e+06 1.41923e+06 0 1.40503e+07 0 1.71726e+07 1.40503e+07 7.76662e+06 1.41923e+06 0.00892718 -0.00108839 0.00480604 0.0160993 0.0162936
303 9 1 2.13359 0.52954 0.00811632 0.00166332 2.26804e+07 9.46318e+07 4.27989e+07 7.82081e+06 0 7.7426e+07 0 9.46318e+07 7.7426e+07 4.27989e+07 7.82081e+06 0.00280296 0.00255652 0.00383712 0.00558647 0.0167566
305 9 2 2.17107 0.728626 0.00880418 0.00265716 2.19598e+07 9.16254e+07 4.14392e+07 7.57235e+06 0 7.49662e+07 0 9.16254e+07 7.49662e+07 4.14392e+07 7.57235e+06 0.00182494 -0.00676044 -0.00334052 0.00586576 0.0153405
288 10 0 1.72347 0.729925 0.00692077 0.00309047 9.94991e+06 4.15151e+07 1.87759e+07 3.431e+06 0 3.39669e+07 0 4.15151e+07 3.39669e+07 1.87759e+07 3.431e+06 0.00330117 0.00728906 0.00247107 0.0137236 0.0172314
298 10 1 1.95499 0.674679 0.00813526 0.00298444 4.11576e+06 1.71726e+07 7.76662e+06 1.41923e+06 0 1.40503e+07 0 1.71726e+07 1.40503e+07 7.76662e+06 1.41923e+06 0.00892718 -0.00108839 0.00480604 0.0160993 0.0162936
299 10 2 1.9309 0.894456 0.00757697 0.004564 3.22711e+07 1.34648e+08 6.0897e+07 1.1128e+07 0 1.10167e+08 0 1.34648e+08 1.10167e+08 6.0897e+07 1.1128e+07 0.000923722 -0.0033818 -0.000900493 0.00399349 0.0147535
288 11 0 1.72347 0.729925 0.00692077 0.00309047 9.94991e+06 4.15151e+07 1.87759e+07 3.431e+06 0 3.39669e+07 0 4.15151e+07 3.39669e+07 1.87759e+07 3.431e+06 0.00330117 0.00728906 0.00247107 0.0137236 0.0172314
289 11 1 1.68257 0.539587 0.00639282 0.00154969 2.57769e+07 1.07552e+08 4.86422e+07 8.88859e+06 0 8.79971e+07 0 1.07552e+08 8.79971e+07 4.86422e+07 8.88859e+06 0.00265131 0.000555291 0.00215165 0.00413187 0.01938
296 11 2 1.87787 0.472103 0.00696831 0.00110168 1.82739e+07 7.62462e+07 3.44836e+07 6.30134e+06 0 6.23832e+07 0 7.62462e+07 6.23832e+07 3.44836e+07 6.30134e+06 0.00426714 -0.00323211 0.0016925 0.00413354 0.0181975
285 12 0 1.65319 0.349322 0.00584545 0.000553555 1.80296e+07 7.52269e+07 3.40227e+07 6.2171e+06 0 6.15493e+07 0 7.52269e+07 6.15493e+07 3.40227e+07 6.2171e+06 0.00353242 0.000722081 0.00264742 0.00614195 0.0214772
284 12 1 1.51739 0.218736 0.00535697 -7.46155e-05 3.64826e+07 1.52221e+08 6.88444e+07 1.25802e+07 0 1.24544e+08 0 1.52221e+08 1.24544e+08 6.88444e+07 1.25802e+07 0.00166191 0.000116004 -0.000668821 0.00267419 0.0249448
295 12 2 1.67957 0.0874869 0.00570293 -0.000298589 5.26244e+07 2.19571e+08 9.93047e+07 1.81464e+07 0 1.79649e+08 0 2.19571e+08 1.79649e+08 9.93047e+07 1.81464e+07 0.000984588 -0.000451841 -0.000492564 0.00155604 0.0230572
296 13 0 1.87787 0.472103 0.00696831 0.00110168 1.82739e+07 7.62462e+07 3.44836e+07 6.30134e+06 0 6.23832e+07 0 7.62462e+07 6.23832e+07 3.44836e+07 6.30134e+06 0.00426714 -0.00323211 0.0016925 0.00413354 0.0181975
285 13 1 1.65319 0.349322 0.00584545 0.000553555 1.80296e+07 7.52269e+07 3.40227e+07 6.2171e+06 0 6.15493e+07 0 7.52269e+07 6.15493e+07 3.40227e+07 6.2171e+06 0.00353242 0.000722081 0.00264742 0.00614195 0.0214772
297 13 2 1.88241 0.208731 0.00623975 -0.000116903 2.70028e+07 1.12667e+08 5.09554e+07 9.3113e+06 0 9.21819e+07 0 1.12667e+08 9.21819e+07 5.09554e+07 9.3113e+06 0.00274578 -0.000871573 0.00310696 0.00365503 0.019836
289 14 0 1.68257 0.539587 0.00639282 0.00154969 2.57769e+07 1.07552e+08 4.86422e+07 8.88859e+06 0 8.79971e+07 0 1.07552e+08 8.79971e+07 4.86422e+07 8.88859e+06 0.00265131 0.000555291 0.00215165 0.00413187 0.01938
276 14 1 1.48008 0.577583 0.00587707 0.00147712 2.11485e+07 8.82403e+07 3.99082e+07 7.29259e+06 0 7.21966e+07 0 8.82403e+07 7.21966e+07 3.99082e+07 7.29259e+06 0.000487643 0.00596041 0.00252016 0.00608206 0.0214561
285 14 2 1.65319 0.349322 0.00584545 0.000553555 1.80296e+07 7.52269e+07 3.40227e+07 6.2171e+06 0 6.15493e+07 0 7.52269e+07 6.15493e+07 3.40227e+07 6.2171e+06 0.00353242 0.000722081 0.00264742 0.00614195 0.0214772
284 15 0 1.51739 0.218736 0.00535697 -7.46155e-05 3.64826e+07 1.52221e+08 6.88444e+07 1.25802e+07 0 1.24544e+08 0 1.52221e+08 1.24544e+08 6.88444e+07 1.25802e+07 0.00166191 0.000116004 -0.000668821 0.00267419 0.0249448
287 15 1 1.51057 0.0368397 0.00542147 -0.000730974 2.531e+07 1.05604e+08 4.77611e+07 8.72758e+06 0 8.64031e+07 0 1.05604e+08 8.64031e+07 4.77611e+07 8.72758e+06 0.00281693 0.00415937 -0.00039665 0.00455484 0.026555
295 15 2 1.67957 0.0874869 0.00570293 -0.000298589 5.26244e+07 2.19571e+08 9.93047e+07 1.81464e+07 0 1.79649e+08 0 2.19571e+08 1.79649e+08 9.93047e+07 1.81464e+07 0.000984588 -0.000451841 -0.000492564 0.00155604 0.0230572
297 16 0 1.88241 0.208731 0.00623975 -0.000116903 2.70028e+07 1.12667e+08 5.09554e+07 9.3113e+06 0 9.21819e+07 0 1.12667e+08 9.21819e+07 5.09554e+07 9.3113e+06 0.00274578 -0.000871573 0.00310696 0.00365503 0.019836
285 16 1 1.65319 0.349322 0.00584545 0.000553555 1.80296e+07 7.52269e+07 3.40227e+07 6.2171e+06 0 6.15493e+07 0 7.52269e+07 6.15493e+07 3.40227e+07 6.2171e+06 0.00353242 0.000722081 0.00264742 0.00614195 0.0214772
295 16 2 1.67957 0.0874869 0.00570293 -0.000298589 5.26244e+07 2.19571e+08 9.93047e+07 1.81464e+07 0 1.79649e+08 0 2.19571e+08 1.79649e+08 9.93047e+07 1.81464e+07 0.000984588 -0.000451841 -0.000492564 0.00155604 0.0230572
273 17 0 1.38447 0.36221 0.00509552 0.000210892 3.61946e+07 1.51019e+08 6.83009e+07 1.24809e+07 0 1.23561e+08 0 1.51019e+08 1.23561e+08 6.83009e+07 1.24809e+07 0.00170832 0.000947326 0.000146577 0.00229082 0.0261238
261 17 1 1.20959 0.483532 0.00437136 0.00100711 8.71875e+06 3.63782e+07 1.64527e+07 3.00646e+06 0 2.9764e+07 0 3.63782e+07 2.9764e+07 1.64527e+07 3.00646e+06 0.00795163 -0.00651812 0.00126761 0.00738963 0.0279309
260 17 2 1.13762 0.240136 0.0033978 -0.000397698 5.25817e+06 2.19393e+07 9.92241e+06 1.81316e+06 0 1.79503e+07 0 2.19393e+07 1.79503e+07 9.92241e+06 1.81316e+06 0.0121548 -0.00174076 0.00361684 0.0126485 0.0357377
285 18 0 1.65319 0.349322 0.00584545 0.000553555 1.80296e+07 7.52269e+07 3.40227e+07 6.2171e+06 0 6.15493e+07 0 7.52269e+07 6.15493e+07 3.40227e+07 6.2171e+06 0.00353242 0.000722081 0.00264742 0.00614195 0.0214772
273 18 1 1.38447 0.36221 0.00509552 0.000210892 3.61946e+07 1.51019e+08 6.83009e+07 1.24809e+07 0 1.23561e+08 0 1.51019e+08 1.23561e+08 6.83009e+07 1.24809e+07 0.00170832 0.000947326 0.000146577 0.00229082 0.0261238
284 18 2 1.51739 0.218736 0.00535697 -7.46155e-05 3.64826e+07 1.52221e+08 6.88444e+07 1.25802e+07 0 1.24544e+08 0 1.52221e+08 1.24544e+08 6.88444e+07 1.25802e+07 0.00166191 0.000116004 -0.000668821 0.00267419 0.0249448
276 19 0 1.48008 0.577583 0.00587707 0.00147712 2.11485e+07 8.82403e+07 3.99082e+07 7.29259e+06 0 7.21966e+07 0 8.82403e+07 7.21966e+07 3.99082e+07 7.29259e+06 0.000487643 0.00596041 0.00252016 0.00608206 0.0214561
261 19 1 1.20959 0.483532 0.00437136 0.00100711 8.71875e+06 3.63782e+07 1.64527e+07 3.00646e+06 0 2.9764e+07 0 3.63782e+07 2.9764e+07 1.64527e+07 3.00646e+06 0.00795163 -0.00651812 0.00126761 0.00738963 0.0279309
273 19 2 1.38447 0.36221 0.00509552 0.000210892 3.61946e+07 1.51019e+08 6.83009e+07 1.24809e+07 0 1.23561e+08 0 1.51019e+08 1.23561e+08 6.83009e+07 1.24809e+07 0.00170832 0.000947326 0.000146577 0.00229082 0.0261238
301 20 0 2.02538 1.2872 0.00830457 0.00585723 3.69411e+06 1.54133e+07 6.97095e+06 1.27383e+06 0 1.26109e+07 0 1.54133e+07 1.26109e+07 6.97095e+06 1.27383e+06 0.0128443 0.000414291 0.00605984 0.0143773 0.0119419
292 20 1 1.83814 1.16126 0.00726762 0.00566321 4.06789e+07 1.69729e+08 7.6763e+07 1.40272e+07 0 1.38869e+08 0 1.69729e+08 1.38869e+08 7.6763e+07 1.40272e+07 0.001944 -0.00412504 0.000494878 0.00258069 0.0130677
302 20 2 2.02382 1.07108 0.00763928 0.00494705 4.17326e+07 1.74125e+08 7.87512e+07 1.43905e+07 0 1.42466e+08 0 1.74125e+08 1.42466e+08 7.87512e+07 1.43905e+07 0.000741202 0.00167372 0.000730162 0.00124235 0.0132833
73 21 0 -0.479604 3.54891 -0.00389087 0.0195423 9.52443e+06 3.97399e+07 1.7973e+07 3.28429e+06 0 3.25144e+07 0 3.97399e+07 3.25144e+07 1.7973e+07 3.28429e+06 0.00883822 0.00127471 -0.00555927 0.00887727 0.00369792
53 21 1 -0.6747 3.75571 -0.00498385 0.0197979 1.1271e+07 4.70274e+07 2.1269e+07 3.88656e+06 0 3.8477e+07 0 4.70274e+07 3.8477e+07 2.1269e+07 3.88656e+06 0.0059283 0.00300055 0.00264259 0.00999768 0.00366741
55 21 2 -0.683272 3.54108 -0.00498739 0.0181193 2.11653e+07 8.83103e+07 3.99398e+07 7.29837e+06 0 7.22539e+07 0 8.83103e+07 7.22539e+07 3.99398e+07 7.29837e+06 0.00153211 0.00797148 -0.00290757 0.00520623 0.00376575
77 22 0 -0.32447 3.67872 -0.00343498 0.0202117 1.2275e+07 5.12165e+07 2.31635e+07 4.23277e+06 0 4.19044e+07 0 5.12165e+07 4.19044e+07 2.31635e+07 4.23277e+06 0.00474527 -0.00285223 -0.00242564 0.00793344 0.00358964
97 22 1 -0.124084 3.68042 -0.00265538 0.0204493 1.48946e+07 6.21463e+07 2.81067e+07 5.13606e+06 0 5.0847e+07 0 6.21463e+07 5.0847e+07 2.81067e+07 5.13606e+06 0.00310638 0.00622585 0.00138301 0.00768464 0.00357183
78 22 2 -0.26711 3.88667 -0.00290357 0.022232 6.03702e+06 2.51889e+07 1.13921e+07 2.08173e+06 0 2.06091e+07 0 2.51889e+07 2.06091e+07 1.13921e+07 2.08173e+06 0.00886944 0.00721436 0.00305805 0.0102184 0.00352761
138 23 0 0.212745 3.35984 6.52679e-05 0.0166786 1.48844e+07 6.21038e+07 2.80875e+07 5.13254e+06 0 5.08122e+07 0 6.21038e+07 5.08122e+07 2.80875e+07 5.13254e+06 0.00458759 -4.77327e-05 0.000219765 0.00562785 0.00387736
136 23 1 0.0850543 3.18193 -0.000396802 0.0160936 3.10617e+07 1.29602e+08 5.86149e+07 1.07109e+07 0 1.06038e+08 0 1.29602e+08 1.06038e+08 5.86149e+07 1.07109e+07 0.00301042 -0.00235453 0.000434665 0.00284662 0.00412563
156 23 2 0.330326 3.15754 0.00016599 0.0160374 4.21966e+07 1.76062e+08 7.96269e+07 1.45505e+07 0 1.4405e+08 0 1.76062e+08 1.4405e+08 7.96269e+07 1.45505e+07 0.00165394 0.00241329 0.000321868 0.00235742 0.00420619
142 24 0 0.461351 3.58823 0.00100091 0.0182333 2.20446e+07 9.19791e+07 4.15991e+07 7.60158e+06 0 7.52556e+07 0 9.19791e+07 7.52556e+07 4.15991e+07 7.60158e+06 0.0017322 0.000703711 -0.00158432 0.00567827 0.00373276
137 24 1 0.260346 3.59096 0.000401176 0.0187945 6.53258e+06 2.72566e+07 1.23273e+07 2.25261e+06 0 2.23009e+07 0 2.72566e+07 2.23009e+07 1.23273e+07 2.25261e+06 0.00419296 -0.00606011 -0.00152655 0.0110592 0.0036711
157 24 2 0.418133 3.37831 0.000723375 0.0170875 3.08243e+07 1.28612e+08 5.81668e+07 1.06291e+07 0 1.05228e+08 0 1.28612e+08 1.05228e+08 5.81668e+07 1.06291e+07 0.00166699 0.00328707 0.00149154 0.00262814 0.00390544
117 25 0 0.0127753 3.45439 -0.00145799 0.0179248 8.1596e+06 3.40452e+07 1.53975e+07 2.81366e+06 0 2.78552e+07 0 3.40452e+07 2.78552e+07 1.53975e+07 2.81366e+06 0.0100577 -0.00413117 -0.006644 0.00771956 0.00374555
136 25 1 0.0850543 3.18193 -0.000396802 0.0160936 3.10617e+07 1.29602e+08 5.86149e+07 1.07109e+07 0 1.06038e+08 0 1.29602e+08 1.06038e+08 5.86149e+07 1.07109e+07 0.00301042 -0.00235453 0.000434665 0.00284662 0.00412563
138 25 2 0.212745 3.35984 6.52679e-05 0.0166786 1.48844e+07 6.21038e+07 2.80875e+07 5.13254e+06 0 5.08122e+07 0 6.21038e+07 5.08122e+07 2.80875e+07 5.13254e+06 0.00458759 -4.77327e-05 0.000219765 0.00562785 0.00387736
97 26 0 -0.124084 3.68042 -0.00265538 0.0204493 1.48946e+07 6.21463e+07 2.81067e+07 5.13606e+06 0 5.0847e+07 0 6.21463e+07 5.0847e+07 2.81067e+07 5.13606e+06 0.00310638 0.00622585 0.00138301 0.00768464 0.00357183
117 26 1 0.0127753 3.45439 -0.00145799 0.0179248 8.1596e+06 3.40452e+07 1.53975e+07 2.81366e+06 0 2.78552e+07 0 3.40452e+07 2.78552e+07 1.53975e+07 2.81366e+06 0.0100577 -0.00413117 -0.006644 0.00771956 0.00374555
118 26 2 0.0766277 3.70311 -0.00127365 0.0217116 2.72811e+06 1.13828e+07 5.14807e+06 940729 0 9.31322e+06 0 1.13828e+07 9.31322e+06 5.14807e+06 940729 0.0137002 -0.00349064 0.00202705 0.0246877 0.00357727
95 27 0 -0.23652 3.46472 -0.00245843 0.0189375 3.45775e+07 1.44271e+08 6.52492e+07 1.19233e+07 0 1.1804e+08 0 1.44271e+08 1.1804e+08 6.52492e+07 1.19233e+07 0.00149372 -0.000375385 -0.00526003 0.00213927 0.003735
115 27 1 -0.143434 3.22548 -0.001188 0.0175035 1.62391e+07 6.77563e+07 3.06439e+07 5.5997e+06 0 5.5437e+07 0 6.77563e+07 5.5437e+07 3.06439e+07 5.5997e+06 0.00423643 -0.00454878 -0.00039165 0.00701895 0.00404246
117 27 2 0.0127753 3.45439 -0.00145799 0.0179248 8.1596e+06 3.40452e+07 1.53975e+07 2.81366e+06 0 2.78552e+07 0 3.40452e+07 2.78552e+07 1.53975e+07 2.81366e+06 0.0100577 -0.00413117 -0.006644 0.00771956 0.00374555
98 28 0 -0.0558211 3.92418 -0.00170477 0.0220948 2.80321e+07 1.16962e+08 5.28978e+07 9.66624e+06 0 9.56958e+07 0 1.16962e+08 9.56958e+07 5.28978e+07 9.66624e+06 0.00227375 0.012415 -0.00252038 0.00293375 0.00351863
78 28 1 -0.26711 3.88667 -0.00290357 0.022232 6.03702e+06 2.51889e+07 1.13921e+07 2.08173e+06 0 2.06091e+07 0 2.51889e+07 2.06091e+07 1.13921e+07 2.08173e+06 0.00886944 0.00721436 0.00305805 0.0102184 0.00352761
97 28 2 -0.124084 3.68042 -0.00265538 0.0204493 1.48946e+07 6.21463e+07 2.81067e+07 5.13606e+06 0 5.0847e+07 0 6.21463e+07 5.0847e+07 2.81067e+07 5.13606e+06 0.00310638 0.00622585 0.00138301 0.00768464 0.00357183
115 29 0 -0.143434 3.22548 -0.001188 0.0175035 1.62391e+07 6.77563e+07 3.06439e+07 5.5997e+06 0 5.5437e+07 0 6.77563e+07 5.5437e+07 3.06439e+07 5.5997e+06 0.00423643 -0.00454878 -0.00039165 0.00701895 0.00404246
