Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
344 0 0 1.80077 0.339947 0.00478645 0.00244637 1.63499e+07 6.82183e+07 3.08529e+07 5.63788e+06 0 5.5815e+07 0 6.82183e+07 5.5815e+07 3.08529e+07 5.63788e+06 0.00161045 -0.00469123 0.00154287 0.00851733 0.0185714
334 0 1 1.73939 0.0802487 0.00328828 0.00129246 3.71713e+07 1.55094e+08 7.01439e+07 1.28177e+07 0 1.26895e+08 0 1.55094e+08 1.26895e+08 7.01439e+07 1.28177e+07 0.00249803 0.00360836 0.00902371 0.00062518 0.0209657
343 0 2 1.88667 0.165608 0.00440493 0.00127053 1.98211e+07 8.2702e+07 3.74034e+07 6.83487e+06 0 6.76652e+07 0 8.2702e+07 6.76652e+07 3.74034e+07 6.83487e+06 0.00350254 -0.000606581 0.00633883 0.00519473 0.0187633
350 1 0 2.17821 0.341462 0.00617536 0.0018252 1.01252e+07 4.22467e+07 1.91068e+07 3.49147e+06 0 3.45655e+07 0 4.22467e+07 3.45655e+07 1.91068e+07 3.49147e+06 0.0061111 0.00388314 0.00656492 0.008271 0.0157948
349 1 1 2.23701 0.534532 0.00641291 0.00291558 4.48152e+07 1.86988e+08 8.45683e+07 1.54535e+07 0 1.5299e+08 0 1.86988e+08 1.5299e+08 8.45683e+07 1.54535e+07 0.000243201 -0.000237108 -0.00107055 0.00197429 0.0147513
347 1 2 1.99697 0.479796 0.00565655 0.0026734 7.6731e+06 3.20153e+07 1.44795e+07 2.6459e+06 0 2.61944e+07 0 3.20153e+07 2.61944e+07 1.44795e+07 2.6459e+06 0.00536562 -0.00466519 0.000845286 0.00893179 0.0159437
341 2 0 2.11398 0.902192 0.0066013 0.0045247 1.82032e+07 7.59514e+07 3.43503e+07 6.27698e+06 0 6.21421e+07 0 7.59514e+07 6.21421e+07 3.43503e+07 6.27698e+06 0.00367003 -0.00541508 0.000285777 0.00516811 0.0127937
340 2 1 2.30619 0.932109 0.00730725 0.00420595 2.01702e+07 8.41583e+07 3.8062e+07 6.95523e+06 0 6.88568e+07 0 8.41583e+07 6.88568e+07 3.8062e+07 6.95523e+06 0.00292768 0.00041454 -0.00102113 0.00525483 0.012338
331 2 2 2.12068 1.13452 0.00671955 0.00554136 2.47583e+07 1.03302e+08 4.67199e+07 8.53733e+06 0 8.45196e+07 0 1.03302e+08 8.45196e+07 4.67199e+07 8.53733e+06 0.00336402 -0.00554846 0.000980471 0.00323516 0.0114049
345 3 0 2.00388 0.71936 0.00605204 0.00413458 1.92997e+07 8.05264e+07 3.64194e+07 6.65508e+06 0 6.58852e+07 0 8.05264e+07 6.58852e+07 3.64194e+07 6.65508e+06 0.00332351 -0.00129395 0.0027279 0.00551097 0.0143506
341 3 1 2.11398 0.902192 0.0066013 0.0045247 1.82032e+07 7.59514e+07 3.43503e+07 6.27698e+06 0 6.21421e+07 0 7.59514e+07 6.21421e+07 3.43503e+07 6.27698e+06 0.00367003 -0.00541508 0.000285777 0.00516811 0.0127937
337 3 2 1.91826 0.98731 0.00618752 0.00543914 3.86677e+07 1.61338e+08 7.29677e+07 1.33337e+07 0 1.32003e+08 0 1.61338e+08 1.32003e+08 7.29677e+07 1.33337e+07 0.000898717 0.000301379 0.00125713 0.00404991 0.0128675
345 4 0 2.00388 0.71936 0.00605204 0.00413458 1.92997e+07 8.05264e+07 3.64194e+07 6.65508e+06 0 6.58852e+07 0 8.05264e+07 6.58852e+07 3.64194e+07 6.65508e+06 0.00332351 -0.00129395 0.0027279 0.00551097 0.0143506
346 4 1 2.2761 0.732537 0.00675379 0.0034069 3.88603e+07 1.62141e+08 7.33312e+07 1.34001e+07 0 1.32661e+08 0 1.62141e+08 1.32661e+08 7.33312e+07 1.34001e+07 0.00147798 -0.000662209 0.00301409 0.00249478 0.0135208
341 4 2 2.11398 0.902192 0.0066013 0.0045247 1.82032e+07 7.59514e+07 3.43503e+07 6.27698e+06 0 6.21421e+07 0 7.59514e+07 6.21421e+07 3.43503e+07 6.27698e+06 0.00367003 -0.00541508 0.000285777 0.00516811 0.0127937
