Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
62 0 0 -1 2.59205e-25 1.0977e-26 1.82735e-26 3.19608e+07 1.33354e+08 6.03115e+07 1.1021e+07 0 1.09108e+08 0 1.33354e+08 1.09108e+08 6.03115e+07 1.1021e+07 0.00129147 0.00200789 -0.0309987 0.0030286 0.13185
59 0 1 -0.8 9.06929e-25 2.3256e-27 2.80388e-26 1.44781e+06 6.04087e+06 2.73209e+06 499245 0 4.94253e+06 0 6.04087e+06 4.94253e+06 2.73209e+06 499245 0.00172134 0.00234708 -0.019273 0.0161373 0.13405
60 0 2 -0.883858 0.156209 -0.00234826 0.0013107 9.75381e+06 4.06969e+07 1.84059e+07 3.36338e+06 0 3.32975e+07 0 4.06969e+07 3.32975e+07 1.84059e+07 3.36338e+06 0.00544026 0.00334489 -0.00140085 0.00555802 0.120354
60 1 0 -0.883858 0.156209 -0.00234826 0.0013107 9.75381e+06 4.06969e+07 1.84059e+07 3.36338e+06 0 3.32975e+07 0 4.06969e+07 3.32975e+07 1.84059e+07 3.36338e+06 0.00544026 0.00334489 -0.00140085 0.00555802 0.120354
61 1 1 -1.05562 0.21662 -0.00297435 0.000731791 2.82626e+07 1.17923e+08 5.33327e+07 9.74571e+06 0 9.64825e+07 0 1.17923e+08 9.64825e+07 5.33327e+07 9.74571e+06 0.00228021 0.00667737 -0.0032475 0.00472786 0.11609
62 1 2 -1 2.59205e-25 1.0977e-26 1.82735e-26 3.19608e+07 1.33354e+08 6.03115e+07 1.1021e+07 0 1.09108e+08 0 1.33354e+08 1.09108e+08 6.03115e+07 1.1021e+07 0.00129147 0.00200789 -0.0309987 0.0030286 0.13185
55 2 0 -0.6 9.2104e-25 -6.63554e-27 3.52034e-26 3.52644e+06 1.47138e+07 6.65456e+06 1.21602e+06 0 1.20385e+07 0 1.47138e+07 1.20385e+07 6.65456e+06 1.21602e+06 2.04514e-25 4.66726e-25 -0.0152817 0.0133799 0.134415
56 2 1 -0.690352 0.18385 -0.00185431 0.00139398 5.27549e+07 2.20115e+08 9.95508e+07 1.81913e+07 0 1.80094e+08 0 2.20115e+08 1.80094e+08 9.95508e+07 1.81913e+07 0.00030667 -0.00349653 -0.00309103 0.00152939 0.118602
59 2 2 -0.8 9.06929e-25 2.3256e-27 2.80388e-26 1.44781e+06 6.04087e+06 2.73209e+06 499245 0 4.94253e+06 0 6.04087e+06 4.94253e+06 2.73209e+06 499245 0.00172134 0.00234708 -0.019273 0.0161373 0.13405
57 3 0 -0.836238 0.331458 -0.0027218 0.00217787 2.27321e+07 9.48476e+07 4.28964e+07 7.83865e+06 0 7.76026e+07 0 9.48476e+07 7.76026e+07 4.28964e+07 7.83865e+06 0.00318993 -0.00175118 -0.00520711 0.00390533 0.109682
61 3 1 -1.05562 0.21662 -0.00297435 0.000731791 2.82626e+07 1.17923e+08 5.33327e+07 9.74571e+06 0 9.64825e+07 0 1.17923e+08 9.64825e+07 5.33327e+07 9.74571e+06 0.00228021 0.00667737 -0.0032475 0.00472786 0.11609
60 3 2 -0.883858 0.156209 -0.00234826 0.0013107 9.75381e+06 4.06969e+07 1.84059e+07 3.36338e+06 0 3.32975e+07 0 4.06969e+07 3.32975e+07 1.84059e+07 3.36338e+06 0.00544026 0.00334489 -0.00140085 0.00555802 0.120354
55 4 0 -0.6 9.2104e-25 -6.63554e-27 3.52034e-26 3.52644e+06 1.47138e+07 6.65456e+06 1.21602e+06 0 1.20385e+07 0 1.47138e+07 1.20385e+07 6.65456e+06 1.21602e+06 2.04514e-25 4.66726e-25 -0.0152817 0.0133799 0.134415
51 4 1 -0.489454 0.201416 -0.00146004 0.00142158 2.25381e+07 9.40383e+07 4.25304e+07 7.77176e+06 0 7.69404e+07 0 9.40383e+07 7.69404e+07 4.25304e+07 7.77176e+06 0.00259624 0.00182899 -0.000932461 0.00472182 0.117084
56 4 2 -0.690352 0.18385 -0.00185431 0.00139398 5.27549e+07 2.20115e+08 9.95508e+07 1.81913e+07 0 1.80094e+08 0 2.20115e+08 1.80094e+08 9.95508e+07 1.81913e+07 0.00030667 -0.00349653 -0.00309103 0.00152939 0.118602
56 5 0 -0.690352 0.18385 -0.00185431 0.00139398 5.27549e+07 2.20115e+08 9.95508e+07 1.81913e+07 0 1.80094e+08 0 2.20115e+08 1.80094e+08 9.95508e+07 1.81913e+07 0.00030667 -0.00349653 -0.00309103 0.00152939 0.118602
