Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
81 0 0 -0.947769 0.195109 -0.00233064 0.000934681 1.67377e+07 6.98368e+07 3.15849e+07 5.77163e+06 0 5.71392e+07 0 6.98368e+07 5.71392e+07 3.15849e+07 5.77163e+06 0.00353508 0.00180168 -0.00337121 0.00523496 0.0765697
89 0 1 -1.17848 0.114165 -0.00246468 0.000445338 3.62724e+07 1.51343e+08 6.84476e+07 1.25077e+07 0 1.23826e+08 0 1.51343e+08 1.23826e+08 6.84476e+07 1.25077e+07 0.00231951 -0.00584421 -0.00842933 0.00242735 0.0719755
80 0 2 -1 1.81333e-24 -6.85886e-27 2.89412e-26 3.75995e+07 1.56881e+08 7.0952e+07 1.29654e+07 0 1.28357e+08 0 1.56881e+08 1.28357e+08 7.0952e+07 1.29654e+07 8.39463e-26 6.92631e-25 -0.0235586 0.0031479 0.0864013
81 1 0 -0.947769 0.195109 -0.00233064 0.000934681 1.67377e+07 6.98368e+07 3.15849e+07 5.77163e+06 0 5.71392e+07 0 6.98368e+07 5.71392e+07 3.15849e+07 5.77163e+06 0.00353508 0.00180168 -0.00337121 0.00523496 0.0765697
82 1 1 -1.10642 0.347706 -0.00345485 0.00189001 4.18139e+06 1.74465e+07 7.89046e+06 1.44186e+06 0 1.42744e+07 0 1.74465e+07 1.42744e+07 7.89046e+06 1.44186e+06 0.0064904 0.00150732 -0.00241703 0.0151557 0.0666088
89 1 2 -1.17848 0.114165 -0.00246468 0.000445338 3.62724e+07 1.51343e+08 6.84476e+07 1.25077e+07 0 1.23826e+08 0 1.51343e+08 1.23826e+08 6.84476e+07 1.25077e+07 0.00231951 -0.00584421 -0.00842933 0.00242735 0.0719755
72 2 0 -0.8 3.58523e-24 -2.176e-27 3.57019e-26 2.16034e+07 9.01384e+07 4.07666e+07 7.44946e+06 0 7.37496e+07 0 9.01384e+07 7.37496e+07 4.07666e+07 7.44946e+06 0.00169936 0.00111235 -0.016555 0.00655314 0.096517
81 2 1 -0.947769 0.195109 -0.00233064 0.000934681 1.67377e+07 6.98368e+07 3.15849e+07 5.77163e+06 0 5.71392e+07 0 6.98368e+07 5.71392e+07 3.15849e+07 5.77163e+06 0.00353508 0.00180168 -0.00337121 0.00523496 0.0765697
80 2 2 -1 1.81333e-24 -6.85886e-27 2.89412e-26 3.75995e+07 1.56881e+08 7.0952e+07 1.29654e+07 0 1.28357e+08 0 1.56881e+08 1.28357e+08 7.0952e+07 1.29654e+07 8.39463e-26 6.92631e-25 -0.0235586 0.0031479 0.0864013
73 3 0 -0.729416 0.226629 -0.00174301 0.00134645 2.30452e+07 9.61543e+07 4.34874e+07 7.94663e+06 0 7.86717e+07 0 9.61543e+07 7.86717e+07 4.34874e+07 7.94663e+06 0.00234656 0.000518229 -8.70902e-05 0.00482141 0.0798885
77 3 1 -0.886038 0.42353 -0.00269896 0.00233939 1.96844e+07 8.21314e+07 3.71453e+07 6.78772e+06 0 6.71984e+07 0 8.21314e+07 6.71984e+07 3.71453e+07 6.78772e+06 0.00226191 -0.00469695 -0.00308396 0.00596846 0.0667541
81 3 2 -0.947769 0.195109 -0.00233064 0.000934681 1.67377e+07 6.98368e+07 3.15849e+07 5.77163e+06 0 5.71392e+07 0 6.98368e+07 5.71392e+07 3.15849e+07 5.77163e+06 0.00353508 0.00180168 -0.00337121 0.00523496 0.0765697
82 4 0 -1.10642 0.347706 -0.00345485 0.00189001 4.18139e+06 1.74465e+07 7.89046e+06 1.44186e+06 0 1.42744e+07 0 1.74465e+07 1.42744e+07 7.89046e+06 1.44186e+06 0.0064904 0.00150732 -0.00241703 0.0151557 0.0666088
87 4 1 -1.30616 0.434473 -0.0038767 0.0018283 4.31908e+07 1.8021e+08 8.15031e+07 1.48934e+07 0 1.47445e+08 0 1.8021e+08 1.47445e+08 8.15031e+07 1.48934e+07 0.0014721 0.00406995 0.000475479 0.0028911 0.0630862
90 4 2 -1.31436 0.265455 -0.00370962 0.00134815 3.94887e+07 1.64763e+08 7.45169e+07 1.36168e+07 0 1.34806e+08 0 1.64763e+08 1.34806e+08 7.45169e+07 1.36168e+07 0.0013958 -0.00199553 -0.00469146 0.00246648 0.0664321
89 5 0 -1.17848 0.114165 -0.00246468 0.000445338 3.62724e+07 1.51343e+08 6.84476e+07 1.25077e+07 0 1.23826e+08 0 1.51343e+08 1.23826e+08 6.84476e+07 1.25077e+07 0.00231951 -0.00584421 -0.00842933 0.00242735 0.0719755
