Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
66 0 0 -0.946408 0.175409 -0.00231633 0.000641094 3.45262e+07 1.44058e+08 6.51525e+07 1.19056e+07 0 1.17865e+08 0 1.44058e+08 1.17865e+08 6.51525e+07 1.19056e+07 0.00246776 0.000957847 -0.00968408 0.00243092 0.0981836
68 0 1 -1 9.57773e-25 6.47921e-27 1.63582e-26 2.47818e+07 1.034e+08 4.67644e+07 8.54546e+06 0 8.46e+07 0 1.034e+08 8.46e+07 4.67644e+07 8.54546e+06 0.00348378 0.00949385 -0.0197128 0.00156234 0.109119
67 0 2 -0.8 2.24267e-24 -5.41445e-27 3.72558e-26 2.90243e+07 1.21101e+08 5.47701e+07 1.00084e+07 0 9.90828e+07 0 1.21101e+08 9.90828e+07 5.47701e+07 1.00084e+07 0.00063503 -0.000382546 -0.0141367 0.00535896 0.115505
66 1 0 -0.946408 0.175409 -0.00231633 0.000641094 3.45262e+07 1.44058e+08 6.51525e+07 1.19056e+07 0 1.17865e+08 0 1.44058e+08 1.17865e+08 6.51525e+07 1.19056e+07 0.00246776 0.000957847 -0.00968408 0.00243092 0.0981836
65 1 1 -1.16971 0.239068 -0.00338806 -0.000637044 2.35948e+07 9.84471e+07 4.45244e+07 8.13612e+06 0 8.05476e+07 0 9.84471e+07 8.05476e+07 4.45244e+07 8.13612e+06 0.00162193 0.00884831 -0.00610276 0.00418957 0.0916128
68 1 2 -1 9.57773e-25 6.47921e-27 1.63582e-26 2.47818e+07 1.034e+08 4.67644e+07 8.54546e+06 0 8.46e+07 0 1.034e+08 8.46e+07 4.67644e+07 8.54546e+06 0.00348378 0.00949385 -0.0197128 0.00156234 0.109119
63 2 0 -0.6 2.29274e-24 -4.03395e-27 3.93934e-26 2.55088e+07 1.06433e+08 4.81362e+07 8.79613e+06 0 8.70817e+07 0 1.06433e+08 8.70817e+07 4.81362e+07 8.79613e+06 -1.1169e-25 5.92168e-25 -0.0114945 0.00646937 0.118151
62 2 1 -0.740595 0.207205 -0.00208763 0.00117973 2.33999e+07 9.76341e+07 4.41567e+07 8.06893e+06 0 7.98825e+07 0 9.76341e+07 7.98825e+07 4.41567e+07 8.06893e+06 0.00231019 0.00308941 -0.0068581 0.00525203 0.09923
67 2 2 -0.8 2.24267e-24 -5.41445e-27 3.72558e-26 2.90243e+07 1.21101e+08 5.47701e+07 1.00084e+07 0 9.90828e+07 0 1.21101e+08 9.90828e+07 5.47701e+07 1.00084e+07 0.00063503 -0.000382546 -0.0141367 0.00535896 0.115505
61 3 0 -0.933836 0.370906 -0.0035371 0.0014058 2.07066e+07 8.63966e+07 3.90743e+07 7.14022e+06 0 7.06882e+07 0 8.63966e+07 7.06882e+07 3.90743e+07 7.14022e+06 0.00451523 0.00269678 -0.0068614 0.00172405 0.0882292
65 3 1 -1.16971 0.239068 -0.00338806 -0.000637044 2.35948e+07 9.84471e+07 4.45244e+07 8.13612e+06 0 8.05476e+07 0 9.84471e+07 8.05476e+07 4.45244e+07 8.13612e+06 0.00162193 0.00884831 -0.00610276 0.00418957 0.0916128
66 3 2 -0.946408 0.175409 -0.00231633 0.000641094 3.45262e+07 1.44058e+08 6.51525e+07 1.19056e+07 0 1.17865e+08 0 1.44058e+08 1.17865e+08 6.51525e+07 1.19056e+07 0.00246776 0.000957847 -0.00968408 0.00243092 0.0981836
57 4 0 -0.522643 0.227421 -0.00173692 0.00144552 1.74659e+07 7.28748e+07 3.29589e+07 6.02271e+06 0 5.96248e+07 0 7.28748e+07 5.96248e+07 3.29589e+07 6.02271e+06 0.00332022 -0.00119726 -0.00490978 0.00665016 0.099515
50 4 1 -0.430184 0.464616 -0.0024075 0.00364477 2.53759e+06 1.05879e+07 4.78855e+06 875032 0 8.66282e+06 0 1.05879e+07 8.66282e+06 4.78855e+06 875032 0.0111085 0.0042145 0.0029245 0.0127332 0.0855087
56 4 2 -0.681361 0.421694 -0.00308698 0.00247062 3.6618e+07 1.52785e+08 6.90997e+07 1.26269e+07 0 1.25006e+08 0 1.52785e+08 1.25006e+08 6.90997e+07 1.26269e+07 0.000769733 0.00502649 -0.00168537 0.00181434 0.0869701
63 5 0 -0.6 2.29274e-24 -4.03395e-27 3.93934e-26 2.55088e+07 1.06433e+08 4.81362e+07 8.79613e+06 0 8.70817e+07 0 1.06433e+08 8.70817e+07 4.81362e+07 8.79613e+06 -1.1169e-25 5.92168e-25 -0.0114945 0.00646937 0.118151
57 5 1 -0.522643 0.227421 -0.00173692 0.00144552 1.74659e+07 7.28748e+07 3.29589e+07 6.02271e+06 0 5.96248e+07 0 7.28748e+07 5.96248e+07 3.29589e+07 6.02271e+06 0.00332022 -0.00119726 -0.00490978 0.00665016 0.099515
62 5 2 -0.740595 0.207205 -0.00208763 0.00117973 2.33999e+07 9.76341e+07 4.41567e+07 8.06893e+06 0 7.98825e+07 0 9.76341e+07 7.98825e+07 4.41567e+07 8.06893e+06 0.00231019 0.00308941 -0.0068581 0.00525203 0.09923
51 6 0 -0.306537 0.239478 -0.000910306 0.00161353 1.5674e+07 6.53985e+07 2.95776e+07 5.40484e+06 0 5.35079e+07 0 6.53985e+07 5.35079e+07 2.95776e+07 5.40484e+06 0.00383025 0.00530895 -0.001058 0.00311861 0.0995443
50 6 1 -0.430184 0.464616 -0.0024075 0.00364477 2.53759e+06 1.05879e+07 4.78855e+06 875032 0 8.66282e+06 0 1.05879e+07 8.66282e+06 4.78855e+06 875032 0.0111085 0.0042145 0.0029245 0.0127332 0.0855087
57 6 2 -0.522643 0.227421 -0.00173692 0.00144552 1.74659e+07 7.28748e+07 3.29589e+07 6.02271e+06 0 5.96248e+07 0 7.28748e+07 5.96248e+07 3.29589e+07 6.02271e+06 0.00332022 -0.00119726 -0.00490978 0.00665016 0.099515
53 7 0 -0.59534 0.638952 -0.00252895 0.0039557 2.20175e+07 9.18663e+07 4.15481e+07 7.59226e+06 0 7.51634e+07 0 9.18663e+07 7.51634e+07 4.15481e+07 7.59226e+06 0.00310687 0.00370093 -0.00161937 0.00623776 0.0778392
45 7 1 -0.323859 0.728127 -0.00167618 0.00553188 2.97368e+07 1.24074e+08 5.61148e+07 1.02541e+07 0 1.01515e+08 0 1.24074e+08 1.01515e+08 5.61148e+07 1.02541e+07 0.00128292 -0.000659066 -0.00237378 0.000154955 0.0745937
47 7 2 -0.527308 0.854331 -0.00235822 0.00559899 1.92663e+07 8.03872e+07 3.63565e+07 6.64357e+06 0 6.57713e+07 0 8.03872e+07 6.57713e+07 3.63565e+07 6.64357e+06 0.00207049 0.00209668 0.00346253 0.00679051 0.0713283
51 8 0 -0.306537 0.239478 -0.000910306 0.00161353 1.5674e+07 6.53985e+07 2.95776e+07 5.40484e+06 0 5.35079e+07 0 6.53985e+07 5.35079e+07 2.95776e+07 5.40484e+06 0.00383025 0.00530895 -0.001058 0.00311861 0.0995443
