Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
42 0 0 0.596977 1.40388e-19 5.55042e-23 8.56585e-23 9.83116e+06 4.10196e+07 1.85518e+07 3.39005e+06 0 3.35615e+07 0 4.10196e+07 3.35615e+07 1.85518e+07 3.39005e+06 0.0027183 -0.00184062 0.00639642 0.00837439 0.0826449
43 0 1 0.534431 0.252613 0.00126456 0.00160217 2.59608e+07 1.08319e+08 4.89892e+07 8.95201e+06 0 8.86249e+07 0 1.08319e+08 8.86249e+07 4.89892e+07 8.95201e+06 0.00188872 -0.00047621 0.00475607 0.00373673 0.0629412
55 0 2 0.395466 -8.8527e-17 -1.10071e-20 -7.17028e-21 3.47546e+07 1.4501e+08 6.55835e+07 1.19843e+07 0 1.18645e+08 0 1.4501e+08 1.18645e+08 6.55835e+07 1.19843e+07 2.96094e-16 1.71629e-16 0.00455985 0.0029704 0.0862663
66 1 0 0.200221 2.3291 0.000381804 0.0111184 5.1475e+07 2.14775e+08 9.71356e+07 1.775e+07 0 1.75725e+08 0 2.14775e+08 1.75725e+08 9.71356e+07 1.775e+07 0.0013268 0.00190971 -0.0019836 0.00159868 0.0149508
54 1 1 0.364185 2.51866 0.00052236 0.0120326 4.87429e+07 2.03376e+08 9.19801e+07 1.68079e+07 0 1.66398e+08 0 2.03376e+08 1.66398e+08 9.19801e+07 1.68079e+07 0.001036 0.00351016 -0.000140503 0.00206825 0.0148682
65 1 2 0.179816 2.56313 0.000364369 0.0117712 2.84533e+07 1.18719e+08 5.36927e+07 9.81148e+06 0 9.71337e+07 0 1.18719e+08 9.71337e+07 5.36927e+07 9.81148e+06 0.00107796 -0.00017409 0.00248138 0.0044556 0.0146221
66 2 0 0.200221 2.3291 0.000381804 0.0111184 5.1475e+07 2.14775e+08 9.71356e+07 1.775e+07 0 1.75725e+08 0 2.14775e+08 1.75725e+08 9.71356e+07 1.775e+07 0.0013268 0.00190971 -0.0019836 0.00159868 0.0149508
53 2 1 0.399311 2.2929 0.000961825 0.0115971 2.28256e+07 9.5238e+07 4.3073e+07 7.87091e+06 0 7.7922e+07 0 9.5238e+07 7.7922e+07 4.3073e+07 7.87091e+06 0.00381439 0.00343346 -0.00209618 0.00370386 0.0152732
54 2 2 0.364185 2.51866 0.00052236 0.0120326 4.87429e+07 2.03376e+08 9.19801e+07 1.68079e+07 0 1.66398e+08 0 2.03376e+08 1.66398e+08 9.19801e+07 1.68079e+07 0.001036 0.00351016 -0.000140503 0.00206825 0.0148682
78 3 0 0.0608008 2.13116 0.00026889 0.0103212 2.27721e+07 9.50146e+07 4.2972e+07 7.85245e+06 0 7.77392e+07 0 9.50146e+07 7.77392e+07 4.2972e+07 7.85245e+06 0.00240252 0.00191903 -0.000218971 0.0052037 0.0155598
66 3 1 0.200221 2.3291 0.000381804 0.0111184 5.1475e+07 2.14775e+08 9.71356e+07 1.775e+07 0 1.75725e+08 0 2.14775e+08 1.75725e+08 9.71356e+07 1.775e+07 0.0013268 0.00190971 -0.0019836 0.00159868 0.0149508
79 3 2 -0.0225551 2.37724 -0.000186111 0.0112943 3.31977e+07 1.38515e+08 6.26455e+07 1.14475e+07 0 1.1333e+08 0 1.38515e+08 1.1333e+08 6.26455e+07 1.14475e+07 0.00282161 -0.00254957 -0.00117883 0.00222234 0.0147214
78 4 0 0.0608008 2.13116 0.00026889 0.0103212 2.27721e+07 9.50146e+07 4.2972e+07 7.85245e+06 0 7.77392e+07 0 9.50146e+07 7.77392e+07 4.2972e+07 7.85245e+06 0.00240252 0.00191903 -0.000218971 0.0052037 0.0155598
64 4 1 0.299047 2.10149 0.000780796 0.0105066 1.92645e+07 8.03795e+07 3.6353e+07 6.64294e+06 0 6.57651e+07 0 8.03795e+07 6.57651e+07 3.6353e+07 6.64294e+06 0.00401549 0.00181884 -0.00011372 0.00493909 0.0158608
66 4 2 0.200221 2.3291 0.000381804 0.0111184 5.1475e+07 2.14775e+08 9.71356e+07 1.775e+07 0 1.75725e+08 0 2.14775e+08 1.75725e+08 9.71356e+07 1.775e+07 0.0013268 0.00190971 -0.0019836 0.00159868 0.0149508
52 5 0 0.553013 2.13522 0.00176807 0.0115493 1.9781e+07 8.25343e+07 3.73276e+07 6.82102e+06 0 6.75281e+07 0 8.25343e+07 6.75281e+07 3.73276e+07 6.82102e+06 0.00321701 0.0053532 -0.00110896 0.00443588 0.0160287
41 5 1 0.546594 2.42845 0.000859067 0.0124327 5.43938e+07 2.26953e+08 1.02643e+08 1.87565e+07 0 1.85689e+08 0 2.26953e+08 1.85689e+08 1.02643e+08 1.87565e+07 0.000491952 0.00817109 -0.00474329 0.00134107 0.0152879
53 5 2 0.399311 2.2929 0.000961825 0.0115971 2.28256e+07 9.5238e+07 4.3073e+07 7.87091e+06 0 7.7922e+07 0 9.5238e+07 7.7922e+07 4.3073e+07 7.87091e+06 0.00381439 0.00343346 -0.00209618 0.00370386 0.0152732
43 6 0 0.534431 0.252613 0.00126456 0.00160217 2.59608e+07 1.08319e+08 4.89892e+07 8.95201e+06 0 8.86249e+07 0 1.08319e+08 8.86249e+07 4.89892e+07 8.95201e+06 0.00188872 -0.00047621 0.00475607 0.00373673 0.0629412
56 6 1 0.307888 0.258467 0.00082423 0.00162808 4.28546e+06 1.78807e+07 8.08686e+06 1.47775e+06 0 1.46297e+07 0 1.78807e+07 1.46297e+07 8.08686e+06 1.47775e+06 0.00582271 0.00550633 0.00390237 0.00806925 0.06533
55 6 2 0.395466 -8.8527e-17 -1.10071e-20 -7.17028e-21 3.47546e+07 1.4501e+08 6.55835e+07 1.19843e+07 0 1.18645e+08 0 1.4501e+08 1.18645e+08 6.55835e+07 1.19843e+07 2.96094e-16 1.71629e-16 0.00455985 0.0029704 0.0862663
65 7 0 0.179816 2.56313 0.000364369 0.0117712 2.84533e+07 1.18719e+08 5.36927e+07 9.81148e+06 0 9.71337e+07 0 1.18719e+08 9.71337e+07 5.36927e+07 9.81148e+06 0.00107796 -0.00017409 0.00248138 0.0044556 0.0146221
79 7 1 -0.0225551 2.37724 -0.000186111 0.0112943 3.31977e+07 1.38515e+08 6.26455e+07 1.14475e+07 0 1.1333e+08 0 1.38515e+08 1.1333e+08 6.26455e+07 1.14475e+07 0.00282161 -0.00254957 -0.00117883 0.00222234 0.0147214
