Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
72 0 0 -0.622439 2.05838 -5.88256e-05 0.0102384 4.32063e+07 1.80275e+08 8.15323e+07 1.48987e+07 0 1.47497e+08 0 1.80275e+08 1.47497e+08 8.15323e+07 1.48987e+07 0.00189972 -0.000460386 0.0034096 0.00258248 0.0188151
73 0 1 -0.804377 2.15139 -0.000172765 0.0108163 4.0574e+07 1.69292e+08 7.6565e+07 1.3991e+07 0 1.38511e+08 0 1.69292e+08 1.38511e+08 7.6565e+07 1.3991e+07 0.00161994 -0.00326313 0.0010252 0.00256187 0.0189571
85 0 2 -0.76339 1.9165 -0.000829321 0.00995527 2.40325e+07 1.00273e+08 4.53503e+07 8.28706e+06 0 8.20419e+07 0 1.00273e+08 8.20419e+07 4.53503e+07 8.28706e+06 0.0026999 -0.00270792 0.00403235 0.00378435 0.0196574
84 1 0 -0.535026 1.86823 -0.000452034 0.00954509 1.98893e+07 8.29863e+07 3.7532e+07 6.85837e+06 0 6.78979e+07 0 8.29863e+07 6.78979e+07 3.7532e+07 6.85837e+06 0.00327885 0.00305959 0.00494177 0.00508659 0.0196217
72 1 1 -0.622439 2.05838 -5.88256e-05 0.0102384 4.32063e+07 1.80275e+08 8.15323e+07 1.48987e+07 0 1.47497e+08 0 1.80275e+08 1.47497e+08 8.15323e+07 1.48987e+07 0.00189972 -0.000460386 0.0034096 0.00258248 0.0188151
85 1 2 -0.76339 1.9165 -0.000829321 0.00995527 2.40325e+07 1.00273e+08 4.53503e+07 8.28706e+06 0 8.20419e+07 0 1.00273e+08 8.20419e+07 4.53503e+07 8.28706e+06 0.0026999 -0.00270792 0.00403235 0.00378435 0.0196574
71 2 0 -0.423448 2.08464 0.000398072 0.010548 3.5675e+07 1.48851e+08 6.73203e+07 1.23017e+07 0 1.21787e+08 0 1.48851e+08 1.21787e+08 6.73203e+07 1.23017e+07 0.00154097 0.00105917 0.004072 0.00219142 0.0184655
59 2 1 -0.621703 2.26484 0.000130275 0.0108554 3.06408e+07 1.27846e+08 5.78205e+07 1.05658e+07 0 1.04601e+08 0 1.27846e+08 1.04601e+08 5.78205e+07 1.05658e+07 0.00204979 -9.2686e-06 -0.00159183 0.00339698 0.0183543
72 2 2 -0.622439 2.05838 -5.88256e-05 0.0102384 4.32063e+07 1.80275e+08 8.15323e+07 1.48987e+07 0 1.47497e+08 0 1.80275e+08 1.47497e+08 8.15323e+07 1.48987e+07 0.00189972 -0.000460386 0.0034096 0.00258248 0.0188151
85 3 0 -0.76339 1.9165 -0.000829321 0.00995527 2.40325e+07 1.00273e+08 4.53503e+07 8.28706e+06 0 8.20419e+07 0 1.00273e+08 8.20419e+07 4.53503e+07 8.28706e+06 0.0026999 -0.00270792 0.00403235 0.00378435 0.0196574
