Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
322 0 0 2.02977 1.32207 0.00609631 0.00321532 1.95766e+07 8.16819e+07 3.6942e+07 6.75057e+06 0 6.68306e+07 0 8.16819e+07 6.68306e+07 3.6942e+07 6.75057e+06 0.00505802 -0.00392972 0.00122007 0.00359064 0.0112067
323 0 1 2.20492 1.47561 0.0070553 0.00351639 1.84142e+07 7.68315e+07 3.47483e+07 6.34971e+06 0 6.28621e+07 0 7.68315e+07 6.28621e+07 3.47483e+07 6.34971e+06 0.00422475 -0.00415039 0.00184302 0.00644122 0.0104224
315 0 2 2.01517 1.53082 0.00640516 0.00408175 2.38573e+07 9.95424e+07 4.50197e+07 8.22664e+06 0 8.14437e+07 0 9.95424e+07 8.14437e+07 4.50197e+07 8.22664e+06 0.00331067 0.00111444 0.00328245 0.00439322 0.0101499
282 1 0 1.54581 0.240188 0.00317301 -0.000106714 1.90628e+07 7.95378e+07 3.59723e+07 6.57337e+06 0 6.50764e+07 0 7.95378e+07 6.50764e+07 3.59723e+07 6.57337e+06 0.00299174 0.000317617 0.00635713 0.00678447 0.0237384
265 1 1 1.52556 0.0311642 0.00201542 -0.000977386 3.78958e+07 1.58117e+08 7.15111e+07 1.30675e+07 0 1.29368e+08 0 1.58117e+08 1.29368e+08 7.15111e+07 1.30675e+07 0.00271787 -0.00257019 0.00416585 0.00176461 0.0255671
283 1 2 1.70293 0.0811968 0.00318194 -0.000915534 4.81797e+06 2.01026e+07 9.09173e+06 1.66137e+06 0 1.64476e+07 0 2.01026e+07 1.64476e+07 9.09173e+06 1.66137e+06 0.00622329 0.00341773 0.00307577 0.00844511 0.0222312
297 2 0 1.57306 0.447596 0.00392119 0.00059445 3.41151e+07 1.42342e+08 6.43767e+07 1.17638e+07 0 1.16462e+08 0 1.42342e+08 1.16462e+08 6.43767e+07 1.17638e+07 0.00112539 0.00187618 0.00191694 0.00185961 0.0212321
295 2 1 1.37413 0.384729 0.00334852 0.000380498 4.08565e+07 1.7047e+08 7.7098e+07 1.40884e+07 0 1.39475e+08 0 1.7047e+08 1.39475e+08 7.7098e+07 1.40884e+07 0.00191377 -0.000774442 0.00280535 0.00253713 0.025667
282 2 2 1.54581 0.240188 0.00317301 -0.000106714 1.90628e+07 7.95378e+07 3.59723e+07 6.57337e+06 0 6.50764e+07 0 7.95378e+07 6.50764e+07 3.59723e+07 6.57337e+06 0.00299174 0.000317617 0.00635713 0.00678447 0.0237384
308 3 0 1.73671 0.574714 0.0047116 0.00118844 3.28669e+07 1.37134e+08 6.20213e+07 1.13334e+07 0 1.12201e+08 0 1.37134e+08 1.12201e+08 6.20213e+07 1.13334e+07 0.00139482 -0.00181077 0.00355764 0.00396936 0.0180049
297 3 1 1.57306 0.447596 0.00392119 0.00059445 3.41151e+07 1.42342e+08 6.43767e+07 1.17638e+07 0 1.16462e+08 0 1.42342e+08 1.16462e+08 6.43767e+07 1.17638e+07 0.00112539 0.00187618 0.00191694 0.00185961 0.0212321
296 3 2 1.74299 0.330693 0.00391083 0.000340393 4.64303e+07 1.93727e+08 8.76161e+07 1.60105e+07 0 1.58504e+08 0 1.93727e+08 1.58504e+08 8.76161e+07 1.60105e+07 0.00111003 -0.000557988 0.00158958 0.00116338 0.0200033
301 4 0 1.47878 0.634211 0.00429316 0.00126756 1.45044e+07 6.05185e+07 2.73705e+07 5.00153e+06 0 4.95151e+07 0 6.05185e+07 4.95151e+07 2.73705e+07 5.00153e+06 0.00470883 0.00307693 0.00323184 0.00504043 0.0202917
295 4 1 1.37413 0.384729 0.00334852 0.000380498 4.08565e+07 1.7047e+08 7.7098e+07 1.40884e+07 0 1.39475e+08 0 1.7047e+08 1.39475e+08 7.7098e+07 1.40884e+07 0.00191377 -0.000774442 0.00280535 0.00253713 0.025667
297 4 2 1.57306 0.447596 0.00392119 0.00059445 3.41151e+07 1.42342e+08 6.43767e+07 1.17638e+07 0 1.16462e+08 0 1.42342e+08 1.16462e+08 6.43767e+07 1.17638e+07 0.00112539 0.00187618 0.00191694 0.00185961 0.0212321
281 5 0 1.34032 0.169727 0.00230924 -0.000148742 4.18959e+07 1.74807e+08 7.90594e+07 1.44468e+07 0 1.43024e+08 0 1.74807e+08 1.43024e+08 7.90594e+07 1.44468e+07 0.0013464 -0.00312179 0.00550863 0.0025865 0.0293661
280 5 1 1.14609 0.247437 0.00229967 0.000586781 1.96547e+07 8.20075e+07 3.70893e+07 6.77748e+06 0 6.70971e+07 0 8.20075e+07 6.70971e+07 3.70893e+07 6.77748e+06 0.00306504 -0.0021604 0.00477326 0.00475571 0.034897
266 5 2 1.17192 -0.00912829 0.000693412 -0.000291711 5.40923e+07 2.25696e+08 1.02075e+08 1.86525e+07 0 1.8466e+08 0 2.25696e+08 1.8466e+08 1.02075e+08 1.86525e+07 0.0028497 -0.00293844 0.00978232 0.000881577 0.0372448
265 6 0 1.52556 0.0311642 0.00201542 -0.000977386 3.78958e+07 1.58117e+08 7.15111e+07 1.30675e+07 0 1.29368e+08 0 1.58117e+08 1.29368e+08 7.15111e+07 1.30675e+07 0.00271787 -0.00257019 0.00416585 0.00176461 0.0255671
281 6 1 1.34032 0.169727 0.00230924 -0.000148742 4.18959e+07 1.74807e+08 7.90594e+07 1.44468e+07 0 1.43024e+08 0 1.74807e+08 1.43024e+08 7.90594e+07 1.44468e+07 0.0013464 -0.00312179 0.00550863 0.0025865 0.0293661
264 6 2 1.3438 0.000762896 0.00131554 -0.000691778 2.46104e+07 1.02685e+08 4.64409e+07 8.48634e+06 0 8.40147e+07 0 1.02685e+08 8.40147e+07 4.64409e+07 8.48634e+06 0.00365193 -0.00318704 0.00630377 0.00338055 0.0304275
295 7 0 1.37413 0.384729 0.00334852 0.000380498 4.08565e+07 1.7047e+08 7.7098e+07 1.40884e+07 0 1.39475e+08 0 1.7047e+08 1.39475e+08 7.7098e+07 1.40884e+07 0.00191377 -0.000774442 0.00280535 0.00253713 0.025667
280 7 1 1.14609 0.247437 0.00229967 0.000586781 1.96547e+07 8.20075e+07 3.70893e+07 6.77748e+06 0 6.70971e+07 0 8.20075e+07 6.70971e+07 3.70893e+07 6.77748e+06 0.00306504 -0.0021604 0.00477326 0.00475571 0.034897
281 7 2 1.34032 0.169727 0.00230924 -0.000148742 4.18959e+07 1.74807e+08 7.90594e+07 1.44468e+07 0 1.43024e+08 0 1.74807e+08 1.43024e+08 7.90594e+07 1.44468e+07 0.0013464 -0.00312179 0.00550863 0.0025865 0.0293661
315 8 0 2.01517 1.53082 0.00640516 0.00408175 2.38573e+07 9.95424e+07 4.50197e+07 8.22664e+06 0 8.14437e+07 0 9.95424e+07 8.14437e+07 4.50197e+07 8.22664e+06 0.00331067 0.00111444 0.00328245 0.00439322 0.0101499
323 8 1 2.20492 1.47561 0.0070553 0.00351639 1.84142e+07 7.68315e+07 3.47483e+07 6.34971e+06 0 6.28621e+07 0 7.68315e+07 6.28621e+07 3.47483e+07 6.34971e+06 0.00422475 -0.00415039 0.00184302 0.00644122 0.0104224
317 8 2 2.16101 1.66317 0.00764855 0.00479435 2.29546e+07 9.5776e+07 4.33163e+07 7.91537e+06 0 7.83622e+07 0 9.5776e+07 7.83622e+07 4.33163e+07 7.91537e+06 0.00285528 -0.00249753 0.00333288 0.00471961 0.00953472
306 9 0 1.9055 1.70596 0.00668554 0.00502126 1.03993e+07 4.33902e+07 1.9624e+07 3.58597e+06 0 3.55011e+07 0 4.33902e+07 3.55011e+07 1.9624e+07 3.58597e+06 0.00592112 0.00137735 0.00493432 0.0103236 0.00923242
315 9 1 2.01517 1.53082 0.00640516 0.00408175 2.38573e+07 9.95424e+07 4.50197e+07 8.22664e+06 0 8.14437e+07 0 9.95424e+07 8.14437e+07 4.50197e+07 8.22664e+06 0.00331067 0.00111444 0.00328245 0.00439322 0.0101499
317 9 2 2.16101 1.66317 0.00764855 0.00479435 2.29546e+07 9.5776e+07 4.33163e+07 7.91537e+06 0 7.83622e+07 0 9.5776e+07 7.83622e+07 4.33163e+07 7.91537e+06 0.00285528 -0.00249753 0.00333288 0.00471961 0.00953472
316 10 0 1.84421 1.44037 0.00577853 0.00367916 3.33601e+07 1.39192e+08 6.29519e+07 1.15035e+07 0 1.13884e+08 0 1.39192e+08 1.13884e+08 6.29519e+07 1.15035e+07 0.00204499 -0.000523498 0.00159709 0.00351499 0.0107698
322 10 1 2.02977 1.32207 0.00609631 0.00321532 1.95766e+07 8.16819e+07 3.6942e+07 6.75057e+06 0 6.68306e+07 0 8.16819e+07 6.68306e+07 3.6942e+07 6.75057e+06 0.00505802 -0.00392972 0.00122007 0.00359064 0.0112067
315 10 2 2.01517 1.53082 0.00640516 0.00408175 2.38573e+07 9.95424e+07 4.50197e+07 8.22664e+06 0 8.14437e+07 0 9.95424e+07 8.14437e+07 4.50197e+07 8.22664e+06 0.00331067 0.00111444 0.00328245 0.00439322 0.0101499
315 11 0 2.01517 1.53082 0.00640516 0.00408175 2.38573e+07 9.95424e+07 4.50197e+07 8.22664e+06 0 8.14437e+07 0 9.95424e+07 8.14437e+07 4.50197e+07 8.22664e+06 0.00331067 0.00111444 0.00328245 0.00439322 0.0101499
306 11 1 1.9055 1.70596 0.00668554 0.00502126 1.03993e+07 4.33902e+07 1.9624e+07 3.58597e+06 0 3.55011e+07 0 4.33902e+07 3.55011e+07 1.9624e+07 3.58597e+06 0.00592112 0.00137735 0.00493432 0.0103236 0.00923242
316 11 2 1.84421 1.44037 0.00577853 0.00367916 3.33601e+07 1.39192e+08 6.29519e+07 1.15035e+07 0 1.13884e+08 0 1.39192e+08 1.13884e+08 6.29519e+07 1.15035e+07 0.00204499 -0.000523498 0.00159709 0.00351499 0.0107698
301 12 0 1.47878 0.634211 0.00429316 0.00126756 1.45044e+07 6.05185e+07 2.73705e+07 5.00153e+06 0 4.95151e+07 0 6.05185e+07 4.95151e+07 2.73705e+07 5.00153e+06 0.00470883 0.00307693 0.00323184 0.00504043 0.0202917
297 12 1 1.57306 0.447596 0.00392119 0.00059445 3.41151e+07 1.42342e+08 6.43767e+07 1.17638e+07 0 1.16462e+08 0 1.42342e+08 1.16462e+08 6.43767e+07 1.17638e+07 0.00112539 0.00187618 0.00191694 0.00185961 0.0212321
308 12 2 1.73671 0.574714 0.0047116 0.00118844 3.28669e+07 1.37134e+08 6.20213e+07 1.13334e+07 0 1.12201e+08 0 1.37134e+08 1.12201e+08 6.20213e+07 1.13334e+07 0.00139482 -0.00181077 0.00355764 0.00396936 0.0180049
317 13 0 2.16101 1.66317 0.00764855 0.00479435 2.29546e+07 9.5776e+07 4.33163e+07 7.91537e+06 0 7.83622e+07 0 9.5776e+07 7.83622e+07 4.33163e+07 7.91537e+06 0.00285528 -0.00249753 0.00333288 0.00471961 0.00953472
307 13 1 2.10889 1.84862 0.00770668 0.00577336 3.35933e+07 1.40165e+08 6.3392e+07 1.15839e+07 0 1.1468e+08 0 1.40165e+08 1.1468e+08 6.3392e+07 1.15839e+07 0.00192076 -0.00321627 -0.00179862 0.0028418 0.00869569
306 13 2 1.9055 1.70596 0.00668554 0.00502126 1.03993e+07 4.33902e+07 1.9624e+07 3.58597e+06 0 3.55011e+07 0 4.33902e+07 3.55011e+07 1.9624e+07 3.58597e+06 0.00592112 0.00137735 0.00493432 0.0103236 0.00923242
