Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
97 0 0 -0.984784 0.193498 -0.00165378 0.000702378 2.6367e+07 1.10014e+08 4.97557e+07 9.09206e+06 0 9.00114e+07 0 1.10014e+08 9.00114e+07 4.97557e+07 9.09206e+06 0.00279907 0.00141702 -0.00290107 0.0032367 0.068246
95 0 1 -1 2.28651e-24 -7.89849e-27 3.07689e-26 2.67958e+07 1.11803e+08 5.05649e+07 9.23993e+06 0 9.14753e+07 0 1.11803e+08 9.14753e+07 5.05649e+07 9.23993e+06 0.00391694 0.00251847 -0.0170501 0.00361538 0.0785507
90 0 2 -0.8 4.24878e-24 -4.22404e-27 3.35202e-26 2.22836e+07 9.29766e+07 4.20502e+07 7.68401e+06 0 7.60717e+07 0 9.29766e+07 7.60717e+07 4.20502e+07 7.68401e+06 0.00161519 -0.000301396 -0.0101322 0.00557056 0.0899894
102 1 0 -1.38617 0.458163 -0.00308612 0.000546415 3.86694e+07 1.61345e+08 7.29709e+07 1.33343e+07 0 1.32009e+08 0 1.61345e+08 1.32009e+08 7.29709e+07 1.33343e+07 0.00195156 0.00199016 -0.00256695 0.00250815 0.0538421
101 1 1 -1.16995 0.34772 -0.00242044 0.000760461 4.40435e+07 1.83768e+08 8.31121e+07 1.51874e+07 0 1.50355e+08 0 1.83768e+08 1.50355e+08 8.31121e+07 1.51874e+07 0.00124881 0.00238436 -0.00173884 0.00273309 0.0578588
98 1 2 -1.15144 0.597824 -0.00295546 0.0016212 3.39052e+07 1.41467e+08 6.39807e+07 1.16914e+07 0 1.15745e+08 0 1.41467e+08 1.15745e+08 6.39807e+07 1.16914e+07 0.000927547 0.00421199 -0.000968406 0.00300082 0.0515649
100 2 0 -1.2252 0.105762 -0.00182489 -0.000107239 3.68674e+07 1.53826e+08 6.95704e+07 1.27129e+07 0 1.25858e+08 0 1.53826e+08 1.25858e+08 6.95704e+07 1.27129e+07 0.00184817 0.00398487 -0.00389108 0.00298482 0.0625034
95 2 1 -1 2.28651e-24 -7.89849e-27 3.07689e-26 2.67958e+07 1.11803e+08 5.05649e+07 9.23993e+06 0 9.14753e+07 0 1.11803e+08 9.14753e+07 5.05649e+07 9.23993e+06 0.00391694 0.00251847 -0.0170501 0.00361538 0.0785507
97 2 2 -0.984784 0.193498 -0.00165378 0.000702378 2.6367e+07 1.10014e+08 4.97557e+07 9.09206e+06 0 9.00114e+07 0 1.10014e+08 9.00114e+07 4.97557e+07 9.09206e+06 0.00279907 0.00141702 -0.00290107 0.0032367 0.068246
91 3 0 -0.756506 0.225945 -0.00127323 0.000863793 4.54492e+07 1.89633e+08 8.57646e+07 1.56721e+07 0 1.55154e+08 0 1.89633e+08 1.55154e+08 8.57646e+07 1.56721e+07 0.0010126 -0.000729407 -0.00294386 0.00256234 0.0730547
