Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
162 0 0 -1.27722 1.53792 -0.00300657 0.00844429 2.12601e+07 8.8706e+07 4.01188e+07 7.33107e+06 0 7.25776e+07 0 8.8706e+07 7.25776e+07 4.01188e+07 7.33107e+06 0.00274931 -0.000626327 -0.000289508 0.00433522 0.0208462
164 0 1 -1.42263 1.61504 -0.00347535 0.00901948 1.71881e+07 7.1716e+07 3.24348e+07 5.92694e+06 0 5.86767e+07 0 7.1716e+07 5.86767e+07 3.24348e+07 5.92694e+06 0.00422678 -0.00192574 0.00128442 0.00481051 0.0206417
161 0 2 -1.50104 1.41706 -0.00341407 0.00852338 4.47223e+07 1.866e+08 8.4393e+07 1.54215e+07 0 1.52673e+08 0 1.866e+08 1.52673e+08 8.4393e+07 1.54215e+07 0.00169776 -0.00392427 -0.000158359 0.00163137 0.0223275
0 1 0 1.62113 0.267334 0.00708148 -0.000475313 2.62404e+06 1.09486e+07 4.95168e+06 904842 0 8.95793e+06 0 1.09486e+07 8.95793e+06 4.95168e+06 904842 0.0142424 -0.000791563 0.0117136 0.0170648 0.036522
2 1 1 1.65131 0.444571 0.00714081 0.00171271 2.10696e+07 8.79112e+07 3.97593e+07 7.26539e+06 0 7.19273e+07 0 8.79112e+07 7.19273e+07 3.97593e+07 7.26539e+06 0.0025683 0.00375012 -0.00037155 0.00574365 0.0346271
5 1 2 1.41703 0.356333 0.00584712 0.000775115 9.80606e+06 4.09149e+07 1.85045e+07 3.3814e+06 0 3.34758e+07 0 4.09149e+07 3.34758e+07 1.85045e+07 3.3814e+06 0.00636445 -0.00260724 0.00455656 0.0113806 0.0375011
6 2 0 1.45602 0.610993 0.00592346 0.00329823 1.11001e+07 4.63143e+07 2.09464e+07 3.82763e+06 0 3.78935e+07 0 4.63143e+07 3.78935e+07 2.09464e+07 3.82763e+06 0.00571398 -0.00428028 -0.00347741 0.00965868 0.0331225
5 2 1 1.41703 0.356333 0.00584712 0.000775115 9.80606e+06 4.09149e+07 1.85045e+07 3.3814e+06 0 3.34758e+07 0 4.09149e+07 3.34758e+07 1.85045e+07 3.3814e+06 0.00636445 -0.00260724 0.00455656 0.0113806 0.0375011
2 2 2 1.65131 0.444571 0.00714081 0.00171271 2.10696e+07 8.79112e+07 3.97593e+07 7.26539e+06 0 7.19273e+07 0 8.79112e+07 7.19273e+07 3.97593e+07 7.26539e+06 0.0025683 0.00375012 -0.00037155 0.00574365 0.0346271
7 3 0 1.37557 0.0930825 0.00318234 -0.00086455 2.47293e+07 1.03181e+08 4.66652e+07 8.52733e+06 0 8.44206e+07 0 1.03181e+08 8.44206e+07 4.66652e+07 8.52733e+06 0.00334424 -0.00603965 0.0118924 0.00260052 0.0417363
3 3 1 1.49835 0.180208 0.00472209 -0.00126742 1.36766e+07 5.70646e+07 2.58085e+07 4.71609e+06 0 4.66893e+07 0 5.70646e+07 4.66893e+07 2.58085e+07 4.71609e+06 0.00715604 -0.00554219 0.0122921 0.0100439 0.0391292
5 3 2 1.41703 0.356333 0.00584712 0.000775115 9.80606e+06 4.09149e+07 1.85045e+07 3.3814e+06 0 3.34758e+07 0 4.09149e+07 3.34758e+07 1.85045e+07 3.3814e+06 0.00636445 -0.00260724 0.00455656 0.0113806 0.0375011
5 4 0 1.41703 0.356333 0.00584712 0.000775115 9.80606e+06 4.09149e+07 1.85045e+07 3.3814e+06 0 3.34758e+07 0 4.09149e+07 3.34758e+07 1.85045e+07 3.3814e+06 0.00636445 -0.00260724 0.00455656 0.0113806 0.0375011
3 4 1 1.49835 0.180208 0.00472209 -0.00126742 1.36766e+07 5.70646e+07 2.58085e+07 4.71609e+06 0 4.66893e+07 0 5.70646e+07 4.66893e+07 2.58085e+07 4.71609e+06 0.00715604 -0.00554219 0.0122921 0.0100439 0.0391292
0 4 2 1.62113 0.267334 0.00708148 -0.000475313 2.62404e+06 1.09486e+07 4.95168e+06 904842 0 8.95793e+06 0 1.09486e+07 8.95793e+06 4.95168e+06 904842 0.0142424 -0.000791563 0.0117136 0.0170648 0.036522
1 5 0 1.66063 0.624118 0.00688386 0.00276937 2.02653e+07 8.45551e+07 3.82415e+07 6.98803e+06 0 6.91815e+07 0 8.45551e+07 6.91815e+07 3.82415e+07 6.98803e+06 0.00204527 0.00309052 0.00750125 0.00265365 0.0322965
6 5 1 1.45602 0.610993 0.00592346 0.00329823 1.11001e+07 4.63143e+07 2.09464e+07 3.82763e+06 0 3.78935e+07 0 4.63143e+07 3.78935e+07 2.09464e+07 3.82763e+06 0.00571398 -0.00428028 -0.00347741 0.00965868 0.0331225
2 5 2 1.65131 0.444571 0.00714081 0.00171271 2.10696e+07 8.79112e+07 3.97593e+07 7.26539e+06 0 7.19273e+07 0 8.79112e+07 7.19273e+07 3.97593e+07 7.26539e+06 0.0025683 0.00375012 -0.00037155 0.00574365 0.0346271
14 6 0 1.23034 0.480339 0.00499754 0.00285178 9.88498e+06 4.12442e+07 1.86534e+07 3.40861e+06 0 3.37453e+07 0 4.12442e+07 3.37453e+07 1.86534e+07 3.40861e+06 0.00352222 -0.00411307 -0.000728384 0.0125994 0.0379853
13 6 1 1.18978 0.262113 0.00418972 0.00101322 1.96341e+07 8.19215e+07 3.70504e+07 6.77037e+06 0 6.70267e+07 0 8.19215e+07 6.70267e+07 3.70504e+07 6.77037e+06 0.00334216 -0.00665801 0.00685607 0.00625249 0.0442868
5 6 2 1.41703 0.356333 0.00584712 0.000775115 9.80606e+06 4.09149e+07 1.85045e+07 3.3814e+06 0 3.34758e+07 0 4.09149e+07 3.34758e+07 1.85045e+07 3.3814e+06 0.00636445 -0.00260724 0.00455656 0.0113806 0.0375011
35 7 0 0.789947 0.757879 0.00335441 0.00443747 2.15114e+07 8.97544e+07 4.0593e+07 7.41772e+06 0 7.34354e+07 0 8.97544e+07 7.34354e+07 4.0593e+07 7.41772e+06 0.00446406 -0.00493033 0.00133183 0.00301746 0.0360139
34 7 1 0.939554 0.987895 0.00384229 0.00545107 1.49862e+07 6.25288e+07 2.82797e+07 5.16767e+06 0 5.116e+07 0 6.25288e+07 5.116e+07 2.82797e+07 5.16767e+06 0.00409489 -0.00113389 -0.00258582 0.00595884 0.0293003
46 7 2 0.704545 0.958859 0.00275489 0.005696 1.26264e+07 5.26825e+07 2.38266e+07 4.35392e+06 0 4.31039e+07 0 5.26825e+07 4.31039e+07 2.38266e+07 4.35392e+06 0.00515967 -0.00261731 -0.000412258 0.00604308 0.0311268
15 8 0 1.0727 0.584036 0.00452942 0.0035645 4.176e+07 1.7424e+08 7.8803e+07 1.44e+07 0 1.4256e+08 0 1.7424e+08 1.4256e+08 7.8803e+07 1.44e+07 0.00156126 0.00236717 -0.00135269 0.00295047 0.0377521
