Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
54 0 0 0.528354 0.252485 0.000289241 0.00229335 4.52027e+06 1.88604e+07 8.52995e+06 1.55871e+06 0 1.54313e+07 0 1.88604e+07 1.54313e+07 8.52995e+06 1.55871e+06 0.0052457 -0.000162229 -0.0022748 0.0137976 0.0649944
40 0 1 0.744506 0.242075 0.00257572 0.00102373 4.03816e+06 1.68489e+07 7.62019e+06 1.39247e+06 0 1.37854e+07 0 1.68489e+07 1.37854e+07 7.62019e+06 1.39247e+06 0.0117844 -0.00900909 0.00430766 0.00980405 0.0611591
50 0 2 0.694275 0.497428 0.00144097 0.00533227 4.79514e+06 2.00073e+07 9.04865e+06 1.6535e+06 0 1.63696e+07 0 2.00073e+07 1.63696e+07 9.04865e+06 1.6535e+06 0.0107318 0.00143366 -0.00275582 0.0077188 0.0485177
98 1 0 -0.692483 1.70578 -0.0052537 0.00833014 2.49122e+06 1.03944e+07 4.70104e+06 859040 0 8.5045e+06 0 1.03944e+07 8.5045e+06 4.70104e+06 859040 0.00995606 -0.00383808 -0.00446429 0.0183619 0.0207562
102 1 1 -0.600331 1.51972 -0.00414506 0.00694864 3.42828e+07 1.43042e+08 6.46932e+07 1.18217e+07 0 1.17034e+08 0 1.43042e+08 1.17034e+08 6.46932e+07 1.18217e+07 0.0027677 -0.00164979 -0.00318682 0.00206193 0.0225514
97 1 2 -0.450807 1.65723 -0.00362884 0.00731983 1.36262e+07 5.68542e+07 2.57133e+07 4.69869e+06 0 4.6517e+07 0 5.68542e+07 4.6517e+07 2.57133e+07 4.69869e+06 0.00389187 0.000265497 0.00137756 0.00713176 0.0210914
99 2 0 -0.91423 1.76229 -0.00629033 0.00755984 2.7672e+07 1.15459e+08 5.22183e+07 9.54206e+06 0 9.44664e+07 0 1.15459e+08 9.44664e+07 5.22183e+07 9.54206e+06 0.001904 0.00904936 -0.00216765 0.00423806 0.0206286
98 2 1 -0.692483 1.70578 -0.0052537 0.00833014 2.49122e+06 1.03944e+07 4.70104e+06 859040 0 8.5045e+06 0 1.03944e+07 8.5045e+06 4.70104e+06 859040 0.00995606 -0.00383808 -0.00446429 0.0183619 0.0207562
86 2 2 -0.767775 1.92581 -0.00610013 0.00956556 3.42471e+07 1.42893e+08 6.46258e+07 1.18093e+07 0 1.16913e+08 0 1.42893e+08 1.16913e+08 6.46258e+07 1.18093e+07 0.00191494 0.0050047 -0.00366472 0.0036779 0.0194494
87 3 0 -0.975183 2.02117 -0.00709856 0.00894178 4.43815e+06 1.85178e+07 8.375e+06 1.5304e+06 0 1.51509e+07 0 1.85178e+07 1.51509e+07 8.375e+06 1.5304e+06 0.00773748 0.0094186 -0.00281482 0.0119746 0.0196118
99 3 1 -0.91423 1.76229 -0.00629033 0.00755984 2.7672e+07 1.15459e+08 5.22183e+07 9.54206e+06 0 9.44664e+07 0 1.15459e+08 9.44664e+07 5.22183e+07 9.54206e+06 0.001904 0.00904936 -0.00216765 0.00423806 0.0206286
86 3 2 -0.767775 1.92581 -0.00610013 0.00956556 3.42471e+07 1.42893e+08 6.46258e+07 1.18093e+07 0 1.16913e+08 0 1.42893e+08 1.16913e+08 6.46258e+07 1.18093e+07 0.00191494 0.0050047 -0.00366472 0.0036779 0.0194494
111 4 0 -1.06448 1.60282 -0.00607497 0.00606606 5.24805e+07 2.1897e+08 9.90331e+07 1.80967e+07 0 1.79158e+08 0 2.1897e+08 1.79158e+08 9.90331e+07 1.80967e+07 0.000700839 0.00366971 -0.00298741 0.00251186 0.0219816
110 4 1 -0.836314 1.4954 -0.00509512 0.00677375 1.76551e+07 7.36646e+07 3.3316e+07 6.08798e+06 0 6.0271e+07 0 7.36646e+07 6.0271e+07 3.3316e+07 6.08798e+06 0.00579913 0.00253842 -0.00181008 0.00369813 0.0227749
99 4 2 -0.91423 1.76229 -0.00629033 0.00755984 2.7672e+07 1.15459e+08 5.22183e+07 9.54206e+06 0 9.44664e+07 0 1.15459e+08 9.44664e+07 5.22183e+07 9.54206e+06 0.001904 0.00904936 -0.00216765 0.00423806 0.0206286
