Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
241 0 0 1.86458 0.841206 0.00580153 0.00357833 2.57759e+07 1.07548e+08 4.86403e+07 8.88824e+06 0 8.79936e+07 0 1.07548e+08 8.79936e+07 4.86403e+07 8.88824e+06 0.00241786 0.00151606 0.00069373 0.00439845 0.016587
256 0 1 2.11842 0.933761 0.00634484 0.00373559 4.52392e+07 1.88757e+08 8.53684e+07 1.55997e+07 0 1.54437e+08 0 1.88757e+08 1.54437e+08 8.53684e+07 1.55997e+07 0.00139619 -0.00233082 0.000586535 0.0012344 0.0154011
242 0 2 1.85449 1.07213 0.00600294 0.00459301 2.62992e+07 1.09731e+08 4.96278e+07 9.0687e+06 0 8.97801e+07 0 1.09731e+08 8.97801e+07 4.96278e+07 9.0687e+06 0.00151206 0.00241778 0.00374148 0.00526919 0.0147855
189 1 0 1.30429 0.239355 0.00320699 0.000155008 3.47717e+07 1.45082e+08 6.56158e+07 1.19902e+07 0 1.18703e+08 0 1.45082e+08 1.18703e+08 6.56158e+07 1.19902e+07 0.00158828 -0.00293748 0.00417706 0.00222207 0.0309498
188 1 1 1.16693 0.409808 0.00318089 0.00150788 1.37636e+07 5.74275e+07 2.59725e+07 4.74607e+06 0 4.69861e+07 0 5.74275e+07 4.69861e+07 2.59725e+07 4.74607e+06 0.00396923 -0.00455207 -4.77182e-06 0.00761634 0.0314921
169 1 2 1.0298 0.199605 0.00247557 0.000965417 3.44717e+07 1.4383e+08 6.50496e+07 1.18868e+07 0 1.17679e+08 0 1.4383e+08 1.17679e+08 6.50496e+07 1.18868e+07 0.00153373 -0.00530229 0.00364276 0.00430014 0.0426976
205 2 0 1.56056 0.279369 0.00410611 0.000488233 2.35059e+07 9.80762e+07 4.43566e+07 8.10547e+06 0 8.02442e+07 0 9.80762e+07 8.02442e+07 4.43566e+07 8.10547e+06 0.00222465 0.00138895 0.00293741 0.00483955 0.0246403
189 2 1 1.30429 0.239355 0.00320699 0.000155008 3.47717e+07 1.45082e+08 6.56158e+07 1.19902e+07 0 1.18703e+08 0 1.45082e+08 1.18703e+08 6.56158e+07 1.19902e+07 0.00158828 -0.00293748 0.00417706 0.00222207 0.0309498
204 2 2 1.42556 0.0269811 0.00245633 -0.00117838 1.02638e+07 4.2825e+07 1.93683e+07 3.53925e+06 0 3.50386e+07 0 4.2825e+07 3.50386e+07 1.93683e+07 3.53925e+06 0.00789495 0.00332066 0.00472318 0.00584818 0.0294999
205 3 0 1.56056 0.279369 0.00410611 0.000488233 2.35059e+07 9.80762e+07 4.43566e+07 8.10547e+06 0 8.02442e+07 0 9.80762e+07 8.02442e+07 4.43566e+07 8.10547e+06 0.00222465 0.00138895 0.00293741 0.00483955 0.0246403
206 3 1 1.39624 0.506307 0.004324 0.00148957 8.34427e+06 3.48157e+07 1.5746e+07 2.87733e+06 0 2.84856e+07 0 3.48157e+07 2.84856e+07 1.5746e+07 2.87733e+06 0.00522673 -0.00293683 0.0018442 0.00979976 0.0246847
189 3 2 1.30429 0.239355 0.00320699 0.000155008 3.47717e+07 1.45082e+08 6.56158e+07 1.19902e+07 0 1.18703e+08 0 1.45082e+08 1.18703e+08 6.56158e+07 1.19902e+07 0.00158828 -0.00293748 0.00417706 0.00222207 0.0309498
