Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.936093 0.766994 -0.00471202 0.0119096 1.00482e+07 4.19253e+07 1.89614e+07 3.4649e+06 0 3.43025e+07 0 4.19253e+07 3.43025e+07 1.89614e+07 3.4649e+06 0.00831475 -0.00182523 -0.00137154 0.00372749 0.0634707
4 0 1 -0.995689 1.17215 -0.00411668 0.0160124 1.14185e+07 4.76429e+07 2.15473e+07 3.93743e+06 0 3.89805e+07 0 4.76429e+07 3.89805e+07 2.15473e+07 3.93743e+06 0.00531559 -0.0132487 -0.00152291 0.00867937 0.0570889
0 0 2 -1.15961 0.912143 -0.00670432 0.0152136 5.0946e+06 2.12568e+07 9.61375e+06 1.75676e+06 0 1.73919e+07 0 2.12568e+07 1.73919e+07 9.61375e+06 1.75676e+06 0.0106727 -0.0082459 -0.0014453 0.0197896 0.061569
2 1 0 -1.28273 0.556171 -0.00972014 0.00860128 5.41352e+06 2.25874e+07 1.02156e+07 1.86673e+06 0 1.84806e+07 0 2.25874e+07 1.84806e+07 1.02156e+07 1.86673e+06 0.00936194 0.0038657 0.0198174 0.0243025 0.0688511
3 1 1 -0.936093 0.766994 -0.00471202 0.0119096 1.00482e+07 4.19253e+07 1.89614e+07 3.4649e+06 0 3.43025e+07 0 4.19253e+07 3.43025e+07 1.89614e+07 3.4649e+06 0.00831475 -0.00182523 -0.00137154 0.00372749 0.0634707
0 1 2 -1.15961 0.912143 -0.00670432 0.0152136 5.0946e+06 2.12568e+07 9.61375e+06 1.75676e+06 0 1.73919e+07 0 2.12568e+07 1.73919e+07 9.61375e+06 1.75676e+06 0.0106727 -0.0082459 -0.0014453 0.0197896 0.061569
26 2 0 0.01171 0.320497 0.0010151 0.00500253 7.52925e+06 3.14151e+07 1.4208e+07 2.59629e+06 0 2.57033e+07 0 3.14151e+07 2.57033e+07 1.4208e+07 2.59629e+06 0.00832612 0.0104112 0.0032909 0.0092815 0.0861666
25 2 1 -0.142857 2.08871e-24 2.93505e-27 5.77729e-26 1.69478e+07 7.0713e+07 3.19812e+07 5.84405e+06 0 5.78561e+07 0 7.0713e+07 5.78561e+07 3.19812e+07 5.84405e+06 -0.000382266 0.000597408 -0.00219514 0.00794278 0.111939
32 2 2 0.142857 1.96462e-24 4.4317e-27 4.08552e-26 1.66609e+06 6.95161e+06 3.14398e+06 574513 0 5.68768e+06 0 6.95161e+06 5.68768e+06 3.14398e+06 574513 0.00777771 0.00822159 0.00963331 0.0295604 0.112015
27 3 0 0.151988 0.656417 0.00251527 0.00811092 1.68061e+07 7.01218e+07 3.17138e+07 5.79519e+06 0 5.73724e+07 0 7.01218e+07 5.73724e+07 3.17138e+07 5.79519e+06 0.00420061 -0.00305373 0.00390633 0.0045708 0.0685776
26 3 1 0.01171 0.320497 0.0010151 0.00500253 7.52925e+06 3.14151e+07 1.4208e+07 2.59629e+06 0 2.57033e+07 0 3.14151e+07 2.57033e+07 1.4208e+07 2.59629e+06 0.00832612 0.0104112 0.0032909 0.0092815 0.0861666
33 3 2 0.31148 0.333918 0.00276582 0.00509692 1.74162e+07 7.26677e+07 3.28652e+07 6.0056e+06 0 5.94554e+07 0 7.26677e+07 5.94554e+07 3.28652e+07 6.0056e+06 0.00383378 -0.00337308 0.00150285 0.00619411 0.0850905
20 4 0 -0.287572 0.300579 -0.00100522 0.00403316 6.26467e+06 2.61388e+07 1.18217e+07 2.16023e+06 0 2.13863e+07 0 2.61388e+07 2.13863e+07 1.18217e+07 2.16023e+06 0.00915626 -0.00419087 0.00161275 0.0129035 0.0868858
19 4 1 -0.428571 2.0522e-24 -5.97779e-27 4.74985e-26 6.6909e+06 2.79172e+07 1.2626e+07 2.30721e+06 0 2.28414e+07 0 2.79172e+07 2.28414e+07 1.2626e+07 2.30721e+06 1.70017e-26 -8.72762e-25 -0.0168634 0.0216893 0.110412
25 4 2 -0.142857 2.08871e-24 2.93505e-27 5.77729e-26 1.69478e+07 7.0713e+07 3.19812e+07 5.84405e+06 0 5.78561e+07 0 7.0713e+07 5.78561e+07 3.19812e+07 5.84405e+06 -0.000382266 0.000597408 -0.00219514 0.00794278 0.111939
21 5 0 -0.141437 0.622376 0.000694156 0.00741404 1.34718e+07 5.62099e+07 2.54219e+07 4.64545e+06 0 4.59899e+07 0 5.62099e+07 4.59899e+07 2.54219e+07 4.64545e+06 0.00563852 0.00436864 0.00500255 0.00713543 0.0696241
20 5 1 -0.287572 0.300579 -0.00100522 0.00403316 6.26467e+06 2.61388e+07 1.18217e+07 2.16023e+06 0 2.13863e+07 0 2.61388e+07 2.13863e+07 1.18217e+07 2.16023e+06 0.00915626 -0.00419087 0.00161275 0.0129035 0.0868858
26 5 2 0.01171 0.320497 0.0010151 0.00500253 7.52925e+06 3.14151e+07 1.4208e+07 2.59629e+06 0 2.57033e+07 0 3.14151e+07 2.57033e+07 1.4208e+07 2.59629e+06 0.00832612 0.0104112 0.0032909 0.0092815 0.0861666
7 6 0 -0.729516 0.560736 -0.00310386 0.00800146 1.50216e+07 6.26764e+07 2.83465e+07 5.17987e+06 0 5.12807e+07 0 6.26764e+07 5.12807e+07 2.83465e+07 5.17987e+06 0.0028092 -0.0103725 -0.00132686 0.00751223 0.0705661
9 6 1 -0.603942 0.849565 -0.00268508 0.0100686 1.08341e+07 4.52042e+07 2.04444e+07 3.73589e+06 0 3.69853e+07 0 4.52042e+07 3.69853e+07 2.04444e+07 3.73589e+06 0.00539377 -0.00348544 -0.00224129 0.0117797 0.0613579
