Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
15 0 0 -0.831781 3.94117 -0.00193575 0.0423351 5.46184e+06 2.27891e+07 1.03067e+07 1.88339e+06 0 1.86456e+07 0 2.27891e+07 1.86456e+07 1.03067e+07 1.88339e+06 0.00868469 -0.00120411 0.00430357 0.0156929 0.00305825
17 0 1 -0.858498 4.25186 0.00041567 0.0458858 1.42864e+07 5.96088e+07 2.69591e+07 4.92635e+06 0 4.87708e+07 0 5.96088e+07 4.87708e+07 2.69591e+07 4.92635e+06 0.00616376 -0.00412617 0.00989549 0.0060087 0.00294838
3 0 2 -1.04776 4.10648 -0.00234091 0.0442088 1.22331e+07 5.10416e+07 2.30844e+07 4.21831e+06 0 4.17613e+07 0 5.10416e+07 4.17613e+07 2.30844e+07 4.21831e+06 0.00552166 0.0057554 0.00935484 0.0129209 0.00306814
60 1 0 -0.119422 3.87844 0.00248775 0.0395204 6.68573e+06 2.78956e+07 1.26163e+07 2.30542e+06 0 2.28237e+07 0 2.78956e+07 2.28237e+07 1.26163e+07 2.30542e+06 0.00981569 -0.00764688 0.0029873 0.010622 0.00298911
41 1 1 0.0357185 4.19374 0.00412863 0.0408197 1.33132e+07 5.55483e+07 2.51227e+07 4.59077e+06 0 4.54486e+07 0 5.55483e+07 4.54486e+07 2.51227e+07 4.59077e+06 0.00443728 -0.0079267 -0.000694447 0.00832157 0.00280833
45 1 2 -0.299503 4.08513 0.00215239 0.0420226 1.63045e+07 6.80291e+07 3.07673e+07 5.62224e+06 0 5.56602e+07 0 6.80291e+07 5.56602e+07 3.07673e+07 5.62224e+06 0.00343385 8.55049e-05 0.00531136 0.00700176 0.002867
58 2 0 0.356084 4.06436 0.0051829 0.0382868 2.77826e+07 1.15921e+08 5.24271e+07 9.58022e+06 0 9.48441e+07 0 1.15921e+08 9.48441e+07 5.24271e+07 9.58022e+06 0.00258905 -0.00334073 0.00179542 0.00293237 0.00290281
76 2 1 0.639183 3.93139 0.00579682 0.0361215 2.89891e+07 1.20955e+08 5.47037e+07 9.99624e+06 0 9.89628e+07 0 1.20955e+08 9.89628e+07 5.47037e+07 9.99624e+06 0.00275036 -0.00572262 -0.000136005 0.0032717 0.00302471
61 2 2 0.591737 4.30281 0.00687128 0.0385709 9.88632e+06 4.12498e+07 1.86559e+07 3.40907e+06 0 3.37498e+07 0 4.12498e+07 3.37498e+07 1.86559e+07 3.40907e+06 0.00551971 -0.0026368 0.00632918 0.00916698 0.0028773
25 3 0 0.0831314 4.53676 0.00593089 0.042892 1.52432e+07 6.36011e+07 2.87647e+07 5.25629e+06 0 5.20373e+07 0 6.36011e+07 5.20373e+07 2.87647e+07 5.25629e+06 0.00491015 -0.00690269 0.00785816 0.00665576 0.00274687
41 3 1 0.0357185 4.19374 0.00412863 0.0408197 1.33132e+07 5.55483e+07 2.51227e+07 4.59077e+06 0 4.54486e+07 0 5.55483e+07 4.54486e+07 2.51227e+07 4.59077e+06 0.00443728 -0.0079267 -0.000694447 0.00832157 0.00280833
42 3 2 0.329607 4.40277 0.00618255 0.0401368 1.64345e+07 6.85716e+07 3.10127e+07 5.66707e+06 0 5.6104e+07 0 6.85716e+07 5.6104e+07 3.10127e+07 5.66707e+06 0.00372039 -0.0022138 0.00517527 0.0068978 0.00279489
75 4 0 0.351195 3.67924 0.00419188 0.0363393 1.16074e+07 4.8431e+07 2.19037e+07 4.00256e+06 0 3.96254e+07 0 4.8431e+07 3.96254e+07 2.19037e+07 4.00256e+06 0.00639195 -0.00718222 -0.00144536 0.00896736 0.00322015
92 4 1 0.443203 3.41934 0.00572283 0.0333672 1.30806e+07 5.45778e+07 2.46838e+07 4.51057e+06 0 4.46546e+07 0 5.45778e+07 4.46546e+07 2.46838e+07 4.51057e+06 0.00699776 -0.00789444 -0.0055955 0.00856685 0.00360855
91 4 2 0.689142 3.58067 0.00642789 0.0336668 9.48058e+06 3.95569e+07 1.78903e+07 3.26916e+06 0 3.23647e+07 0 3.95569e+07 3.23647e+07 1.78903e+07 3.26916e+06 0.00589637 -0.00457705 -0.00371201 0.0106153 0.00336538
59 5 0 0.139344 3.87908 0.00398382 0.0381548 2.19964e+07 9.17779e+07 4.15081e+07 7.58495e+06 0 7.5091e+07 0 9.17779e+07 7.5091e+07 4.15081e+07 7.58495e+06 0.00336419 -0.00240495 0.00418408 0.00521447 0.00300266
75 5 1 0.351195 3.67924 0.00419188 0.0363393 1.16074e+07 4.8431e+07 2.19037e+07 4.00256e+06 0 3.96254e+07 0 4.8431e+07 3.96254e+07 2.19037e+07 4.00256e+06 0.00639195 -0.00718222 -0.00144536 0.00896736 0.00322015
58 5 2 0.356084 4.06436 0.0051829 0.0382868 2.77826e+07 1.15921e+08 5.24271e+07 9.58022e+06 0 9.48441e+07 0 1.15921e+08 9.48441e+07 5.24271e+07 9.58022e+06 0.00258905 -0.00334073 0.00179542 0.00293237 0.00290281
42 6 0 0.329607 4.40277 0.00618255 0.0401368 1.64345e+07 6.85716e+07 3.10127e+07 5.66707e+06 0 5.6104e+07 0 6.85716e+07 5.6104e+07 3.10127e+07 5.66707e+06 0.00372039 -0.0022138 0.00517527 0.0068978 0.00279489
41 6 1 0.0357185 4.19374 0.00412863 0.0408197 1.33132e+07 5.55483e+07 2.51227e+07 4.59077e+06 0 4.54486e+07 0 5.55483e+07 4.54486e+07 2.51227e+07 4.59077e+06 0.00443728 -0.0079267 -0.000694447 0.00832157 0.00280833
58 6 2 0.356084 4.06436 0.0051829 0.0382868 2.77826e+07 1.15921e+08 5.24271e+07 9.58022e+06 0 9.48441e+07 0 1.15921e+08 9.48441e+07 5.24271e+07 9.58022e+06 0.00258905 -0.00334073 0.00179542 0.00293237 0.00290281
60 7 0 -0.119422 3.87844 0.00248775 0.0395204 6.68573e+06 2.78956e+07 1.26163e+07 2.30542e+06 0 2.28237e+07 0 2.78956e+07 2.28237e+07 1.26163e+07 2.30542e+06 0.00981569 -0.00764688 0.0029873 0.010622 0.00298911
73 7 1 -0.000542885 3.5837 0.00215642 0.0364946 1.71458e+07 7.15393e+07 3.23549e+07 5.91234e+06 0 5.85322e+07 0 7.15393e+07 5.85322e+07 3.23549e+07 5.91234e+06 0.00669109 -0.00882631 0.00414967 0.00357415 0.0033101
59 7 2 0.139344 3.87908 0.00398382 0.0381548 2.19964e+07 9.17779e+07 4.15081e+07 7.58495e+06 0 7.5091e+07 0 9.17779e+07 7.5091e+07 4.15081e+07 7.58495e+06 0.00336419 -0.00240495 0.00418408 0.00521447 0.00300266
73 8 0 -0.000542885 3.5837 0.00215642 0.0364946 1.71458e+07 7.15393e+07 3.23549e+07 5.91234e+06 0 5.85322e+07 0 7.15393e+07 5.85322e+07 3.23549e+07 5.91234e+06 0.00669109 -0.00882631 0.00414967 0.00357415 0.0033101
90 8 1 0.186431 3.27847 0.00453714 0.0335939 9.3005e+06 3.88055e+07 1.75505e+07 3.20707e+06 0 3.175e+07 0 3.88055e+07 3.175e+07 1.75505e+07 3.20707e+06 0.00625991 0.00534173 0.004001 0.0108043 0.00382665
75 8 2 0.351195 3.67924 0.00419188 0.0363393 1.16074e+07 4.8431e+07 2.19037e+07 4.00256e+06 0 3.96254e+07 0 4.8431e+07 3.96254e+07 2.19037e+07 4.00256e+06 0.00639195 -0.00718222 -0.00144536 0.00896736 0.00322015
35 9 0 -0.579168 3.98447 0.000330896 0.0422895 8.88155e+06 3.70575e+07 1.67599e+07 3.0626e+06 0 3.03198e+07 0 3.70575e+07 3.03198e+07 1.67599e+07 3.0626e+06 0.00672984 -0.00603594 0.0042076 0.0102747 0.0029719
15 9 1 -0.831781 3.94117 -0.00193575 0.0423351 5.46184e+06 2.27891e+07 1.03067e+07 1.88339e+06 0 1.86456e+07 0 2.27891e+07 1.86456e+07 1.03067e+07 1.88339e+06 0.00868469 -0.00120411 0.00430357 0.0156929 0.00305825
34 9 2 -0.710534 3.6545 -0.00182997 0.0394882 1.52271e+07 6.35338e+07 2.87342e+07 5.25072e+06 0 5.19822e+07 0 6.35338e+07 5.19822e+07 2.87342e+07 5.25072e+06 0.00635713 -0.00237984 -0.000275956 0.00481872 0.00327407
