Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
230 0 0 -2.19652 0.383173 -0.0176665 -0.00503102 5.60851e+06 2.3401e+07 1.05835e+07 1.93397e+06 0 1.91463e+07 0 2.3401e+07 1.91463e+07 1.05835e+07 1.93397e+06 0.00924681 0.0138854 0.00244549 0.0209916 0.0119214
249 0 1 -2.37445 0.0550367 -0.0185166 -0.0085673 1.10672e+07 4.61771e+07 2.08844e+07 3.81629e+06 0 3.77813e+07 0 4.61771e+07 3.77813e+07 2.08844e+07 3.81629e+06 0.00635063 -0.00870992 -0.00515509 0.0093041 0.0118654
229 0 2 -2.10455 0.0389337 -0.0150908 -0.0125685 4.2227e+06 1.76189e+07 7.96843e+06 1.4561e+06 0 1.44154e+07 0 1.76189e+07 1.44154e+07 7.96843e+06 1.4561e+06 0.0206921 -0.0158069 -0.00941114 0.0222873 0.013393
214 1 0 -1.95524 0.731836 -0.015856 5.43841e-05 2.24479e+07 9.36621e+07 4.23603e+07 7.74067e+06 0 7.66326e+07 0 9.36621e+07 7.66326e+07 4.23603e+07 7.74067e+06 0.00209672 0.00499612 0.00383245 0.00235684 0.0121703
210 1 1 -1.89003 0.345353 -0.0138908 -0.00520617 2.3733e+06 9.90238e+06 4.47852e+06 818378 0 8.10195e+06 0 9.90238e+06 8.10195e+06 4.47852e+06 818378 0.0100408 -0.00864642 -0.00948689 0.0242584 0.0148628
194 1 2 -1.62181 0.564319 -0.0129332 -0.00154619 3.21988e+06 1.34347e+07 6.07607e+06 1.11031e+06 0 1.0992e+07 0 1.34347e+07 1.0992e+07 6.07607e+06 1.11031e+06 0.0137373 -0.00475497 -0.00721239 0.0172326 0.0171662
212 2 0 -1.86088 1.14058 -0.0172441 0.00363446 1.02688e+07 4.28457e+07 1.93777e+07 3.54097e+06 0 3.50556e+07 0 4.28457e+07 3.50556e+07 1.93777e+07 3.54097e+06 0.00561079 -0.00219797 -0.0128683 0.0120004 0.0103615
214 2 1 -1.95524 0.731836 -0.015856 5.43841e-05 2.24479e+07 9.36621e+07 4.23603e+07 7.74067e+06 0 7.66326e+07 0 9.36621e+07 7.66326e+07 4.23603e+07 7.74067e+06 0.00209672 0.00499612 0.00383245 0.00235684 0.0121703
195 2 2 -1.58488 0.916516 -0.0142041 0.00229842 1.37435e+07 5.73435e+07 2.59346e+07 4.73914e+06 0 4.69174e+07 0 5.73435e+07 4.69174e+07 2.59346e+07 4.73914e+06 0.00594441 0.00359243 -0.00206842 0.00472148 0.014268
235 3 0 -2.33763 0.683489 -0.0179584 -0.00269798 1.15678e+07 4.82658e+07 2.18291e+07 3.98891e+06 0 3.94902e+07 0 4.82658e+07 3.94902e+07 2.18291e+07 3.98891e+06 0.00415772 -0.000778964 0.00371598 0.0130985 0.0100632
