Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
120 0 0 1.73226 0.533681 0.014704 -0.000991314 9.76838e+06 4.07577e+07 1.84334e+07 3.36841e+06 0 3.33472e+07 0 4.07577e+07 3.33472e+07 1.84334e+07 3.36841e+06 0.000697664 -0.0160829 0.00741523 0.0121862 0.0240756
125 0 1 1.97364 0.240441 0.0128134 -0.00484913 2.91662e+07 1.21694e+08 5.5038e+07 1.00573e+07 0 9.95675e+07 0 1.21694e+08 9.95675e+07 5.5038e+07 1.00573e+07 0.00187333 -0.00660343 0.0128276 0.00238665 0.0243069
124 0 2 2.02951 0.486109 0.0156279 -0.00402034 1.96696e+07 8.20697e+07 3.71174e+07 6.78262e+06 0 6.7148e+07 0 8.20697e+07 6.7148e+07 3.71174e+07 6.78262e+06 0.00181499 -0.00779642 0.00694986 0.00437087 0.0227701
113 1 0 1.7758 0.951934 0.0165367 0.00391583 5.68144e+06 2.37053e+07 1.07211e+07 1.95912e+06 0 1.93952e+07 0 2.37053e+07 1.93952e+07 1.07211e+07 1.95912e+06 0.0103124 -0.0053634 0.00962612 0.0187394 0.0199131
118 1 1 2.06109 0.98849 0.0204226 0.00259747 4.5409e+06 1.89465e+07 8.56889e+06 1.56583e+06 0 1.55017e+07 0 1.89465e+07 1.55017e+07 8.56889e+06 1.56583e+06 0.0135886 -0.00676523 0.00459495 0.0289826 0.0192289
112 1 2 2.04905 1.24014 0.0211456 0.00717716 7.43934e+06 3.104e+07 1.40384e+07 2.56529e+06 0 2.53964e+07 0 3.104e+07 2.53964e+07 1.40384e+07 2.56529e+06 0.00922709 -0.00341661 0.00511353 0.0148277 0.0176124
107 2 0 1.4166 1.07403 0.0143192 0.00727346 9.02768e+06 3.76672e+07 1.70356e+07 3.11299e+06 0 3.08186e+07 0 3.76672e+07 3.08186e+07 1.70356e+07 3.11299e+06 0.0103037 -0.00103199 0.00580751 0.0100439 0.0204954
113 2 1 1.7758 0.951934 0.0165367 0.00391583 5.68144e+06 2.37053e+07 1.07211e+07 1.95912e+06 0 1.93952e+07 0 2.37053e+07 1.93952e+07 1.07211e+07 1.95912e+06 0.0103124 -0.0053634 0.00962612 0.0187394 0.0199131
106 2 2 1.67337 1.29962 0.018305 0.00950666 9.11969e+06 3.80511e+07 1.72093e+07 3.14472e+06 0 3.11327e+07 0 3.80511e+07 3.11327e+07 1.72093e+07 3.14472e+06 0.00588356 -0.00454526 0.011104 0.0161029 0.0173477
114 3 0 1.53038 0.78552 0.0140096 0.00399177 1.90979e+07 7.96842e+07 3.60386e+07 6.58547e+06 0 6.51962e+07 0 7.96842e+07 6.51962e+07 3.60386e+07 6.58547e+06 0.00346792 -0.0112824 0.000422295 0.00489673 0.0230802
120 3 1 1.73226 0.533681 0.014704 -0.000991314 9.76838e+06 4.07577e+07 1.84334e+07 3.36841e+06 0 3.33472e+07 0 4.07577e+07 3.33472e+07 1.84334e+07 3.36841e+06 0.000697664 -0.0160829 0.00741523 0.0121862 0.0240756
113 3 2 1.7758 0.951934 0.0165367 0.00391583 5.68144e+06 2.37053e+07 1.07211e+07 1.95912e+06 0 1.93952e+07 0 2.37053e+07 1.93952e+07 1.07211e+07 1.95912e+06 0.0103124 -0.0053634 0.00962612 0.0187394 0.0199131
