Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
45 0 0 0.33593 0.243086 0.00223511 0.00342906 1.46968e+07 6.1321e+07 2.77334e+07 5.06785e+06 0 5.01717e+07 0 6.1321e+07 5.01717e+07 2.77334e+07 5.06785e+06 0.00264138 -0.00804135 0.00680628 0.00665108 0.0593274
68 0 1 0.102181 0.420883 0.00235176 0.006058 1.95787e+07 8.16904e+07 3.69459e+07 6.75127e+06 0 6.68376e+07 0 8.16904e+07 6.68376e+07 3.69459e+07 6.75127e+06 0.000470947 -0.00478413 0.0043246 0.00548782 0.0497306
44 0 2 0.0861773 -3.97325e-05 2.25369e-08 1.24234e-07 3.04207e+06 1.26928e+07 5.74053e+06 1.04899e+06 0 1.0385e+07 0 1.26928e+07 1.0385e+07 5.74053e+06 1.04899e+06 -2.86427e-07 -1.09533e-06 0.00886691 0.0298177 0.0818278
46 1 0 0.6786 0.264597 0.00396123 0.00323339 5.83095e+06 2.43291e+07 1.10033e+07 2.01067e+06 0 1.99057e+07 0 2.43291e+07 1.99057e+07 1.10033e+07 2.01067e+06 0.00528582 -0.00151171 0.00630378 0.0141669 0.050889
45 1 1 0.33593 0.243086 0.00223511 0.00342906 1.46968e+07 6.1321e+07 2.77334e+07 5.06785e+06 0 5.01717e+07 0 6.1321e+07 5.01717e+07 2.77334e+07 5.06785e+06 0.00264138 -0.00804135 0.00680628 0.00665108 0.0593274
17 1 2 0.390785 -4.42931e-05 6.07772e-08 9.85933e-08 7.66617e+06 3.19864e+07 1.44664e+07 2.64351e+06 0 2.61707e+07 0 3.19864e+07 2.61707e+07 1.44664e+07 2.64351e+06 8.52557e-07 1.66899e-06 0.0121755 0.0197418 0.0788697
69 2 0 0.41639 0.517936 0.00412938 0.00582038 1.12407e+07 4.6901e+07 2.12118e+07 3.87611e+06 0 3.83735e+07 0 4.6901e+07 3.83735e+07 2.12118e+07 3.87611e+06 0.00585384 0.000668224 0.0059485 0.00818995 0.0417362
67 2 1 0.751054 0.595721 0.00592951 0.00570355 2.58788e+07 1.07977e+08 4.88345e+07 8.92373e+06 0 8.83449e+07 0 1.07977e+08 8.83449e+07 4.88345e+07 8.92373e+06 0.00347459 -0.00185892 0.00222346 0.00346742 0.0333511
70 2 2 0.476252 0.777783 0.00521996 0.00741687 1.86609e+07 7.7861e+07 3.5214e+07 6.43479e+06 0 6.37044e+07 0 7.7861e+07 6.37044e+07 3.5214e+07 6.43479e+06 0.00448495 -0.0026925 0.00245615 0.0032025 0.0304223
235 3 0 2.34476 3.84811 0.0268872 0.0296212 2.55391e+06 1.06559e+07 4.81933e+06 880657 0 8.7185e+06 0 1.06559e+07 8.7185e+06 4.81933e+06 880657 0.0196398 -0.0217534 -0.00782207 0.021456 0.00157608
252 3 1 2.14747 4.11052 0.0244399 0.0345747 1.29823e+07 5.41674e+07 2.44981e+07 4.47664e+06 0 4.43188e+07 0 5.41674e+07 4.43188e+07 2.44981e+07 4.47664e+06 0.0055846 0.00317628 0.00170222 0.00751159 0.00137723
239 3 2 1.96064 3.74163 0.0228198 0.0312076 1.30502e+07 5.44507e+07 2.46262e+07 4.50006e+06 0 4.45506e+07 0 5.44507e+07 4.45506e+07 2.46262e+07 4.50006e+06 0.000632236 0.00631575 0.0110895 0.00443735 0.00164552
213 4 0 2.42976 3.4916 0.0253729 0.0250375 2.20324e+07 9.19282e+07 4.15761e+07 7.59737e+06 0 7.52139e+07 0 9.19282e+07 7.52139e+07 4.15761e+07 7.59737e+06 0.00461658 0.0077157 0.0108086 0.00405384 0.00187033
235 4 1 2.34476 3.84811 0.0268872 0.0296212 2.55391e+06 1.06559e+07 4.81933e+06 880657 0 8.7185e+06 0 1.06559e+07 8.7185e+06 4.81933e+06 880657 0.0196398 -0.0217534 -0.00782207 0.021456 0.00157608
218 4 2 2.19388 3.61472 0.0245109 0.0265156 500151 2.08684e+06 943808 172466 0 1.70741e+06 0 2.08684e+06 1.70741e+06 943808 172466 0.0209586 -0.0249133 0.00193888 0.0353261 0.0017521
229 5 0 2.58996 3.97527 0.0290513 0.0288082 1.00419e+07 4.18989e+07 1.89495e+07 3.46272e+06 0 3.42809e+07 0 4.18989e+07 3.42809e+07 1.89495e+07 3.46272e+06 0.00261538 -0.0139562 -0.000556717 0.0141651 0.0015455
248 5 1 2.45806 4.22744 0.0267966 0.0348027 7.70656e+06 3.2155e+07 1.45426e+07 2.65744e+06 0 2.63086e+07 0 3.2155e+07 2.63086e+07 1.45426e+07 2.65744e+06 0.0094253 -0.00910673 -0.00126209 0.0121423 0.00137813
235 5 2 2.34476 3.84811 0.0268872 0.0296212 2.55391e+06 1.06559e+07 4.81933e+06 880657 0 8.7185e+06 0 1.06559e+07 8.7185e+06 4.81933e+06 880657 0.0196398 -0.0217534 -0.00782207 0.021456 0.00157608
219 6 0 2.06468 3.36786 0.0219784 0.026476 1.31073e+07 5.46889e+07 2.4734e+07 4.51974e+06 0 4.47455e+07 0 5.46889e+07 4.47455e+07 2.4734e+07 4.51974e+06 0.00919933 -0.0183058 0.00329257 0.00394034 0.00202363
218 6 1 2.19388 3.61472 0.0245109 0.0265156 500151 2.08684e+06 943808 172466 0 1.70741e+06 0 2.08684e+06 1.70741e+06 943808 172466 0.0209586 -0.0249133 0.00193888 0.0353261 0.0017521
