Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 -0.83365 0.156204 -0.00463174 0.00289055 6.08704e+06 2.53977e+07 1.14865e+07 2.09898e+06 0 2.07799e+07 0 2.53977e+07 2.07799e+07 1.14865e+07 2.09898e+06 0.0112794 -0.00382233 -0.00948438 0.00961286 0.0949774
1 0 1 -1 1.60446e-25 2.29143e-27 2.34152e-26 3.87786e+06 1.618e+07 7.3177e+06 1.33719e+06 0 1.32382e+07 0 1.618e+07 1.32382e+07 7.3177e+06 1.33719e+06 0.0118199 0.00716445 -0.082833 0.0226851 0.106778
4 0 2 -0.714286 5.23614e-25 -5.00053e-27 6.06352e-26 6.54335e+06 2.73016e+07 1.23476e+07 2.25633e+06 0 2.23376e+07 0 2.73016e+07 2.23376e+07 1.23476e+07 2.25633e+06 1.04189e-17 -1.01005e-17 -0.032603 0.025416 0.108223
6 1 0 -0.670611 0.319139 -0.00527588 0.00448108 2.07199e+07 8.6452e+07 3.90994e+07 7.14479e+06 0 7.07334e+07 0 8.6452e+07 7.07334e+07 3.90994e+07 7.14479e+06 0.000422367 0.0012853 -0.0058379 0.00650149 0.0837115
2 1 1 -0.83365 0.156204 -0.00463174 0.00289055 6.08704e+06 2.53977e+07 1.14865e+07 2.09898e+06 0 2.07799e+07 0 2.53977e+07 2.07799e+07 1.14865e+07 2.09898e+06 0.0112794 -0.00382233 -0.00948438 0.00961286 0.0949774
4 1 2 -0.714286 5.23614e-25 -5.00053e-27 6.06352e-26 6.54335e+06 2.73016e+07 1.23476e+07 2.25633e+06 0 2.23376e+07 0 2.73016e+07 2.23376e+07 1.23476e+07 2.25633e+06 1.04189e-17 -1.01005e-17 -0.032603 0.025416 0.108223
0 2 0 -1.039 0.162205 -0.00614619 0.00210833 1.44148e+07 6.01446e+07 2.72014e+07 4.97063e+06 0 4.92092e+07 0 6.01446e+07 4.92092e+07 2.72014e+07 4.97063e+06 0.0029529 0.0120102 -0.00823989 0.00987002 0.0943819
1 2 1 -1 1.60446e-25 2.29143e-27 2.34152e-26 3.87786e+06 1.618e+07 7.3177e+06 1.33719e+06 0 1.32382e+07 0 1.618e+07 1.32382e+07 7.3177e+06 1.33719e+06 0.0118199 0.00716445 -0.082833 0.0226851 0.106778
2 2 2 -0.83365 0.156204 -0.00463174 0.00289055 6.08704e+06 2.53977e+07 1.14865e+07 2.09898e+06 0 2.07799e+07 0 2.53977e+07 2.07799e+07 1.14865e+07 2.09898e+06 0.0112794 -0.00382233 -0.00948438 0.00961286 0.0949774
6 3 0 -0.670611 0.319139 -0.00527588 0.00448108 2.07199e+07 8.6452e+07 3.90994e+07 7.14479e+06 0 7.07334e+07 0 8.6452e+07 7.07334e+07 3.90994e+07 7.14479e+06 0.000422367 0.0012853 -0.0058379 0.00650149 0.0837115
