Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
39 0 0 -0.896776 0.305245 -0.00518691 0.00271788 1.04688e+07 4.368e+07 1.9755e+07 3.60992e+06 0 3.57382e+07 0 4.368e+07 3.57382e+07 1.9755e+07 3.60992e+06 0.0082435 -0.0072976 -0.00731107 0.00594111 0.0903259
38 0 1 -1 6.86996e-25 -7.72829e-27 3.21589e-26 7.47365e+06 3.11832e+07 1.41031e+07 2.57712e+06 0 2.55135e+07 0 3.11832e+07 2.55135e+07 1.41031e+07 2.57712e+06 0.0111837 0.00488965 -0.0372893 0.011555 0.106005
33 0 2 -0.714286 1.46398e-24 -4.25229e-27 5.01559e-26 1.41647e+07 5.91012e+07 2.67295e+07 4.88439e+06 0 4.83555e+07 0 5.91012e+07 4.83555e+07 2.67295e+07 4.88439e+06 -2.96087e-26 8.21722e-25 -0.0184357 0.0102752 0.115741
33 1 0 -0.714286 1.46398e-24 -4.25229e-27 5.01559e-26 1.41647e+07 5.91012e+07 2.67295e+07 4.88439e+06 0 4.83555e+07 0 5.91012e+07 4.83555e+07 2.67295e+07 4.88439e+06 -2.96087e-26 8.21722e-25 -0.0184357 0.0102752 0.115741
34 1 1 -0.594522 0.224996 -0.00288629 0.00216396 1.70571e+07 7.11691e+07 3.21874e+07 5.88174e+06 0 5.82293e+07 0 7.11691e+07 5.82293e+07 3.21874e+07 5.88174e+06 0.00154853 -0.00162226 -0.0113442 0.00734976 0.0986757
39 1 2 -0.896776 0.305245 -0.00518691 0.00271788 1.04688e+07 4.368e+07 1.9755e+07 3.60992e+06 0 3.57382e+07 0 4.368e+07 3.57382e+07 1.9755e+07 3.60992e+06 0.0082435 -0.0072976 -0.00731107 0.00594111 0.0903259
39 2 0 -0.896776 0.305245 -0.00518691 0.00271788 1.04688e+07 4.368e+07 1.9755e+07 3.60992e+06 0 3.57382e+07 0 4.368e+07 3.57382e+07 1.9755e+07 3.60992e+06 0.0082435 -0.0072976 -0.00731107 0.00594111 0.0903259
40 2 1 -1.18088 0.500974 -0.00828706 0.00317491 1.48541e+07 6.19774e+07 2.80303e+07 5.1221e+06 0 5.07088e+07 0 6.19774e+07 5.07088e+07 2.80303e+07 5.1221e+06 0.00128145 0.015051 -0.00868477 0.00795096 0.0822923
41 2 2 -1.18669 0.16814 -0.00560223 0.000165338 1.36291e+07 5.68663e+07 2.57187e+07 4.69969e+06 0 4.65269e+07 0 5.68663e+07 4.65269e+07 2.57187e+07 4.69969e+06 0.00398366 0.0138564 -0.0125079 0.0112255 0.0914763
39 3 0 -0.896776 0.305245 -0.00518691 0.00271788 1.04688e+07 4.368e+07 1.9755e+07 3.60992e+06 0 3.57382e+07 0 4.368e+07 3.57382e+07 1.9755e+07 3.60992e+06 0.0082435 -0.0072976 -0.00731107 0.00594111 0.0903259
35 3 1 -0.632767 0.464023 -0.00370444 0.00478291 9.33603e+06 3.89538e+07 1.76175e+07 3.21932e+06 0 3.18713e+07 0 3.89538e+07 3.18713e+07 1.76175e+07 3.21932e+06 0.00347847 0.00925589 0.00530292 0.015785 0.0845503
36 3 2 -0.841623 0.658915 -0.00603607 0.007175 1.63094e+06 6.80497e+06 3.07766e+06 562394 0 5.5677e+06 0 6.80497e+06 5.5677e+06 3.07766e+06 562394 0.0430935 -0.00864835 -0.0140535 0.0232722 0.0768757
38 4 0 -1 6.86996e-25 -7.72829e-27 3.21589e-26 7.47365e+06 3.11832e+07 1.41031e+07 2.57712e+06 0 2.55135e+07 0 3.11832e+07 2.55135e+07 1.41031e+07 2.57712e+06 0.0111837 0.00488965 -0.0372893 0.011555 0.106005
39 4 1 -0.896776 0.305245 -0.00518691 0.00271788 1.04688e+07 4.368e+07 1.9755e+07 3.60992e+06 0 3.57382e+07 0 4.368e+07 3.57382e+07 1.9755e+07 3.60992e+06 0.0082435 -0.0072976 -0.00731107 0.00594111 0.0903259
41 4 2 -1.18669 0.16814 -0.00560223 0.000165338 1.36291e+07 5.68663e+07 2.57187e+07 4.69969e+06 0 4.65269e+07 0 5.68663e+07 4.65269e+07 2.57187e+07 4.69969e+06 0.00398366 0.0138564 -0.0125079 0.0112255 0.0914763
34 5 0 -0.594522 0.224996 -0.00288629 0.00216396 1.70571e+07 7.11691e+07 3.21874e+07 5.88174e+06 0 5.82293e+07 0 7.11691e+07 5.82293e+07 3.21874e+07 5.88174e+06 0.00154853 -0.00162226 -0.0113442 0.00734976 0.0986757
35 5 1 -0.632767 0.464023 -0.00370444 0.00478291 9.33603e+06 3.89538e+07 1.76175e+07 3.21932e+06 0 3.18713e+07 0 3.89538e+07 3.18713e+07 1.76175e+07 3.21932e+06 0.00347847 0.00925589 0.00530292 0.015785 0.0845503
39 5 2 -0.896776 0.305245 -0.00518691 0.00271788 1.04688e+07 4.368e+07 1.9755e+07 3.60992e+06 0 3.57382e+07 0 4.368e+07 3.57382e+07 1.9755e+07 3.60992e+06 0.0082435 -0.0072976 -0.00731107 0.00594111 0.0903259
28 6 0 -0.428571 1.49974e-24 -1.26312e-27 5.38717e-26 1.79591e+07 7.49326e+07 3.38895e+07 6.19278e+06 0 6.13085e+07 0 7.49326e+07 6.13085e+07 3.38895e+07 6.19278e+06 -1.77837e-25 4.84881e-25 -0.0133006 0.00600089 0.11891
34 6 1 -0.594522 0.224996 -0.00288629 0.00216396 1.70571e+07 7.11691e+07 3.21874e+07 5.88174e+06 0 5.82293e+07 0 7.11691e+07 5.82293e+07 3.21874e+07 5.88174e+06 0.00154853 -0.00162226 -0.0113442 0.00734976 0.0986757
33 6 2 -0.714286 1.46398e-24 -4.25229e-27 5.01559e-26 1.41647e+07 5.91012e+07 2.67295e+07 4.88439e+06 0 4.83555e+07 0 5.91012e+07 4.83555e+07 2.67295e+07 4.88439e+06 -2.96087e-26 8.21722e-25 -0.0184357 0.0102752 0.115741
28 7 0 -0.428571 1.49974e-24 -1.26312e-27 5.38717e-26 1.79591e+07 7.49326e+07 3.38895e+07 6.19278e+06 0 6.13085e+07 0 7.49326e+07 6.13085e+07 3.38895e+07 6.19278e+06 -1.77837e-25 4.84881e-25 -0.0133006 0.00600089 0.11891
29 7 1 -0.327168 0.350305 -0.00212449 0.00481604 2.22567e+06 9.28641e+06 4.19994e+06 767472 0 7.59797e+06 0 9.28641e+06 7.59797e+06 4.19994e+06 767472 0.00911476 0.00620928 0.000752243 0.0251922 0.0920893
34 7 2 -0.594522 0.224996 -0.00288629 0.00216396 1.70571e+07 7.11691e+07 3.21874e+07 5.88174e+06 0 5.82293e+07 0 7.11691e+07 5.82293e+07 3.21874e+07 5.88174e+06 0.00154853 -0.00162226 -0.0113442 0.00734976 0.0986757
40 8 0 -1.18088 0.500974 -0.00828706 0.00317491 1.48541e+07 6.19774e+07 2.80303e+07 5.1221e+06 0 5.07088e+07 0 6.19774e+07 5.07088e+07 2.80303e+07 5.1221e+06 0.00128145 0.015051 -0.00868477 0.00795096 0.0822923
39 8 1 -0.896776 0.305245 -0.00518691 0.00271788 1.04688e+07 4.368e+07 1.9755e+07 3.60992e+06 0 3.57382e+07 0 4.368e+07 3.57382e+07 1.9755e+07 3.60992e+06 0.0082435 -0.0072976 -0.00731107 0.00594111 0.0903259
36 8 2 -0.841623 0.658915 -0.00603607 0.007175 1.63094e+06 6.80497e+06 3.07766e+06 562394 0 5.5677e+06 0 6.80497e+06 5.5677e+06 3.07766e+06 562394 0.0430935 -0.00864835 -0.0140535 0.0232722 0.0768757
36 9 0 -0.841623 0.658915 -0.00603607 0.007175 1.63094e+06 6.80497e+06 3.07766e+06 562394 0 5.5677e+06 0 6.80497e+06 5.5677e+06 3.07766e+06 562394 0.0430935 -0.00864835 -0.0140535 0.0232722 0.0768757
32 9 1 -0.910938 1.02759 -0.00745363 0.0157488 3.27976e+06 1.36845e+07 6.18905e+06 1.13095e+06 0 1.11964e+07 0 1.36845e+07 1.11964e+07 6.18905e+06 1.13095e+06 0.0246051 -0.00052993 0.0190916 0.0215135 0.0701999
37 9 2 -1.05878 0.806188 -0.00998026 0.00772268 1.45493e+07 6.07057e+07 2.74552e+07 5.017e+06 0 4.96683e+07 0 6.07057e+07 4.96683e+07 2.74552e+07 5.017e+06 0.00110671 0.0172419 -0.00336581 0.00893085 0.0747154
40 10 0 -1.18088 0.500974 -0.00828706 0.00317491 1.48541e+07 6.19774e+07 2.80303e+07 5.1221e+06 0 5.07088e+07 0 6.19774e+07 5.07088e+07 2.80303e+07 5.1221e+06 0.00128145 0.015051 -0.00868477 0.00795096 0.0822923
36 10 1 -0.841623 0.658915 -0.00603607 0.007175 1.63094e+06 6.80497e+06 3.07766e+06 562394 0 5.5677e+06 0 6.80497e+06 5.5677e+06 3.07766e+06 562394 0.0430935 -0.00864835 -0.0140535 0.0232722 0.0768757
37 10 2 -1.05878 0.806188 -0.00998026 0.00772268 1.45493e+07 6.07057e+07 2.74552e+07 5.017e+06 0 4.96683e+07 0 6.07057e+07 4.96683e+07 2.74552e+07 5.017e+06 0.00110671 0.0172419 -0.00336581 0.00893085 0.0747154
35 11 0 -0.632767 0.464023 -0.00370444 0.00478291 9.33603e+06 3.89538e+07 1.76175e+07 3.21932e+06 0 3.18713e+07 0 3.89538e+07 3.18713e+07 1.76175e+07 3.21932e+06 0.00347847 0.00925589 0.00530292 0.015785 0.0845503
