Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
57 0 0 -0.969862 0.266222 -0.00644768 0.00457438 8.82885e+06 3.68376e+07 1.66604e+07 3.04443e+06 0 3.01399e+07 0 3.68376e+07 3.01399e+07 1.66604e+07 3.04443e+06 -0.000591321 0.000668863 0.00643417 0.0140942 0.0571857
56 0 1 -1 2.47022e-24 -2.22434e-26 5.40941e-26 5.82497e+06 2.43042e+07 1.0992e+07 2.00861e+06 0 1.98853e+07 0 2.43042e+07 1.98853e+07 1.0992e+07 2.00861e+06 0.0142205 -0.0161603 -0.0564154 0.0220247 0.0690103
47 0 2 -0.714286 3.49478e-24 -4.22763e-27 4.58829e-26 4.08664e+06 1.70511e+07 7.71167e+06 1.40919e+06 0 1.39509e+07 0 1.70511e+07 1.39509e+07 7.71167e+06 1.40919e+06 0.00794372 0.000119134 -0.0339842 0.0282421 0.0855745
65 1 0 -1.28165 0.441761 -0.00807989 0.00650873 9.07785e+06 3.78765e+07 1.71303e+07 3.13029e+06 0 3.09899e+07 0 3.78765e+07 3.09899e+07 1.71303e+07 3.13029e+06 0.00535952 0.00319039 0.00549259 0.0139444 0.0441408
57 1 1 -0.969862 0.266222 -0.00644768 0.00457438 8.82885e+06 3.68376e+07 1.66604e+07 3.04443e+06 0 3.01399e+07 0 3.68376e+07 3.01399e+07 1.66604e+07 3.04443e+06 -0.000591321 0.000668863 0.00643417 0.0140942 0.0571857
61 1 2 -0.914394 0.579258 -0.00537875 0.00891458 8.55247e+06 3.56845e+07 1.61389e+07 2.94913e+06 0 2.91964e+07 0 3.56845e+07 2.91964e+07 1.61389e+07 2.94913e+06 0.00709056 0.00154656 0.000309444 0.00983951 0.0464128
65 2 0 -1.28165 0.441761 -0.00807989 0.00650873 9.07785e+06 3.78765e+07 1.71303e+07 3.13029e+06 0 3.09899e+07 0 3.78765e+07 3.09899e+07 1.71303e+07 3.13029e+06 0.00535952 0.00319039 0.00549259 0.0139444 0.0441408
64 2 1 -1.25135 0.0770277 -0.00572468 0.00287247 1.62731e+07 6.78982e+07 3.07081e+07 5.61142e+06 0 5.55531e+07 0 6.78982e+07 5.55531e+07 3.07081e+07 5.61142e+06 0.00686665 0.000647698 -0.0234137 0.00193814 0.0512754
57 2 2 -0.969862 0.266222 -0.00644768 0.00457438 8.82885e+06 3.68376e+07 1.66604e+07 3.04443e+06 0 3.01399e+07 0 3.68376e+07 3.01399e+07 1.66604e+07 3.04443e+06 -0.000591321 0.000668863 0.00643417 0.0140942 0.0571857
61 3 0 -0.914394 0.579258 -0.00537875 0.00891458 8.55247e+06 3.56845e+07 1.61389e+07 2.94913e+06 0 2.91964e+07 0 3.56845e+07 2.91964e+07 1.61389e+07 2.94913e+06 0.00709056 0.00154656 0.000309444 0.00983951 0.0464128
68 3 1 -1.25119 0.775538 -0.00688594 0.00930687 2.42178e+07 1.01047e+08 4.57e+07 8.35096e+06 0 8.26745e+07 0 1.01047e+08 8.26745e+07 4.57e+07 8.35096e+06 0.00292372 0.00368519 0.000826753 0.00386723 0.0380336
65 3 2 -1.28165 0.441761 -0.00807989 0.00650873 9.07785e+06 3.78765e+07 1.71303e+07 3.13029e+06 0 3.09899e+07 0 3.78765e+07 3.09899e+07 1.71303e+07 3.13029e+06 0.00535952 0.00319039 0.00549259 0.0139444 0.0441408
