Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
48 0 0 -1.82617 0.349838 -0.0112176 -0.00429177 7.90125e+06 3.29673e+07 1.491e+07 2.72457e+06 0 2.69732e+07 0 3.29673e+07 2.69732e+07 1.491e+07 2.72457e+06 0.00796005 0.00551733 -0.0131373 0.0174872 0.016625
65 0 1 -1.54598 0.528521 -0.0102735 -0.000856067 5.38786e+06 2.24804e+07 1.01671e+07 1.85788e+06 0 1.8393e+07 0 2.24804e+07 1.8393e+07 1.01671e+07 1.85788e+06 0.0106523 0.00503531 -0.00114381 0.0212656 0.0191161
49 0 2 -1.86212 0.706522 -0.0128319 0.00159942 7.19962e+06 3.00398e+07 1.3586e+07 2.48263e+06 0 2.4578e+07 0 3.00398e+07 2.4578e+07 1.3586e+07 2.48263e+06 0.00803497 0.00275183 0.00453435 0.0154438 0.0138217
31 1 0 -2.02612 0.0651218 -0.0089347 -0.00770656 2.39972e+07 1.00126e+08 4.52838e+07 8.27489e+06 0 8.19214e+07 0 1.00126e+08 8.19214e+07 4.52838e+07 8.27489e+06 0.00322705 0.0106331 -0.010274 0.00368762 0.0152579
48 1 1 -1.82617 0.349838 -0.0112176 -0.00429177 7.90125e+06 3.29673e+07 1.491e+07 2.72457e+06 0 2.69732e+07 0 3.29673e+07 2.69732e+07 1.491e+07 2.72457e+06 0.00796005 0.00551733 -0.0131373 0.0174872 0.016625
33 1 2 -2.10343 0.391171 -0.0144215 -0.00538239 6.68039e+06 2.78734e+07 1.26062e+07 2.30358e+06 0 2.28055e+07 0 2.78734e+07 2.28055e+07 1.26062e+07 2.30358e+06 0.010595 0.00204551 -0.0201051 0.0135752 0.0137192
63 2 0 -1.56897 0.250783 -0.00840566 -0.00485072 1.30044e+07 5.42597e+07 2.45399e+07 4.48427e+06 0 4.43943e+07 0 5.42597e+07 4.43943e+07 2.45399e+07 4.48427e+06 0.00626981 0.00116928 -0.0101463 0.00733657 0.0211866
65 2 1 -1.54598 0.528521 -0.0102735 -0.000856067 5.38786e+06 2.24804e+07 1.01671e+07 1.85788e+06 0 1.8393e+07 0 2.24804e+07 1.8393e+07 1.01671e+07 1.85788e+06 0.0106523 0.00503531 -0.00114381 0.0212656 0.0191161
48 2 2 -1.82617 0.349838 -0.0112176 -0.00429177 7.90125e+06 3.29673e+07 1.491e+07 2.72457e+06 0 2.69732e+07 0 3.29673e+07 2.69732e+07 1.491e+07 2.72457e+06 0.00796005 0.00551733 -0.0131373 0.0174872 0.016625
64 3 0 -1.51511 -0.00230684 -0.00614826 -0.00620194 1.66746e+07 6.95733e+07 3.14657e+07 5.74986e+06 0 5.69236e+07 0 6.95733e+07 5.69236e+07 3.14657e+07 5.74986e+06 0.00509997 0.00315015 -0.00816137 0.0034326 0.0241868
63 3 1 -1.56897 0.250783 -0.00840566 -0.00485072 1.30044e+07 5.42597e+07 2.45399e+07 4.48427e+06 0 4.43943e+07 0 5.42597e+07 4.43943e+07 2.45399e+07 4.48427e+06 0.00626981 0.00116928 -0.0101463 0.00733657 0.0211866
47 3 2 -1.77118 0.027168 -0.00773968 -0.00649047 2.45503e+07 1.02434e+08 4.63276e+07 8.46563e+06 0 8.38097e+07 0 1.02434e+08 8.38097e+07 4.63276e+07 8.46563e+06 0.00456072 0.000604642 -0.00720096 0.0020758 0.0186668
